t,container,cpu_pct,mem_mb
1786007800.39,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007800.39,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007801.24,01KZB5QS1QNG8G00GZJ000000T,82.31975288647868,13.69140625
1786007801.24,01KZB5QS1NNG8G00GZJ000000P,82.89594677901785,13.59375
1786007801.24,01KZB5QS1NNG8G00GZJ000000R,0.0,12.4140625
1786007801.24,01KZB5QS1NNG8G00GZJ000000M,0.0,12.41015625
1786007801.24,01KZB5QS1CNG8G00GZJ000000J,0.0,12.69921875
1786007801.24,01KZB5QS16NG8G00GZJ000000G,83.10730308352151,13.83984375
1786007801.24,01KZB5QS15NG8G00GZJ000000E,0.0,12.73046875
1786007801.24,01KZB5QS12NG8G00GZJ000000C,0.0,12.40625
1786007801.24,01KZB5QS12NG8G00GZJ000000A,0.0,12.359375
1786007801.24,01KZB5QPECNG8G00GZJ0000005,82.6883738239416,13.984375
1786007801.24,fnserver,42.72894392877836,33.0
1786007801.24,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007801.24,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007801.24,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007801.24,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007801.24,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007801.24,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007801.24,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007801.24,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007801.24,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007801.24,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007801.24,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007802.22,01KZB5QS1QNG8G00GZJ000000T,81.67860216453224,14.21484375
1786007802.22,01KZB5QS1NNG8G00GZJ000000P,82.84696537119619,13.8671875
1786007802.22,01KZB5QS1NNG8G00GZJ000000R,0.0,12.4140625
1786007802.22,01KZB5QS1NNG8G00GZJ000000M,0.0,12.41015625
1786007802.22,01KZB5QS1CNG8G00GZJ000000J,0.0,12.69921875
1786007802.22,01KZB5QS16NG8G00GZJ000000G,83.10500484781687,13.859375
1786007802.22,01KZB5QS15NG8G00GZJ000000E,0.0,12.73046875
1786007802.22,01KZB5QS12NG8G00GZJ000000C,0.0,12.40625
1786007802.22,01KZB5QS12NG8G00GZJ000000A,0.0,12.359375
1786007802.22,01KZB5QPECNG8G00GZJ0000005,82.97758698635698,13.734375
1786007802.22,fnserver,44.319081048024536,32.35546875
1786007802.22,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007802.22,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007802.22,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007802.22,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007802.22,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007802.22,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007802.22,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007802.22,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007802.22,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007802.22,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007802.22,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007803.31,01KZB5QS1QNG8G00GZJ000000T,83.32637320847351,13.23046875
1786007803.31,01KZB5QS1NNG8G00GZJ000000P,80.74807641568398,13.390625
1786007803.31,01KZB5QS1NNG8G00GZJ000000R,0.0,12.4140625
1786007803.31,01KZB5QS1NNG8G00GZJ000000M,0.0,12.41015625
1786007803.31,01KZB5QS1CNG8G00GZJ000000J,0.0,12.69921875
1786007803.31,01KZB5QS16NG8G00GZJ000000G,81.29132808895905,14.37890625
1786007803.31,01KZB5QS15NG8G00GZJ000000E,0.0,12.73046875
1786007803.31,01KZB5QS12NG8G00GZJ000000C,0.0,12.40625
1786007803.31,01KZB5QS12NG8G00GZJ000000A,0.0,12.359375
1786007803.31,01KZB5QPECNG8G00GZJ0000005,83.03057500008512,14.234375
1786007803.31,fnserver,43.81591536325728,32.609375
1786007803.31,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007803.31,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007803.31,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007803.31,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007803.31,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007803.31,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007803.31,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007803.31,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007803.31,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007803.31,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007803.31,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007804.43,01KZB5QS1QNG8G00GZJ000000T,81.8848357648117,14.46875
1786007804.43,01KZB5QS1NNG8G00GZJ000000P,82.17877004607729,13.90625
1786007804.43,01KZB5QS1NNG8G00GZJ000000R,0.0,12.4140625
1786007804.43,01KZB5QS1NNG8G00GZJ000000M,0.0,12.41015625
1786007804.43,01KZB5QS1CNG8G00GZJ000000J,0.0,12.69921875
1786007804.43,01KZB5QS16NG8G00GZJ000000G,81.72845872683537,14.14453125
1786007804.43,01KZB5QS15NG8G00GZJ000000E,0.0,12.73046875
1786007804.43,01KZB5QS12NG8G00GZJ000000C,0.0,12.40625
1786007804.43,01KZB5QS12NG8G00GZJ000000A,0.0,12.359375
1786007804.43,01KZB5QPECNG8G00GZJ0000005,80.51335459163114,14.234375
1786007804.43,fnserver,43.62092015904318,32.71484375
1786007804.43,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007804.43,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007804.43,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007804.43,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007804.43,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007804.43,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007804.43,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007804.43,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007804.43,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007804.43,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007804.43,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007805.53,01KZB5QS1QNG8G00GZJ000000T,82.50546541084933,13.97265625
1786007805.53,01KZB5QS1NNG8G00GZJ000000P,82.0756413784339,14.42578125
1786007805.53,01KZB5QS1NNG8G00GZJ000000R,0.0,12.4140625
1786007805.53,01KZB5QS1NNG8G00GZJ000000M,0.0,12.41015625
1786007805.53,01KZB5QS1CNG8G00GZJ000000J,0.0,12.69921875
1786007805.53,01KZB5QS16NG8G00GZJ000000G,81.8050502083372,14.15234375
1786007805.53,01KZB5QS15NG8G00GZJ000000E,0.0,12.73046875
1786007805.53,01KZB5QS12NG8G00GZJ000000C,0.0,12.40625
1786007805.53,01KZB5QS12NG8G00GZJ000000A,0.0,12.359375
1786007805.53,01KZB5QPECNG8G00GZJ0000005,81.3191663098693,14.7421875
1786007805.53,fnserver,44.229997000815544,33.0234375
1786007805.53,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007805.53,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
