response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0576,0.0000,0.0000,0.0001,0.0574,0.0000,200,0.4637
0.0455,0.0000,0.0000,0.0000,0.0450,0.0005,200,0.4823
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,0.4874
0.0578,0.0000,0.0000,0.0000,0.0576,0.0001,200,0.4816
0.0462,0.0000,0.0000,0.0000,0.0458,0.0001,200,0.5028
0.0472,0.0000,0.0000,0.0000,0.0469,0.0003,200,0.5131
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.5160
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.5213
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,0.5278
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,0.5327
0.0484,0.0000,0.0000,0.0000,0.0482,0.0002,200,0.5394
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,0.5668
0.0489,0.0000,0.0000,0.0000,0.0484,0.0005,200,0.5603
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.5490
0.0491,0.0000,0.0000,0.0000,0.0488,0.0000,200,0.5733
0.0562,0.0000,0.0000,0.0000,0.0559,0.0002,200,0.5795
0.0552,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.5807
0.0531,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.5878
0.0351,0.0000,0.0000,0.0000,0.0350,0.0001,200,0.6089
0.0440,0.0000,0.0000,0.0000,0.0433,0.0003,200,0.6092
0.0439,0.0000,0.0000,0.0000,0.0433,0.0005,200,0.6097
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,0.6224
0.0320,0.0000,0.0000,0.0001,0.0318,0.0001,200,0.6366
0.0379,0.0000,0.0000,0.0000,0.0379,0.0000,200,0.6359
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.6439
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,0.6409
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.6532
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.6536
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.6627
0.0551,0.0000,0.0000,0.0000,0.0542,0.0009,200,0.6687
0.0521,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.6738
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.6887
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.6893
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,0.7032
0.0553,0.0000,0.0000,0.0000,0.0550,0.0001,200,0.7036
0.0562,0.0000,0.0000,0.0000,0.0560,0.0002,200,0.7134
0.0496,0.0000,0.0000,0.0000,0.0496,0.0000,200,0.7238
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,0.7260
0.0450,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.7397
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,0.7457
0.0377,0.0000,0.0000,0.0000,0.0376,0.0000,200,0.7589
0.0338,0.0000,0.0000,0.0000,0.0336,0.0002,200,0.7696
0.0586,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.7451
0.0368,0.0000,0.0000,0.0000,0.0367,0.0000,200,0.7734
0.0542,0.0000,0.0000,0.0000,0.0539,0.0003,200,0.7794
0.0496,0.0000,0.0000,0.0001,0.0495,0.0000,200,0.7847
0.0494,0.0000,0.0000,0.0000,0.0491,0.0002,200,0.7896
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,0.7965
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.8037
0.0544,0.0000,0.0000,0.0000,0.0544,0.0000,200,0.8103
0.0343,0.0000,0.0000,0.0001,0.0342,0.0000,200,0.8336
0.0653,0.0000,0.0000,0.0000,0.0653,0.0000,200,0.8034
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,200,0.8344
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.8390
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.8467
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.8451
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,0.8647
0.0367,0.0000,0.0000,0.0000,0.0366,0.0001,200,0.8687
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.8680
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.8733
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.8794
0.0552,0.0000,0.0000,0.0000,0.0541,0.0010,200,0.8969
0.0634,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.8913
0.0523,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.9031
0.0672,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.9090
0.0711,0.0000,0.0000,0.0000,0.0705,0.0006,200,0.9055
0.0699,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.9249
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.9521
0.0699,0.0000,0.0000,0.0000,0.0698,0.0000,200,0.9278
0.0648,0.0000,0.0000,0.0005,0.0621,0.0022,200,0.9548
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.9554
0.0555,0.0000,0.0000,0.0000,0.0551,0.0004,200,0.9766
0.0678,0.0000,0.0000,0.0000,0.0678,0.0000,200,0.9762
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.9948
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.9973
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,1.0196
0.0670,0.0000,0.0000,0.0000,0.0670,0.0000,200,0.9977
0.0580,0.0000,0.0000,0.0000,0.0579,0.0000,200,1.0201
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,1.0322
0.0401,0.0000,0.0000,0.0000,0.0400,0.0000,200,1.0441
0.0549,0.0000,0.0000,0.0000,0.0549,0.0000,200,1.0455
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,1.0596
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,200,1.0640
0.0485,0.0000,0.0000,0.0000,0.0485,0.0000,200,1.0647
0.0358,0.0000,0.0000,0.0000,0.0358,0.0000,200,1.0781
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,1.0842
0.0447,0.0000,0.0000,0.0000,0.0447,0.0000,200,1.0822
0.0346,0.0000,0.0000,0.0000,0.0345,0.0001,200,1.1004
0.0403,0.0000,0.0000,0.0000,0.0403,0.0001,200,1.1081
0.0505,0.0000,0.0000,0.0000,0.0505,0.0000,200,1.1078
0.0477,0.0000,0.0000,0.0000,0.0477,0.0001,200,1.1139
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,1.1270
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,1.1133
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,1.1259
0.0541,0.0000,0.0000,0.0000,0.0540,0.0000,200,1.1350
0.0537,0.0000,0.0000,0.0000,0.0536,0.0000,200,1.1484
0.0545,0.0000,0.0000,0.0000,0.0543,0.0000,200,1.1583
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,1.1617
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,1.1768
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,1.1828
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,200,1.1768
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,1.1891
1.0684,0.0000,0.0000,0.0003,1.0681,0.0000,200,0.1903
0.0734,0.0000,0.0000,0.0000,0.0734,0.0001,200,1.2128
0.0691,0.0000,0.0000,0.0000,0.0690,0.0000,200,1.2188
0.0377,0.0000,0.0000,0.0000,0.0368,0.0000,200,1.2529
1.1085,0.0000,0.0000,0.0000,1.1084,0.0000,200,0.1836
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,1.2538
1.0987,0.0000,0.0000,0.0000,1.0986,0.0000,200,0.2140
0.0277,0.0000,0.0000,0.0000,0.0266,0.0001,200,1.2863
0.0276,0.0000,0.0000,0.0000,0.0276,0.0000,200,1.2905
1.1175,0.0000,0.0000,0.0000,1.1174,0.0000,200,0.2017
0.0437,0.0000,0.0000,0.0000,0.0428,0.0009,200,1.2878
0.0486,0.0000,0.0000,0.0000,0.0452,0.0033,200,1.2921
0.0532,0.0000,0.0000,0.0000,0.0527,0.0000,200,1.2952
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,1.3126
0.0428,0.0000,0.0000,0.0000,0.0424,0.0003,200,1.3140
0.0433,0.0000,0.0000,0.0000,0.0433,0.0000,200,1.3191
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,1.3182
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,1.3316
0.0353,0.0000,0.0000,0.0000,0.0351,0.0001,200,1.3407
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,1.3484
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,1.3565
0.0477,0.0000,0.0000,0.0007,0.0468,0.0000,200,1.3625
0.0537,0.0000,0.0000,0.0000,0.0537,0.0001,200,1.3567
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,1.3759
0.0612,0.0000,0.0000,0.0000,0.0610,0.0002,200,1.3639
0.0558,0.0000,0.0000,0.0002,0.0554,0.0002,200,1.3710
1.2868,0.0000,0.0000,0.0000,1.2857,0.0001,200,0.1605
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,1.3956
1.2787,0.0000,0.0000,0.0000,1.2778,0.0008,200,0.1739
0.0632,0.0000,0.0000,0.0000,0.0615,0.0017,200,1.3897
0.0539,0.0000,0.0000,0.0007,0.0531,0.0000,200,1.4102
0.0455,0.0000,0.0000,0.0000,0.0452,0.0000,200,1.4236
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,1.4105
0.0337,0.0000,0.0000,0.0000,0.0336,0.0000,200,1.4498
0.0585,0.0000,0.0000,0.0000,0.0585,0.0000,200,1.4268
0.0501,0.0000,0.0000,0.0000,0.0501,0.0000,200,1.4473
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,1.4640
0.0515,0.0000,0.0000,0.0000,0.0513,0.0002,200,1.4526
1.3065,0.0000,0.0000,0.0000,1.3065,0.0000,200,0.2037
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,1.4690
0.0493,0.0000,0.0000,0.0001,0.0491,0.0000,200,1.4834
0.0508,0.0000,0.0000,0.0000,0.0508,0.0000,200,1.4853
0.0414,0.0000,0.0000,0.0001,0.0412,0.0000,200,1.5026
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,1.4975
0.0532,0.0000,0.0000,0.0000,0.0531,0.0000,200,1.5041
0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,200,1.5102
0.0389,0.0000,0.0000,0.0000,0.0388,0.0000,200,1.5285
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,1.5361
0.0475,0.0000,0.0000,0.0000,0.0470,0.0002,200,1.5439
0.0664,0.0000,0.0000,0.0000,0.0661,0.0001,200,1.5327
0.0480,0.0000,0.0000,0.0000,0.0480,0.0000,200,1.5519
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,1.5658
0.0538,0.0000,0.0000,0.0000,0.0535,0.0003,200,1.5573
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,1.5788
0.0629,0.0000,0.0000,0.0000,0.0604,0.0000,200,1.5674
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,1.5991
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,1.5915
0.0525,0.0000,0.0000,0.0000,0.0525,0.0000,200,1.5999
1.4936,0.0000,0.0000,0.0000,1.4936,0.0000,200,0.1607
1.5056,0.0000,0.0000,0.0000,1.5054,0.0001,200,0.1609
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,1.6303
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,1.6290
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,1.6095
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,1.6378
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,1.6425
0.0477,0.0000,0.0000,0.0000,0.0467,0.0002,200,1.6524
1.5084,0.0000,0.0000,0.0000,1.5074,0.0001,200,0.2067
0.0553,0.0000,0.0000,0.0000,0.0532,0.0000,200,1.6665
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,1.6785
1.5366,0.0000,0.0000,0.0000,1.5364,0.0002,200,0.1924
0.0525,0.0000,0.0000,0.0000,0.0525,0.0001,200,1.6942
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,1.6892
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,1.7002
0.0407,0.0000,0.0000,0.0000,0.0407,0.0000,200,1.7151
0.0398,0.0000,0.0000,0.0000,0.0397,0.0000,200,1.7219
0.0399,0.0000,0.0000,0.0000,0.0399,0.0000,200,1.7278
0.0453,0.0000,0.0000,0.0000,0.0453,0.0000,200,1.7290
0.0331,0.0000,0.0000,0.0000,0.0330,0.0000,200,1.7471
0.0380,0.0000,0.0000,0.0000,0.0379,0.0000,200,1.7493
0.0450,0.0000,0.0000,0.0000,0.0450,0.0000,200,1.7467
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,1.7558
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,1.7617
0.0500,0.0000,0.0000,0.0000,0.0500,0.0000,200,1.7678
0.0536,0.0000,0.0000,0.0000,0.0536,0.0000,200,1.7743
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,1.7874
0.0565,0.0000,0.0000,0.0000,0.0556,0.0009,200,1.7801
0.0407,0.0000,0.0000,0.0000,0.0402,0.0000,200,1.8073
0.0637,0.0000,0.0000,0.0000,0.0636,0.0000,200,1.7917
0.0445,0.0000,0.0000,0.0000,0.0445,0.0000,200,1.8174
0.0520,0.0000,0.0000,0.0000,0.0518,0.0002,200,1.8178
0.0546,0.0000,0.0000,0.0000,0.0545,0.0000,200,1.8279
0.0480,0.0000,0.0000,0.0000,0.0480,0.0000,200,1.8362
0.0580,0.0000,0.0000,0.0000,0.0580,0.0000,200,1.8367
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,1.8480
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,1.8554
0.0581,0.0000,0.0000,0.0000,0.0578,0.0002,200,1.8620
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,1.8842
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,1.8825
0.0672,0.0000,0.0000,0.0000,0.0670,0.0000,200,1.8698
0.0431,0.0000,0.0000,0.0000,0.0431,0.0000,200,1.8947
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,1.8982
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,1.9097
0.0350,0.0000,0.0000,0.0000,0.0349,0.0000,200,1.9200
0.0368,0.0000,0.0000,0.0000,0.0366,0.0001,200,1.9306
0.0367,0.0000,0.0000,0.0000,0.0366,0.0000,200,1.9370
0.0424,0.0000,0.0000,0.0001,0.0424,0.0000,200,1.9317
0.0477,0.0000,0.0000,0.0000,0.0469,0.0008,200,1.9420
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,1.9378
0.0480,0.0000,0.0000,0.0000,0.0480,0.0000,200,1.9550
0.0536,0.0000,0.0000,0.0000,0.0529,0.0003,200,1.9542
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,1.9674
0.0489,0.0000,0.0000,0.0004,0.0485,0.0000,200,1.9737
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,1.9741
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,2.0030
0.0524,0.0000,0.0000,0.0000,0.0524,0.0000,200,1.9971
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,1.9897
0.0350,0.0000,0.0000,0.0000,0.0350,0.0000,200,2.0205
0.0514,0.0000,0.0000,0.0001,0.0509,0.0004,200,2.0078
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,2.0226
0.0511,0.0000,0.0000,0.0000,0.0504,0.0007,200,2.0288
0.0372,0.0000,0.0000,0.0000,0.0371,0.0000,200,2.0505
0.0417,0.0000,0.0000,0.0000,0.0414,0.0001,200,2.0495
0.0633,0.0000,0.0000,0.0000,0.0632,0.0000,200,2.0495
0.0577,0.0000,0.0000,0.0000,0.0569,0.0007,200,2.0556
0.0595,0.0000,0.0000,0.0000,0.0578,0.0017,200,2.0592
0.0633,0.0000,0.0000,0.0000,0.0631,0.0001,200,2.0688
0.0625,0.0000,0.0000,0.0000,0.0610,0.0015,200,2.0799
0.0671,0.0000,0.0000,0.0000,0.0671,0.0000,200,2.0877
1.9537,0.0000,0.0000,0.0000,1.9525,0.0012,200,0.2018
0.0450,0.0000,0.0000,0.0003,0.0438,0.0000,200,2.1132
0.0523,0.0000,0.0000,0.0000,0.0520,0.0002,200,2.1137
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,2.1187
0.0482,0.0000,0.0000,0.0000,0.0482,0.0000,200,2.1321
0.0546,0.0000,0.0000,0.0000,0.0546,0.0000,200,2.1425
0.0493,0.0000,0.0000,0.0021,0.0471,0.0000,200,2.1555
0.0540,0.0000,0.0000,0.0000,0.0528,0.0012,200,2.1548
0.0594,0.0000,0.0000,0.0023,0.0557,0.0013,200,2.1583
0.0475,0.0000,0.0000,0.0000,0.0463,0.0012,200,2.1760
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,2.1659
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,200,2.1803
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,200,2.2047
0.0712,0.0000,0.0000,0.0000,0.0712,0.0000,200,2.1971
1.0665,0.0000,0.0000,0.0000,1.0664,0.0000,200,1.2022
0.0734,0.0000,0.0000,0.0000,0.0733,0.0000,200,2.2177
0.0694,0.0000,0.0000,0.0000,0.0693,0.0000,200,2.2235
0.0845,0.0000,0.0000,0.0000,0.0845,0.0000,200,2.2088
0.0577,0.0000,0.0000,0.0000,0.0575,0.0000,200,2.2479
0.0516,0.0000,0.0000,0.0000,0.0512,0.0003,200,2.2631
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,2.2683
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,2.2686
1.0822,0.0000,0.0000,0.0000,1.0819,0.0002,200,1.2587
1.0829,0.0000,0.0000,0.0000,1.0820,0.0009,200,1.2587
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,2.2911
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,2.3147
0.0628,0.0000,0.0000,0.0000,0.0624,0.0004,200,2.3055
0.0599,0.0000,0.0000,0.0000,0.0598,0.0000,200,2.3218
0.0727,0.0000,0.0000,0.0000,0.0722,0.0005,200,2.3215
2.1147,0.0000,0.0000,0.0000,2.1147,0.0000,200,0.2797
0.0602,0.0000,0.0000,0.0000,0.0600,0.0002,200,2.3553
0.0768,0.0000,0.0000,0.0000,0.0767,0.0000,200,2.3409
0.0657,0.0000,0.0000,0.0000,0.0657,0.0000,200,2.3612
0.0588,0.0000,0.0000,0.0000,0.0583,0.0000,200,2.3683
0.0575,0.0000,0.0000,0.0000,0.0575,0.0000,200,2.3817
0.0520,0.0000,0.0000,0.0000,0.0514,0.0000,200,2.3943
0.0592,0.0000,0.0000,0.0000,0.0581,0.0010,200,2.3945
0.0463,0.0000,0.0000,0.0000,0.0460,0.0003,200,2.4177
0.0445,0.0000,0.0000,0.0001,0.0443,0.0000,200,2.4271
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,2.4155
0.0511,0.0000,0.0000,0.0000,0.0505,0.0000,200,2.4270
0.0542,0.0000,0.0000,0.0006,0.0534,0.0003,200,2.4392
0.0436,0.0000,0.0000,0.0000,0.0435,0.0000,200,2.4641
0.0541,0.0000,0.0000,0.0000,0.0541,0.0000,200,2.4537
0.0680,0.0000,0.0000,0.0000,0.0680,0.0000,200,2.4463
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,2.4715
1.0951,0.0000,0.0000,0.0000,1.0942,0.0009,200,1.4252
0.0645,0.0000,0.0000,0.0006,0.0638,0.0001,200,2.4780
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,2.4935
0.0368,0.0000,0.0000,0.0000,0.0356,0.0011,200,2.5077
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,2.5078
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,2.5143
0.0608,0.0000,0.0000,0.0000,0.0605,0.0001,200,2.5202
0.0388,0.0000,0.0000,0.0000,0.0387,0.0000,200,2.5425
0.0694,0.0000,0.0000,0.0001,0.0691,0.0002,200,2.5143
0.0456,0.0000,0.0000,0.0000,0.0449,0.0006,200,2.5588
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,2.5445
0.0524,0.0000,0.0000,0.0000,0.0516,0.0001,200,2.5583
0.0682,0.0000,0.0000,0.0000,0.0682,0.0000,200,2.5435
0.0398,0.0000,0.0000,0.0000,0.0398,0.0000,200,2.5813
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,2.5811
0.0516,0.0000,0.0000,0.0000,0.0513,0.0003,200,2.5837
0.0442,0.0000,0.0000,0.0008,0.0434,0.0000,200,2.6047
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,2.6044
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.6108
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,2.6118
0.0477,0.0000,0.0000,0.0000,0.0472,0.0003,200,2.6212
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,2.6354
0.0515,0.0000,0.0000,0.0003,0.0504,0.0005,200,2.6278
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,2.6489
0.0583,0.0000,0.0000,0.0000,0.0582,0.0002,200,2.6503
0.0481,0.0000,0.0000,0.0000,0.0481,0.0000,200,2.6615
0.0567,0.0000,0.0000,0.0006,0.0550,0.0011,200,2.6556
0.0598,0.0000,0.0000,0.0000,0.0598,0.0000,200,2.6688
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,2.6794
0.0672,0.0000,0.0000,0.0000,0.0671,0.0000,200,2.6791
0.0410,0.0000,0.0000,0.0000,0.0410,0.0000,200,2.7087
0.0524,0.0000,0.0000,0.0000,0.0524,0.0000,200,2.6974
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,2.7097
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,2.7123
1.0958,0.0000,0.0000,0.0000,1.0958,0.0000,200,1.6797
1.0934,0.0000,0.0000,0.0000,1.0931,0.0003,200,1.6823
0.0535,0.0000,0.0000,0.0000,0.0532,0.0003,200,2.7362
