t,container,cpu_pct,mem_mb
1785941709.54,01KZ96PV8MNG8G00GZJ000000T,0.0,12.6171875
1785941709.54,01KZ96PV8DNG8G00GZJ000000R,0.0,12.85546875
1785941709.54,01KZ96PV8BNG8G00GZJ000000P,0.0,12.609375
1785941709.54,01KZ96PV88NG8G00GZJ000000J,0.0,12.86328125
1785941709.54,01KZ96PV8BNG8G00GZJ000000N,0.0,12.60546875
1785941709.54,01KZ96PV88NG8G00GZJ000000G,0.0,12.62109375
1785941709.54,01KZ96PV87NG8G00GZJ000000F,0.0,12.609375
1785941709.54,01KZ96PV85NG8G00GZJ000000C,0.0,12.875
1785941709.54,01KZ96PV85NG8G00GZJ000000A,0.0,12.59375
1785941709.54,01KZ96PN4VNG8G00GZJ0000005,0.0,12.859375
1785941709.54,fnserver,0.0,41.2890625
1785941709.55,01KZ96QBANNG8G00GZJ0000569,0.0,12.66796875
1785941709.55,01KZ96QBAPNG8G00GZJ000056B,0.0,12.65234375
1785941709.55,01KZ96Q5ESNG8G00GZJ00001YH,10.07557704742759,12.59765625
1785941709.55,01KZ96Q3TTNG8G00GZJ00000FH,0.0,12.58984375
1785941709.55,01KZ96Q3FKNG8G00GZJ000005T,0.0,12.59375
1785941709.55,01KZ96Q3FJNG8G00GZJ000005R,0.0,12.609375
1785941709.55,01KZ96Q3FENG8G00GZJ000005P,23.03235506560773,12.83203125
1785941709.55,01KZ96Q3F9NG8G00GZJ000005D,18.460389453334148,12.60546875
1785941709.55,01KZ96Q3F9NG8G00GZJ000005G,31.68458432808226,12.60546875
1785941709.55,01KZ96Q3FANG8G00GZJ000005J,0.0,12.59375
1785941709.55,01KZ96Q3F9NG8G00GZJ000005A,0.0,12.85546875
1785941709.55,01KZ96Q3F9NG8G00GZJ000005F,17.235447723252367,12.84375
1785941709.55,01KZ96Q3FANG8G00GZJ000005M,0.0,12.59765625
1785941709.55,01KZ96Q14SNG8G00GZJ000004H,32.02963833655614,12.609375
1785941709.55,01KZ96PV8MNG8G00GZJ000000T,0.0,12.6171875
1785941709.55,01KZ96PV8DNG8G00GZJ000000R,0.0,12.85546875
1785941709.55,01KZ96PV8BNG8G00GZJ000000P,0.0,12.609375
1785941709.55,01KZ96PV88NG8G00GZJ000000J,32.40919774587835,12.86328125
1785941709.55,01KZ96PV8BNG8G00GZJ000000N,0.0,12.60546875
1785941709.55,01KZ96PV88NG8G00GZJ000000G,0.0,12.62109375
1785941709.55,01KZ96PV87NG8G00GZJ000000F,0.0,12.609375
1785941709.55,01KZ96PV85NG8G00GZJ000000C,1.3112052321988117,12.875
1785941709.55,01KZ96PV85NG8G00GZJ000000A,29.821292682325247,12.59375
1785941709.55,01KZ96PN4VNG8G00GZJ0000005,23.834605635307817,12.859375
1785941709.55,fnserver,21.790160635099866,41.28515625
1785941709.56,01KZ96QBANNG8G00GZJ0000569,0.0,12.66796875
1785941709.56,01KZ96QBAPNG8G00GZJ000056B,61.90269705464797,12.65234375
1785941709.56,01KZ96Q5ESNG8G00GZJ00001YH,3.7740433104722118,12.59375
1785941709.56,01KZ96Q3TTNG8G00GZJ00000FH,0.0,12.58984375
1785941709.56,01KZ96Q3FKNG8G00GZJ000005T,44.93627568334944,12.84375
1785941709.56,01KZ96Q3FJNG8G00GZJ000005R,46.84007086441128,12.859375
1785941709.56,01KZ96Q3FENG8G00GZJ000005P,22.543618707884463,12.83203125
1785941709.56,01KZ96Q3F9NG8G00GZJ000005D,49.97672019355782,12.8515625
1785941709.56,01KZ96Q3F9NG8G00GZJ000005G,15.850981903980681,12.609375
1785941709.56,01KZ96Q3FANG8G00GZJ000005J,0.0,12.59375
1785941709.56,01KZ96Q3F9NG8G00GZJ000005A,0.0,12.60546875
1785941709.56,01KZ96Q3F9NG8G00GZJ000005F,12.831747255604032,12.83984375
1785941709.56,01KZ96Q3FANG8G00GZJ000005M,0.0,12.59765625
1785941709.56,01KZ96Q14SNG8G00GZJ000004H,16.412895019095686,12.859375
1785941709.56,01KZ96PV8MNG8G00GZJ000000T,0.0,12.6171875
1785941709.56,01KZ96PV8DNG8G00GZJ000000R,0.0,12.60546875
