response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3749
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3773
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3749
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.3766
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3815
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3863
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3905
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3905
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3949
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,0.3907
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4013
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.3993
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.4073
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.4013
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4107
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.4056
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4172
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4183
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4173
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4253
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.4243
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.4172
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.4263
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.4320
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.4345
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4369
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4437
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.4383
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4445
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.4440
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4512
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4554
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.4511
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.4506
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.4573
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4617
0.0084,0.0000,0.0000,0.0000,0.0081,0.0002,200,0.4620
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.4621
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4703
0.0091,0.0000,0.0000,0.0000,0.0089,0.0002,200,0.4703
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4743
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.4702
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4794
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4794
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4817
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4858
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4855
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.4817
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.4877
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4921
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4925
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4984
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4981
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.4918
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.4982
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5050
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5096
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.5068
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.5047
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.5135
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.5176
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.5184
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5272
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.5179
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5296
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.5251
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.5337
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.5381
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.5424
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.5502
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.5502
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.5563
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.5586
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5675
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,0.5373
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.5616
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.5727
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.5764
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.5764
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.5763
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.5870
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5930
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.5973
0.0217,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.5918
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.5992
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.6098
0.0272,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.5916
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6136
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6199
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.6188
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.6143
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6268
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.6188
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.6287
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6344
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.6334
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6423
0.0187,0.0000,0.0000,0.0000,0.0186,0.0001,200,0.6376
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6493
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.6370
0.0202,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.6424
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.6564
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.6563
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6626
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.6671
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.6671
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.6785
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.6693
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.6783
0.0335,0.0000,0.0000,0.0000,0.0334,0.0000,200,0.6569
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6845
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.6877
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6910
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.6903
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6977
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.6974
0.0209,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.6903
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.7049
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.7076
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.7115
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.7136
0.0179,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.7040
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.7176
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7215
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7219
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.7113
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.7263
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.7288
0.0144,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.7347
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.7288
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.7393
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.7298
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.7493
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.7495
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.7491
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.7492
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.7608
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.7612
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.7660
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.7693
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.7736
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.7738
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.7776
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.7843
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.7834
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.7769
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.7856
0.0107,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.7946
0.0214,0.0000,0.0000,0.0000,0.0212,0.0001,200,0.7934
0.0251,0.0000,0.0000,0.0000,0.0250,0.0000,200,0.7935
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.7997
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.8053
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.8186
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.8230
0.0195,0.0000,0.0000,0.0001,0.0193,0.0000,200,0.8148
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.8301
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.8227
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.8366
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.8343
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.8363
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.8428
0.0270,0.0000,0.0000,0.0000,0.0269,0.0000,200,0.8263
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.8514
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.8467
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.8533
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.8602
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.8657
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.8660
0.0236,0.0000,0.0000,0.0000,0.0236,0.0000,200,0.8513
0.0093,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.8693
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.8717
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,0.8746
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.8786
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.8749
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.8919
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.8878
0.0182,0.0000,0.0000,0.0000,0.0181,0.0001,200,0.8868
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.8918
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.9027
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.9050
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.9083
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.9125
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.9031
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.9117
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.9154
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.9185
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.9185
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.9186
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.9243
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.9269
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.9306
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.9264
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.9317
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.9348
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.9374
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.9383
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.9383
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.9456
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.9497
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.9457
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.9522
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.9563
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.9605
0.0181,0.0000,0.0000,0.0105,0.0076,0.0000,200,0.9497
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.9564
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.9637
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.9679
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.9717
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.9756
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.9679
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.9673
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.9793
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.9843
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.9833
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.9823
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.9875
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.9913
0.0093,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.9923
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.9974
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.9949
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,1.0017
0.0180,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.9923
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.0037
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,1.0068
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.0103
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,1.0076
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.0145
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.0194
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.0163
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,1.0103
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,1.0207
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.0264
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,1.0291
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,1.0263
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,1.0263
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.0337
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.0386
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.0396
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.0458
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.0497
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,1.0448
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,1.0563
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.0559
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,1.0449
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.0559
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,1.0622
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,1.0665
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,1.0625
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,1.0727
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,1.0684
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,200,1.0624
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,1.0805
0.0167,0.0000,0.0000,0.0001,0.0165,0.0000,200,1.0788
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,1.0781
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,1.0799
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,1.0876
0.0098,0.0000,0.0000,0.0000,0.0098,0.0001,200,1.0956
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,1.0956
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,1.0993
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,1.0963
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,1.1054
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,1.1093
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,1.1198
0.0209,0.0000,0.0000,0.0000,0.0209,0.0001,200,1.1111
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,1.1166
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,1.1284
0.0196,0.0000,0.0000,0.0000,0.0195,0.0000,200,1.1193
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,1.1321
0.0137,0.0000,0.0000,0.0000,0.0135,0.0002,200,1.1320
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,1.1389
