t,container,cpu_pct,mem_mb
1785958575.95,01KZ9PT99BNG8G00GZJ0000009,37.23856762355714,12.62890625
1785958575.95,fnserver,20.2234067247919,101.46484375
1785958575.96,01KZ9PT99BNG8G00GZJ000000C,46.924957806605875,12.3671875
1785958575.96,01KZ9PT99CNG8G00GZJ000000E,41.39699711104981,12.84375
1785958575.96,01KZ9PT99BNG8G00GZJ000000A,11.711944649921994,12.83984375
1785958575.96,01KZ9PT99BNG8G00GZJ0000009,52.18279127794643,12.62890625
1785958575.96,fnserver,42.69939622780424,101.4609375
1785958575.97,01KZ9PT99BNG8G00GZJ000000C,49.26078600824907,12.6171875
1785958575.97,01KZ9PT99CNG8G00GZJ000000E,44.55307704027582,12.6015625
1785958575.97,01KZ9PT99BNG8G00GZJ000000A,10.530899177353595,12.83984375
1785958575.97,01KZ9PT99BNG8G00GZJ0000009,16.00431984493678,12.62890625
1785958575.97,fnserver,69.0653046586584,94.37109375
1785958575.98,01KZ9PT99BNG8G00GZJ000000C,47.67147612366617,12.6171875
1785958575.98,01KZ9PT99CNG8G00GZJ000000E,26.394701496698186,12.6015625
1785958575.98,01KZ9PT99BNG8G00GZJ000000A,44.16368355003086,12.83984375
1785958575.98,01KZ9PT99BNG8G00GZJ0000009,57.85940919955227,12.87890625
1785958575.98,fnserver,12.229353344149693,94.37109375
1785958575.99,01KZ9PT99BNG8G00GZJ000000C,27.672627134202205,12.8671875
1785958575.99,01KZ9PT99CNG8G00GZJ000000E,51.48552436203408,12.6015625
1785958575.99,01KZ9PT99BNG8G00GZJ000000A,26.12296001468693,12.83984375
1785958575.99,01KZ9PT99BNG8G00GZJ0000009,62.57382573893893,12.87890625
1785958575.99,fnserver,13.850751459518696,94.37109375
1785958576.0,01KZ9PT99BNG8G00GZJ000000C,34.47798647247593,12.8671875
1785958576.0,01KZ9PT99CNG8G00GZJ000000E,49.726236018042776,12.6015625
1785958576.0,01KZ9PT99BNG8G00GZJ000000A,83.29121001772847,12.83984375
1785958576.0,01KZ9PT99BNG8G00GZJ0000009,10.504349686945778,12.87890625
1785958576.0,fnserver,11.492662157491191,94.37109375
1785958576.01,01KZ9PT99BNG8G00GZJ000000C,61.25678560411318,12.8671875
1785958576.01,01KZ9PT99CNG8G00GZJ000000E,48.08700991553433,12.6015625
1785958576.01,01KZ9PT99BNG8G00GZJ000000A,8.269617921410196,12.83984375
1785958576.01,01KZ9PT99BNG8G00GZJ0000009,58.10874711715033,12.87890625
1785958576.01,fnserver,15.095181491002704,94.37109375
1785958576.02,01KZ9PT99BNG8G00GZJ000000C,63.44253040226215,12.8671875
1785958576.02,01KZ9PT99CNG8G00GZJ000000E,50.17631757730548,12.6015625
1785958576.02,01KZ9PT99BNG8G00GZJ000000A,21.147510134087298,12.83984375
1785958576.02,01KZ9PT99BNG8G00GZJ0000009,40.305566578491245,12.87890625
1785958576.02,fnserver,13.534023898567376,94.3671875
1785958576.03,01KZ9PT99BNG8G00GZJ000000C,74.71603470915007,12.8671875
1785958576.03,01KZ9PT99CNG8G00GZJ000000E,48.652077755842264,12.6015625
1785958576.03,01KZ9PT99BNG8G00GZJ000000A,25.97730175841335,12.83984375
1785958576.03,01KZ9PT99BNG8G00GZJ0000009,26.699428382535217,12.87890625
1785958576.03,fnserver,11.727336375741897,94.3671875
1785958576.04,01KZ9PT99BNG8G00GZJ000000C,29.45108713451523,12.6640625
1785958576.04,01KZ9PT99CNG8G00GZJ000000E,22.895679481892575,12.8515625
1785958576.04,01KZ9PT99BNG8G00GZJ000000A,28.78133157266528,12.890625
1785958576.04,01KZ9PT99BNG8G00GZJ0000009,15.687636277908828,12.875
1785958576.04,fnserver,24.26216759181725,29.83984375
1785958576.23,01KZ9PT99BNG8G00GZJ000000C,47.5963051757188,12.6640625
1785958576.23,01KZ9PT99CNG8G00GZJ000000E,18.341704792332248,12.8515625
1785958576.23,01KZ9PT99BNG8G00GZJ000000A,40.10049431309916,12.69140625
1785958576.23,01KZ9PT99BNG8G00GZJ0000009,32.227799105431224,12.6953125
1785958576.23,fnserver,26.1976495846647,29.64453125
1785958576.24,01KZ9PT99BNG8G00GZJ000000C,44.68961959004002,12.6640625
1785958576.24,01KZ9PT99CNG8G00GZJ000000E,47.90165594533878,12.8515625
1785958576.24,01KZ9PT99BNG8G00GZJ000000A,30.71629975695853,12.69140625
1785958576.24,01KZ9PT99BNG8G00GZJ0000009,17.454628697207426,12.6953125
1785958576.24,fnserver,7.549247122481814,29.64453125
1785958576.26,01KZ9PT99BNG8G00GZJ000000C,71.64174886793732,12.6640625
1785958576.26,01KZ9PT99CNG8G00GZJ000000E,32.59766924047441,12.6953125
1785958576.26,01KZ9PT99BNG8G00GZJ000000A,15.288576276007685,12.69140625
1785958576.26,01KZ9PT99BNG8G00GZJ0000009,48.01132512100561,12.6953125
1785958576.26,fnserver,23.495722634368434,29.88671875
1785958576.27,01KZ9PT99BNG8G00GZJ000000C,57.48426265811196,12.734375
1785958576.27,01KZ9PT99CNG8G00GZJ000000E,36.426242346471014,12.6953125
1785958576.27,01KZ9PT99BNG8G00GZJ000000A,35.41707204399627,12.9375
1785958576.27,01KZ9PT99BNG8G00GZJ0000009,21.288687809349437,12.6953125
1785958576.27,fnserver,16.367781191567467,29.8828125
1785958576.28,01KZ9PT99BNG8G00GZJ000000C,5.161776665520624,12.73046875
1785958576.28,01KZ9PT99CNG8G00GZJ000000E,74.47569013865021,12.6953125
1785958576.28,01KZ9PT99BNG8G00GZJ000000A,37.4589267514611,12.9375
1785958576.28,01KZ9PT99BNG8G00GZJ0000009,50.02213364500962,12.9453125
1785958576.28,fnserver,10.611920742523145,29.87890625
1785958576.29,01KZ9PT99BNG8G00GZJ000000C,48.63086691907025,12.98046875
1785958576.29,01KZ9PT99CNG8G00GZJ000000E,58.40901075239201,12.6953125
1785958576.29,01KZ9PT99BNG8G00GZJ000000A,44.25187534017109,12.9375
1785958576.29,01KZ9PT99BNG8G00GZJ0000009,34.108013528831286,12.9453125
1785958576.29,fnserver,13.339082040339731,29.63671875
1785958576.3,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.58203125
1785958576.3,01KZ9PT99BNG8G00GZJ000000C,32.17843712890734,12.9765625
1785958576.3,01KZ9PT99CNG8G00GZJ000000E,29.987528817554292,12.75
1785958576.3,01KZ9PT99BNG8G00GZJ000000A,19.04071079185139,12.96875
1785958576.3,01KZ9PT99BNG8G00GZJ0000009,35.89198442112351,12.99609375
1785958576.3,fnserver,17.13152747067731,28.62109375
1785958576.57,01KZ9PTBZ2NG8G00GZJ0000034,2.429638177645123,12.4609375
1785958576.57,01KZ9PT99BNG8G00GZJ000000C,28.620030425381916,12.73828125
1785958576.57,01KZ9PT99CNG8G00GZJ000000E,25.21484595242019,13.0
1785958576.57,01KZ9PT99BNG8G00GZJ000000A,18.50061531276638,12.9921875
1785958576.57,01KZ9PT99BNG8G00GZJ0000009,29.90588027173853,13.0390625
1785958576.57,fnserver,19.395903289902567,28.41796875
1785958576.8,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.4609375
1785958576.8,01KZ9PT99BNG8G00GZJ000000C,49.5825177712189,12.73828125
1785958576.8,01KZ9PT99CNG8G00GZJ000000E,24.974133691082816,13.0
1785958576.8,01KZ9PT99BNG8G00GZJ000000A,58.90444375279474,12.9921875
1785958576.8,01KZ9PT99BNG8G00GZJ0000009,31.97026727484121,12.7890625
1785958576.8,fnserver,17.152718933904406,28.66796875
1785958576.81,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.43359375
1785958576.81,01KZ9PT99BNG8G00GZJ000000C,49.32925286713908,12.73828125
1785958576.81,01KZ9PT99CNG8G00GZJ000000E,47.47565780637367,13.0
1785958576.81,01KZ9PT99BNG8G00GZJ000000A,25.568708338207426,12.9921875
1785958576.81,01KZ9PT99BNG8G00GZJ0000009,39.84320755616187,12.7890625
1785958576.81,fnserver,20.316855666039583,28.66015625
1785958576.82,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.43359375
1785958576.82,01KZ9PT99BNG8G00GZJ000000C,23.515328937040927,12.984375
1785958576.82,01KZ9PT99CNG8G00GZJ000000E,34.43268165376596,13.0
1785958576.82,01KZ9PT99BNG8G00GZJ000000A,32.44479043748449,12.9921875
1785958576.82,01KZ9PT99BNG8G00GZJ0000009,34.59348301253715,13.0390625
1785958576.82,fnserver,18.154348753048055,28.63671875
1785958577.14,01KZ9PTBZ2NG8G00GZJ0000034,24.594916726083056,12.84375
1785958577.14,01KZ9PT99BNG8G00GZJ000000C,23.683275117676093,13.0546875
1785958577.14,01KZ9PT99CNG8G00GZJ000000E,26.692733760589732,12.78515625
1785958577.14,01KZ9PT99BNG8G00GZJ000000A,2.712204785136088,12.765625
1785958577.14,01KZ9PT99BNG8G00GZJ0000009,19.52219444295854,12.8125
1785958577.14,fnserver,17.695124552797125,29.52734375
1785958577.36,01KZ9PTBZ2NG8G00GZJ0000034,63.79213390715146,12.84375
1785958577.36,01KZ9PT99BNG8G00GZJ000000C,36.744806812562125,13.0546875
1785958577.36,01KZ9PT99CNG8G00GZJ000000E,54.9395831150994,13.03515625
1785958577.36,01KZ9PT99BNG8G00GZJ000000A,0.0,12.765625
1785958577.36,01KZ9PT99BNG8G00GZJ0000009,0.0,12.8125
1785958577.36,fnserver,16.99459316912418,29.52734375
1785958577.37,01KZ9PTBZ2NG8G00GZJ0000034,54.35121735107524,12.84375
1785958577.37,01KZ9PT99BNG8G00GZJ000000C,35.158263609921406,13.0546875
1785958577.37,01KZ9PT99CNG8G00GZJ000000E,85.08107671941923,13.03515625
1785958577.37,01KZ9PT99BNG8G00GZJ000000A,0.0,12.765625
1785958577.37,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958577.37,fnserver,15.264065813160485,29.5234375
1785958577.38,01KZ9PTBZ2NG8G00GZJ0000034,57.061756795525376,12.8203125
1785958577.38,01KZ9PT99BNG8G00GZJ000000C,32.560770373043965,13.0546875
1785958577.38,01KZ9PT99CNG8G00GZJ000000E,1.135180838107352,13.03515625
1785958577.38,01KZ9PT99BNG8G00GZJ000000A,0.0,12.765625
1785958577.38,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958577.38,fnserver,40.28000007217165,29.5234375
1785958577.39,01KZ9PTBZ2NG8G00GZJ0000034,43.380113910305965,12.8203125
1785958577.39,01KZ9PT99BNG8G00GZJ000000C,72.71479173319894,13.0546875
1785958577.39,01KZ9PT99CNG8G00GZJ000000E,37.4289822710882,13.03515625
1785958577.39,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958577.39,01KZ9PT99BNG8G00GZJ0000009,0.1435160363154033,12.56640625
1785958577.39,fnserver,25.852022008303127,29.51953125
1785958577.4,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,13.30078125
1785958577.4,01KZ9PTBZ2NG8G00GZJ0000034,24.033099989710546,12.87109375
1785958577.4,01KZ9PT99BNG8G00GZJ000000C,26.585177429695367,12.8125
1785958577.4,01KZ9PT99CNG8G00GZJ000000E,27.08480364721434,12.80859375
1785958577.4,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958577.4,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958577.4,fnserver,19.572151619005457,29.4453125
1785958577.64,01KZ9PTCZ9NG8G00GZJ00000E5,22.00632411528637,13.30078125
1785958577.64,01KZ9PTBZ2NG8G00GZJ0000034,46.38447282013883,13.05078125
1785958577.64,01KZ9PT99BNG8G00GZJ000000C,70.94433389274022,12.8125
1785958577.64,01KZ9PT99CNG8G00GZJ000000E,40.65575133163083,12.80859375
1785958577.64,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958577.64,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958577.64,fnserver,13.819703757751867,29.44140625
1785958577.65,01KZ9PTCZ9NG8G00GZJ00000E5,25.6244595412008,12.89453125
1785958577.65,01KZ9PTBZ2NG8G00GZJ0000034,28.67646704357777,12.80859375
1785958577.65,01KZ9PT99BNG8G00GZJ000000C,24.949785468938884,13.0625
1785958577.65,01KZ9PT99CNG8G00GZJ000000E,30.927510508077248,13.05859375
1785958577.65,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958577.65,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958577.65,fnserver,13.871975479092017,29.6875
1785958577.91,01KZ9PTCZ9NG8G00GZJ00000E5,31.163141035311504,13.140625
1785958577.91,01KZ9PTBZ2NG8G00GZJ0000034,29.2959412128647,12.8125
1785958577.91,01KZ9PT99BNG8G00GZJ000000C,28.51648012939491,13.06640625
1785958577.91,01KZ9PT99CNG8G00GZJ000000E,26.575956769443813,12.8125
1785958577.91,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958577.91,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958577.91,fnserver,18.85594466420709,29.375
1785958578.23,01KZ9PTCZ9NG8G00GZJ00000E5,23.285312013447754,13.015625
1785958578.23,01KZ9PTBZ2NG8G00GZJ0000034,22.453058016434994,12.703125
1785958578.23,01KZ9PT99BNG8G00GZJ000000C,29.687633189215735,13.06640625
1785958578.23,01KZ9PT99CNG8G00GZJ000000E,23.381691975543152,13.0625
1785958578.23,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958578.23,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958578.23,fnserver,16.961570896865684,29.5703125
1785958578.46,01KZ9PTCZ9NG8G00GZJ00000E5,28.45362885939714,13.015625
1785958578.46,01KZ9PTBZ2NG8G00GZJ0000034,39.289918438454876,12.703125
1785958578.46,01KZ9PT99BNG8G00GZJ000000C,50.747883942172066,13.06640625
1785958578.46,01KZ9PT99CNG8G00GZJ000000E,48.93067739316833,13.0625
1785958578.46,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958578.46,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958578.46,fnserver,12.270926328270345,29.56640625
1785958578.47,01KZ9PTCZ9NG8G00GZJ00000E5,28.831236472278764,13.0
1785958578.47,01KZ9PTBZ2NG8G00GZJ0000034,50.34465744976868,12.703125
1785958578.47,01KZ9PT99BNG8G00GZJ000000C,43.25642048030571,13.06640625
1785958578.47,01KZ9PT99CNG8G00GZJ000000E,56.88764542157886,13.0625
1785958578.47,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958578.47,01KZ9PT99BNG8G00GZJ0000009,0.0,12.56640625
1785958578.47,fnserver,19.02632028645079,29.5625
1785958578.48,01KZ9PTCZ9NG8G00GZJ00000E5,29.308066180684012,13.15625
1785958578.48,01KZ9PTBZ2NG8G00GZJ0000034,26.70687666920536,12.9296875
1785958578.48,01KZ9PT99BNG8G00GZJ000000C,10.390180229451545,12.83203125
1785958578.48,01KZ9PT99CNG8G00GZJ000000E,25.045005592427376,12.82421875
1785958578.48,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958578.48,01KZ9PT99BNG8G00GZJ0000009,25.115676311367395,13.06640625
1785958578.48,fnserver,20.222917433721364,29.6171875
1785958578.8,01KZ9PTCZ9NG8G00GZJ00000E5,25.789798494435303,12.75390625
1785958578.8,01KZ9PTBZ2NG8G00GZJ0000034,27.867243646558954,12.86328125
1785958578.8,01KZ9PT99BNG8G00GZJ000000C,0.0,12.83203125
1785958578.8,01KZ9PT99CNG8G00GZJ000000E,29.18661053895263,13.07421875
1785958578.8,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958578.8,01KZ9PT99BNG8G00GZJ0000009,24.741316108934065,13.06640625
1785958578.8,fnserver,16.533515550093355,29.62890625
1785958579.05,01KZ9PTCZ9NG8G00GZJ00000E5,23.849431183232543,12.99609375
1785958579.05,01KZ9PTBZ2NG8G00GZJ0000034,28.156665778080313,12.828125
1785958579.05,01KZ9PT99BNG8G00GZJ000000C,0.0,12.58203125
1785958579.05,01KZ9PT99CNG8G00GZJ000000E,32.475412938666345,13.07421875
1785958579.05,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958579.05,01KZ9PT99BNG8G00GZJ0000009,26.5993993858946,13.0703125
1785958579.05,fnserver,15.109475026990667,29.67578125
1785958579.31,01KZ9PTCZ9NG8G00GZJ00000E5,22.444263097243216,12.74609375
1785958579.31,01KZ9PTBZ2NG8G00GZJ0000034,12.463528361804189,12.5546875
1785958579.31,01KZ9PT99BNG8G00GZJ000000C,13.50081528047121,13.078125
1785958579.31,01KZ9PT99CNG8G00GZJ000000E,32.63062931320595,12.83203125
1785958579.31,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958579.31,01KZ9PT99BNG8G00GZJ0000009,25.107038611424088,13.0703125
1785958579.31,fnserver,15.70711499222108,29.703125
1785958579.54,01KZ9PTCZ9NG8G00GZJ00000E5,27.505201697621768,12.99609375
1785958579.54,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.5546875
1785958579.54,01KZ9PT99BNG8G00GZJ000000C,31.87885415963101,13.078125
1785958579.54,01KZ9PT99CNG8G00GZJ000000E,70.61965321042113,12.83203125
1785958579.54,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958579.54,01KZ9PT99BNG8G00GZJ0000009,24.050303363300205,13.0703125
1785958579.54,fnserver,16.690699986309188,29.703125
1785958579.55,01KZ9PTCZ9NG8G00GZJ00000E5,50.28457796126949,12.99609375
1785958579.55,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.5546875
1785958579.55,01KZ9PT99BNG8G00GZJ000000C,32.642880518237135,13.078125
1785958579.55,01KZ9PT99CNG8G00GZJ000000E,35.876553910724205,12.83203125
1785958579.55,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958579.55,01KZ9PT99BNG8G00GZJ0000009,41.50199756392373,13.0703125
1785958579.55,fnserver,8.332927588331192,29.69921875
1785958579.56,01KZ9PTCZ9NG8G00GZJ00000E5,31.645493515552424,12.8125
1785958579.56,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.5546875
1785958579.56,01KZ9PT99BNG8G00GZJ000000C,23.028785278520328,13.078125
1785958579.56,01KZ9PT99CNG8G00GZJ000000E,22.528413498531847,12.828125
1785958579.56,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958579.56,01KZ9PT99BNG8G00GZJ0000009,22.327781335541292,13.0703125
1785958579.56,fnserver,19.799735506694386,29.69140625
1785958579.81,01KZ9PTCZ9NG8G00GZJ00000E5,23.59212526042907,12.8125
1785958579.81,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.5546875
1785958579.81,01KZ9PT99BNG8G00GZJ000000C,22.10390385297637,13.078125
1785958579.81,01KZ9PT99CNG8G00GZJ000000E,83.80785297729894,13.078125
1785958579.81,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958579.81,01KZ9PT99BNG8G00GZJ0000009,33.14154595824024,13.0703125
1785958579.81,fnserver,14.624637292453322,29.69140625
1785958579.82,01KZ9PTCZ9NG8G00GZJ00000E5,21.91742871072812,12.65625
1785958579.82,01KZ9PTBZ2NG8G00GZJ0000034,6.4971551240186205,13.03125
1785958579.82,01KZ9PT99BNG8G00GZJ000000C,19.753156945082505,13.078125
1785958579.82,01KZ9PT99CNG8G00GZJ000000E,24.61636717283973,12.82421875
1785958579.82,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958579.82,01KZ9PT99BNG8G00GZJ0000009,26.240764449521347,13.0703125
1785958579.82,fnserver,15.423745448374865,29.6796875
1785958580.05,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,12.65625
1785958580.05,01KZ9PTBZ2NG8G00GZJ0000034,7.350378924818525,13.03125
1785958580.05,01KZ9PT99BNG8G00GZJ000000C,48.43221067888088,13.078125
1785958580.05,01KZ9PT99CNG8G00GZJ000000E,41.2252071557167,12.82421875
1785958580.05,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958580.05,01KZ9PT99BNG8G00GZJ0000009,49.98066501675022,13.0703125
1785958580.05,fnserver,23.72384979376131,29.6796875
1785958580.06,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,12.65625
1785958580.06,01KZ9PTBZ2NG8G00GZJ0000034,42.405277623383554,13.0234375
1785958580.06,01KZ9PT99BNG8G00GZJ000000C,78.31243213544211,13.078125
1785958580.06,01KZ9PT99CNG8G00GZJ000000E,4.373552668445719,12.82421875
1785958580.06,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958580.06,01KZ9PT99BNG8G00GZJ0000009,45.27631876240606,13.0703125
1785958580.06,fnserver,13.03452677116715,29.6796875
1785958580.07,01KZ9PTCZ9NG8G00GZJ00000E5,1.7468034239569452,12.65625
1785958580.07,01KZ9PTBZ2NG8G00GZJ0000034,25.645656893674285,12.84375
1785958580.07,01KZ9PT99BNG8G00GZJ000000C,28.76668761238223,12.828125
1785958580.07,01KZ9PT99CNG8G00GZJ000000E,32.06483311978462,12.83203125
1785958580.07,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958580.07,01KZ9PT99BNG8G00GZJ0000009,24.87827708209961,13.08203125
1785958580.07,fnserver,17.76757697981167,30.2890625
1785958580.35,01KZ9PTCZ9NG8G00GZJ00000E5,1.4747144851782457,12.5546875
1785958580.35,01KZ9PTBZ2NG8G00GZJ0000034,32.65972282695386,12.78515625
1785958580.35,01KZ9PT99BNG8G00GZJ000000C,34.81871324217566,12.8515625
1785958580.35,01KZ9PT99CNG8G00GZJ000000E,31.47275110037685,12.85546875
1785958580.35,01KZ9PT99BNG8G00GZJ000000A,0.0,12.546875
1785958580.35,01KZ9PT99BNG8G00GZJ0000009,31.741048229629687,13.08984375
1785958580.35,fnserver,17.005991201496055,30.796875
1785958580.73,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,12.5546875
1785958580.73,01KZ9PTBZ2NG8G00GZJ0000034,21.31395644457411,12.91015625
1785958580.73,01KZ9PT99BNG8G00GZJ000000C,32.24162272684139,12.8515625
