t,container,cpu_pct,mem_mb
1785957127.79,fnserver,0.0,31.09375
1785957127.8,01KZ9ND6HJNG8G00GZJ000005B,0.0,13.1796875
1785957127.8,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.25390625
1785957127.8,01KZ9ND3PRNG8G00GZJ000000E,0.0,13.0078125
1785957127.8,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.9765625
1785957127.8,01KZ9ND3PDNG8G00GZJ0000008,0.0,12.73828125
1785957127.8,fnserver,0.0,31.09375
1785957127.81,01KZ9ND6HJNG8G00GZJ000005B,0.0,13.1796875
1785957127.81,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.25390625
1785957127.81,01KZ9ND3PRNG8G00GZJ000000E,0.0,13.0078125
1785957127.81,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.9765625
1785957127.81,01KZ9ND3PDNG8G00GZJ0000008,0.0,12.73828125
1785957127.81,fnserver,0.0,31.09375
1785957127.82,01KZ9ND6HJNG8G00GZJ000005B,28.110303533705533,13.1796875
1785957127.82,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.25390625
1785957127.82,01KZ9ND3PRNG8G00GZJ000000E,55.61317032218268,13.0078125
1785957127.82,01KZ9ND3PNNG8G00GZJ000000A,28.02619690744595,12.9765625
1785957127.82,01KZ9ND3PDNG8G00GZJ0000008,27.717805944474776,12.73828125
1785957127.82,fnserver,22.615337284433494,31.09375
1785957127.83,01KZ9ND6HJNG8G00GZJ000005B,13.126118041650232,13.171875
1785957127.83,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957127.83,01KZ9ND3PRNG8G00GZJ000000E,75.70099409379203,13.0078125
1785957127.83,01KZ9ND3PNNG8G00GZJ000000A,13.49126627414107,12.9765625
1785957127.83,01KZ9ND3PDNG8G00GZJ0000008,3.13258746821493,12.98828125
1785957127.83,fnserver,81.4280558454999,31.09375
1785957127.84,01KZ9ND6HJNG8G00GZJ000005B,29.38440789462346,13.171875
1785957127.84,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957127.84,01KZ9ND3PRNG8G00GZJ000000E,63.98803723049829,13.2578125
1785957127.84,01KZ9ND3PNNG8G00GZJ000000A,42.61408275673952,13.2265625
1785957127.84,01KZ9ND3PDNG8G00GZJ0000008,43.36924483340183,13.23828125
1785957127.84,fnserver,13.134084725824213,31.0703125
1785957127.86,01KZ9ND6HJNG8G00GZJ000005B,34.330156879296965,13.171875
1785957127.86,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957127.86,01KZ9ND3PRNG8G00GZJ000000E,49.28644053235362,13.01171875
1785957127.86,01KZ9ND3PNNG8G00GZJ000000A,32.21279368517444,13.2265625
1785957127.86,01KZ9ND3PDNG8G00GZJ0000008,57.05331370353309,13.23828125
1785957127.86,fnserver,11.914980156033437,31.31640625
1785957127.87,01KZ9ND6HJNG8G00GZJ000005B,34.17752724091047,13.171875
1785957127.87,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957127.87,01KZ9ND3PRNG8G00GZJ000000E,51.956794731879405,13.01171875
1785957127.87,01KZ9ND3PNNG8G00GZJ000000A,42.270425751190125,13.2265625
1785957127.87,01KZ9ND3PDNG8G00GZJ0000008,59.26744410213745,13.23828125
1785957127.87,fnserver,11.888255448879185,31.31640625
1785957127.88,01KZ9ND6HJNG8G00GZJ000005B,19.754879387506502,13.171875
1785957127.88,01KZ9ND3PQNG8G00GZJ000000C,0.0955727111200324,13.00390625
1785957127.88,01KZ9ND3PRNG8G00GZJ000000E,74.05929384313485,13.01171875
1785957127.88,01KZ9ND3PNNG8G00GZJ000000A,25.651715663312856,13.2265625
1785957127.88,01KZ9ND3PDNG8G00GZJ0000008,43.63849989518789,13.23828125
1785957127.88,fnserver,24.829790347717925,31.30859375
1785957127.89,01KZ9ND6HJNG8G00GZJ000005B,30.13528075399263,13.171875
1785957127.89,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957127.89,01KZ9ND3PRNG8G00GZJ000000E,31.52937168875482,13.01171875
1785957127.89,01KZ9ND3PNNG8G00GZJ000000A,90.51087651049295,12.9765625
1785957127.89,01KZ9ND3PDNG8G00GZJ0000008,30.727291972858666,13.23828125
1785957127.89,fnserver,9.137979620267139,31.55859375
1785957127.9,01KZ9ND6HJNG8G00GZJ000005B,63.72126760280308,13.171875
1785957127.9,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957127.9,01KZ9ND3PRNG8G00GZJ000000E,20.047787037459834,13.01171875
1785957127.9,01KZ9ND3PNNG8G00GZJ000000A,19.76961200201553,12.9765625
1785957127.9,01KZ9ND3PDNG8G00GZJ0000008,57.43834869871785,13.23828125
1785957127.9,fnserver,14.983082943784783,31.55859375
1785957127.91,01KZ9ND6HJNG8G00GZJ000005B,54.89057815794469,13.171875
1785957127.91,01KZ9ND3PQNG8G00GZJ000000C,0.0,12.75390625
1785957127.91,01KZ9ND3PRNG8G00GZJ000000E,19.54073885140182,13.26171875
1785957127.91,01KZ9ND3PNNG8G00GZJ000000A,54.180703501588354,12.9765625
1785957127.91,01KZ9ND3PDNG8G00GZJ0000008,53.509200448275315,13.23828125
1785957127.91,fnserver,10.878349463672963,31.5546875
1785957127.92,01KZ9ND6HJNG8G00GZJ000005B,41.539687671966114,13.171875
1785957127.92,01KZ9ND3PQNG8G00GZJ000000C,0.0,12.75390625
1785957127.92,01KZ9ND3PRNG8G00GZJ000000E,52.37978148791138,13.26171875
1785957127.92,01KZ9ND3PNNG8G00GZJ000000A,33.42595681402829,12.9765625
1785957127.92,01KZ9ND3PDNG8G00GZJ0000008,43.901913111615535,13.23828125
1785957127.92,fnserver,13.66916222786493,31.55078125
1785957127.93,01KZ9ND6HJNG8G00GZJ000005B,22.653534109749142,12.95703125
1785957127.93,01KZ9ND3PQNG8G00GZJ000000C,0.0,12.75390625
1785957127.93,01KZ9ND3PRNG8G00GZJ000000E,31.741689786125832,13.26171875
1785957127.93,01KZ9ND3PNNG8G00GZJ000000A,24.381198063598312,13.23046875
1785957127.93,01KZ9ND3PDNG8G00GZJ0000008,25.252841287122408,13.23828125
1785957127.93,fnserver,14.543162713635407,31.5546875
1785957128.15,01KZ9ND6HJNG8G00GZJ000005B,46.9636635546433,12.95703125
1785957128.15,01KZ9ND3PQNG8G00GZJ000000C,0.0,12.75390625
1785957128.15,01KZ9ND3PRNG8G00GZJ000000E,25.272259569194766,13.26171875
1785957128.15,01KZ9ND3PNNG8G00GZJ000000A,39.653437639416886,13.23046875
1785957128.15,01KZ9ND3PDNG8G00GZJ0000008,30.618790486869447,13.23828125
1785957128.15,fnserver,16.41913044162617,31.5546875
1785957128.16,01KZ9ND6HJNG8G00GZJ000005B,48.7031253284827,12.95703125
1785957128.16,01KZ9ND3PQNG8G00GZJ000000C,0.0,12.75390625
1785957128.16,01KZ9ND3PRNG8G00GZJ000000E,53.947197162995266,13.26171875
1785957128.16,01KZ9ND3PNNG8G00GZJ000000A,31.6741938804257,13.23046875
1785957128.16,01KZ9ND3PDNG8G00GZJ0000008,34.37250720617764,13.23828125
1785957128.16,fnserver,16.07546384178507,31.5546875
1785957128.17,01KZ9ND6HJNG8G00GZJ000005B,80.3354874018953,12.95703125
1785957128.17,01KZ9ND3PQNG8G00GZJ000000C,0.0,12.75390625
1785957128.17,01KZ9ND3PRNG8G00GZJ000000E,2.825632373086771,13.26171875
1785957128.17,01KZ9ND3PNNG8G00GZJ000000A,22.976101619562296,13.23046875
1785957128.17,01KZ9ND3PDNG8G00GZJ0000008,52.81173502699772,13.23828125
1785957128.17,fnserver,18.12400562536692,31.5546875
1785957128.18,01KZ9ND6HJNG8G00GZJ000005B,25.093408099377136,12.95703125
1785957128.18,01KZ9ND3PQNG8G00GZJ000000C,0.0,12.75390625
1785957128.18,01KZ9ND3PRNG8G00GZJ000000E,23.51302216696992,13.26171875
1785957128.18,01KZ9ND3PNNG8G00GZJ000000A,21.72829334011725,13.23046875
1785957128.18,01KZ9ND3PDNG8G00GZJ0000008,28.938678329821236,12.984375
1785957128.18,fnserver,19.490587653657467,31.328125
1785957128.38,01KZ9ND6HJNG8G00GZJ000005B,1.328452468214383,12.95703125
1785957128.38,01KZ9ND3PQNG8G00GZJ000000C,4.440826822312799,12.75390625
1785957128.38,01KZ9ND3PRNG8G00GZJ000000E,60.16940786389689,13.26171875
1785957128.38,01KZ9ND3PNNG8G00GZJ000000A,54.371661734769575,13.23046875
1785957128.38,01KZ9ND3PDNG8G00GZJ0000008,36.31419711325513,13.2265625
1785957128.38,fnserver,20.942104266769604,31.3203125
1785957128.39,01KZ9ND6HJNG8G00GZJ000005B,51.52192604627944,12.95703125
1785957128.39,01KZ9ND3PQNG8G00GZJ000000C,6.747716489434106,13.00390625
1785957128.39,01KZ9ND3PRNG8G00GZJ000000E,56.92967046688939,13.26171875
1785957128.39,01KZ9ND3PNNG8G00GZJ000000A,13.10301258728023,13.23046875
1785957128.39,01KZ9ND3PDNG8G00GZJ0000008,45.3101983843733,13.2265625
1785957128.39,fnserver,15.409678791477793,31.31640625
1785957128.4,01KZ9ND6HJNG8G00GZJ000005B,51.86561518006042,13.20703125
1785957128.4,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957128.4,01KZ9ND3PRNG8G00GZJ000000E,7.423038985564488,13.26171875
1785957128.4,01KZ9ND3PNNG8G00GZJ000000A,52.831758140809406,13.23046875
1785957128.4,01KZ9ND3PDNG8G00GZJ0000008,57.65290717266439,13.2265625
1785957128.4,fnserver,17.467099468609877,31.390625
1785957128.41,01KZ9ND6HJNG8G00GZJ000005B,26.917836138841615,13.20703125
1785957128.41,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957128.41,01KZ9ND3PRNG8G00GZJ000000E,66.71359531092838,13.26171875
1785957128.41,01KZ9ND3PNNG8G00GZJ000000A,74.6266516713982,13.23046875
1785957128.41,01KZ9ND3PDNG8G00GZJ0000008,12.138474805392983,13.2265625
1785957128.41,fnserver,11.139739536583813,31.390625
1785957128.42,01KZ9ND6HJNG8G00GZJ000005B,62.8709262729476,13.20703125
1785957128.42,01KZ9ND3PQNG8G00GZJ000000C,0.0,13.00390625
1785957128.42,01KZ9ND3PRNG8G00GZJ000000E,1.0069321626957233,13.26171875
1785957128.42,01KZ9ND3PNNG8G00GZJ000000A,6.415596350918125,13.23046875
1785957128.42,01KZ9ND3PDNG8G00GZJ0000008,79.11609849783385,13.2265625
1785957128.42,fnserver,33.98635794864539,31.390625
1785957128.43,01KZ9ND6HJNG8G00GZJ000005B,8.331151225602412,12.70703125
1785957128.43,01KZ9ND3PQNG8G00GZJ000000C,17.459952930990326,13.00390625
1785957128.43,01KZ9ND3PRNG8G00GZJ000000E,26.606588285316136,13.26171875
1785957128.43,01KZ9ND3PNNG8G00GZJ000000A,30.724134639044852,12.98828125
1785957128.43,01KZ9ND3PDNG8G00GZJ0000008,29.36796669932884,12.9765625
1785957128.43,fnserver,16.50868988421379,31.41796875
1785957128.68,01KZ9ND6HJNG8G00GZJ000005B,0.0,12.70703125
1785957128.68,01KZ9ND3PQNG8G00GZJ000000C,26.60054858291302,13.25390625
1785957128.68,01KZ9ND3PRNG8G00GZJ000000E,76.92798187589828,13.26171875
1785957128.68,01KZ9ND3PNNG8G00GZJ000000A,12.874014150314448,12.73828125
1785957128.68,01KZ9ND3PDNG8G00GZJ0000008,45.1739960810302,12.9765625
1785957128.68,fnserver,13.927690903699894,31.41796875
1785957128.69,01KZ9ND6HJNG8G00GZJ000005B,0.0,12.70703125
1785957128.69,01KZ9ND3PQNG8G00GZJ000000C,34.35878695661953,13.25390625
1785957128.69,01KZ9ND3PRNG8G00GZJ000000E,29.689017507233515,13.25390625
1785957128.69,01KZ9ND3PNNG8G00GZJ000000A,24.505278577565765,13.23828125
1785957128.69,01KZ9ND3PDNG8G00GZJ0000008,30.189518948725734,13.2265625
1785957128.69,fnserver,17.018505014935617,31.55859375
1785957128.96,01KZ9ND6HJNG8G00GZJ000005B,0.0,12.70703125
1785957128.96,01KZ9ND3PQNG8G00GZJ000000C,26.010000734329665,13.25390625
1785957128.96,01KZ9ND3PRNG8G00GZJ000000E,23.524028452539618,13.25
1785957128.96,01KZ9ND3PNNG8G00GZJ000000A,25.91107882189633,13.23828125
1785957128.96,01KZ9ND3PDNG8G00GZJ0000008,24.18069099687963,12.97265625
1785957128.96,fnserver,16.75110856863802,31.234375
1785957129.16,01KZ9ND6HJNG8G00GZJ000005B,0.0,12.70703125
1785957129.16,01KZ9ND3PQNG8G00GZJ000000C,45.27109260874458,13.25390625
1785957129.16,01KZ9ND3PRNG8G00GZJ000000E,36.517595963010116,13.25
1785957129.16,01KZ9ND3PNNG8G00GZJ000000A,75.5922855851139,13.23828125
1785957129.16,01KZ9ND3PDNG8G00GZJ0000008,12.785468295459838,12.97265625
1785957129.16,fnserver,13.06320505994397,31.234375
1785957129.17,01KZ9ND6HJNG8G00GZJ000005B,0.0,12.70703125
1785957129.17,01KZ9ND3PQNG8G00GZJ000000C,50.72168189826557,13.25390625
1785957129.17,01KZ9ND3PRNG8G00GZJ000000E,30.740122444684076,13.25
1785957129.17,01KZ9ND3PNNG8G00GZJ000000A,47.372227407727806,13.23828125
1785957129.17,01KZ9ND3PDNG8G00GZJ0000008,35.91306218795817,12.97265625
1785957129.17,fnserver,14.127212063242167,31.234375
1785957129.18,01KZ9ND6HJNG8G00GZJ000005B,0.0,12.70703125
1785957129.18,01KZ9ND3PQNG8G00GZJ000000C,54.753535097258755,13.25390625
1785957129.18,01KZ9ND3PRNG8G00GZJ000000E,42.28179052211925,12.99609375
1785957129.18,01KZ9ND3PNNG8G00GZJ000000A,34.352165623938255,13.23828125
1785957129.18,01KZ9ND3PDNG8G00GZJ0000008,22.214400436813523,12.97265625
1785957129.18,fnserver,11.994631163688627,31.234375
1785957129.19,01KZ9ND6HJNG8G00GZJ000005B,0.0,12.70703125
1785957129.19,01KZ9ND3PQNG8G00GZJ000000C,73.42004363903236,13.25390625
1785957129.19,01KZ9ND3PRNG8G00GZJ000000E,28.854240712024335,12.99609375
1785957129.19,01KZ9ND3PNNG8G00GZJ000000A,34.08822102123789,13.23828125
1785957129.19,01KZ9ND3PDNG8G00GZJ0000008,28.88310457402773,12.97265625
1785957129.19,fnserver,12.353732935725704,31.2265625
1785957129.2,01KZ9ND6HJNG8G00GZJ000005B,0.0,12.70703125
1785957129.2,01KZ9ND3PQNG8G00GZJ000000C,83.06037290603574,13.25390625
1785957129.2,01KZ9ND3PRNG8G00GZJ000000E,44.02170960284336,12.99609375
1785957129.2,01KZ9ND3PNNG8G00GZJ000000A,14.161836786083285,13.23828125
1785957129.2,01KZ9ND3PDNG8G00GZJ0000008,30.8295985898908,12.97265625
1785957129.2,fnserver,10.340541165163877,31.22265625
1785957129.22,01KZ9ND6HJNG8G00GZJ000005B,11.083221742896821,12.70703125
1785957129.22,01KZ9ND3PQNG8G00GZJ000000C,25.097926422698368,13.00390625
1785957129.22,01KZ9ND3PRNG8G00GZJ000000E,27.35714946960521,13.2421875
1785957129.22,01KZ9ND3PNNG8G00GZJ000000A,19.970685533396733,13.23828125
1785957129.22,01KZ9ND3PDNG8G00GZJ0000008,34.34233939555064,12.97265625
1785957129.22,fnserver,19.25980931605098,31.1171875
1785957129.51,01KZ9ND6HJNG8G00GZJ000005B,24.444068924509935,12.95703125
1785957129.51,01KZ9ND3PQNG8G00GZJ000000C,22.78401380582552,13.25390625
1785957129.51,01KZ9ND3PRNG8G00GZJ000000E,20.645358000877504,12.984375
1785957129.51,01KZ9ND3PNNG8G00GZJ000000A,5.904359784700734,12.98828125
1785957129.51,01KZ9ND3PDNG8G00GZJ0000008,28.762639214256474,13.19921875
1785957129.51,fnserver,15.573452756686553,31.3046875
1785957129.72,01KZ9ND6HJNG8G00GZJ000005B,18.391950679798043,12.95703125
1785957129.72,01KZ9ND3PQNG8G00GZJ000000C,42.29477767063927,13.25390625
1785957129.72,01KZ9ND3PRNG8G00GZJ000000E,19.283275022276033,12.984375
1785957129.72,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957129.72,01KZ9ND3PDNG8G00GZJ0000008,53.56571774330402,12.9453125
1785957129.72,fnserver,16.264273217101774,31.3046875
1785957129.73,01KZ9ND6HJNG8G00GZJ000005B,60.93754558396102,13.20703125
1785957129.73,01KZ9ND3PQNG8G00GZJ000000C,10.77062478657547,13.25390625
1785957129.73,01KZ9ND3PRNG8G00GZJ000000E,2.1886831117102497,12.984375
1785957129.73,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957129.73,01KZ9ND3PDNG8G00GZJ0000008,75.70155710067179,12.9453125
1785957129.73,fnserver,12.815315588310167,31.3046875
1785957129.74,01KZ9ND6HJNG8G00GZJ000005B,16.446367348429646,13.20703125
1785957129.74,01KZ9ND3PQNG8G00GZJ000000C,57.16841827718565,13.25390625
1785957129.74,01KZ9ND3PRNG8G00GZJ000000E,35.14066107509863,12.984375
1785957129.74,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957129.74,01KZ9ND3PDNG8G00GZJ0000008,52.08656761870964,12.9453125
1785957129.74,fnserver,9.06855769679662,31.3046875
1785957129.75,01KZ9ND6HJNG8G00GZJ000005B,37.21094557786028,13.20703125
1785957129.75,01KZ9ND3PQNG8G00GZJ000000C,60.62155080194067,13.25390625
1785957129.75,01KZ9ND3PRNG8G00GZJ000000E,29.224815470630926,12.984375
1785957129.75,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957129.75,01KZ9ND3PDNG8G00GZJ0000008,40.56492801759081,13.1953125
1785957129.75,fnserver,14.11747909449338,31.3046875
1785957129.76,01KZ9ND6HJNG8G00GZJ000005B,67.88623392276224,13.20703125
1785957129.76,01KZ9ND3PQNG8G00GZJ000000C,23.290552695660068,13.25390625
1785957129.76,01KZ9ND3PRNG8G00GZJ000000E,47.06791612389358,12.984375
1785957129.76,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957129.76,01KZ9ND3PDNG8G00GZJ0000008,34.983555585897435,13.1953125
1785957129.76,fnserver,11.607095113905864,31.30078125
1785957129.77,01KZ9ND6HJNG8G00GZJ000005B,33.001592680781634,13.20703125
1785957129.77,01KZ9ND3PQNG8G00GZJ000000C,27.723976136659395,13.25390625
1785957129.77,01KZ9ND3PRNG8G00GZJ000000E,24.234879382832013,12.9765625
1785957129.77,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957129.77,01KZ9ND3PDNG8G00GZJ0000008,33.97419846723085,13.1875
1785957129.77,fnserver,18.675636405389227,31.3125
1785957130.06,01KZ9ND6HJNG8G00GZJ000005B,23.4564424832815,13.20703125
1785957130.06,01KZ9ND3PQNG8G00GZJ000000C,19.367818777315744,13.25390625
1785957130.06,01KZ9ND3PRNG8G00GZJ000000E,25.81593633475502,12.96875
1785957130.06,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957130.06,01KZ9ND3PDNG8G00GZJ0000008,35.308205865936316,13.1875
1785957130.06,fnserver,16.093146830954762,31.30859375
1785957130.28,01KZ9ND6HJNG8G00GZJ000005B,61.41584088519038,13.20703125
1785957130.28,01KZ9ND3PQNG8G00GZJ000000C,31.9304840199356,13.25390625
1785957130.28,01KZ9ND3PRNG8G00GZJ000000E,50.79152367975536,12.96875
1785957130.28,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957130.28,01KZ9ND3PDNG8G00GZJ0000008,31.115441635039154,13.1875
1785957130.28,fnserver,10.777736948469647,31.3046875
1785957130.29,01KZ9ND6HJNG8G00GZJ000005B,16.40348513402347,13.20703125
1785957130.29,01KZ9ND3PQNG8G00GZJ000000C,75.78218278291328,13.25390625
1785957130.29,01KZ9ND3PRNG8G00GZJ000000E,37.900684072827175,12.96875
1785957130.29,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957130.29,01KZ9ND3PDNG8G00GZJ0000008,43.27258563718653,13.1875
1785957130.29,fnserver,12.28822482847459,31.3046875
1785957130.3,01KZ9ND6HJNG8G00GZJ000005B,59.345903294886384,13.20703125
1785957130.3,01KZ9ND3PQNG8G00GZJ000000C,48.95699719681546,13.25390625
1785957130.3,01KZ9ND3PRNG8G00GZJ000000E,28.400840696657337,12.96875
1785957130.3,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957130.3,01KZ9ND3PDNG8G00GZJ0000008,13.665555516742952,13.1875
1785957130.3,fnserver,12.297072524239002,31.3046875
1785957130.31,01KZ9ND6HJNG8G00GZJ000005B,65.59242927543959,13.20703125
1785957130.31,01KZ9ND3PQNG8G00GZJ000000C,59.08985574791761,13.25390625
1785957130.31,01KZ9ND3PRNG8G00GZJ000000E,30.17885675551444,12.96875
1785957130.31,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.98828125
1785957130.31,01KZ9ND3PDNG8G00GZJ0000008,31.187379976183934,13.1875
1785957130.31,fnserver,10.853630850964974,31.3046875
1785957130.32,01KZ9ND6HJNG8G00GZJ000005B,26.36965085862461,12.95703125
1785957130.32,01KZ9ND3PQNG8G00GZJ000000C,33.08404155037537,13.25390625
1785957130.32,01KZ9ND3PRNG8G00GZJ000000E,31.465981095699625,13.21875
1785957130.32,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.73828125
1785957130.32,01KZ9ND3PDNG8G00GZJ0000008,26.856478518318568,13.17578125
1785957130.32,fnserver,18.25332661679826,31.28515625
1785957130.59,01KZ9ND6HJNG8G00GZJ000005B,23.891848799965814,13.20703125
1785957130.59,01KZ9ND3PQNG8G00GZJ000000C,29.120704597937785,13.25390625
1785957130.59,01KZ9ND3PRNG8G00GZJ000000E,26.834470839462714,12.9765625
1785957130.59,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.73828125
1785957130.59,01KZ9ND3PDNG8G00GZJ0000008,28.063380319967766,13.17578125
1785957130.59,fnserver,18.690378171475512,31.5
1785957130.83,01KZ9ND6HJNG8G00GZJ000005B,6.7396013018564656,13.20703125
1785957130.83,01KZ9ND3PQNG8G00GZJ000000C,45.85983662061617,13.25390625
1785957130.83,01KZ9ND3PRNG8G00GZJ000000E,34.87218633953071,12.9765625
1785957130.83,01KZ9ND3PNNG8G00GZJ000000A,0.0,12.73828125
