response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1632
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.1639
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1660
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1661
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1690
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1697
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1721
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1723
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1756
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1750
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1784
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1782
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1818
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1818
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.1846
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1845
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1885
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1885
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1923
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1923
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1948
0.0070,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.1950
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1996
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1995
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2020
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2019
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2059
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2068
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2089
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2089
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2128
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2129
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2161
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2161
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2198
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2198
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2226
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2224
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2261
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2276
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2292
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2293
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2339
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2338
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2368
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2368
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2403
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2403
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2436
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2431
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2480
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2480
0.0070,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2498
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2498
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2546
0.0064,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2545
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2568
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2568
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2609
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2608
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2629
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2629
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2686
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2689
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2687
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2692
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2750
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2750
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2750
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2753
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2814
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2814
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2815
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2815
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2877
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2877
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2877
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2877
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2941
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2941
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2941
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.2942
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3007
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3008
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3007
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3029
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3070
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3070
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3071
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3093
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3138
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3136
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3138
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3155
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3201
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3202
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3210
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3218
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3269
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3270
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3278
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3279
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3340
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3338
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3339
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3368
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3400
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3403
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3403
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3438
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3463
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3463
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3462
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3506
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3529
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3528
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3529
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3576
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3589
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3598
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3594
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3650
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3651
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3675
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3675
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3714
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3715
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3737
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3737
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3776
0.0067,0.0000,0.0000,0.0001,0.0065,0.0000,200,0.3776
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3801
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3801
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3842
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3843
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3864
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3866
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3906
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3906
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3932
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3929
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3968
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3975
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3993
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3992
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4036
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4055
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4048
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4061
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4114
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4118
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4122
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4120
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4192
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4187
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4187
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4192
0.0068,0.0000,0.0000,0.0001,0.0066,0.0001,200,0.4253
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4252
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4254
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4252
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4321
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4321
0.0067,0.0000,0.0000,0.0001,0.0063,0.0000,200,0.4321
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4321
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4387
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4388
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4389
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4390
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4455
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4455
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4455
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4454
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4519
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4518
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4519
0.0073,0.0000,0.0000,0.0000,0.0068,0.0005,200,0.4519
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4582
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4583
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4592
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.4583
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4651
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4653
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4656
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4680
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4712
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4715
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4719
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4742
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4778
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4778
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4787
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4811
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4844
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4845
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4850
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4873
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4905
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4907
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4919
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4939
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4981
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4981
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4982
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5000
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5044
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5044
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5044
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5074
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5109
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5110
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5110
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5138
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5172
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5175
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5173
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5211
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5236
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5236
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5236
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5275
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5298
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5299
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5298
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5337
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5359
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5361
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5359
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5402
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5419
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5420
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5421
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5465
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5481
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5481
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5481
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5530
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5543
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5548
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5547
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5598
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5609
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5608
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5610
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5670
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5667
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5671
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5676
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5738
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5737
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5737
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5738
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5802
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5802
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5815
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5803
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5878
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5878
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5879
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5878
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5942
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5942
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5942
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5943
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6006
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6006
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6006
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6006
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6071
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6070
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6070
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6071
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6138
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6138
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6138
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6138
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6204
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6205
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6205
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6203
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6271
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6271
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6271
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6271
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6338
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6335
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6337
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6337
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6403
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6402
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6403
0.0063,0.0000,0.0000,0.0003,0.0060,0.0000,200,0.6409
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6472
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6467
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6467
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6467
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6534
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6535
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6533
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6533
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6601
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6600
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6600
0.0077,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6600
0.0068,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.6665
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6666
