response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6248
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6329
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.6288
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6391
0.0247,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.6246
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.6395
0.0220,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.6312
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.6454
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6495
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.6493
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6532
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6556
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6556
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6632
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.6604
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.6605
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.6632
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6696
0.0179,0.0000,0.0000,0.0000,0.0178,0.0001,200,0.6693
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.6761
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.6761
0.0154,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.6761
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6871
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.6935
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.6872
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.6915
0.0251,0.0000,0.0000,0.0000,0.0250,0.0001,200,0.6873
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.7022
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.7021
0.0175,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.7023
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.7133
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.7130
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.7198
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.7238
0.0215,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.7124
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.7249
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.7261
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.7339
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.7351
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.7336
0.0137,0.0000,0.0000,0.0000,0.0137,0.0001,200,0.7361
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.7427
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.7430
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.7425
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.7545
0.0094,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.7598
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.7498
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.7591
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.7622
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.7692
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.7696
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.7725
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.7764
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.7792
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.7781
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.7815
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.7873
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.7938
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.7889
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.7999
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.8013
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.7973
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.8112
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.8075
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.8131
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.8175
0.0350,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.7935
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.8198
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.8252
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.8258
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.8287
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.8331
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.8318
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.8285
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.8381
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.8403
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.8413
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.8451
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,0.8452
0.0071,0.0000,0.0000,0.0002,0.0069,0.0000,200,0.8605
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.8498
0.0259,0.0000,0.0000,0.0000,0.0258,0.0000,200,0.8472
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.8541
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.8732
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.8731
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.8676
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.8841
0.0218,0.0000,0.0000,0.0029,0.0189,0.0000,200,0.8703
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.8909
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.8841
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.8842
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.8921
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.8996
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.9008
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.9071
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.9111
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.8973
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.9141
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.9174
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.9173
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.9172
0.0142,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.9201
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.9234
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.9274
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.9276
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.9343
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.9347
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.9410
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.9397
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.9386
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.9477
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.9457
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.9471
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.9540
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.9541
0.0087,0.0000,0.0000,0.0000,0.0085,0.0002,200,0.9541
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.9628
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.9628
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.9627
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.9693
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.9698
0.0302,0.0000,0.0000,0.0000,0.0302,0.0000,200,0.9540
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.9835
0.0236,0.0000,0.0000,0.0000,0.0235,0.0001,200,0.9735
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.9899
0.0216,0.0000,0.0000,0.0000,0.0215,0.0001,200,0.9830
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.9975
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.9971
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,0.9843
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.0049
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,1.0046
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,1.0133
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.0128
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.0225
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,1.0241
0.0250,0.0000,0.0000,0.0000,0.0250,0.0001,200,1.0125
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,1.0183
