t,container,cpu_pct,mem_mb
1785880180.95,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880180.95,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880180.95,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880180.96,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880180.96,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880180.96,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880180.96,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880180.96,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880180.96,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880180.96,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880180.96,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880180.96,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880180.96,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880180.98,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880180.98,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880180.98,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880180.98,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880180.98,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880180.98,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880180.98,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880180.98,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880180.98,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880180.98,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880180.99,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880180.99,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880180.99,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880180.99,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880180.99,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880180.99,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880180.99,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880180.99,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880180.99,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880180.99,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.0,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.0,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.0,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.0,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.0,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.0,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.0,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.0,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.0,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.0,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.01,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.01,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.01,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.01,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.01,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.01,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.01,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.01,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.01,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.01,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.03,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.03,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.03,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.03,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.03,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.03,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.03,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.03,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.03,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.7320285529831365,12.82421875
1785880181.03,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.04,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.04,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.04,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.04,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.04,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.04,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.04,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.04,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.04,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.04,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.06,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.06,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.06,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.06,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.06,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.06,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.06,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.06,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.06,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.06,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.07,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.07,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.07,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.07,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.07,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.07,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.07,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.07,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.07,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.07,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.09,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.09,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.09,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.09,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.09,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.09,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.09,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.8302054664202052,15.203125
1785880181.09,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.09,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.09,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.1,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.1,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.1,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.1,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.1,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.1,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.1,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.1,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.1,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.1,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.11,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.11,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.11,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.11,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.11,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.11,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.11,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.11,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.11,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.11,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.13,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.13,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.13,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.13,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.13,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.13,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.13,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.13,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.13,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880181.13,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.14,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880181.14,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.078125
1785880181.14,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.78125
1785880181.14,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.65625
1785880181.14,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.14,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880181.14,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880181.14,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.1796875
1785880181.14,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
