response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.1717
0.0392,0.0000,0.0000,0.0000,0.0392,0.0000,200,0.1431
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1715
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1844
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.1813
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.1823
0.0255,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.1815
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2007
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2080
0.0267,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.1916
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.2145
0.0211,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.2067
0.0216,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.2071
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2287
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,200,0.2183
0.0152,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.2269
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2352
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.2430
0.0269,0.0000,0.0000,0.0000,0.0268,0.0000,200,0.2278
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2530
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2547
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2608
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2673
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.2631
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2755
0.0404,0.0000,0.0000,0.0000,0.0404,0.0000,200,0.2422
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.2419
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2826
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,0.2826
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.2889
0.0221,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.2823
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,0.2961
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3043
0.0310,0.0000,0.0000,0.0000,0.0309,0.0001,200,0.2893
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3131
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3122
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3044
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3202
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3268
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.3204
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3329
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3335
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.3203
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.3204
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3403
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3475
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.3399
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.3404
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3552
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.3553
0.0279,0.0000,0.0000,0.0000,0.0278,0.0002,200,0.3405
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.3553
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.3683
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.3624
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3687
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.3684
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.3810
0.0144,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.3812
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3956
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4061
0.0316,0.0000,0.0000,0.0000,0.0315,0.0000,200,0.3816
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,0.4129
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.4131
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4258
0.0095,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.4261
0.0553,0.0000,0.0000,0.0000,0.0553,0.0001,200,0.3811
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.4326
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.4357
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.4422
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,0.4474
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4563
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.4636
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.4364
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,0.3953
0.0227,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.4643
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,0.4870
0.0237,0.0000,0.0000,0.0000,0.0236,0.0000,200,0.4798
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.4871
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.5035
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.5012
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.4870
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.5145
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.5038
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,0.5147
0.0197,0.0000,0.0000,0.0000,0.0195,0.0001,200,0.5146
0.0116,0.0000,0.0000,0.0000,0.0110,0.0006,200,0.5232
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.5228
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5343
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,0.5348
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,0.5416
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.5484
0.0321,0.0000,0.0000,0.0000,0.0321,0.0000,200,0.5308
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.5629
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.5558
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.5366
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.5623
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5738
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5740
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5814
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.5740
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.5811
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5877
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5945
0.0293,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.5739
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.5938
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6071
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.6032
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.6019
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.5938
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6142
0.0068,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.6148
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6216
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.6156
0.0134,0.0000,0.0000,0.0000,0.0126,0.0007,200,0.6159
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.6214
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.6291
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.6286
0.0174,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.6293
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.6344
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.6408
0.0129,0.0000,0.0000,0.0000,0.0129,0.0001,200,0.6468
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.6494
0.0165,0.0000,0.0000,0.0001,0.0162,0.0001,200,0.6598
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.6683
0.0313,0.0000,0.0000,0.0000,0.0313,0.0000,200,0.6467
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.6762
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,0.6404
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6781
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6853
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.6849
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.6847
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6930
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6966
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.7006
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,0.6773
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.7108
0.0183,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.7008
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.7036
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7192
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.7211
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.7273
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.7337
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.7264
0.0082,0.0000,0.0000,0.0000,0.0078,0.0003,200,0.7468
0.0396,0.0000,0.0000,0.0000,0.0395,0.0000,200,0.7170
0.0206,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.7402
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.7191
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.7550
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.7660
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.7608
0.0242,0.0000,0.0000,0.0000,0.0241,0.0000,200,0.7566
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.7660
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.7741
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.7807
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.7808
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.7806
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.7879
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.7808
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.7972
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.8029
0.0215,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.7972
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.8051
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.8036
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.8191
0.0188,0.0000,0.0000,0.0000,0.0185,0.0003,200,0.8190
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.8278
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.8378
0.0286,0.0000,0.0000,0.0000,0.0286,0.0000,200,0.8187
0.0293,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.8184
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,0.8473
0.0237,0.0000,0.0000,0.0000,0.0236,0.0000,200,0.8392
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.8472
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.8477
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.8626
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.8666
0.0145,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.8716
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.8670
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.8824
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.8865
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.8930
0.0450,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.8629
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.9009
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.8861
0.0231,0.0000,0.0000,0.0000,0.0231,0.0001,200,0.8932
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.9083
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.9092
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.9163
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.9221
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.9302
0.0298,0.0000,0.0000,0.0000,0.0297,0.0000,200,0.9079
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.9368
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.9377
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.9461
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.9472
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.9538
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.9604
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.9670
0.0494,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.9259
0.0222,0.0000,0.0000,0.0000,0.0221,0.0001,200,0.9535
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,0.9299
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.9757
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.9750
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.9786
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.9753
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.9945
0.0189,0.0000,0.0000,0.0000,0.0188,0.0001,200,0.9894
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,1.0010
0.0251,0.0000,0.0000,0.0000,0.0250,0.0001,200,0.9912
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,200,1.0083
0.0184,0.0000,0.0000,0.0000,0.0183,0.0001,200,1.0097
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,1.0164
0.0387,0.0000,0.0000,0.0000,0.0386,0.0000,200,0.9925
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,1.0271
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,1.0302
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,1.0399
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,1.0281
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.0513
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,1.0502
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,1.0625
0.0435,0.0000,0.0000,0.0000,0.0435,0.0000,200,1.0312
0.0338,0.0000,0.0000,0.0000,0.0337,0.0000,200,1.0413
0.0097,0.0000,0.0000,0.0001,0.0095,0.0000,200,1.0743
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,1.0840
0.0281,0.0000,0.0000,0.0000,0.0280,0.0000,200,1.0652
0.0288,0.0000,0.0000,0.0000,0.0288,0.0001,200,1.0748
0.0289,0.0000,0.0000,0.0000,0.0289,0.0000,200,1.0750
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,1.0930
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,1.1043
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,1.1036
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.1116
0.0157,0.0000,0.0000,0.0041,0.0115,0.0000,200,1.1039
0.0268,0.0000,0.0000,0.0000,0.0267,0.0000,200,1.0933
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,1.1186
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,1.1201
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,1.1280
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,1.1256
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,200,1.1182
0.0071,0.0000,0.0000,0.0001,0.0070,0.0001,200,1.1348
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,1.1389
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.1419
0.0369,0.0000,0.0000,0.0000,0.0369,0.0000,200,1.1196
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,1.1496
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,1.1353
0.0289,0.0000,0.0000,0.0000,0.0288,0.0000,200,1.1494
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,1.1591
0.0284,0.0000,0.0000,0.0000,0.0284,0.0000,200,1.1566
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,1.1788
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,1.1850
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,1.1780
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,1.1783
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,1.1941
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.1928
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,1.1860
0.0076,0.0000,0.0000,0.0000,0.0076,0.0001,200,1.2064
0.0186,0.0000,0.0000,0.0000,0.0185,0.0001,200,1.2011
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,1.2141
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.2197
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,1.2208
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,1.2271
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.2338
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.2404
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,1.2470
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,1.2408
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.2544
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,1.2006
0.0162,0.0000,0.0000,0.0000,0.0098,0.0063,200,1.2534
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.2633
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,1.2609
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.2708
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.2696
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.2775
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,200,1.2702
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,1.2782
0.0940,0.0000,0.0000,0.0000,0.0939,0.0001,200,1.1937
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,1.2842
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,1.2843
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,1.2877
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.2927
0.0075,0.0000,0.0000,0.0000,0.0075,0.0001,200,1.3001
0.0299,0.0000,0.0000,0.0000,0.0298,0.0000,200,1.2843
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,1.2991
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,1.3077
0.0182,0.0000,0.0000,0.0000,0.0181,0.0001,200,1.3142
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,1.3205
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.3324
0.0480,0.0000,0.0000,0.0000,0.0480,0.0000,200,1.2996
0.0354,0.0000,0.0000,0.0000,0.0354,0.0001,200,1.3145
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,1.3391
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,1.3395
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.3515
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,1.3502
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,1.3499
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,1.3597
0.0251,0.0000,0.0000,0.0000,0.0250,0.0000,200,1.3476
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.3662
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,1.3727
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,1.3745
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,200,1.3726
0.0299,0.0000,0.0000,0.0000,0.0298,0.0000,200,1.3660
0.0099,0.0000,0.0000,0.0000,0.0099,0.0000,200,1.3931
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,1.3958
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,1.3912
0.0279,0.0000,0.0000,0.0000,0.0278,0.0000,200,1.3932
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,1.4030
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.4216
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,1.4124
0.0147,0.0000,0.0000,0.0000,0.0147,0.0000,200,1.4135
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,1.4210
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,1.4282
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,1.4280
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,1.4433
0.0280,0.0000,0.0000,0.0000,0.0280,0.0000,200,1.4358
0.0356,0.0000,0.0000,0.0000,0.0356,0.0000,200,1.4283
0.0208,0.0000,0.0000,0.0000,0.0208,0.0000,200,1.4431
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.4500
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,1.4640
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,1.4639
0.0242,0.0000,0.0000,0.0000,0.0241,0.0000,200,1.4640
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,1.4796
0.0322,0.0000,0.0000,0.0000,0.0321,0.0000,200,1.4638
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,1.4882
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,1.4728
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.4887
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.4961
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.5025
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,1.4962
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,1.4960
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,1.4960
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,1.5118
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,1.5085
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,1.5180
0.0136,0.0000,0.0000,0.0000,0.0104,0.0032,200,1.5146
0.0114,0.0000,0.0000,0.0000,0.0065,0.0049,200,1.5186
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,1.5248
0.0120,0.0000,0.0000,0.0013,0.0107,0.0000,200,1.5282
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,1.5278
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,1.5333
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.5402
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,1.5300
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,1.5486
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,1.5402
