t,container,cpu_pct,mem_mb
1785958283.82,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.82,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.82,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.82,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.82,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.82,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.82,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.82,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.82,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.82,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.83,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.83,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.83,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.83,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.83,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.83,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.83,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.83,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.83,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.83,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.84,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.84,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.84,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.84,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.84,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.84,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.84,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.84,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.84,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.84,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.85,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.85,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.85,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.85,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.85,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.85,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.85,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.85,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.85,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.85,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.86,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.86,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.86,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.86,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.86,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.86,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.86,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.4921670044002827,9.640625
1785958283.86,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.86,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.86,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.87,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.87,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.87,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.87,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.87,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.87,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.87,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.87,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.87,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.87,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.88,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.88,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.88,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.88,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.88,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.88,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.88,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.88,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.88,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.88,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.89,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.89,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.89,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.89,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.89,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.89,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.89,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.89,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.89,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.89,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.9,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.9,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.9,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.9,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.9,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.9,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.9,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.9,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.9,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.9,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.91,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.91,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.91,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.91,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.91,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.91,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.91,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.91,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.91,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.91,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.92,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.92,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.92,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.92,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.92,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.92,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.92,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.92,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.92,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.92,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.94,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.94,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.94,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.94,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.94,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.94,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.94,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.94,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.94,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.94,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.95,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.95,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.95,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.95,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.95,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.95,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.95,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.95,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.95,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.95,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.96,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.96,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.96,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.96,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.96,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.96,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.96,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.96,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.96,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.96,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.97,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.6796875
1785958283.97,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.42578125
1785958283.97,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,20.984375
1785958283.97,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.36328125
1785958283.97,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.97,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,8.125
1785958283.97,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.640625
1785958283.97,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5
1785958283.97,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.73046875
1785958283.97,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.24609375
1785958283.98,hello.3.z1orjczuqjdvfr0p29r5jkfyv,27.057486578846934,21.6640625
1785958283.98,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,32.56818927665607,21.30859375
1785958283.98,hello.4.t74fi7iu8zuosvmqzt2kuo65f,24.10187232337225,21.27734375
1785958283.98,hello.1.z9801rktujzz9jl7u46of5vog,7.64471812127617,21.5703125
1785958283.98,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958283.98,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,8.068106318256083,9.265625
1785958283.98,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.03299128807637302,9.640625
1785958283.98,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.01171875
1785958283.98,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958283.98,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.011865287816936665,6.0
1785958284.33,hello.3.z1orjczuqjdvfr0p29r5jkfyv,37.43483650026907,21.6484375
1785958284.33,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,34.368693819300994,21.23046875
1785958284.33,hello.4.t74fi7iu8zuosvmqzt2kuo65f,41.238082595497104,21.5625
1785958284.33,hello.1.z9801rktujzz9jl7u46of5vog,16.352760965166862,21.83203125
1785958284.33,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958284.33,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,9.616864929668614,8.9375
1785958284.33,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.03192651496518151,9.640625
1785958284.33,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.01171875
1785958284.33,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958284.33,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.026139834127747414,6.0
1785958284.83,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.011771093739031891,21.41796875
1785958284.83,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,37.101248402946005,21.25390625
1785958284.83,hello.4.t74fi7iu8zuosvmqzt2kuo65f,39.5970300412469,21.15234375
1785958284.83,hello.1.z9801rktujzz9jl7u46of5vog,30.925141377448025,21.734375
1785958284.83,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958284.83,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,7.053363274681168,8.6796875
1785958284.83,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.03655234371596014,9.640625
1785958284.83,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.01171875
1785958284.83,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958284.83,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.019205468732106927,6.0
1785958285.15,hello.3.z1orjczuqjdvfr0p29r5jkfyv,17.517776216945148,21.5234375
1785958285.15,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,46.233646156645584,21.44921875
1785958285.15,hello.4.t74fi7iu8zuosvmqzt2kuo65f,34.94837704973672,21.43359375
1785958285.15,hello.1.z9801rktujzz9jl7u46of5vog,29.096329745843384,21.4375
1785958285.15,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958285.15,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,8.36350830993188,8.89453125
1785958285.15,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.5987179806467822,9.640625
1785958285.15,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.01171875
1785958285.15,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958285.15,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.021314274853929553,6.25
1785958285.62,hello.3.z1orjczuqjdvfr0p29r5jkfyv,30.17236317912574,21.53515625
1785958285.62,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,35.784365982566484,21.4140625
1785958285.62,hello.4.t74fi7iu8zuosvmqzt2kuo65f,26.998707979289023,21.5546875
1785958285.62,hello.1.z9801rktujzz9jl7u46of5vog,35.909130818271485,21.19921875
1785958285.62,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.16943869623124455,5.53515625
1785958285.62,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,9.775324877464595,8.8046875
1785958285.62,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.03642328268153584,9.640625
1785958285.62,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.01171875
1785958285.62,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958285.62,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.03924055316519357,6.0
1785958286.12,hello.3.z1orjczuqjdvfr0p29r5jkfyv,22.943142738711497,21.4921875
1785958286.12,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,27.009029562765836,21.4296875
1785958286.12,hello.4.t74fi7iu8zuosvmqzt2kuo65f,44.27145765539872,22.14453125
1785958286.12,hello.1.z9801rktujzz9jl7u46of5vog,42.89653801757406,21.72265625
1785958286.12,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.53515625
1785958286.12,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,9.920919428587617,8.6875
