response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.0238
0.0183,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.0233
0.0280,0.0000,0.0000,0.0001,0.0278,0.0000,200,0.0140
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.0277
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.0234
0.0210,0.0000,0.0000,0.0000,0.0209,0.0001,200,0.0240
0.0332,0.0000,0.0000,0.0000,0.0330,0.0001,200,0.0138
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.0400
0.0091,0.0000,0.0000,0.0000,0.0087,0.0003,200,0.0402
0.0265,0.0000,0.0000,0.0000,0.0264,0.0000,200,0.0233
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.0275
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.0470
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.0412
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.0432
0.0324,0.0000,0.0000,0.0000,0.0324,0.0000,200,0.0234
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.0416
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.0429
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.0415
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,0.0403
0.0128,0.0000,0.0000,0.0000,0.0128,0.0001,200,0.0500
0.0226,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.0403
0.0376,0.0000,0.0000,0.0000,0.0375,0.0000,200,0.0278
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.0569
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.0555
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.0489
0.0384,0.0000,0.0000,0.0000,0.0382,0.0002,200,0.0291
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.0305
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.0558
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.0630
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.0679
0.0245,0.0000,0.0000,0.0000,0.0244,0.0000,200,0.0555
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.0568
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.0629
0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.0401
0.0231,0.0000,0.0000,0.0000,0.0228,0.0002,200,0.0571
0.0309,0.0000,0.0000,0.0000,0.0309,0.0000,200,0.0493
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.0399
0.0128,0.0000,0.0000,0.0000,0.0124,0.0004,200,0.0675
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.0672
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.0629
0.0247,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.0556
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.0654
0.0385,0.0000,0.0000,0.0000,0.0382,0.0003,200,0.0420
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,0.0450
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.0676
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.0497
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.0710
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.0805
0.0122,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.0803
0.0128,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.0803
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.0801
0.0141,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.0804
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.0852
0.0295,0.0000,0.0000,0.0000,0.0295,0.0000,200,0.0655
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.0802
0.0168,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.0804
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.0865
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.0799
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.0851
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.0802
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.0949
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.0925
0.0281,0.0000,0.0000,0.0000,0.0280,0.0001,200,0.0852
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.1026
0.0220,0.0000,0.0000,0.0000,0.0219,0.0001,200,0.0932
0.0353,0.0000,0.0000,0.0000,0.0346,0.0000,200,0.0799
0.0353,0.0000,0.0000,0.0000,0.0353,0.0000,200,0.0800
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.0977
0.0353,0.0000,0.0000,0.0000,0.0353,0.0000,200,0.0801
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.0972
0.0354,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.0801
0.0184,0.0000,0.0000,0.0001,0.0182,0.0000,200,0.0972
0.0353,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.0803
0.0295,0.0000,0.0000,0.0000,0.0294,0.0001,200,0.0945
0.0190,0.0000,0.0000,0.0000,0.0189,0.0001,200,0.1075
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.1135
0.0465,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.0803
0.0327,0.0000,0.0000,0.0000,0.0326,0.0000,200,0.0941
0.0318,0.0000,0.0000,0.0000,0.0318,0.0000,200,0.0950
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.1156
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.1133
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.1155
0.0317,0.0000,0.0000,0.0000,0.0315,0.0002,200,0.1004
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,0.0905
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.0956
0.0187,0.0000,0.0000,0.0000,0.0186,0.0001,200,0.1154
0.0338,0.0000,0.0000,0.0000,0.0338,0.0000,200,0.1007
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.1155
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1266
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.1151
0.0214,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.1153
0.0217,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.1154
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1321
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1268
0.0260,0.0000,0.0000,0.0000,0.0259,0.0001,200,0.1152
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.1270
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,0.1269
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.1355
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.1330
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.1279
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.1389
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1412
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.1451
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.1371
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.1431
0.0305,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.1240
0.0200,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.1345
0.0191,0.0000,0.0000,0.0000,0.0190,0.0001,200,0.1367
0.0272,0.0000,0.0000,0.0000,0.0269,0.0002,200,0.1299
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.1354
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.1449
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.1388
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.1541
0.0494,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.1155
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.1545
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.1558
0.0241,0.0000,0.0000,0.0000,0.0240,0.0000,200,0.1413
0.0134,0.0000,0.0000,0.0001,0.0132,0.0001,200,0.1542
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.1546
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.1571
0.0360,0.0000,0.0000,0.0000,0.0359,0.0001,200,0.1329
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.1544
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.1341
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.1581
0.0181,0.0000,0.0000,0.0000,0.0180,0.0001,200,0.1540
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.1649
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.1677
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.1649
0.0433,0.0000,0.0000,0.0000,0.0433,0.0000,200,0.1356
0.0163,0.0000,0.0000,0.0000,0.0163,0.0001,200,0.1651
0.0562,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.1267
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.1703
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.1654
0.0564,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.1267
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.1650
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.1678
0.0166,0.0000,0.0000,0.0001,0.0164,0.0000,200,0.1676
0.0084,0.0000,0.0000,0.0000,0.0082,0.0002,200,0.1786
0.0305,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.1572
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.1721
0.0336,0.0000,0.0000,0.0000,0.0336,0.0000,200,0.1543
0.0138,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.1747
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.1696
0.0448,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.1450
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1814
0.0208,0.0000,0.0000,0.0000,0.0208,0.0000,200,0.1692
0.0250,0.0000,0.0000,0.0000,0.0249,0.0001,200,0.1689
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.1839
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.1831
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.1880
0.0168,0.0000,0.0000,0.0000,0.0167,0.0001,200,0.1871
0.0197,0.0000,0.0000,0.0000,0.0196,0.0001,200,0.1842
0.0250,0.0000,0.0000,0.0000,0.0249,0.0001,200,0.1790
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.1901
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.1939
0.0211,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.1831
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,0.1582
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.1892
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.2040
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.2039
0.0183,0.0000,0.0000,0.0000,0.0182,0.0001,200,0.1958
0.0311,0.0000,0.0000,0.0000,0.0310,0.0000,200,0.1830
0.0243,0.0000,0.0000,0.0000,0.0242,0.0001,200,0.1898
0.0359,0.0000,0.0000,0.0001,0.0358,0.0000,200,0.1783
0.0313,0.0000,0.0000,0.0000,0.0312,0.0000,200,0.1829
0.0265,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.1877
0.0305,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.1837
0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,200,0.1940
0.0265,0.0000,0.0000,0.0001,0.0264,0.0000,200,0.1878
0.0258,0.0000,0.0000,0.0000,0.0257,0.0000,200,0.1885
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,0.2043
0.0291,0.0000,0.0000,0.0000,0.0290,0.0001,200,0.1898
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.2040
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.2141
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.2143
0.0237,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.2047
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2141
0.0152,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.2141
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.2143
0.0260,0.0000,0.0000,0.0000,0.0259,0.0000,200,0.2039
0.0273,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.2039
0.0172,0.0000,0.0000,0.0000,0.0171,0.0001,200,0.2142
0.0273,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.2042
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.2142
0.0307,0.0000,0.0000,0.0000,0.0306,0.0001,200,0.2041
0.0219,0.0000,0.0000,0.0000,0.0218,0.0001,200,0.2142
0.0238,0.0000,0.0000,0.0000,0.0238,0.0001,200,0.2142
0.0241,0.0000,0.0000,0.0000,0.0240,0.0000,200,0.2141
0.0207,0.0000,0.0000,0.0000,0.0199,0.0007,200,0.2176
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.2284
0.0267,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.2141
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.2293
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.2190
0.0269,0.0000,0.0000,0.0000,0.0269,0.0000,200,0.2142
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.2282
0.0159,0.0000,0.0000,0.0015,0.0143,0.0001,200,0.2315
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.2299
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.2314
0.0279,0.0000,0.0000,0.0000,0.0279,0.0000,200,0.2199
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.2381
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.2313
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.2284
0.0091,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.2418
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.2348
0.0216,0.0000,0.0000,0.0000,0.0215,0.0001,200,0.2383
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.2407
0.0219,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.2382
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.2473
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.2480
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.2411
0.0215,0.0000,0.0000,0.0000,0.0214,0.0001,200,0.2533
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,0.2361
0.0341,0.0000,0.0000,0.0000,0.0340,0.0000,200,0.2409
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,0.2283
0.0343,0.0000,0.0000,0.0000,0.0342,0.0000,200,0.2407
0.0272,0.0000,0.0000,0.0000,0.0271,0.0000,200,0.2479
0.0274,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.2478
0.0271,0.0000,0.0000,0.0000,0.0270,0.0000,200,0.2481
0.0242,0.0000,0.0000,0.0000,0.0242,0.0000,200,0.2510
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.2601
0.0274,0.0000,0.0000,0.0000,0.0274,0.0000,200,0.2478
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,0.2319
0.0278,0.0000,0.0000,0.0000,0.0277,0.0000,200,0.2475
0.0455,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.2298
0.0345,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.2408
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.2599
0.0165,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.2600
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.2601
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,0.2609
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.2752
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.2749
0.0248,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.2609
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,0.2753
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.2750
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.2752
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.2753
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.2750
0.0202,0.0000,0.0000,0.0000,0.0201,0.0001,200,0.2774
0.0234,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.2749
0.0233,0.0000,0.0000,0.0000,0.0232,0.0001,200,0.2750
0.0172,0.0000,0.0000,0.0000,0.0162,0.0010,200,0.2856
0.0176,0.0000,0.0000,0.0000,0.0175,0.0001,200,0.2857
0.0280,0.0000,0.0000,0.0000,0.0280,0.0000,200,0.2754
0.0205,0.0000,0.0000,0.0000,0.0204,0.0001,200,0.2842
0.0307,0.0000,0.0000,0.0000,0.0307,0.0001,200,0.2766
0.0300,0.0000,0.0000,0.0000,0.0300,0.0000,200,0.2773
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2976
0.0349,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.2754
0.0350,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.2752
0.0352,0.0000,0.0000,0.0000,0.0351,0.0002,200,0.2751
0.0350,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.2754
0.0352,0.0000,0.0000,0.0000,0.0352,0.0000,200,0.2752
0.0213,0.0000,0.0000,0.0000,0.0211,0.0002,200,0.2891
0.0217,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.2893
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.3034
0.0299,0.0000,0.0000,0.0000,0.0298,0.0001,200,0.2889
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,0.3028
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.3073
0.0306,0.0000,0.0000,0.0000,0.0305,0.0000,200,0.2887
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.3103
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.3104
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.3104
0.0268,0.0000,0.0000,0.0000,0.0267,0.0001,200,0.2983
0.0366,0.0000,0.0000,0.0000,0.0365,0.0000,200,0.2887
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3188
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.3134
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.3104
0.0275,0.0000,0.0000,0.0000,0.0274,0.0002,200,0.3033
0.0262,0.0000,0.0000,0.0000,0.0262,0.0000,200,0.3047
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.3223
0.0228,0.0000,0.0000,0.0000,0.0228,0.0001,200,0.3104
0.0257,0.0000,0.0000,0.0000,0.0257,0.0000,200,0.3110
0.0266,0.0000,0.0000,0.0000,0.0263,0.0002,200,0.3103
0.0618,0.0000,0.0000,0.0000,0.0618,0.0000,200,0.2751
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.3252
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3214
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.3218
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.3280
0.0319,0.0000,0.0000,0.0000,0.0319,0.0000,200,0.3103
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3308
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,0.3310
0.0215,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.3263
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.3251
0.0406,0.0000,0.0000,0.0000,0.0406,0.0000,200,0.3074
0.0301,0.0000,0.0000,0.0000,0.0300,0.0000,200,0.3188
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3421
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,0.2983
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.3374
0.0143,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.3369
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.3319
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.3367
0.0357,0.0000,0.0000,0.0000,0.0357,0.0001,200,0.3189
0.0353,0.0000,0.0000,0.0000,0.0353,0.0000,200,0.3194
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.3368
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.3332
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,0.3267
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3477
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.3488
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.3511
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.3479
0.0197,0.0000,0.0000,0.0000,0.0195,0.0001,200,0.3434
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.3551
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.3563
0.0300,0.0000,0.0000,0.0000,0.0299,0.0000,200,0.3375
0.0204,0.0000,0.0000,0.0000,0.0203,0.0001,200,0.3553
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3671
0.0248,0.0000,0.0000,0.0000,0.0248,0.0000,200,0.3517
0.0219,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.3547
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.3616
0.0255,0.0000,0.0000,0.0006,0.0248,0.0000,200,0.3512
0.0395,0.0000,0.0000,0.0000,0.0394,0.0000,200,0.3373
0.0290,0.0000,0.0000,0.0000,0.0289,0.0001,200,0.3478
0.0222,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.3546
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3645
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.3550
0.0265,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.3510
0.0296,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.3480
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.3776
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.3769
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.3768
0.0396,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.3509
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.3674
0.0237,0.0000,0.0000,0.0000,0.0236,0.0001,200,0.3766
0.0232,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.3774
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3902
0.0248,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.3766
0.0391,0.0000,0.0000,0.0002,0.0388,0.0001,200,0.3631
0.0272,0.0000,0.0000,0.0000,0.0272,0.0001,200,0.3765
0.0263,0.0000,0.0000,0.0000,0.0263,0.0000,200,0.3775
0.0617,0.0000,0.0000,0.0000,0.0617,0.0000,200,0.3422
0.0272,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.3768
0.0412,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.3631
0.0278,0.0000,0.0000,0.0000,0.0277,0.0000,200,0.3769
0.0534,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.3513
0.0283,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.3767
0.0293,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.3757
0.0287,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.3764
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.3905
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,0.3605
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.3904
0.0234,0.0000,0.0000,0.0000,0.0233,0.0001,200,0.3905
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.4013
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.4003
