response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0627
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0627
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.0631
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.0652
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0695
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.0694
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.0694
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0721
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.0763
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.0769
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.0763
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.0788
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0834
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0834
0.0074,0.0000,0.0000,0.0000,0.0069,0.0005,200,0.0834
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0851
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0901
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0901
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0908
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0915
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0968
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0968
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.0975
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0979
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1040
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1036
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1035
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1041
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1105
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1106
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1105
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1106
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1173
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1176
0.0072,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1175
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1175
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1247
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1247
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1247
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1247
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1316
0.0069,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.1315
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1317
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1316
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1385
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1383
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1384
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1395
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1450
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1450
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1456
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1464
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1519
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1519
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1519
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1528
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1585
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1589
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1591
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.1585
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1655
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1652
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1655
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1656
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1719
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1720
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1728
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1726
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1787
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1791
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1787
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1796
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1858
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1857
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1857
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1860
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1925
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1928
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1924
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1935
0.0067,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.1994
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1995
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1993
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1998
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2061
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2061
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2070
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2061
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2129
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2132
0.0063,0.0000,0.0000,0.0001,0.0062,0.0000,200,0.2140
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2138
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2202
0.0068,0.0000,0.0000,0.0001,0.0066,0.0000,200,0.2204
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2202
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2205
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2278
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2271
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2273
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2271
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2344
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2344
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2346
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2345
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2414
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2418
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2415
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2419
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2483
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2484
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2484
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2492
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2554
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2556
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2553
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2560
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2625
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2628
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2626
0.0075,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2631
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2694
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2695
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2695
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2706
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2765
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2764
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2765
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2776
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2831
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2832
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2841
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2842
0.0072,0.0000,0.0000,0.0001,0.0070,0.0001,200,0.2900
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2905
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2905
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2906
0.0070,0.0000,0.0000,0.0001,0.0067,0.0001,200,0.2973
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2973
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2974
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2977
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3043
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3043
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3042
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3045
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3110
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3110
0.0071,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3111
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3115
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3182
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3181
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3182
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3182
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3252
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3252
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3252
0.0068,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3260
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3325
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3325
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3325
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3328
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3393
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3393
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3395
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3393
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3458
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3463
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3464
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3458
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3526
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3529
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3528
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3532
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3596
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3596
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3596
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3604
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3668
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3666
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3666
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3670
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3734
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3734
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3735
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3741
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3807
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3803
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3804
0.0073,0.0000,0.0000,0.0000,0.0067,0.0006,200,0.3803
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3872
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3876
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3876
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3876
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3939
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3939
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3950
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3951
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4006
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4005
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4013
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4016
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4073
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4076
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4078
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4085
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4146
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4145
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4141
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4151
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4213
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4212
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4213
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.4215
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4279
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4279
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4280
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4300
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4346
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4345
0.0066,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4352
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4368
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4416
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4416
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4418
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4431
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4482
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4482
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4494
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4494
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4548
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4547
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4558
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4559
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4613
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4613
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4622
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4620
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4680
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4681
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4686
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4696
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4749
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4748
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4751
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4761
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4815
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4814
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4821
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4825
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4882
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4880
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4892
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4892
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4948
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4957
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4956
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4952
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5016
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5020
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5024
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5022
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5085
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5085
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5092
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5091
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5153
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5155
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5155
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5153
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5221
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5221
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5225
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5230
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5288
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5290
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5295
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5291
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5362
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5360
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5361
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5363
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5430
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5433
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5430
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5434
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5500
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5500
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5500
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5506
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5569
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5569
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5569
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5573
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5637
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5640
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5643
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5637
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5707
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5705
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5706
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5730
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5772
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5772
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5779
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5794
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5838
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5841
0.0081,0.0000,0.0000,0.0000,0.0072,0.0009,200,0.5837
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5859
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.5918
0.0082,0.0000,0.0000,0.0001,0.0076,0.0000,200,0.5911
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5918
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5928
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5992
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5992
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.5992
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6006
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6065
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6064
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6079
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6078
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6138
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6151
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6143
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6147
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6217
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6218
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6218
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.6217
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6293
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6295
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.6289
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6308
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6364
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6369
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6370
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6386
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6441
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6435
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6450
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6454
