response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.1202
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1249
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,0.1188
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1316
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.1247
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.1283
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1317
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1380
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1414
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.1414
0.0162,0.0000,0.0000,0.0000,0.0160,0.0001,200,0.1383
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.1442
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1473
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1543
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1545
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.1605
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.1555
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1594
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.1604
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1664
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1705
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.1704
0.0203,0.0000,0.0000,0.0000,0.0202,0.0001,200,0.1661
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.1732
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1795
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.1867
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1906
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1970
0.0196,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.1855
0.0188,0.0000,0.0000,0.0001,0.0186,0.0001,200,0.1864
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.2051
0.0304,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.1972
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.2049
0.0225,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.2052
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.2172
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2277
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2277
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2277
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.2276
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.2362
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.2362
0.0196,0.0000,0.0000,0.0000,0.0195,0.0001,200,0.2362
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2477
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.2516
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,0.2558
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.2477
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.2564
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2676
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.2636
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2715
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2719
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2755
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2753
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.2794
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.2827
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.2832
0.0207,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.2785
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.2884
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2916
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2993
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.2955
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.2992
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.3078
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.2993
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3131
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.3085
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3183
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3203
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3263
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.3224
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.3252
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3377
0.0273,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.3174
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.3376
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.3337
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3443
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.3448
0.0090,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3492
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.3514
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.3575
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.3642
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3582
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3715
0.0282,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.3513
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3737
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.3731
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3796
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3807
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3837
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.3796
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3879
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3952
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3970
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.3902
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4019
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.4049
0.0282,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.3875
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4087
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.4098
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4158
0.0151,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.4157
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.4151
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.4229
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,0.4225
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4324
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4330
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.4308
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.4357
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.4393
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.4400
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4442
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.4394
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4492
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4521
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.4516
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4552
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4622
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.4552
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4622
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.4594
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4696
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.4716
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.4713
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.4750
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.4775
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4822
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4816
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4887
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.4881
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.4893
0.0170,0.0000,0.0000,0.0000,0.0169,0.0001,200,0.4872
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4956
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.4998
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.5042
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.5043
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.4996
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5173
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5256
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5318
0.0208,0.0000,0.0000,0.0000,0.0208,0.0000,200,0.5172
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.5176
0.0210,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.5173
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5380
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.5380
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.5383
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,0.5379
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.5449
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.5540
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.5546
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,0.5502
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5649
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.5633
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.5628
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.5711
0.0382,0.0000,0.0000,0.0000,0.0382,0.0000,200,0.5541
0.0211,0.0000,0.0000,0.0000,0.0210,0.0001,200,0.5729
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5874
0.0078,0.0000,0.0000,0.0001,0.0077,0.0001,200,0.5940
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5940
0.0253,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.5852
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.6018
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6028
0.0248,0.0000,0.0000,0.0000,0.0247,0.0001,200,0.5923
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.6106
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.6105
0.0200,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.6106
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.6171
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.6240
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.6241
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.6311
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.6306
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.6362
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.6415
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.6419
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6457
0.0103,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.6522
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.6524
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.6521
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6625
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.6522
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.6630
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.6705
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.6639
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.6711
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6799
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.6803
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6865
0.0217,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.6716
0.0134,0.0000,0.0000,0.0000,0.0099,0.0035,200,0.6800
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.6895
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.6933
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.6932
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.6934
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.6980
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.7023
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.7034
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.7096
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.7115
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.7183
0.0255,0.0000,0.0000,0.0000,0.0254,0.0000,200,0.7024
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.7204
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.7182
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.7279
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.7325
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.7276
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.7360
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.7412
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.7348
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.7464
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.7462
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.7492
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.7544
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.7543
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.7538
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.7614
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.7614
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.7641
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.7759
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.7702
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.7696
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.7842
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.7730
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.7842
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7922
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.7918
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7960
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.7935
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.7999
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.8005
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.8035
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.8041
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.8100
0.0081,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.8159
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.8099
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.8158
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.8245
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.8240
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.8318
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.8157
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.8248
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.8308
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.8383
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.8398
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.8469
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.8380
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.8501
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.8466
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.8569
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.8566
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.8678
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.8654
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.8685
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.8757
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.8677
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.8765
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.8817
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.8864
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.8855
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.8896
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.8938
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.8939
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.8939
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.8973
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.9021
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.9025
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.9132
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.9190
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.9193
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.9115
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.9190
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.9252
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.9282
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.9325
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.9324
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.9282
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.9392
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.9392
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.9433
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.9473
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.9474
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.9472
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.9522
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.9558
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.9574
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.9555
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.9756
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.9727
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.9763
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.9697
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.9818
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.9832
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.9855
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.9818
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.9890
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.9919
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.9962
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.9933
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.9981
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.9992
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.0038
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.0074
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,1.0089
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,1.0157
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,1.0125
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,1.0090
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,200,1.0186
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.0223
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,1.0236
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,200,1.0234
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,1.0329
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,1.0329
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.0400
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.0395
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.0469
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.0433
0.0077,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.0470
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.0547
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,200,1.0432
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,1.0545
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.0666
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,1.0543
0.0148,0.0000,0.0000,0.0000,0.0148,0.0001,200,1.0627
0.0205,0.0000,0.0000,0.0000,0.0204,0.0001,200,1.0622
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.0738
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,1.0827
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.0831
0.0178,0.0000,0.0000,0.0000,0.0158,0.0020,200,1.0776
0.0235,0.0000,0.0000,0.0000,0.0217,0.0017,200,1.0737
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,1.0937
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,1.0937
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,1.0972
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,1.0953
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,1.0996
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.1065
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,1.1085
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.1115
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.1132
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.1141
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.1176
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.1201
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,1.1190
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.1275
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.1237
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,1.1224
0.0092,0.0000,0.0000,0.0000,0.0092,0.0001,200,1.1305
