response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1263
0.0081,0.0000,0.0000,0.0000,0.0079,0.0002,200,0.1279
0.0077,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.1289
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1286
0.0093,0.0000,0.0000,0.0000,0.0088,0.0004,200,0.1337
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1360
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1367
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1372
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1439
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1441
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1452
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.1430
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.1508
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1521
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1521
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.1522
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1590
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1597
0.0077,0.0000,0.0000,0.0001,0.0075,0.0001,200,0.1590
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1611
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1667
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1667
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.1667
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1683
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.1738
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1742
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.1748
0.0075,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1752
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.1825
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.1818
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.1817
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1827
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1914
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.1911
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1923
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1926
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1998
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1993
0.0078,0.0000,0.0000,0.0007,0.0070,0.0000,200,0.2008
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2008
0.0074,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2071
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2070
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.2086
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2088
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.2145
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2149
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2179
0.0070,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2180
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2234
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2233
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2250
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.2247
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2310
0.0088,0.0000,0.0000,0.0001,0.0078,0.0009,200,0.2319
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2327
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2306
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2390
0.0069,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.2409
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.2407
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.2408
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2467
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2478
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2492
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2504
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2538
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2549
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2566
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2571
0.0095,0.0000,0.0000,0.0000,0.0078,0.0016,200,0.2623
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.2611
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2638
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2637
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2720
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.2718
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.2721
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.2795
0.0157,0.0000,0.0000,0.0000,0.0145,0.0012,200,0.2720
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.2833
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2877
0.0124,0.0000,0.0000,0.0000,0.0120,0.0003,200,0.2876
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2926
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.2828
0.0090,0.0000,0.0000,0.0000,0.0080,0.0010,200,0.2948
0.0088,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3000
0.0090,0.0000,0.0000,0.0002,0.0086,0.0000,200,0.3001
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3009
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.3037
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.3092
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3126
0.0124,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.3087
0.0159,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.3095
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3183
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3200
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.3211
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3254
0.0075,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.3266
0.0071,0.0000,0.0000,0.0002,0.0068,0.0000,200,0.3275
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.3295
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3325
0.0089,0.0000,0.0000,0.0003,0.0082,0.0001,200,0.3342
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3345
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3386
0.0069,0.0000,0.0000,0.0000,0.0067,0.0003,200,0.3399
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3431
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.3441
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3461
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3468
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3509
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3531
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3549
0.0124,0.0000,0.0000,0.0000,0.0119,0.0004,200,0.3541
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.3617
0.0087,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3665
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.3594
0.0146,0.0000,0.0000,0.0000,0.0143,0.0002,200,0.3607
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3711
0.0083,0.0000,0.0000,0.0001,0.0082,0.0001,200,0.3752
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3753
0.0089,0.0000,0.0000,0.0000,0.0086,0.0003,200,0.3753
0.0085,0.0000,0.0000,0.0000,0.0080,0.0004,200,0.3797
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3835
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3835
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.3843
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.3882
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.3924
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3926
0.0076,0.0000,0.0000,0.0001,0.0074,0.0001,200,0.3958
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4003
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4013
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.3998
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.4034
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4079
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4094
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.4084
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.4118
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.4151
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4163
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4170
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.4219
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4233
0.0079,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.4244
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.4246
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4307
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4311
0.0094,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.4324
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4344
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4388
0.0083,0.0000,0.0000,0.0000,0.0080,0.0003,200,0.4392
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.4418
0.0083,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4426
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4475
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.4471
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.4502
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.4509
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4556
0.0084,0.0000,0.0000,0.0000,0.0078,0.0005,200,0.4549
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4588
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.4606
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4633
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.4626
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4668
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4712
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.4711
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4737
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.4714
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4790
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4790
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4806
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4813
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4869
0.0091,0.0000,0.0000,0.0004,0.0084,0.0001,200,0.4865
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4882
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4896
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4964
0.0092,0.0000,0.0000,0.0000,0.0081,0.0010,200,0.4944
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4972
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.4956
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5035
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5049
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5036
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5111
0.0083,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.5111
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5118
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5119
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5191
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.5204
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.5194
0.0087,0.0000,0.0000,0.0000,0.0077,0.0010,200,0.5204
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5272
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5291
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5290
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.5290
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5359
0.0091,0.0000,0.0000,0.0001,0.0089,0.0000,200,0.5350
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.5360
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5389
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5441
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5438
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.5446
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5466
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.5512
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5521
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5531
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.5547
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5605
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5597
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.5599
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5638
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.5683
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.5675
0.0082,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5683
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.5714
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5760
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5765
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.5757
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5838
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5836
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.5804
0.0109,0.0000,0.0000,0.0000,0.0069,0.0039,200,0.5879
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5911
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.5912
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.5913
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5988
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5991
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.6004
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.6028
0.0086,0.0000,0.0000,0.0000,0.0080,0.0006,200,0.6069
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6084
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.6072
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6155
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6157
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6158
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.6113
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6234
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.6229
0.0084,0.0000,0.0000,0.0002,0.0082,0.0000,200,0.6233
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.6240
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6317
0.0081,0.0000,0.0000,0.0001,0.0079,0.0000,200,0.6310
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.6318
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6335
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6391
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6389
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6406
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.6401
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.6465
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6495
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.6478
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.6480
0.0085,0.0000,0.0000,0.0001,0.0083,0.0001,200,0.6566
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6573
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.6587
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.6575
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6652
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.6673
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.6651
0.0089,0.0000,0.0000,0.0001,0.0079,0.0000,200,0.6681
0.0103,0.0000,0.0000,0.0001,0.0101,0.0001,200,0.6729
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6768
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,0.6767
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.6833
0.0147,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.6770
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.6841
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.6914
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.6917
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.6916
0.0139,0.0000,0.0000,0.0005,0.0133,0.0001,200,0.6927
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.7000
0.0086,0.0000,0.0000,0.0001,0.0084,0.0001,200,0.7023
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,0.7030
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.7083
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7109
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.7065
0.0087,0.0000,0.0000,0.0000,0.0070,0.0016,200,0.7159
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.7180
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7173
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7195
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.7246
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.7248
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.7273
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.7249
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.7341
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7344
0.0098,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.7331
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.7332
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.7417
0.0099,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.7420
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.7429
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.7431
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.7493
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.7520
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.7521
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.7527
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.7569
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.7606
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.7618
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.7616
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7657
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.7698
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.7730
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.7711
0.0105,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.7711
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.7780
0.0080,0.0000,0.0000,0.0001,0.0078,0.0000,200,0.7803
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.7816
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.7871
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.7816
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.7924
0.0135,0.0000,0.0000,0.0000,0.0132,0.0003,200,0.7884
0.0100,0.0000,0.0000,0.0000,0.0098,0.0002,200,0.7977
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.7977
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.8017
