response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0883
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.0883
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0884
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.0924
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0945
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0945
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0943
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0986
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1004
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1005
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1005
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1050
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1070
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1070
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1070
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1125
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1132
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1132
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1132
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1192
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1190
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1194
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1194
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.1255
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1255
0.0061,0.0000,0.0000,0.0001,0.0060,0.0000,200,0.1254
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1264
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1315
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1316
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1315
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1324
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1378
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1377
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1378
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1385
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1441
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1444
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1443
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1447
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1508
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1507
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1507
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1508
0.0063,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1567
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1568
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1567
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1568
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1630
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1630
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1630
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1630
0.0067,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.1695
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1695
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1695
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1695
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1761
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1763
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1764
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1763
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1829
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1829
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1829
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1835
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1892
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1895
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1893
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1899
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1968
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1967
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1970
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1977
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2037
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2037
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2037
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2040
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2104
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2103
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2103
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2104
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2167
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2168
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.2167
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2167
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2232
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2232
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2257
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2258
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2296
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2300
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2340
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2340
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2361
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2360
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2402
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2402
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2423
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2424
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2466
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2467
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2487
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2494
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2530
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2530
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2550
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2555
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2596
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2597
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2612
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2617
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2660
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2672
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2674
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2679
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2728
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2734
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2736
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2741
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2793
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2795
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2811
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2799
0.0064,0.0000,0.0000,0.0001,0.0063,0.0001,200,0.2856
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2859
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2882
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2883
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2921
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2921
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2946
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2952
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2984
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2985
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3017
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3018
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3048
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3048
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3084
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3084
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3111
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3111
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3148
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3148
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3172
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3173
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3212
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3214
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3236
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3250
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3277
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3277
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3297
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3312
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3340
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3341
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3357
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3374
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3403
0.0067,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.3403
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3419
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3436
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.3470
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3469
0.0076,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3490
0.0066,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3502
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3551
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3550
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3566
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3568
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3613
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3613
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3629
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3629
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3676
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3682
0.0060,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3693
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3694
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3740
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3743
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3753
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3755
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3807
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3809
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3817
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3817
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3874
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3872
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3910
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3909
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3935
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.3937
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3975
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3999
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3975
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4016
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4040
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4061
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4062
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4078
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4106
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4124
0.0064,0.0000,0.0000,0.0000,0.0062,0.0002,200,0.4126
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4140
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4168
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4191
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4189
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4206
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4232
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4257
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4258
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4268
0.0070,0.0000,0.0000,0.0001,0.0065,0.0001,200,0.4294
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4320
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4320
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4330
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4363
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4388
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4388
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4392
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4432
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4451
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4453
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4456
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4496
0.0067,0.0000,0.0000,0.0001,0.0065,0.0001,200,0.4515
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4517
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4527
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4559
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4581
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4582
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4603
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4623
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4644
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4643
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4664
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4686
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4705
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4705
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4728
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4768
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4768
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4769
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4791
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4832
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4831
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4844
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4858
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4895
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4904
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4905
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4930
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4963
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4964
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4965
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4992
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5026
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5026
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5024
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5062
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5090
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5091
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5091
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5127
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5155
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5154
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5153
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5188
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5217
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5217
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5217
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5254
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5279
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5279
0.0066,0.0000,0.0000,0.0000,0.0063,0.0003,200,0.5279
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5318
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5345
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5346
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5345
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5381
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5410
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5412
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5412
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5444
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5476
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5476
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5478
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5508
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5540
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5540
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5540
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5572
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5604
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5602
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5606
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5636
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5666
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5673
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5667
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5700
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5729
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5737
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5735
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5764
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5792
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5797
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5798
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5828
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5860
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5859
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5860
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5888
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5922
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5922
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5926
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5953
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5995
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5995
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5993
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6014
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6056
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6057
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6057
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6075
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6123
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6123
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6123
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6137
0.0068,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.6187
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6187
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6191
