response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1320
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1324
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1320
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1327
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1395
0.0074,0.0000,0.0000,0.0001,0.0072,0.0000,200,0.1394
0.0074,0.0000,0.0000,0.0002,0.0072,0.0000,200,0.1394
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1397
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1468
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1467
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1470
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.1467
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1542
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.1540
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1541
0.0080,0.0000,0.0000,0.0000,0.0075,0.0004,200,0.1540
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.1615
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1620
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1617
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.1614
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.1692
0.0081,0.0000,0.0000,0.0000,0.0075,0.0006,200,0.1695
0.0083,0.0000,0.0000,0.0000,0.0076,0.0006,200,0.1694
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.1717
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1776
0.0086,0.0000,0.0000,0.0000,0.0076,0.0010,200,0.1772
0.0098,0.0000,0.0000,0.0000,0.0073,0.0026,200,0.1776
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.1816
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1858
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.1850
0.0092,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.1874
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1902
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.1946
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1944
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.1966
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1982
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2042
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2047
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2062
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.2040
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2128
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2138
0.0080,0.0000,0.0000,0.0000,0.0077,0.0003,200,0.2130
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.2137
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.2210
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2213
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2209
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2209
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2291
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2293
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2293
0.0082,0.0000,0.0000,0.0000,0.0079,0.0003,200,0.2293
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2376
0.0085,0.0000,0.0000,0.0001,0.0083,0.0000,200,0.2371
0.0081,0.0000,0.0000,0.0000,0.0077,0.0003,200,0.2376
0.0088,0.0000,0.0000,0.0001,0.0078,0.0009,200,0.2371
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2459
0.0087,0.0000,0.0000,0.0000,0.0083,0.0003,200,0.2457
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2454
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.2456
0.0076,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.2543
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.2538
0.0082,0.0000,0.0000,0.0000,0.0075,0.0007,200,0.2545
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.2568
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2619
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2627
0.0084,0.0000,0.0000,0.0000,0.0077,0.0007,200,0.2621
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2665
0.0081,0.0000,0.0000,0.0000,0.0078,0.0003,200,0.2699
0.0083,0.0000,0.0000,0.0000,0.0080,0.0002,200,0.2701
0.0082,0.0000,0.0000,0.0000,0.0071,0.0011,200,0.2705
0.0079,0.0000,0.0000,0.0000,0.0074,0.0005,200,0.2749
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2780
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2785
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.2787
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2828
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2854
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2852
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2856
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.2906
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2923
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2924
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2928
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2978
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2996
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.3000
0.0074,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.2997
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3051
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3070
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.3070
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3071
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3124
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3141
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3143
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3142
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3195
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3214
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3211
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3215
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3265
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3283
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3282
0.0073,0.0000,0.0000,0.0000,0.0069,0.0004,200,0.3284
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3337
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3353
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3358
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3356
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3413
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3429
0.0070,0.0000,0.0000,0.0001,0.0067,0.0002,200,0.3429
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3425
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3484
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3499
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.3499
0.0075,0.0000,0.0000,0.0000,0.0069,0.0006,200,0.3499
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3556
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.3573
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3572
0.0073,0.0000,0.0000,0.0000,0.0068,0.0005,200,0.3573
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3628
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3645
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3645
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3646
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3700
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.3718
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.3715
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3716
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3785
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3787
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3788
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3788
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3859
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3859
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3864
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3858
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3938
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3934
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3936
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3934
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4010
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4010
0.0077,0.0000,0.0000,0.0000,0.0070,0.0006,200,0.4009
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4011
0.0078,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.4081
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4087
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4085
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4086
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4159
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4160
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4161
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4159
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.4233
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.4233
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4231
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4232
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4307
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4308
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4307
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4307
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.4380
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4381
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4381
0.0083,0.0000,0.0000,0.0000,0.0070,0.0012,200,0.4382
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4454
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4456
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4455
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4464
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4529
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4528
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4528
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4533
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4604
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4605
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4602
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4604
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4679
0.0076,0.0000,0.0000,0.0000,0.0071,0.0005,200,0.4676
0.0079,0.0000,0.0000,0.0000,0.0073,0.0005,200,0.4676
0.0086,0.0000,0.0000,0.0000,0.0071,0.0015,200,0.4678
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4752
0.0074,0.0000,0.0000,0.0001,0.0072,0.0000,200,0.4751
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4764
0.0081,0.0000,0.0000,0.0009,0.0069,0.0004,200,0.4755
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4832
0.0078,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.4825
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4836
0.0084,0.0000,0.0000,0.0000,0.0078,0.0006,200,0.4825
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4901
0.0081,0.0000,0.0000,0.0000,0.0074,0.0006,200,0.4903
0.0074,0.0000,0.0000,0.0000,0.0067,0.0006,200,0.4909
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4905
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4973
0.0071,0.0000,0.0000,0.0000,0.0067,0.0004,200,0.4984
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4983
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4984
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.5056
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5055
0.0079,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.5052
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5057
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5131
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.5132
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5131
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5130
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5202
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5205
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5207
0.0072,0.0000,0.0000,0.0000,0.0068,0.0004,200,0.5206
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5275
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5278
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5274
0.0077,0.0000,0.0000,0.0000,0.0069,0.0008,200,0.5277
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5350
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5350
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5348
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5354
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5422
0.0073,0.0000,0.0000,0.0001,0.0071,0.0002,200,0.5424
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5423
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5427
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5499
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5497
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5497
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5501
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5573
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5573
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5573
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5573
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5644
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5645
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5647
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.5648
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5717
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5719
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5718
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5729
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5791
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5790
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5791
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5803
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5864
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.5863
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5862
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5874
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5938
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5939
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5944
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5937
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6015
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.6015
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.6012
0.0078,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.6012
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6089
0.0073,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6089
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6090
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6089
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6161
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.6161
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6163
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6164
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6239
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6236
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6236
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6238
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6311
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6311
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6308
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6312
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6386
0.0080,0.0000,0.0000,0.0000,0.0074,0.0004,200,0.6382
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6383
0.0078,0.0000,0.0000,0.0000,0.0072,0.0005,200,0.6386
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6462
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6460
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6463
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6463
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6538
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6537
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6538
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6539
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6612
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.6612
0.0076,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.6613
0.0079,0.0000,0.0000,0.0000,0.0075,0.0004,200,0.6610
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6688
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6685
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6688
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6688
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6760
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6761
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6762
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6759
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6834
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6832
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6835
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.6832
0.0085,0.0000,0.0000,0.0000,0.0083,0.0002,200,0.6908
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.6910
0.0082,0.0000,0.0000,0.0000,0.0079,0.0003,200,0.6913
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6922
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6995
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6994
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6997
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6994
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7066
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.7066
0.0073,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.7070
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.7068
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7139
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.7143
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.7144
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7142
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.7214
0.0077,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.7216
0.0079,0.0000,0.0000,0.0000,0.0074,0.0004,200,0.7214
0.0077,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.7216
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.7289
