response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1932
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1938
0.0080,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1944
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2005
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2006
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2005
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2024
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2077
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2071
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2079
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2089
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2150
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2150
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2154
0.0078,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.2153
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2220
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2220
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2231
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2231
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2289
0.0075,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2289
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2295
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2296
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2364
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2364
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2367
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.2363
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2432
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2430
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2435
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2455
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2498
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2498
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2506
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2531
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2571
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2571
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2572
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2600
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2637
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2637
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2639
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2669
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2704
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2711
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2703
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2736
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2786
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2786
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2770
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2800
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2854
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2853
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2852
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.2867
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2922
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2926
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2923
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2933
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2991
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2991
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2991
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2997
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3061
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3064
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3060
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3071
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3129
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3128
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3132
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3136
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3198
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3196
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3209
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3198
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3266
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3266
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3273
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3273
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3344
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3340
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3339
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3346
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3409
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3408
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3409
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3413
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3480
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3480
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3481
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3487
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3548
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3551
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3558
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3560
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3623
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3621
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3619
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3627
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3690
0.0070,0.0000,0.0000,0.0000,0.0066,0.0004,200,0.3692
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3692
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3710
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3765
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3762
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3761
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3784
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3832
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3832
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3832
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3851
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3900
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3899
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3902
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3914
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3968
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3967
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3970
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3982
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4034
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4033
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4042
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4045
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4101
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4105
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4109
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.4101
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4173
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4173
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4173
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4174
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4242
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4244
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4241
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4249
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4313
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4310
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4316
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4316
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4382
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4385
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4385
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4388
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4453
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4453
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4455
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4458
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4521
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4522
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4521
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4532
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.4590
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4596
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4590
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4593
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4663
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4664
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4664
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4663
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4731
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4737
0.0067,0.0000,0.0000,0.0000,0.0064,0.0003,200,0.4741
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4740
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4801
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4803
0.0074,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.4810
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4808
0.0076,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4870
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4870
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4884
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4884
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4950
0.0071,0.0000,0.0000,0.0001,0.0069,0.0001,200,0.4946
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4947
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4951
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5017
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5017
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5017
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5026
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5083
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5094
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5093
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5090
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5153
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5158
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5158
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5158
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5224
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5224
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5224
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5227
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5297
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5294
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.5293
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5300
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5373
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5363
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5366
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5374
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5440
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5441
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5439
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5444
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5507
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5507
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5511
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5507
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5583
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5585
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5584
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5585
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5653
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5652
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5656
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5657
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5722
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5721
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5722
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5726
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5791
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5790
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5790
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5800
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5865
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5865
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5880
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5866
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5933
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5936
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5948
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5948
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6001
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6001
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6013
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6013
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6067
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6067
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6076
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6076
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6135
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6140
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6135
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6140
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6206
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6207
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6207
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6208
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6281
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6274
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6281
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6281
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6345
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6345
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6349
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6357
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6414
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6420
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6413
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6423
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6485
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6485
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6485
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6489
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6559
