response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.0902
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.0918
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0938
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0941
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.0932
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1004
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.0988
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.0987
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1005
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1006
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.0988
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.0988
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.0997
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1072
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1072
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1072
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1073
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1073
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1073
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.1072
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1138
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1137
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.1073
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1139
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.1159
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.1166
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.1144
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1157
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1205
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1204
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1263
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1260
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1256
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.1206
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.1204
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1268
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.1279
0.0099,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.1276
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1336
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1342
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.1336
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1337
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1336
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.1336
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1373
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1375
0.0066,0.0000,0.0000,0.0001,0.0064,0.0001,200,0.1419
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1419
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1420
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1420
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1458
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.1419
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.1458
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.1419
0.0076,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.1493
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1493
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1493
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.1485
0.0093,0.0000,0.0000,0.0000,0.0091,0.0002,200,0.1531
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,0.1535
0.0120,0.0000,0.0000,0.0001,0.0118,0.0000,200,0.1533
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1570
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1570
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.1530
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.1570
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.1570
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.1624
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1656
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1653
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1654
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1656
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1675
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.1682
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.1652
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1715
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1728
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1732
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1726
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1724
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1755
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.1776
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1777
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1796
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1817
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1798
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1812
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1786
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1847
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1858
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.1794
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1864
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1884
0.0085,0.0000,0.0000,0.0003,0.0080,0.0001,200,0.1878
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1912
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.1927
0.0105,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.1928
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.1897
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.1933
0.0104,0.0000,0.0000,0.0002,0.0102,0.0000,200,0.1956
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.1963
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.1884
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.1990
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2034
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.2033
0.0107,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.2056
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.2057
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2062
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.2061
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2102
0.0106,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2060
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2119
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2120
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2163
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2164
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2163
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2166
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2165
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2164
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2199
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.2198
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2239
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.2239
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2241
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.2240
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,0.2242
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.2244
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2295
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2273
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2345
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2343
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.2306
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2372
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.2363
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.2346
0.0078,0.0000,0.0000,0.0001,0.0077,0.0000,200,0.2385
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2373
0.0118,0.0000,0.0000,0.0000,0.0106,0.0011,200,0.2416
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2458
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2461
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2463
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.2459
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2414
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.2464
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.2462
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.2534
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2542
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2546
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2543
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2586
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2588
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.2544
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.2546
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2622
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2622
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2621
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.2622
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2658
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2697
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.2672
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2700
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.2698
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.2695
0.0144,0.0000,0.0000,0.0000,0.0144,0.0001,200,0.2697
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.2741
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.2738
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2783
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2783
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2803
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2812
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.2842
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2857
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2851
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2848
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.2802
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.2846
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2882
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2883
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2925
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2924
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2922
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.2925
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2953
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.2932
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2966
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2996
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3003
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.2969
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.2995
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3037
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3038
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.3039
0.0104,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.3035
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3060
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3073
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3108
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.3085
0.0099,0.0000,0.0000,0.0000,0.0096,0.0002,200,0.3106
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3142
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3140
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3152
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.3107
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3203
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3131
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3204
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3225
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3215
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.3217
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3286
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3287
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3284
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.3205
0.0152,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.3222
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3292
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.3297
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3371
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.3326
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3374
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3369
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3370
0.0094,0.0000,0.0000,0.0000,0.0087,0.0006,200,0.3369
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3376
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.3394
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3446
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3463
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.3439
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3462
0.0083,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3463
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3462
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3464
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3506
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3528
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3546
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3546
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3553
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3546
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3555
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3636
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3629
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3546
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3627
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3626
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.3587
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3630
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,0.3630
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3699
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3702
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3702
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3702
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3702
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3701
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.3701
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3773
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3764
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3781
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3766
0.0103,0.0000,0.0000,0.0002,0.0100,0.0000,200,0.3763
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.3768
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3813
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3846
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3846
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.3845
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3814
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.3866
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.3848
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3891
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.3888
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3928
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3927
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3930
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3917
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3998
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3990
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3988
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3986
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3994
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.3991
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3999
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.3990
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4063
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4075
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4065
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4066
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4064
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4065
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.4102
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.4100
0.0069,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.4143
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4143
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4143
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4144
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4144
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.4147
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4221
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.4212
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.4221
0.0096,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.4213
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.4189
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.4208
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,0.4215
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4312
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4304
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4311
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.4244
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.4306
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4310
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.4302
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4380
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.4377
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4395
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.4384
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.4381
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.4381
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4448
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.4406
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.4405
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4452
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4467
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4473
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4483
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.4513
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4534
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4514
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4514
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.4482
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.4564
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.4543
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4608
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4609
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4606
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.4563
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4610
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.4607
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4676
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4681
0.0081,0.0000,0.0000,0.0001,0.0079,0.0000,200,0.4674
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4680
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4678
