t,container,cpu_pct,mem_mb
1785950878.6,01KZ9FEYATNG8G00GZJ000000J,51.74985608121424,12.91796875
1785950878.6,01KZ9FEYATNG8G00GZJ000000M,0.0,12.91015625
1785950878.6,01KZ9FEYASNG8G00GZJ000000G,0.0,12.83984375
1785950878.6,01KZ9FEYAVNG8G00GZJ000000P,0.0,13.171875
1785950878.6,01KZ9FEYASNG8G00GZJ000000B,0.0,12.89453125
1785950878.6,01KZ9FEYASNG8G00GZJ000000E,0.0,12.6875
1785950878.6,01KZ9FEYASNG8G00GZJ000000C,0.0,12.6484375
1785950878.6,01KZ9FEW53NG8G00GZJ0000005,37.447680666361045,12.93359375
1785950878.6,fnserver,20.416082462420697,33.5859375
1785950878.61,01KZ9FEYB7NG8G00GZJ000000T,14.591713915742158,12.91015625
1785950878.61,01KZ9FEYB3NG8G00GZJ000000R,25.1193239556547,12.9375
1785950878.61,01KZ9FEYATNG8G00GZJ000000J,0.0,12.91796875
1785950878.61,01KZ9FEYATNG8G00GZJ000000M,0.0,12.91015625
1785950878.61,01KZ9FEYASNG8G00GZJ000000G,0.0,12.83984375
1785950878.61,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.921875
1785950878.61,01KZ9FEYASNG8G00GZJ000000B,0.0,12.64453125
1785950878.61,01KZ9FEYASNG8G00GZJ000000E,0.0,12.6875
1785950878.61,01KZ9FEYASNG8G00GZJ000000C,0.0,12.6484375
1785950878.61,01KZ9FEW53NG8G00GZJ0000005,0.0,12.93359375
1785950878.61,fnserver,7.774807414630565,33.58203125
1785950878.62,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.91015625
1785950878.62,01KZ9FEYB3NG8G00GZJ000000R,0.0,12.9375
1785950878.62,01KZ9FEYATNG8G00GZJ000000J,0.0,12.91796875
1785950878.62,01KZ9FEYATNG8G00GZJ000000M,0.0,12.91015625
1785950878.62,01KZ9FEYASNG8G00GZJ000000G,0.0,12.83984375
1785950878.62,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.921875
1785950878.62,01KZ9FEYASNG8G00GZJ000000B,0.0,12.64453125
1785950878.62,01KZ9FEYASNG8G00GZJ000000E,0.0,12.6875
1785950878.62,01KZ9FEYASNG8G00GZJ000000C,0.0,12.6484375
1785950878.62,01KZ9FEW53NG8G00GZJ0000005,0.0,12.93359375
1785950878.62,fnserver,0.0,33.58203125
1785950878.63,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.91015625
1785950878.63,01KZ9FEYB3NG8G00GZJ000000R,0.0,12.9375
1785950878.63,01KZ9FEYATNG8G00GZJ000000J,0.0,12.91796875
1785950878.63,01KZ9FEYATNG8G00GZJ000000M,0.0,12.91015625
1785950878.63,01KZ9FEYASNG8G00GZJ000000G,0.0,12.83984375
1785950878.63,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.921875
1785950878.63,01KZ9FEYASNG8G00GZJ000000B,0.0,12.64453125
1785950878.63,01KZ9FEYASNG8G00GZJ000000E,0.0,12.6875
1785950878.63,01KZ9FEYASNG8G00GZJ000000C,0.0,12.6484375
1785950878.63,01KZ9FEW53NG8G00GZJ0000005,0.0,12.93359375
1785950878.63,fnserver,0.0,33.578125
