response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0076,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2119
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2192
0.0074,0.0000,0.0000,0.0000,0.0069,0.0004,200,0.2195
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2192
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2194
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2268
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.2269
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2268
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2267
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2343
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2342
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.2342
0.0075,0.0000,0.0000,0.0000,0.0069,0.0005,200,0.2342
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.2416
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.2416
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2415
0.0078,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.2415
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2493
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2491
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.2491
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2493
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2563
0.0073,0.0000,0.0000,0.0000,0.0069,0.0004,200,0.2566
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2563
0.0074,0.0000,0.0000,0.0000,0.0068,0.0006,200,0.2567
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2639
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.2641
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2640
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2636
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.2713
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2712
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2713
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.2710
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2786
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2786
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.2785
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2786
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.2858
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.2860
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.2861
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2862
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.2935
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2932
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2933
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2933
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3009
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3007
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3007
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3009
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3082
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3082
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3082
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3081
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.3160
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3159
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3161
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3161
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3234
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3234
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3237
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3236
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3309
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.3308
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.3309
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3309
0.0078,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.3383
0.0079,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.3382
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.3387
0.0089,0.0000,0.0000,0.0000,0.0084,0.0004,200,0.3384
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.3461
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3461
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3462
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3472
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3534
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3541
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3539
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3540
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.3611
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.3612
0.0077,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.3610
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3610
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3686
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.3688
0.0079,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.3687
0.0080,0.0000,0.0000,0.0000,0.0076,0.0004,200,0.3686
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3764
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.3767
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3763
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3766
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3839
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3836
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.3838
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3838
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3912
0.0073,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.3914
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.3911
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.3915
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3985
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3988
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3987
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3988
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4060
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4060
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4060
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4060
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4132
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4132
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4134
0.0073,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4135
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4208
0.0079,0.0000,0.0000,0.0000,0.0073,0.0006,200,0.4207
0.0079,0.0000,0.0000,0.0000,0.0071,0.0008,200,0.4207
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4207
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4286
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.4286
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4287
0.0079,0.0000,0.0000,0.0000,0.0075,0.0004,200,0.4284
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4364
0.0080,0.0000,0.0000,0.0000,0.0077,0.0003,200,0.4359
0.0079,0.0000,0.0000,0.0000,0.0075,0.0004,200,0.4362
0.0079,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.4361
0.0078,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4436
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.4440
0.0075,0.0000,0.0000,0.0004,0.0069,0.0001,200,0.4440
0.0078,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.4440
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4516
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.4514
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4518
0.0079,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.4514
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4588
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4592
0.0069,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.4593
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4589
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4661
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4666
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4662
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4662
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4739
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4740
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4738
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4740
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4815
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4815
0.0073,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4818
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4814
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4888
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4892
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4892
0.0076,0.0000,0.0000,0.0000,0.0071,0.0005,200,0.4888
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4964
0.0076,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.4960
0.0073,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.4963
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4962
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5036
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5036
0.0077,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.5035
0.0077,0.0000,0.0000,0.0000,0.0072,0.0005,200,0.5035
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5112
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5109
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5112
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5112
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5184
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5184
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5185
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.5185
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5257
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5257
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5261
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5259
0.0076,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.5331
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.5330
0.0077,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.5330
0.0073,0.0000,0.0000,0.0000,0.0069,0.0004,200,0.5335
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5407
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5407
0.0075,0.0000,0.0000,0.0001,0.0072,0.0002,200,0.5407
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5407
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5481
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5483
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5482
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5481
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5556
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5555
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5553
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5553
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5629
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5628
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5628
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5628
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5700
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5703
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5704
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.5700
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5774
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5773
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5774
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5792
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5848
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5847
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5849
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5862
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5921
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5921
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5921
0.0072,0.0000,0.0000,0.0000,0.0067,0.0004,200,0.5934
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5995
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5995
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5996
0.0072,0.0000,0.0000,0.0000,0.0068,0.0004,200,0.6006
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6068
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6067
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6078
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6068
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6141
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6145
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6144
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6141
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6217
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6217
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6218
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6218
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6294
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6291
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6290
0.0074,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.6294
0.0078,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.6366
0.0078,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6368
0.0078,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.6368
0.0079,0.0000,0.0000,0.0000,0.0071,0.0008,200,0.6368
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6445
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6444
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.6446
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6446
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6522
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6519
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6520
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.6522
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6594
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6594
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6594
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6605
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6669
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6668
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6668
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.6673
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.6741
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6743
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6741
0.0074,0.0000,0.0000,0.0000,0.0069,0.0005,200,0.6744
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6818
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6817
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6817
0.0077,0.0000,0.0000,0.0000,0.0071,0.0006,200,0.6815
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6890
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6893
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6890
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6890
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6962
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6962
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6965
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.6965
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.7034
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7034
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.7037
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.7036
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7107
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7107
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.7110
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7111
