t,container,cpu_pct,mem_mb
1785877350.93,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877350.93,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877350.93,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877350.93,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877350.93,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877350.93,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877350.94,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877350.94,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877350.94,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877350.94,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877350.94,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877350.94,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877350.94,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877350.95,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877350.95,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877350.95,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877350.95,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877350.95,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877350.95,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877350.95,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877350.97,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877350.97,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877350.97,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877350.97,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877350.97,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877350.97,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877350.97,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877350.98,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877350.98,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877350.98,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877350.98,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877350.98,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877350.98,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877350.98,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877350.99,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877350.99,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877350.99,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877350.99,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877350.99,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877350.99,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877350.99,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.0,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.0,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.0,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.0,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.0,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.0,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.0,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.01,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.01,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.01,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.01,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.01,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.01,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.01,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.03,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.03,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.03,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.03,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.03,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.03,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.9770663931110121,12.796875
1785877351.03,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.04,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.04,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.04,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.04,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.04,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.04,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.04,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.05,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.05,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.05,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.05,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.05,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.05,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.05,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.06,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.06,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.06,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.06,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.06,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.06,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.06,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.07,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.07,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.07,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.07,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.07,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.07,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.07,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.08,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.08,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.08,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.08,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.5573716988116086,15.0703125
1785877351.08,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.08,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.08,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.09,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.09,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.09,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.09,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,1.2953434190503443,15.0703125
1785877351.09,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.09,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.09,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.1,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.1,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.1,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.1,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.1,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.1,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.1,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.12,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.6484375
1785877351.12,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.12,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877351.12,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.0703125
1785877351.12,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.12,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877351.12,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877351.13,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.009879692149422184,33.6484375
1785877351.13,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877351.13,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.024792435015916346,3.63671875
1785877351.13,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.057973287894354006,15.0703125
1785877351.13,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.02734375
1785877351.13,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.09395028006028841,12.796875
1785877351.13,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.048000391102250156,34.13671875
1785877352.2,hello.1.fnxydoo7dcgxwae2u6anavyi0,62.423549455350134,33.0390625
1785877352.2,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877352.2,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877352.2,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.024777655743464886,15.0703125
1785877352.2,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,8.763781752651646,8.140625
1785877352.2,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.054936317532197944,12.796875
1785877352.2,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877353.0,hello.1.fnxydoo7dcgxwae2u6anavyi0,69.9131143914413,33.23828125
1785877353.0,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.25974292995910436,8.1171875
1785877353.0,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877353.0,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.08114614953331088,15.0703125
1785877353.0,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.851109450752941,8.13671875
1785877353.0,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06158077190244968,12.796875
1785877353.0,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.13671875
1785877353.8,hello.1.fnxydoo7dcgxwae2u6anavyi0,63.28463563334636,34.71875
1785877353.8,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877353.8,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877353.8,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.056818791153964494,15.0703125
1785877353.8,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.766760377443231,8.14453125
1785877353.8,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06039089590235026,12.796875
1785877353.8,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.14455861403607195,34.13671875
1785877354.69,hello.1.fnxydoo7dcgxwae2u6anavyi0,65.4297209255135,34.62109375
1785877354.69,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877354.69,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877354.69,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.012249866309702378,15.0703125
1785877354.69,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.719988247055419,8.1328125
1785877354.69,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05144943850088055,12.796875
1785877354.69,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.5883610788563631,34.140625
1785877355.51,hello.1.fnxydoo7dcgxwae2u6anavyi0,63.44335409312822,34.44921875
1785877355.51,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877355.51,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877355.51,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.07585021029435866,15.07421875
1785877355.51,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.787205360483005,8.140625
1785877355.51,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05147866731454897,12.796875
1785877355.51,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.1484375
1785877356.31,hello.1.fnxydoo7dcgxwae2u6anavyi0,61.411635579188875,35.57421875
1785877356.31,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877356.31,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.027323769435301373,3.63671875
1785877356.31,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.08685055284790985,15.07421875
1785877356.31,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.78190712006297,8.15234375
1785877356.31,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05698957625075163,12.796875
1785877356.31,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.1484375
1785877357.34,hello.1.fnxydoo7dcgxwae2u6anavyi0,54.841781900300056,35.9921875
1785877357.34,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.23339609328243563,8.1171875
1785877357.34,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877357.34,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.05089235775078009,15.0703125
1785877357.34,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.237641399659137,8.1328125
1785877357.34,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05797988146069043,12.796875
1785877357.34,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.1484375
1785877358.35,hello.1.fnxydoo7dcgxwae2u6anavyi0,61.717787234337884,35.640625
1785877358.35,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877358.35,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877358.35,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.10919386742573706,15.0703125
1785877358.35,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.5497642971609835,8.13671875
1785877358.35,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.04627631542259775,12.796875
1785877358.35,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.1484375
1785877359.23,hello.1.fnxydoo7dcgxwae2u6anavyi0,67.96105636943875,35.62890625
1785877359.23,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877359.23,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877359.23,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.02830602029598054,15.0703125
1785877359.23,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.795194929310682,8.1328125
1785877359.23,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.07925685682877065,12.796875
1785877359.23,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.2631044586512387,34.1484375
1785877359.94,hello.1.fnxydoo7dcgxwae2u6anavyi0,63.066578182287145,37.6015625
1785877359.94,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877359.94,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877359.94,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.028712206829503126,15.0703125
1785877359.94,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.445420640900593,8.14453125
1785877359.94,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.061849979373373574,12.796875
1785877359.94,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.5448842859976847,34.15234375
1785877360.86,hello.1.fnxydoo7dcgxwae2u6anavyi0,68.02667261985295,37.79296875
1785877360.86,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877360.86,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877360.86,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.03258837693989447,15.0703125
1785877360.86,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.760335377441704,8.13671875
1785877360.86,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.09815619134278476,12.796875
1785877360.86,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.006908735911288655,34.15234375
1785877361.63,hello.1.fnxydoo7dcgxwae2u6anavyi0,61.4252883369896,40.078125
1785877361.63,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877361.63,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0556237445128322,3.640625
1785877361.63,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.13224958935662534,15.0703125
1785877361.63,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.102401190096537,8.1328125
1785877361.63,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06567929558040625,12.796875
1785877361.63,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.15234375
1785877362.42,hello.1.fnxydoo7dcgxwae2u6anavyi0,53.18722394240153,35.5
1785877362.42,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.22006083302838955,8.1171875
1785877362.42,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.640625
1785877362.42,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.03410840175787732,15.0703125
1785877362.42,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,6.745655600673639,8.12890625
1785877362.42,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.061025273024720855,12.796875
1785877362.42,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.15234375
1785877363.39,hello.1.fnxydoo7dcgxwae2u6anavyi0,67.6067979185159,36.828125
1785877363.39,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877363.39,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.640625
1785877363.39,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.07908750162180647,15.0703125
1785877363.39,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.751566851748469,8.125
1785877363.39,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06507984067621837,12.796875
1785877363.39,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.15234375
1785877364.2,hello.1.fnxydoo7dcgxwae2u6anavyi0,70.28218642836525,34.69140625
1785877364.2,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877364.2,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.640625
1785877364.2,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.027741431405625218,15.0703125
1785877364.2,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.359045167407152,8.125
1785877364.2,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.10459448778754352,12.796875
1785877364.2,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.1545025174932947,34.15625
1785877364.95,hello.1.fnxydoo7dcgxwae2u6anavyi0,61.58954077152716,34.21484375
1785877364.95,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
