response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3719
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3715
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3785
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3786
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3793
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3793
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3855
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3857
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3861
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3861
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3924
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3933
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3926
0.0066,0.0000,0.0000,0.0001,0.0065,0.0000,200,0.3934
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3998
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4001
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3999
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3999
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4070
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4071
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4070
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.4071
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4142
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4140
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.4138
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4206
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4205
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.4195
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4269
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4279
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.4253
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4334
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4343
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.4307
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4398
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.4362
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4406
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.4417
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4468
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4471
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.4472
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4534
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4536
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.4529
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4598
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4599
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4662
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4662
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.4587
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.4643
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4726
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4744
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4747
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4792
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.4749
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4811
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4857
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4874
0.0164,0.0000,0.0000,0.0000,0.0162,0.0001,200,0.4811
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.4865
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4922
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4938
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4975
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4987
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5000
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.4978
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5047
0.0069,0.0000,0.0000,0.0001,0.0065,0.0001,200,0.5064
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.5050
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5112
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5133
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.5101
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5176
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5196
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5240
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5260
0.0173,0.0000,0.0000,0.0000,0.0172,0.0001,200,0.5155
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.5211
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5304
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5326
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5327
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5333
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5368
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5391
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5391
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5401
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5431
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5461
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5457
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5464
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5500
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5526
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5527
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5529
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5565
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5593
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5593
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5604
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.5636
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.5662
0.0079,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.5675
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.5661
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.5721
0.0073,0.0000,0.0000,0.0002,0.0071,0.0001,200,0.5754
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5752
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5760
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.5806
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5828
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5827
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5840
0.0075,0.0000,0.0000,0.0000,0.0070,0.0005,200,0.5900
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.5895
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5909
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5916
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5982
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.5976
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.5984
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.5975
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6061
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6061
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6091
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6095
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6134
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6133
0.0091,0.0000,0.0000,0.0000,0.0088,0.0002,200,0.6162
0.0089,0.0000,0.0000,0.0000,0.0086,0.0003,200,0.6164
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6207
0.0088,0.0000,0.0000,0.0000,0.0086,0.0002,200,0.6213
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6253
0.0079,0.0000,0.0000,0.0000,0.0075,0.0004,200,0.6253
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6280
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6301
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6331
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6332
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.6348
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6378
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6405
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6399
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6433
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6446
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6478
0.0081,0.0000,0.0000,0.0001,0.0080,0.0000,200,0.6479
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.6505
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6517
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6553
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6561
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6590
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.6590
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6628
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6629
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6662
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6670
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6705
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6708
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6734
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6745
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6775
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6782
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6803
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6810
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6841
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6844
