response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0518,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.3766
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,0.3825
0.0212,0.0000,0.0000,0.0003,0.0209,0.0000,200,0.4078
0.0306,0.0000,0.0000,0.0000,0.0306,0.0000,200,0.4103
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,0.4098
0.0393,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.4134
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.4285
0.0437,0.0000,0.0000,0.0000,0.0437,0.0000,200,0.4286
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,0.4290
0.0335,0.0000,0.0000,0.0000,0.0335,0.0001,200,0.4410
0.0325,0.0000,0.0000,0.0003,0.0321,0.0000,200,0.4460
0.0385,0.0000,0.0000,0.0000,0.0382,0.0002,200,0.4527
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.4725
0.0298,0.0000,0.0000,0.0000,0.0298,0.0000,200,0.4745
0.0337,0.0000,0.0000,0.0000,0.0337,0.0000,200,0.4723
0.0392,0.0000,0.0000,0.0011,0.0380,0.0000,200,0.4716
0.0355,0.0000,0.0000,0.0000,0.0354,0.0001,200,0.4922
0.0518,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.4785
0.0472,0.0000,0.0000,0.0004,0.0467,0.0002,200,0.4912
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,0.5044
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.5061
0.0471,0.0000,0.0000,0.0000,0.0456,0.0000,200,0.5108
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,0.5303
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.5277
0.0405,0.0000,0.0000,0.0000,0.0401,0.0004,200,0.5385
0.0374,0.0000,0.0000,0.0000,0.0370,0.0003,200,0.5477
0.0396,0.0000,0.0000,0.0000,0.0395,0.0000,200,0.5527
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,0.5580
0.0306,0.0000,0.0000,0.0000,0.0304,0.0002,200,0.5713
0.0389,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.5789
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,0.5719
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.5851
0.0347,0.0000,0.0000,0.0000,0.0339,0.0008,200,0.5923
0.0328,0.0000,0.0000,0.0004,0.0324,0.0000,200,0.5994
0.0365,0.0000,0.0000,0.0000,0.0365,0.0001,200,0.6019
0.0276,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.6179
0.0372,0.0000,0.0000,0.0000,0.0371,0.0001,200,0.6263
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,0.6205
0.0432,0.0000,0.0000,0.0000,0.0432,0.0000,200,0.6322
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.6270
0.0348,0.0000,0.0000,0.0000,0.0348,0.0000,200,0.6455
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.6385
0.0273,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.6636
0.0424,0.0000,0.0000,0.0012,0.0412,0.0000,200,0.6643
0.0387,0.0000,0.0000,0.0000,0.0368,0.0011,200,0.6755
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,0.6766
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.6803
0.0403,0.0000,0.0000,0.0000,0.0402,0.0000,200,0.6909
0.0427,0.0000,0.0000,0.0000,0.0427,0.0000,200,0.6890
0.0308,0.0000,0.0000,0.0000,0.0307,0.0001,200,0.7067
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,0.7155
0.0370,0.0000,0.0000,0.0000,0.0369,0.0001,200,0.7229
0.0460,0.0000,0.0000,0.0000,0.0460,0.0000,200,0.7142
0.0443,0.0000,0.0000,0.0000,0.0440,0.0002,200,0.7312
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,0.7374
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.7318
0.0333,0.0000,0.0000,0.0000,0.0332,0.0001,200,0.7549
0.0428,0.0000,0.0000,0.0000,0.0415,0.0013,200,0.7600
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.7602
0.0328,0.0000,0.0000,0.0000,0.0324,0.0004,200,0.7755
0.0311,0.0000,0.0000,0.0000,0.0310,0.0000,200,0.7818
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.7776
0.0399,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.7883
0.0271,0.0000,0.0000,0.0000,0.0269,0.0002,200,0.8028
0.0367,0.0000,0.0000,0.0000,0.0358,0.0008,200,0.8083
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,0.8072
0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.8129
0.0412,0.0000,0.0000,0.0000,0.0408,0.0003,200,0.8139
0.0408,0.0000,0.0000,0.0000,0.0408,0.0001,200,0.8282
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,0.8299
0.0351,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.8505
0.0497,0.0000,0.0000,0.0000,0.0481,0.0016,200,0.8451
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,0.8529
0.0518,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.8551
0.0380,0.0000,0.0000,0.0000,0.0378,0.0000,200,0.8691
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.8699
0.0275,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.8948
0.0369,0.0000,0.0000,0.0000,0.0366,0.0000,200,0.8855
0.0381,0.0000,0.0000,0.0000,0.0380,0.0000,200,0.8958
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,0.9071
0.0380,0.0000,0.0000,0.0000,0.0379,0.0000,200,0.9140
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.9069
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.9224
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.9223
0.0292,0.0000,0.0000,0.0000,0.0291,0.0000,200,0.9511
0.0584,0.0000,0.0000,0.0000,0.0581,0.0003,200,0.9339
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,0.9520
0.0299,0.0000,0.0000,0.0000,0.0291,0.0008,200,0.9684
0.0399,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.9585
0.0288,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.9803
0.0397,0.0000,0.0000,0.0000,0.0389,0.0001,200,0.9697
0.0235,0.0000,0.0000,0.0000,0.0234,0.0001,200,0.9922
0.0354,0.0000,0.0000,0.0000,0.0353,0.0000,200,0.9984
0.0359,0.0000,0.0000,0.0000,0.0358,0.0000,200,0.9983
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.9928
0.0312,0.0000,0.0000,0.0000,0.0312,0.0000,200,1.0091
0.0354,0.0000,0.0000,0.0000,0.0353,0.0000,200,1.0094
0.0292,0.0000,0.0000,0.0000,0.0291,0.0000,200,1.0342
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,1.0158
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,1.0338
0.0342,0.0000,0.0000,0.0000,0.0339,0.0002,200,1.0401
0.0376,0.0000,0.0000,0.0000,0.0376,0.0000,200,1.0403
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,1.0448
0.0327,0.0000,0.0000,0.0000,0.0326,0.0000,200,1.0634
0.0396,0.0000,0.0000,0.0000,0.0396,0.0000,200,1.0633
0.0368,0.0000,0.0000,0.0000,0.0366,0.0000,200,1.0735
0.0451,0.0000,0.0000,0.0000,0.0444,0.0007,200,1.0743
1.0497,0.0000,0.0000,0.0000,1.0496,0.0000,200,0.0698
0.0532,0.0000,0.0000,0.0000,0.0529,0.0002,200,1.0895
0.0677,0.0000,0.0000,0.0001,0.0675,0.0001,200,1.0780
0.0535,0.0000,0.0000,0.0000,0.0535,0.0000,200,1.0961
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,1.1029
0.0440,0.0000,0.0000,0.0000,0.0440,0.0000,200,1.1103
0.0391,0.0000,0.0000,0.0000,0.0388,0.0002,200,1.1195
0.0463,0.0000,0.0000,0.0000,0.0460,0.0003,200,1.1194
1.1000,0.0000,0.0000,0.0000,1.1000,0.0000,200,0.0759
0.0367,0.0000,0.0000,0.0000,0.0362,0.0004,200,1.1427
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,1.1497
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,1.1457
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,1.1504
0.0543,0.0000,0.0000,0.0000,0.0543,0.0000,200,1.1657
0.0659,0.0000,0.0000,0.0000,0.0659,0.0000,200,1.1543
0.0444,0.0000,0.0000,0.0000,0.0440,0.0004,200,1.1760
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,1.1794
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,1.1937
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,1.1946
0.0486,0.0000,0.0000,0.0000,0.0483,0.0003,200,1.2064
1.1067,0.0000,0.0000,0.0000,1.1066,0.0000,200,0.1548
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,1.2290
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,1.2203
0.0596,0.0000,0.0000,0.0000,0.0595,0.0000,200,1.2200
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,1.2352
0.0452,0.0000,0.0000,0.0000,0.0452,0.0000,200,1.2549
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,1.2547
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,1.2615
1.3187,0.0045,0.0000,0.0027,1.3115,0.0001,200,0.0070
1.3254,0.0048,0.0000,0.0009,1.3197,0.0000,200,0.0046
0.0336,0.0000,0.0000,0.0000,0.0332,0.0000,200,1.2989
1.1245,0.0000,0.0000,0.0000,1.1240,0.0005,200,0.2083
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,1.3055
0.0398,0.0000,0.0000,0.0001,0.0395,0.0000,200,1.3124
0.0526,0.0000,0.0000,0.0000,0.0526,0.0000,200,1.3002
0.0320,0.0000,0.0000,0.0000,0.0319,0.0000,200,1.3328
0.0395,0.0000,0.0000,0.0000,0.0395,0.0000,200,1.3257
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,1.3301
0.0528,0.0000,0.0000,0.0007,0.0518,0.0002,200,1.3326
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,1.3463
0.0533,0.0000,0.0000,0.0001,0.0532,0.0000,200,1.3522
0.0531,0.0000,0.0000,0.0000,0.0521,0.0010,200,1.3528
0.0464,0.0000,0.0000,0.0000,0.0460,0.0004,200,1.3653
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,1.3648
0.0365,0.0000,0.0000,0.0000,0.0364,0.0000,200,1.3853
0.0534,0.0000,0.0000,0.0000,0.0525,0.0009,200,1.3707
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,1.3939
1.0952,0.0000,0.0000,0.0000,1.0951,0.0000,200,0.3485
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,1.4054
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,1.4119
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,1.4059
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,1.4218
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,1.4241
0.0542,0.0000,0.0000,0.0000,0.0539,0.0003,200,1.4301
0.0477,0.0000,0.0000,0.0000,0.0477,0.0000,200,1.4437
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,1.4514
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,1.4558
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,1.4636
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,1.4708
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,1.4843
1.5256,0.0053,0.0000,0.0009,1.5193,0.0000,200,0.0052
0.0528,0.0000,0.0000,0.0000,0.0523,0.0004,200,1.4782
0.0392,0.0000,0.0000,0.0000,0.0392,0.0000,200,1.4984
1.5345,0.0014,0.0000,0.0013,1.5317,0.0000,200,0.0085
0.0436,0.0000,0.0000,0.0000,0.0434,0.0002,200,1.5115
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,1.5109
0.0507,0.0000,0.0000,0.0000,0.0500,0.0007,200,1.5260
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,1.5376
0.0492,0.0000,0.0000,0.0002,0.0488,0.0002,200,1.5310
0.0589,0.0000,0.0000,0.0000,0.0588,0.0000,200,1.5308
0.0569,0.0000,0.0000,0.0000,0.0569,0.0000,200,1.5430
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,1.5552
0.0333,0.0000,0.0000,0.0000,0.0322,0.0010,200,1.5768
0.0496,0.0000,0.0000,0.0002,0.0493,0.0000,200,1.5613
0.0384,0.0000,0.0000,0.0000,0.0384,0.0000,200,1.5783
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,1.5897
0.0494,0.0000,0.0000,0.0000,0.0490,0.0004,200,1.5802
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,1.5999
0.0544,0.0000,0.0000,0.0000,0.0535,0.0009,200,1.6010
0.0469,0.0000,0.0000,0.0000,0.0467,0.0002,200,1.6101
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,1.6108
0.0498,0.0000,0.0000,0.0000,0.0498,0.0000,200,1.6168
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,1.6294
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,1.6297
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,1.6405
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,1.6570
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,1.6553
0.0593,0.0000,0.0000,0.0000,0.0591,0.0002,200,1.6666
0.0741,0.0000,0.0000,0.0000,0.0739,0.0001,200,1.6577
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,1.6832
0.0576,0.0000,0.0000,0.0000,0.0576,0.0000,200,1.6821
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,1.6965
0.0754,0.0000,0.0000,0.0000,0.0753,0.0000,200,1.6830
0.0643,0.0000,0.0000,0.0000,0.0642,0.0000,200,1.7031
0.0458,0.0000,0.0000,0.0002,0.0456,0.0000,200,1.7259
0.0539,0.0000,0.0000,0.0000,0.0522,0.0016,200,1.7389
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,1.7318
0.0636,0.0000,0.0000,0.0000,0.0615,0.0020,200,1.7397
0.0601,0.0000,0.0000,0.0000,0.0601,0.0000,200,1.7540
0.0559,0.0000,0.0000,0.0000,0.0559,0.0000,200,1.7585
0.0473,0.0000,0.0000,0.0000,0.0468,0.0005,200,1.7674
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,1.7718
0.0360,0.0000,0.0000,0.0000,0.0359,0.0001,200,1.8033
0.0469,0.0000,0.0000,0.0000,0.0460,0.0000,200,1.7928
0.0469,0.0000,0.0000,0.0014,0.0454,0.0000,200,1.7931
0.0372,0.0000,0.0000,0.0000,0.0371,0.0000,200,1.8144
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,1.8141
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,1.8147
0.0379,0.0000,0.0000,0.0000,0.0378,0.0000,200,1.8393
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,1.8297
0.0466,0.0000,0.0000,0.0000,0.0466,0.0000,200,1.8397
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,1.8399
0.0412,0.0000,0.0000,0.0000,0.0412,0.0000,200,1.8516
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,1.8591
0.0493,0.0000,0.0000,0.0000,0.0484,0.0009,200,1.8646
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,1.8772
0.0476,0.0000,0.0000,0.0000,0.0470,0.0006,200,1.8910
0.0528,0.0000,0.0000,0.0000,0.0528,0.0000,200,1.8863
0.0673,0.0000,0.0000,0.0000,0.0667,0.0005,200,1.8784
0.0533,0.0000,0.0000,0.0000,0.0533,0.0000,200,1.8928
1.9547,0.0022,0.0000,0.0011,1.9513,0.0000,200,0.0083
0.0552,0.0000,0.0000,0.0000,0.0552,0.0000,200,1.9140
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,1.9068
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,1.9386
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,1.9385
0.0482,0.0000,0.0000,0.0015,0.0466,0.0001,200,1.9392
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,1.9461
0.0587,0.0000,0.0000,0.0000,0.0585,0.0000,200,1.9457
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,1.9630
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,1.9692
0.0576,0.0000,0.0000,0.0000,0.0575,0.0000,200,1.9810
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,1.9922
0.0693,0.0000,0.0000,0.0000,0.0692,0.0000,200,1.9804
0.0690,0.0000,0.0000,0.0000,0.0687,0.0003,200,1.9807
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,2.0051
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,2.0044
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,2.0183
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,2.0386
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,2.0405
0.0429,0.0000,0.0000,0.0000,0.0429,0.0000,200,2.0496
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,2.0497
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,2.0652
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,2.0533
0.0418,0.0000,0.0000,0.0000,0.0418,0.0000,200,2.0793
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,2.0734
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,2.0890
0.0418,0.0000,0.0000,0.0000,0.0418,0.0000,200,2.0926
0.0392,0.0000,0.0000,0.0000,0.0391,0.0000,200,2.1076
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,2.1135
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,2.1274
0.0639,0.0000,0.0000,0.0000,0.0638,0.0000,200,2.1135
0.0458,0.0000,0.0000,0.0000,0.0458,0.0000,200,2.1344
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,2.1468
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,2.1584
1.0434,0.0000,0.0000,0.0000,1.0433,0.0000,200,1.1586
0.0401,0.0000,0.0000,0.0000,0.0398,0.0002,200,2.1802
0.0456,0.0000,0.0000,0.0000,0.0456,0.0000,200,2.1774
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,2.1773
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,2.1933
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,2.2005
0.0794,0.0000,0.0000,0.0000,0.0793,0.0000,200,2.2020
1.0615,0.0000,0.0000,0.0000,1.0603,0.0011,200,1.2203
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,2.2230
0.0693,0.0000,0.0000,0.0001,0.0692,0.0000,200,2.2203
0.0691,0.0000,0.0000,0.0000,0.0691,0.0000,200,2.2314
0.0678,0.0000,0.0000,0.0000,0.0677,0.0000,200,2.2381
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,2.2634
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,2.2814
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,2.2818
1.0469,0.0000,0.0000,0.0000,1.0468,0.0000,200,1.2796
1.0583,0.0000,0.0000,0.0000,1.0582,0.0001,200,1.2795
1.0631,0.0000,0.0000,0.0033,1.0597,0.0000,200,1.2772
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,2.3005
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,2.3059
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,2.3186
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,2.3182
0.0585,0.0000,0.0000,0.0000,0.0584,0.0000,200,2.3250
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,2.3403
0.0477,0.0000,0.0000,0.0000,0.0468,0.0009,200,2.3540
0.0778,0.0000,0.0000,0.0002,0.0776,0.0000,200,2.3265
0.0676,0.0000,0.0000,0.0000,0.0668,0.0008,200,2.3378
0.0367,0.0000,0.0000,0.0000,0.0364,0.0003,200,2.3779
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,2.3795
0.0320,0.0000,0.0000,0.0000,0.0319,0.0000,200,2.4013
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,2.4017
0.0472,0.0000,0.0000,0.0000,0.0465,0.0007,200,2.4053
0.0487,0.0000,0.0000,0.0000,0.0487,0.0000,200,2.4043
0.0697,0.0000,0.0000,0.0000,0.0697,0.0000,200,2.3835
0.0420,0.0000,0.0000,0.0016,0.0403,0.0000,200,2.4147
1.0753,0.0000,0.0000,0.0000,1.0752,0.0000,200,1.4117
0.0673,0.0000,0.0000,0.0000,0.0650,0.0022,200,2.4205
0.0638,0.0000,0.0000,0.0000,0.0637,0.0000,200,2.4333
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,2.4531
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,2.4513
0.0590,0.0000,0.0000,0.0000,0.0589,0.0000,200,2.4532
0.0654,0.0000,0.0000,0.0000,0.0641,0.0013,200,2.4526
0.0397,0.0000,0.0000,0.0000,0.0394,0.0002,200,2.4870
0.0426,0.0000,0.0000,0.0000,0.0423,0.0002,200,2.4878
0.0369,0.0000,0.0000,0.0000,0.0356,0.0000,200,2.4971
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,2.5095
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,2.5083
0.0539,0.0000,0.0000,0.0000,0.0538,0.0000,200,2.5180
0.0454,0.0000,0.0000,0.0000,0.0450,0.0004,200,2.5267
0.0631,0.0000,0.0000,0.0000,0.0611,0.0019,200,2.5121
0.0562,0.0000,0.0000,0.0000,0.0562,0.0000,200,2.5304
0.0529,0.0000,0.0000,0.0000,0.0529,0.0000,200,2.5340
1.1035,0.0000,0.0000,0.0000,1.1034,0.0000,200,1.4918
0.0462,0.0000,0.0000,0.0000,0.0442,0.0001,200,2.5582
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,2.5721
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,2.5597
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,2.5866
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,2.5869
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,2.5719
0.0637,0.0000,0.0000,0.0000,0.0633,0.0004,200,2.5952
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,2.6187
0.0608,0.0000,0.0000,0.0000,0.0602,0.0005,200,2.6044
0.0537,0.0000,0.0000,0.0000,0.0537,0.0000,200,2.6200
