t,container,cpu_pct,mem_mb
1786054077.21,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.21,wsk0_4_guest_hello,21.5723904614944,17.0625
1786054077.21,wsk0_3_guest_hello,54.23046064007714,50.265625
1786054077.21,openwhisk,120.16458485843977,436.0546875
1786054077.22,wsk0_6_guest_hello,0.0,15.31640625
1786054077.22,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.22,wsk0_4_guest_hello,32.86070598476513,17.3125
1786054077.22,wsk0_3_guest_hello,0.0,50.01953125
1786054077.22,openwhisk,185.46901936867465,444.44921875
1786054077.23,wsk0_6_guest_hello,0.0,15.31640625
1786054077.23,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.23,wsk0_4_guest_hello,0.0,17.3125
1786054077.23,wsk0_3_guest_hello,0.0,50.01953125
1786054077.23,openwhisk,55.72758094375916,438.99609375
1786054077.24,wsk0_6_guest_hello,55.213192272697555,15.8125
1786054077.24,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.24,wsk0_4_guest_hello,0.0,17.3125
1786054077.24,wsk0_3_guest_hello,0.0,50.01953125
1786054077.24,openwhisk,72.93357770522161,440.96484375
1786054077.25,wsk0_6_guest_hello,0.0,15.32421875
1786054077.25,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.25,wsk0_4_guest_hello,0.0,17.30859375
1786054077.25,wsk0_3_guest_hello,0.0,50.01953125
1786054077.25,openwhisk,106.26866790376417,444.63671875
1786054077.26,wsk0_6_guest_hello,8.590934649749514,15.33984375
1786054077.26,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.26,wsk0_4_guest_hello,8.19251744561876,16.8125
1786054077.26,wsk0_3_guest_hello,8.295942883520048,50.00390625
1786054077.26,openwhisk,96.84085485031181,442.66796875
1786054077.45,wsk0_6_guest_hello,0.0,15.33984375
1786054077.45,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.45,wsk0_4_guest_hello,0.0,16.8125
1786054077.45,wsk0_3_guest_hello,0.0,50.00390625
1786054077.45,openwhisk,68.14285946007831,444.35546875
1786054077.47,wsk0_6_guest_hello,52.9751177008012,15.84375
1786054077.47,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.47,wsk0_4_guest_hello,0.0,16.8125
