t,container,cpu_pct,mem_mb
1785956371.38,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.38,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.25
1785956371.38,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.38,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.38,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.38,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.39,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.39,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.39,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.18359375
1785956371.39,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.39,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.39,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.25
1785956371.39,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.39,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.39,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.39,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.4,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.4,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.4,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.18359375
1785956371.4,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.4,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.4,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.25
1785956371.4,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.4,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.4,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.4,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.41,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.41,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.41,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.18359375
1785956371.41,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.41,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.41,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.41,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.41,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.41,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.41,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.42,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.42,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.42,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.18359375
1785956371.42,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.42,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.42,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.42,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.42,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.42,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.42,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.43,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.43,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.43,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.18359375
1785956371.43,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.43,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.43,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.43,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.43,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.43,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.43,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.44,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.44,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.44,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.18359375
1785956371.44,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.44,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.44,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.44,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.44,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.44,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.44,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.45,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.45,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.45,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.18359375
1785956371.45,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.45,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.45,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.45,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.45,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.45,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.45,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.46,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.46,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.46,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.18359375
1785956371.46,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.46,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.46,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.46,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.46,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.46,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.46,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.47,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.47,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.47,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.47,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.47,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.47,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.47,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.47,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.47,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.47,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.48,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.48,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.48,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.48,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.48,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.48,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.48,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.48,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.48,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.48,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.49,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.49,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.49,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.49,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.49,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.49,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.49,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.49,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.49,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.49,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.5,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.5,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.5,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.5,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956371.5,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.5,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.5,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.4853417071291408,9.55078125
1785956371.5,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.5,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.5,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.51,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.51,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.51,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.51,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.11328125
1785956371.51,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.51,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.51,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.51,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.51,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.51,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.52,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.52,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.52,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.52,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.11328125
1785956371.52,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.52,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.52,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.52,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.52,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.52,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.54,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.54,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.54,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.54,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.11328125
1785956371.54,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.54,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.54,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.54,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.54,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.54,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.55,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.55,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.55,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.55,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.11328125
1785956371.55,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.55,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.55,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.55,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.55,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.55,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.56,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.12890625
1785956371.56,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.359375
1785956371.56,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.1796875
1785956371.56,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.11328125
1785956371.56,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.56,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.0703125
1785956371.56,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.55078125
1785956371.56,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.14453125
1785956371.56,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.56,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.359375
1785956371.57,hello.2.sepw5lb6zyo6na3ymrf2hf4am,28.488054280794973,21.4609375
1785956371.57,hello.4.k5xrfdiz8bbixod18e4byh3ik,11.135314780778259,21.859375
1785956371.57,hello.3.whqdhgv4khxkmna8ewqmydh02,12.321490466641727,21.6328125
1785956371.57,hello.1.c6mlzpphnro27exqdbjwpqqxw,33.05484641567154,21.296875
1785956371.57,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.57,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,7.75532810383129,8.84375
1785956371.57,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.017633617841347836,9.55078125
1785956371.57,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,24.89453125
1785956371.57,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.57,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.039045868077273956,6.109375
1785956371.88,hello.2.sepw5lb6zyo6na3ymrf2hf4am,25.969510793581605,21.3515625
1785956371.88,hello.4.k5xrfdiz8bbixod18e4byh3ik,43.92754675883903,21.2734375
1785956371.88,hello.3.whqdhgv4khxkmna8ewqmydh02,19.811935147338854,21.7421875
1785956371.88,hello.1.c6mlzpphnro27exqdbjwpqqxw,27.330975909153484,21.53125
1785956371.88,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956371.88,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,9.246986084049464,9.10546875
1785956371.88,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.031362005263032885,9.55078125
1785956371.88,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,24.89453125
1785956371.88,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956371.88,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.109375
1785956372.28,hello.2.sepw5lb6zyo6na3ymrf2hf4am,31.613999856414694,21.40234375
1785956372.28,hello.4.k5xrfdiz8bbixod18e4byh3ik,31.06563741422575,21.33984375
1785956372.28,hello.3.whqdhgv4khxkmna8ewqmydh02,46.64956563051347,21.83984375
1785956372.28,hello.1.c6mlzpphnro27exqdbjwpqqxw,20.34307534562283,21.48046875
1785956372.28,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956372.28,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,8.515696053689151,9.1328125
1785956372.28,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.03939691332230691,9.55078125
1785956372.28,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.09114529136187875,25.14453125
1785956372.28,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956372.28,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.01086077069966848,6.109375
1785956372.75,hello.2.sepw5lb6zyo6na3ymrf2hf4am,30.164150176410498,21.49609375
1785956372.75,hello.4.k5xrfdiz8bbixod18e4byh3ik,44.38359231305298,21.26171875
1785956372.75,hello.3.whqdhgv4khxkmna8ewqmydh02,34.38920753061899,21.6328125
1785956372.75,hello.1.c6mlzpphnro27exqdbjwpqqxw,12.306578040832143,21.78125
1785956372.75,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956372.75,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,8.802316655122999,8.7890625
1785956372.75,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0241327772144813,9.55078125
1785956372.75,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.7526694478399804,24.8984375
1785956372.75,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
1785956372.75,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.02595411889103424,6.109375
1785956373.19,hello.2.sepw5lb6zyo6na3ymrf2hf4am,1.8687373784810106,21.5703125
1785956373.19,hello.4.k5xrfdiz8bbixod18e4byh3ik,40.851931781195525,21.83984375
1785956373.19,hello.3.whqdhgv4khxkmna8ewqmydh02,34.63708598189075,21.44140625
1785956373.19,hello.1.c6mlzpphnro27exqdbjwpqqxw,34.613882938986364,21.91796875
1785956373.19,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.578125
1785956373.19,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,7.47286718956244,9.2421875
1785956373.19,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.03896921308198744,9.55078125
1785956373.19,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,24.8984375
1785956373.19,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.77734375
