response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.0743
0.0251,0.0000,0.0000,0.0000,0.0250,0.0000,200,0.0587
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.0634
0.0283,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.0566
0.0297,0.0000,0.0000,0.0000,0.0297,0.0000,200,0.0565
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.0771
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.0863
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.0755
0.0301,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.0638
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.0741
0.0265,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.0675
0.0294,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.0647
0.0235,0.0000,0.0000,0.0000,0.0229,0.0006,200,0.0710
0.0224,0.0000,0.0000,0.0000,0.0219,0.0005,200,0.0722
0.0127,0.0000,0.0000,0.0000,0.0122,0.0005,200,0.0819
0.0178,0.0000,0.0000,0.0000,0.0173,0.0005,200,0.0769
0.0085,0.0000,0.0000,0.0000,0.0082,0.0003,200,0.0862
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.0849
0.0219,0.0000,0.0000,0.0000,0.0219,0.0001,200,0.0755
0.0183,0.0000,0.0000,0.0000,0.0182,0.0001,200,0.0818
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.0834
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.0940
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.0838
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.0941
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.0936
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.0940
0.0284,0.0000,0.0000,0.0000,0.0283,0.0001,200,0.0787
0.0377,0.0000,0.0000,0.0000,0.0376,0.0000,200,0.0701
0.0268,0.0000,0.0000,0.0000,0.0267,0.0001,200,0.0819
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.1006
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.1009
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.0947
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.0975
0.0179,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.0971
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1071
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,0.1052
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1131
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.1131
0.0333,0.0000,0.0000,0.0000,0.0332,0.0001,200,0.0939
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.1078
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.1087
0.0426,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.0847
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.1170
0.0336,0.0000,0.0000,0.0000,0.0335,0.0000,200,0.0938
0.0258,0.0000,0.0000,0.0000,0.0246,0.0012,200,0.1019
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.1162
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1150
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.1205
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1225
0.0369,0.0000,0.0000,0.0000,0.0368,0.0001,200,0.0946
0.0368,0.0000,0.0000,0.0000,0.0368,0.0000,200,0.0948
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.1146
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,0.1278
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.1272
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,0.1001
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.1277
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.1317
0.0360,0.0000,0.0000,0.0000,0.0360,0.0000,200,0.1071
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,0.0947
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.1272
0.0154,0.0000,0.0000,0.0000,0.0152,0.0002,200,0.1279
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.1316
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.1273
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.1274
0.0501,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.0945
0.0203,0.0000,0.0000,0.0000,0.0202,0.0001,200,0.1272
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.1417
0.0110,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.1433
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1433
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.1412
0.0231,0.0000,0.0000,0.0000,0.0229,0.0002,200,0.1315
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.1432
0.0120,0.0000,0.0000,0.0001,0.0119,0.0000,200,0.1447
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.1433
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.1432
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,0.1273
0.0228,0.0000,0.0000,0.0000,0.0227,0.0001,200,0.1432
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.1432
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.1475
0.0228,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.1433
0.0229,0.0000,0.0000,0.0000,0.0228,0.0001,200,0.1432
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1575
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.1543
0.0119,0.0000,0.0000,0.0000,0.0116,0.0003,200,0.1543
0.0526,0.0000,0.0000,0.0000,0.0525,0.0000,200,0.1136
0.0372,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.1291
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.1546
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.1433
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.1071
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,0.1545
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.1662
0.0225,0.0000,0.0000,0.0000,0.0193,0.0031,200,0.1582
0.0265,0.0000,0.0000,0.0000,0.0264,0.0000,200,0.1543
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.1660
0.0149,0.0000,0.0000,0.0001,0.0147,0.0000,200,0.1661
0.0523,0.0000,0.0000,0.0000,0.0520,0.0002,200,0.1295
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.1661
0.0252,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.1567
0.0264,0.0000,0.0000,0.0000,0.0251,0.0012,200,0.1556
0.0158,0.0000,0.0000,0.0000,0.0148,0.0010,200,0.1663
0.0172,0.0000,0.0000,0.0000,0.0171,0.0001,200,0.1670
0.0186,0.0000,0.0000,0.0000,0.0185,0.0001,200,0.1659
0.0191,0.0000,0.0000,0.0001,0.0190,0.0000,200,0.1661
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.1663
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.1771
0.0220,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.1662
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1818
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.1820
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1842
0.0265,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.1663
0.0267,0.0000,0.0000,0.0000,0.0267,0.0000,200,0.1662
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.1845
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1852
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.1820
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.1888
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.1779
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.1875
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.1928
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.1808
0.0356,0.0000,0.0000,0.0000,0.0355,0.0000,200,0.1659
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1937
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,0.1916
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1972
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.1916
0.0248,0.0000,0.0000,0.0000,0.0248,0.0000,200,0.1819
0.0213,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.1860
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.1997
0.0306,0.0000,0.0000,0.0000,0.0305,0.0000,200,0.1810
0.0234,0.0000,0.0000,0.0001,0.0232,0.0001,200,0.1882
0.0296,0.0000,0.0000,0.0000,0.0295,0.0000,200,0.1821
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.1939
0.0235,0.0000,0.0000,0.0000,0.0234,0.0001,200,0.1929
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.2023
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.2116
0.0193,0.0000,0.0000,0.0000,0.0192,0.0001,200,0.2010
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.2055
0.0094,0.0000,0.0000,0.0001,0.0092,0.0000,200,0.2117
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.2013
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.2067
0.0263,0.0000,0.0000,0.0000,0.0263,0.0000,200,0.1955
0.0115,0.0000,0.0000,0.0001,0.0113,0.0000,200,0.2116
0.0092,0.0000,0.0000,0.0001,0.0090,0.0000,200,0.2164
0.0212,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.2044
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.2052
0.0252,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.2015
0.0607,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.1663
0.0168,0.0000,0.0000,0.0000,0.0166,0.0001,200,0.2114
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2218
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.2171
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,0.2197
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2256
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2256
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.1809
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.2117
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.2203
0.0110,0.0000,0.0000,0.0000,0.0092,0.0018,200,0.2270
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.2207
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2349
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.2346
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.2218
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,0.2340
0.0261,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.2210
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.2356
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.2309
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2380
0.0216,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.2281
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.2449
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.2426
0.0493,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.2073
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.2471
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2470
0.0370,0.0000,0.0000,0.0000,0.0369,0.0001,200,0.2217
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.2474
0.0230,0.0000,0.0000,0.0001,0.0229,0.0000,200,0.2360
0.0360,0.0000,0.0000,0.0001,0.0343,0.0000,200,0.2231
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,0.2498
0.0830,0.0000,0.0000,0.0000,0.0829,0.0000,200,0.1807
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.2485
0.0219,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.2452
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.2569
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2577
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2589
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.2308
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2616
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.2587
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.2551
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.2590
0.0181,0.0000,0.0000,0.0000,0.0180,0.0001,200,0.2562
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.1989
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.2645
0.0214,0.0000,0.0000,0.0000,0.0213,0.0001,200,0.2566
0.0291,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.2490
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.2591
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2683
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.2694
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.2722
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.2692
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2707
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2754
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.2723
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.2671
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.2740
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.2771
0.0643,0.0000,0.0000,0.0000,0.0642,0.0001,200,0.2258
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.2381
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.2840
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.2828
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2819
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2842
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.2854
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.2332
0.0703,0.0000,0.0000,0.0000,0.0702,0.0000,200,0.2268
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.2780
0.0077,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2897
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.2781
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.2808
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.2791
0.0210,0.0000,0.0000,0.0000,0.0209,0.0001,200,0.2785
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2927
0.0362,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.2637
0.0289,0.0000,0.0000,0.0000,0.0287,0.0001,200,0.2743
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.2852
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.2901
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2979
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.2950
0.0173,0.0000,0.0000,0.0000,0.0172,0.0001,200,0.2973
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.2967
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.2961
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.2999
0.0473,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.2688
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.2981
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.3065
0.0253,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.2910
0.0311,0.0000,0.0000,0.0000,0.0311,0.0000,200,0.2853
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.2999
0.0183,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.2990
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.2996
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.2973
0.0253,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.2922
0.0260,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.2915
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3149
0.0201,0.0000,0.0000,0.0000,0.0200,0.0001,200,0.3034
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.3031
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.3173
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.3172
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.3173
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,200,0.3162
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.3146
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3236
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.3159
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.3164
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.3176
0.0388,0.0000,0.0000,0.0001,0.0387,0.0000,200,0.2971
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.3175
0.0096,0.0000,0.0000,0.0001,0.0094,0.0000,200,0.3273
0.0326,0.0000,0.0000,0.0000,0.0326,0.0000,200,0.3044
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.3161
0.0209,0.0000,0.0000,0.0000,0.0208,0.0000,200,0.3163
0.0299,0.0000,0.0000,0.0000,0.0299,0.0000,200,0.3073
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3280
0.0238,0.0000,0.0000,0.0000,0.0237,0.0001,200,0.3174
0.0136,0.0000,0.0000,0.0001,0.0135,0.0000,200,0.3277
0.0253,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.3161
0.0289,0.0000,0.0000,0.0000,0.0288,0.0000,200,0.3147
0.0207,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.3234
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.3376
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.3369
0.0271,0.0000,0.0000,0.0000,0.0270,0.0000,200,0.3222
0.0169,0.0000,0.0000,0.0000,0.0168,0.0001,200,0.3359
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.3412
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.3350
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.3354
0.0171,0.0000,0.0000,0.0000,0.0170,0.0001,200,0.3372
0.0174,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.3370
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.3356
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.3357
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.3358
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.3361
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.3372
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3531
0.0262,0.0000,0.0000,0.0000,0.0261,0.0000,200,0.3351
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.3488
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3543
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.3493
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3544
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,0.3481
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3553
0.0311,0.0000,0.0000,0.0000,0.0310,0.0001,200,0.3371
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.3556
0.0249,0.0000,0.0000,0.0000,0.0247,0.0001,200,0.3435
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.3540
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.3611
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3649
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.3527
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.3625
