response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0818,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.2437
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.2700
0.1005,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.2396
0.1052,0.0000,0.0000,0.0001,0.1051,0.0000,200,0.2352
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.2706
0.0364,0.0000,0.0000,0.0000,0.0364,0.0000,200,0.3117
0.0638,0.0000,0.0000,0.0000,0.0638,0.0000,200,0.2903
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.3005
0.0907,0.0000,0.0000,0.0000,0.0905,0.0000,200,0.2702
0.0826,0.0000,0.0000,0.0002,0.0813,0.0011,200,0.2785
0.0293,0.0000,0.0000,0.0004,0.0288,0.0000,200,0.3401
0.0696,0.0000,0.0000,0.0000,0.0696,0.0000,200,0.3003
0.0711,0.0000,0.0000,0.0000,0.0704,0.0003,200,0.2996
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.3121
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.3434
0.0588,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.3255
0.1140,0.0000,0.0000,0.0000,0.1139,0.0000,200,0.2705
0.0855,0.0000,0.0000,0.0000,0.0854,0.0000,200,0.2991
0.0611,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.3252
0.0297,0.0000,0.0000,0.0000,0.0295,0.0002,200,0.3611
0.0726,0.0000,0.0000,0.0000,0.0726,0.0000,200,0.3316
0.0882,0.0000,0.0000,0.0000,0.0873,0.0009,200,0.3165
0.0882,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.3166
0.1107,0.0000,0.0000,0.0000,0.1104,0.0003,200,0.2995
0.0398,0.0000,0.0000,0.0000,0.0398,0.0000,200,0.3707
0.0640,0.0000,0.0000,0.0000,0.0637,0.0002,200,0.3481
0.0524,0.0000,0.0000,0.0000,0.0524,0.0000,200,0.3608
0.0298,0.0000,0.0000,0.0000,0.0297,0.0000,200,0.3845
0.0365,0.0000,0.0000,0.0000,0.0363,0.0000,200,0.3863
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.3694
0.0950,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.3403
0.0884,0.0000,0.0000,0.0000,0.0880,0.0002,200,0.3542
0.0606,0.0000,0.0000,0.0000,0.0605,0.0000,200,0.3908
0.0672,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.3843
0.1522,0.0000,0.0000,0.0000,0.1522,0.0000,200,0.2994
0.0727,0.0000,0.0000,0.0000,0.0726,0.0000,200,0.3790
0.0721,0.0000,0.0000,0.0000,0.0720,0.0000,200,0.3797
0.0943,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.3585
0.0487,0.0000,0.0000,0.0000,0.0485,0.0002,200,0.4047
0.0539,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.4105
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.4048
0.0965,0.0000,0.0000,0.0000,0.0964,0.0000,200,0.3699
0.0714,0.0000,0.0000,0.0000,0.0705,0.0007,200,0.4042
0.0927,0.0000,0.0000,0.0000,0.0925,0.0002,200,0.3844
0.0663,0.0000,0.0000,0.0000,0.0663,0.0000,200,0.4121
0.0724,0.0000,0.0000,0.0005,0.0716,0.0002,200,0.4133
0.0439,0.0000,0.0000,0.0000,0.0439,0.0000,200,0.4426
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.4353
0.0768,0.0000,0.0000,0.0000,0.0760,0.0007,200,0.4102
0.0690,0.0000,0.0000,0.0000,0.0690,0.0000,200,0.4228
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.4784
0.0761,0.0000,0.0000,0.0005,0.0756,0.0000,200,0.4252
0.0871,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.4143
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,0.4517
0.0276,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.4772
0.0316,0.0000,0.0000,0.0000,0.0313,0.0002,200,0.4756
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,0.4664
0.0576,0.0000,0.0000,0.0000,0.0575,0.0000,200,0.4516
0.0589,0.0000,0.0000,0.0000,0.0575,0.0013,200,0.4517
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,0.4514
0.0759,0.0000,0.0000,0.0000,0.0759,0.0000,200,0.4515
0.0776,0.0000,0.0000,0.0000,0.0775,0.0000,200,0.4534
0.0306,0.0000,0.0000,0.0000,0.0305,0.0000,200,0.5014
0.0456,0.0000,0.0000,0.0000,0.0456,0.0000,200,0.4865
0.0274,0.0000,0.0000,0.0014,0.0259,0.0001,200,0.5072
0.0851,0.0000,0.0000,0.0000,0.0850,0.0000,200,0.4529
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,200,0.4645
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.5047
0.0349,0.0000,0.0000,0.0000,0.0348,0.0000,200,0.5106
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.4870
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.4919
0.0883,0.0000,0.0000,0.0000,0.0883,0.0000,200,0.4663
0.0273,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.5453
0.0861,0.0000,0.0000,0.0000,0.0861,0.0000,200,0.4866
0.0407,0.0000,0.0000,0.0000,0.0407,0.0000,200,0.5321
0.0755,0.0000,0.0000,0.0000,0.0754,0.0000,200,0.4975
0.0717,0.0000,0.0000,0.0000,0.0717,0.0000,200,0.5013
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.5271
0.0373,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.5440
0.0812,0.0000,0.0000,0.0000,0.0811,0.0000,200,0.5030
0.0752,0.0000,0.0000,0.0000,0.0752,0.0000,200,0.5092
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.4857
0.0643,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.5274
0.0323,0.0000,0.0000,0.0000,0.0322,0.0001,200,0.5726
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,0.5320
0.0781,0.0000,0.0000,0.0000,0.0781,0.0000,200,0.5310
0.0378,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.5766
0.1054,0.0000,0.0000,0.0000,0.1050,0.0004,200,0.5090
0.0673,0.0000,0.0000,0.0000,0.0666,0.0007,200,0.5544
0.0673,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.5546
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.5730
0.0577,0.0000,0.0000,0.0000,0.0574,0.0003,200,0.5729
0.0390,0.0000,0.0000,0.0000,0.0390,0.0000,200,0.5917
0.0982,0.0000,0.0000,0.0003,0.0978,0.0000,200,0.5345
0.0873,0.0000,0.0000,0.0000,0.0873,0.0000,200,0.5455
0.0281,0.0000,0.0000,0.0000,0.0280,0.0000,200,0.6048
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.5844
0.0106,0.0000,0.0000,0.0000,0.0104,0.0003,200,0.6307
0.0880,0.0000,0.0000,0.0000,0.0880,0.0000,200,0.5545
0.0376,0.0000,0.0000,0.0000,0.0375,0.0001,200,0.6091
0.0211,0.0000,0.0000,0.0000,0.0210,0.0001,200,0.6327
0.0704,0.0000,0.0000,0.0000,0.0703,0.0000,200,0.5845
0.0858,0.0000,0.0000,0.0000,0.0853,0.0005,200,0.5728
0.0345,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.6246
0.0146,0.0000,0.0000,0.0000,0.0146,0.0001,200,0.6467
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.6144
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,0.6217
0.1345,0.0000,0.0000,0.0000,0.1344,0.0000,200,0.5379
0.0999,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.5727
0.0179,0.0000,0.0000,0.0000,0.0174,0.0005,200,0.6590
0.0435,0.0000,0.0000,0.0000,0.0435,0.0000,200,0.6364
0.0523,0.0000,0.0000,0.0000,0.0510,0.0013,200,0.6329
0.1064,0.0000,0.0000,0.0000,0.1064,0.0001,200,0.5813
0.0694,0.0000,0.0000,0.0000,0.0687,0.0007,200,0.6219
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.6726
0.1098,0.0000,0.0000,0.0000,0.1095,0.0003,200,0.5842
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.6426
0.0936,0.0000,0.0000,0.0000,0.0936,0.0000,200,0.6068
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,0.6538
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.6614
0.0839,0.0000,0.0000,0.0000,0.0838,0.0000,200,0.6308
0.1004,0.0000,0.0000,0.0000,0.1002,0.0002,200,0.6143
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.6413
0.0611,0.0000,0.0000,0.0000,0.0605,0.0006,200,0.6586
0.0280,0.0000,0.0000,0.0000,0.0279,0.0000,200,0.6940
0.0909,0.0000,0.0000,0.0000,0.0906,0.0003,200,0.6328
0.0310,0.0000,0.0000,0.0000,0.0310,0.0000,200,0.6953
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.6724
0.0764,0.0000,0.0000,0.0000,0.0764,0.0000,200,0.6548
0.0778,0.0000,0.0000,0.0000,0.0777,0.0000,200,0.6620
0.0677,0.0000,0.0000,0.0000,0.0673,0.0003,200,0.6770
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.6800
0.0772,0.0000,0.0000,0.0000,0.0771,0.0000,200,0.6709
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,0.6877
0.0324,0.0000,0.0000,0.0000,0.0323,0.0000,200,0.7237
0.0555,0.0000,0.0000,0.0002,0.0553,0.0000,200,0.7062
0.0605,0.0000,0.0000,0.0000,0.0602,0.0003,200,0.7018
0.0712,0.0000,0.0000,0.0000,0.0711,0.0000,200,0.6913
0.0814,0.0000,0.0000,0.0000,0.0813,0.0001,200,0.6852
0.0788,0.0000,0.0000,0.0000,0.0787,0.0000,200,0.6921
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.7560
0.0477,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.7264
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,0.7148
0.0638,0.0000,0.0000,0.0000,0.0637,0.0000,200,0.7149
0.0611,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.7197
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.7312
0.0690,0.0000,0.0000,0.0000,0.0690,0.0000,200,0.7146
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.7297
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.7446
0.0791,0.0000,0.0000,0.0000,0.0790,0.0000,200,0.7220
0.0550,0.0000,0.0000,0.0003,0.0538,0.0002,200,0.7481
0.0373,0.0000,0.0000,0.0000,0.0372,0.0001,200,0.7741
0.0612,0.0000,0.0000,0.0000,0.0610,0.0000,200,0.7505
0.0377,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.7740
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.7623
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,200,0.7457
0.0813,0.0000,0.0000,0.0000,0.0812,0.0001,200,0.7398
0.0620,0.0000,0.0000,0.0000,0.0620,0.0000,200,0.7625
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,0.7808
0.0631,0.0000,0.0000,0.0000,0.0630,0.0000,200,0.7617
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,0.8145
0.0524,0.0000,0.0000,0.0000,0.0524,0.0000,200,0.7814
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.8131
0.0647,0.0000,0.0000,0.0000,0.0646,0.0000,200,0.7786
0.0624,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.7836
0.0795,0.0000,0.0000,0.0000,0.0795,0.0000,200,0.7667
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,0.8117
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,0.8114
0.0855,0.0000,0.0000,0.0000,0.0855,0.0000,200,0.7709
0.0852,0.0000,0.0000,0.0000,0.0840,0.0011,200,0.7771
0.0410,0.0000,0.0000,0.0000,0.0408,0.0002,200,0.8248
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.8462
0.0816,0.0000,0.0000,0.0000,0.0812,0.0004,200,0.7932
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,0.8246
0.0726,0.0000,0.0000,0.0000,0.0725,0.0000,200,0.8116
0.0827,0.0000,0.0000,0.0000,0.0826,0.0000,200,0.8031
0.0553,0.0000,0.0000,0.0003,0.0550,0.0000,200,0.8310
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,0.8338
0.0924,0.0000,0.0000,0.0000,0.0924,0.0000,200,0.7981
0.0903,0.0000,0.0000,0.0000,0.0903,0.0000,200,0.8011
0.0675,0.0000,0.0000,0.0001,0.0674,0.0000,200,0.8245
0.0329,0.0000,0.0000,0.0000,0.0329,0.0000,200,0.8622
0.0297,0.0000,0.0000,0.0000,0.0296,0.0001,200,0.8663
0.0755,0.0000,0.0000,0.0000,0.0754,0.0000,200,0.8211
0.0625,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.8433
0.0402,0.0000,0.0000,0.0000,0.0401,0.0000,200,0.8658
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.8564
0.0777,0.0000,0.0000,0.0000,0.0776,0.0000,200,0.8354
0.0585,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.8547
0.0228,0.0000,0.0000,0.0000,0.0211,0.0018,200,0.8914
0.0678,0.0000,0.0000,0.0000,0.0677,0.0000,200,0.8533
0.0312,0.0000,0.0000,0.0001,0.0311,0.0000,200,0.8905
0.0851,0.0000,0.0000,0.0000,0.0850,0.0001,200,0.8461
0.0496,0.0000,0.0000,0.0011,0.0484,0.0000,200,0.8842
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,0.8858
0.0632,0.0000,0.0000,0.0000,0.0629,0.0003,200,0.8749
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.8863
0.0381,0.0000,0.0000,0.0000,0.0379,0.0003,200,0.9060
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,0.8872
0.0331,0.0000,0.0000,0.0000,0.0330,0.0001,200,0.9143
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.8793
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.8965
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.9449
0.0669,0.0000,0.0000,0.0002,0.0666,0.0000,200,0.8952
0.0707,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.8961
0.0773,0.0000,0.0000,0.0000,0.0772,0.0000,200,0.8920
0.0566,0.0000,0.0000,0.0000,0.0551,0.0000,200,0.9132
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.9503
0.0646,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.9059
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,0.9217
0.0659,0.0000,0.0000,0.0000,0.0659,0.0000,200,0.9131
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,0.9370
0.0768,0.0000,0.0000,0.0000,0.0768,0.0000,200,0.9059
0.0343,0.0000,0.0000,0.0002,0.0332,0.0001,200,0.9562
0.0467,0.0000,0.0000,0.0000,0.0465,0.0002,200,0.9442
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,200,0.9211
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.9338
0.0636,0.0000,0.0000,0.0001,0.0630,0.0004,200,0.9312
0.0292,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.9693
0.0614,0.0000,0.0000,0.0004,0.0609,0.0000,200,0.9380
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,0.9668
0.0324,0.0000,0.0000,0.0000,0.0323,0.0000,200,0.9771
0.0680,0.0000,0.0000,0.0000,0.0679,0.0000,200,0.9474
0.0261,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.9909
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.9609
0.0424,0.0000,0.0000,0.0000,0.0424,0.0000,200,0.9790
0.0322,0.0000,0.0000,0.0000,0.0322,0.0000,200,0.9905
0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.9827
0.0275,0.0000,0.0000,0.0000,0.0274,0.0000,200,0.9985
0.0614,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.9703
0.0632,0.0000,0.0000,0.0000,0.0632,0.0000,200,0.9704
0.0937,0.0000,0.0000,0.0000,0.0936,0.0000,200,0.9403
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,200,1.0095
0.0199,0.0000,0.0000,0.0000,0.0195,0.0004,200,1.0188
0.0266,0.0000,0.0000,0.0000,0.0265,0.0000,200,1.0153
0.0741,0.0000,0.0000,0.0005,0.0720,0.0000,200,0.9698
0.0389,0.0000,0.0000,0.0000,0.0371,0.0004,200,1.0092
0.0306,0.0000,0.0000,0.0000,0.0304,0.0002,200,1.0228
0.0320,0.0000,0.0000,0.0000,0.0320,0.0000,200,1.0215
0.0298,0.0000,0.0000,0.0000,0.0298,0.0000,200,1.0260
0.0651,0.0000,0.0000,0.0000,0.0651,0.0000,200,0.9928
0.0965,0.0000,0.0000,0.0000,0.0963,0.0002,200,0.9620
0.0303,0.0000,0.0000,0.0004,0.0297,0.0001,200,1.0419
0.0390,0.0000,0.0000,0.0000,0.0382,0.0007,200,1.0337
0.0969,0.0000,0.0000,0.0000,0.0966,0.0002,200,0.9791
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,1.0227
0.0915,0.0000,0.0000,0.0000,0.0912,0.0002,200,0.9945
0.0935,0.0000,0.0000,0.0000,0.0935,0.0000,200,0.9948
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,1.0535
0.0915,0.0000,0.0000,0.0000,0.0915,0.0000,200,0.9995
0.0588,0.0000,0.0000,0.0000,0.0588,0.0000,200,1.0340
0.0622,0.0000,0.0000,0.0000,0.0615,0.0007,200,1.0341
0.0657,0.0000,0.0000,0.0000,0.0655,0.0002,200,1.0317
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,1.0910
0.0611,0.0000,0.0000,0.0000,0.0611,0.0000,200,1.0439
0.0700,0.0000,0.0000,0.0000,0.0699,0.0000,200,1.0388
0.0923,0.0000,0.0000,0.0000,0.0918,0.0004,200,1.0170
0.0650,0.0000,0.0000,0.0000,0.0650,0.0000,200,1.0579
0.0196,0.0000,0.0000,0.0000,0.0195,0.0000,200,1.1033
0.0672,0.0000,0.0000,0.0000,0.0671,0.0000,200,1.0558
0.0750,0.0000,0.0000,0.0000,0.0750,0.0000,200,1.0481
0.0730,0.0000,0.0000,0.0000,0.0730,0.0000,200,1.0534
0.0191,0.0000,0.0000,0.0001,0.0190,0.0001,200,1.1087
0.0445,0.0000,0.0000,0.0000,0.0445,0.0000,200,1.0837
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,1.0884
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,1.0722
0.0843,0.0000,0.0000,0.0000,0.0842,0.0000,200,1.0586
0.0617,0.0000,0.0000,0.0000,0.0614,0.0003,200,1.0860
0.0760,0.0000,0.0000,0.0000,0.0759,0.0001,200,1.0760
0.0552,0.0000,0.0000,0.0000,0.0551,0.0000,200,1.0974
0.0294,0.0000,0.0000,0.0000,0.0292,0.0001,200,1.1282
0.0532,0.0000,0.0000,0.0000,0.0530,0.0000,200,1.1050
0.0632,0.0000,0.0000,0.0000,0.0629,0.0003,200,1.0963
0.0700,0.0000,0.0000,0.0000,0.0698,0.0002,200,1.0909
0.0963,0.0000,0.0000,0.0006,0.0956,0.0000,200,1.0727
0.0789,0.0000,0.0000,0.0000,0.0789,0.0000,200,1.0928
0.0292,0.0000,0.0000,0.0000,0.0291,0.0000,200,1.1428
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,1.1347
0.0680,0.0000,0.0000,0.0000,0.0680,0.0000,200,1.1093
0.0564,0.0000,0.0000,0.0000,0.0564,0.0000,200,1.1231
0.0468,0.0000,0.0000,0.0003,0.0463,0.0001,200,1.1415
0.0608,0.0000,0.0000,0.0005,0.0603,0.0000,200,1.1278
0.0197,0.0000,0.0000,0.0004,0.0193,0.0000,200,1.1717
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,1.1229
0.0520,0.0000,0.0000,0.0000,0.0517,0.0002,200,1.1520
0.0842,0.0000,0.0000,0.0000,0.0810,0.0032,200,1.1230
0.0477,0.0000,0.0000,0.0000,0.0459,0.0018,200,1.1582
0.0849,0.0000,0.0000,0.0000,0.0811,0.0037,200,1.1229
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,200,1.1883
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,1.1576
0.0895,0.0000,0.0000,0.0000,0.0894,0.0000,200,1.1264
0.0639,0.0000,0.0000,0.0000,0.0638,0.0000,200,1.1595
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,1.1720
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,1.2037
0.0760,0.0000,0.0000,0.0000,0.0760,0.0000,200,1.1477
