t,container,cpu_pct,mem_mb
1785879417.4,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.4,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.4,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.4,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.4,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.4,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.41,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.41,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.41,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.41,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.41,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.41,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.41,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.41,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.41,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.41,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.42,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.42,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.42,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.42,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.42,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.42,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.42,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.42,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.42,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.42,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.44,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.44,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.44,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.44,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.44,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.44,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.44,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.44,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.44,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,1.6779239626913478,12.8203125
1785879417.44,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.45,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.45,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.45,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.45,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.45,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.45,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.45,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.45,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.45,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.45,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.46,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.46,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.46,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.46,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.46,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.46,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.46,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.46,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.46,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.46,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.47,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.47,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.47,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.47,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.47,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.47,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.47,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.47,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.47,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.47,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.49,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.49,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.49,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.49,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.49,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.49,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.49,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.49,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.49,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.49,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.5,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.5,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.5,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.5,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.5,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.5,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.5,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.5,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.5,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.5,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.51,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.51,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.51,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.51,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.51,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.51,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.51,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.51,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.51,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.51,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.52,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.52,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.52,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.52,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.52,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.52,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.52,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.52,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.52,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.52,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.54,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.54,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.54,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.54,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.54,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.54,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.54,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.54,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.54,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.54,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.55,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.55,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.55,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.55,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.55,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.55,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.55,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.55,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.55,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.55,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.56,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.56,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.56,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.56,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.56,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.56,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.56,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.56,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.56,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.56,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.57,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.57,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.57,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.57,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.57,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.57,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.57,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.57,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.57,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.57,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.58,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.58,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.58,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.58,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.58,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.58,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.58,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.58,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.58,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.58,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.59,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.59,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.2424028581448695,34.63671875
1785879417.59,hello.2.u9ftys1spwaofumc96y0bvdh5,0.4774601751263213,35.68359375
1785879417.59,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,29.03125
1785879417.59,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.59,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.59,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.59,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.59,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.59,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.61,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,23.55078125
1785879417.61,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,34.63671875
1785879417.61,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,35.68359375
1785879417.61,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.2594767719836336,29.03125
1785879417.61,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879417.61,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.61,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879417.61,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.765625
1785879417.61,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879417.61,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879417.62,hello.3.lcz7xhjrndvtzktu6jxln6sze,3.6149735451657614,24.10546875
1785879417.62,hello.4.8nzuhq5wd948zpx8k7n694ioe,3.68898523804376,35.33984375
1785879417.62,hello.2.u9ftys1spwaofumc96y0bvdh5,4.2884874338440415,36.26953125
1785879417.62,hello.1.fnxydoo7dcgxwae2u6anavyi0,3.8174767210272837,29.65234375
1785879417.62,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.12138216971510961,8.265625
1785879417.62,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879417.62,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.06360964504181978,15.14453125
1785879417.62,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,3.285475583849061,7.95703125
1785879417.62,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06233745214100464,12.8203125
1785879417.62,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.86328125
1785879418.96,hello.3.lcz7xhjrndvtzktu6jxln6sze,20.250071539402768,26.5859375
1785879418.96,hello.4.8nzuhq5wd948zpx8k7n694ioe,21.63296110277897,37.4921875
1785879418.96,hello.2.u9ftys1spwaofumc96y0bvdh5,21.53141722337733,38.86328125
1785879418.96,hello.1.fnxydoo7dcgxwae2u6anavyi0,16.99458665296136,31.91796875
1785879418.96,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879418.96,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879418.96,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.03433563864501367,15.14453125
1785879418.96,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,16.07369659492148,8.41796875
1785879418.96,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0715973503569815,12.8203125
1785879418.96,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.29420750290360154,37.87109375
1785879421.15,hello.3.lcz7xhjrndvtzktu6jxln6sze,21.83219962435051,26.640625
1785879421.15,hello.4.8nzuhq5wd948zpx8k7n694ioe,18.20980982300153,37.375
1785879421.15,hello.2.u9ftys1spwaofumc96y0bvdh5,18.541930380827495,38.55078125
1785879421.15,hello.1.fnxydoo7dcgxwae2u6anavyi0,18.837389216928663,31.5703125
1785879421.15,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879421.15,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.011931898933917549,3.69140625
1785879421.15,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0395484714664639,15.14453125
1785879421.15,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,14.915932142300806,8.44921875
1785879421.15,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0825610426233483,12.8203125
1785879421.15,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.03695039669861647,37.87109375
1785879423.23,hello.3.lcz7xhjrndvtzktu6jxln6sze,22.60505691161981,26.62890625
1785879423.23,hello.4.8nzuhq5wd948zpx8k7n694ioe,21.890203913016542,37.484375
1785879423.23,hello.2.u9ftys1spwaofumc96y0bvdh5,18.144666578051815,38.5703125
1785879423.23,hello.1.fnxydoo7dcgxwae2u6anavyi0,22.604793982019505,31.84375
1785879423.23,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.12699499717719376,8.265625
1785879423.23,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879423.23,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.047011812619616594,15.14453125
1785879423.23,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,15.965663804539995,8.5
1785879423.23,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05584624720587647,12.8203125
1785879423.23,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.06657377491769673,37.87109375
1785879425.13,hello.3.lcz7xhjrndvtzktu6jxln6sze,23.549551495993292,26.671875
1785879425.13,hello.4.8nzuhq5wd948zpx8k7n694ioe,19.983980005362724,37.5078125
1785879425.13,hello.2.u9ftys1spwaofumc96y0bvdh5,20.903369832331293,38.71484375
1785879425.13,hello.1.fnxydoo7dcgxwae2u6anavyi0,21.907768833749618,32.10546875
1785879425.13,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879425.13,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879425.13,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0270315420932827,15.14453125
1785879425.13,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,16.735592715106314,8.55078125
1785879425.13,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05205291080189313,12.8203125
1785879425.13,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.3358047538317223,37.890625
1785879427.02,hello.3.lcz7xhjrndvtzktu6jxln6sze,22.325900418459284,26.53125
1785879427.02,hello.4.8nzuhq5wd948zpx8k7n694ioe,17.54061772020258,37.45703125
1785879427.02,hello.2.u9ftys1spwaofumc96y0bvdh5,16.663603593491562,38.3671875
1785879427.02,hello.1.fnxydoo7dcgxwae2u6anavyi0,19.64681471397621,31.90234375
1785879427.02,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.11664472237547083,8.265625
1785879427.02,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.013407439353502821,3.69140625
1785879427.02,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.09848881491757167,15.14453125
1785879427.02,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,13.089068533186904,8.45703125
1785879427.02,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.054300129381730455,12.8203125
1785879427.02,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.890625
1785879428.81,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.53125
1785879428.81,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.45703125
1785879428.81,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,38.3671875
1785879428.81,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.90234375
1785879428.81,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.265625
1785879428.81,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.69140625
1785879428.81,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.14453125
1785879428.81,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.45703125
1785879428.81,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.8203125
1785879428.81,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,37.890625
