response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4362
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4412
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.4413
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4413
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4432
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4485
0.0073,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4487
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4486
0.0073,0.0000,0.0000,0.0000,0.0068,0.0004,200,0.4502
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.4560
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.4560
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4560
0.0073,0.0000,0.0000,0.0001,0.0067,0.0004,200,0.4575
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4633
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4634
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4638
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.4647
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4707
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4707
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4708
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4717
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4781
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.4782
0.0076,0.0000,0.0000,0.0000,0.0071,0.0005,200,0.4781
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4787
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4854
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4857
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.4855
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4857
0.0073,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4933
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4932
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4931
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4931
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.5007
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5006
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.5006
0.0075,0.0000,0.0000,0.0000,0.0070,0.0005,200,0.5007
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5081
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5082
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5082
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5081
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5155
0.0077,0.0000,0.0000,0.0000,0.0071,0.0006,200,0.5155
0.0080,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.5154
0.0079,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.5156
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5231
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.5230
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5235
0.0074,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5234
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5307
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5309
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5308
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5307
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5382
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5380
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5383
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5381
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5454
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5454
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5454
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5455
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5526
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5525
0.0076,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.5524
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5526
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5599
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5599
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5600
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5600
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5673
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5673
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5673
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5672
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5746
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5746
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5744
0.0080,0.0000,0.0000,0.0000,0.0076,0.0004,200,0.5745
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5820
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5821
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5821
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5825
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5896
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.5897
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.5896
0.0079,0.0000,0.0000,0.0000,0.0074,0.0004,200,0.5896
0.0075,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.5971
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5976
0.0077,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.5969
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5972
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6046
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6046
0.0077,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.6046
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6046
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6119
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6119
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6123
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6123
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6196
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6195
0.0081,0.0000,0.0000,0.0000,0.0073,0.0008,200,0.6195
0.0081,0.0000,0.0000,0.0000,0.0075,0.0006,200,0.6195
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6270
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6277
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6276
0.0085,0.0000,0.0000,0.0000,0.0073,0.0011,200,0.6273
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6350
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6348
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6350
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.6358
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6424
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6424
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6423
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6444
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6497
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6498
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.6497
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6518
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6573
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6573
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6572
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6589
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6647
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6647
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6648
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6659
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6720
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6722
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6721
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6732
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6793
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6795
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6794
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6799
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6870
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.6870
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.6870
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.6871
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6946
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6945
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6947
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6947
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.7021
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.7021
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7019
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.7021
