response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2500
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2539
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2551
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2543
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2564
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2602
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2623
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2625
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2628
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2665
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2684
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2686
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2687
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2731
0.0063,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2746
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2748
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2759
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2793
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2808
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2808
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2822
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2854
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2871
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2871
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2886
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2917
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2934
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2934
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2950
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2979
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2996
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2996
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3010
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3041
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3060
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3059
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3071
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3104
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3121
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3120
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3132
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.3166
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3182
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3182
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3194
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3227
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3244
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3244
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3254
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3288
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3307
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3307
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3314
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3350
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3369
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3370
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3374
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3414
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3437
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3436
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3449
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3479
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3513
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3509
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3518
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3545
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3578
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3580
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3578
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3615
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3643
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3642
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3642
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3683
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3710
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3708
0.0068,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3707
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3751
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.3774
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3774
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3776
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3818
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3879
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3884
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3876
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3891
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3960
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3962
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3956
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3961
0.0068,0.0000,0.0000,0.0001,0.0066,0.0001,200,0.4031
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4033
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4034
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4029
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4100
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4102
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4102
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4099
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4166
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4167
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4167
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4167
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4230
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4233
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4232
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4233
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4295
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4294
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4296
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4296
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4360
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4360
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4360
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4360
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4423
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4423
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4423
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4424
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4490
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4490
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4489
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4490
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4554
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4555
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4555
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4555
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4618
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4618
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4618
0.0066,0.0000,0.0000,0.0000,0.0063,0.0003,200,0.4618
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4684
0.0069,0.0000,0.0000,0.0002,0.0066,0.0000,200,0.4682
0.0069,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4681
0.0069,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4681
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4750
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4750
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4750
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4750
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4814
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4814
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4815
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4814
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4880
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4880
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4880
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4878
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4944
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4942
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4942
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4943
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5006
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5006
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5006
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5006
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5069
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5068
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5069
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5068
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5132
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5132
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5132
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5132
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5202
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5201
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5206
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5201
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5266
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5265
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5267
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5267
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5331
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5331
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5331
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5332
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5396
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5397
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5396
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5396
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5460
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5460
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5460
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5460
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5525
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5524
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5524
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5524
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5589
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5588
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5588
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5588
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5652
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5652
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5652
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5653
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5716
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5716
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5716
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5717
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5782
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5782
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5781
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5781
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5846
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5845
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5847
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5845
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5908
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5912
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5911
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5912
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5976
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5976
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5974
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5978
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6040
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6040
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6042
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6040
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6105
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6104
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6105
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.6104
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6169
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6169
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6169
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.6190
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6236
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6238
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6233
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6274
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6300
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6303
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6301
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6341
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6381
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6376
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6380
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6405
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6452
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6451
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6452
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6469
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6516
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6516
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6516
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6532
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6592
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6591
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6591
0.0098,0.0000,0.0000,0.0002,0.0095,0.0001,200,0.6597
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6657
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6658
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6660
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6694
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6720
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6737
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6739
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6760
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6785
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6808
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6808
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6823
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6850
