response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0504,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.0991
0.0496,0.0000,0.0000,0.0000,0.0494,0.0002,200,0.1070
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.1022
0.0780,0.0000,0.0000,0.0000,0.0780,0.0000,200,0.0791
0.0708,0.0000,0.0000,0.0000,0.0700,0.0008,200,0.0864
0.0565,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.1067
0.0559,0.0000,0.0000,0.0000,0.0556,0.0003,200,0.1214
0.0867,0.0000,0.0000,0.0000,0.0863,0.0003,200,0.1029
0.0746,0.0000,0.0000,0.0000,0.0745,0.0000,200,0.1179
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.1327
0.0536,0.0000,0.0000,0.0001,0.0534,0.0001,200,0.1442
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.1295
0.0809,0.0000,0.0000,0.0000,0.0808,0.0000,200,0.1212
0.0809,0.0000,0.0000,0.0000,0.0809,0.0000,200,0.1213
0.0651,0.0000,0.0000,0.0000,0.0650,0.0000,200,0.1383
0.0796,0.0000,0.0000,0.0000,0.0795,0.0000,200,0.1279
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.1181
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,200,0.1495
0.0699,0.0000,0.0000,0.0000,0.0694,0.0000,200,0.1572
0.0708,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.1571
0.0754,0.0000,0.0000,0.0000,0.0753,0.0000,200,0.1570
0.0771,0.0000,0.0000,0.0000,0.0768,0.0003,200,0.1566
0.0450,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.1896
0.0773,0.0000,0.0000,0.0000,0.0772,0.0001,200,0.1632
0.0309,0.0000,0.0000,0.0000,0.0308,0.0000,200,0.2175
0.1196,0.0000,0.0000,0.0000,0.1195,0.0000,200,0.1319
0.1159,0.0000,0.0000,0.0000,0.1159,0.0000,200,0.1356
0.1146,0.0000,0.0000,0.0000,0.1145,0.0000,200,0.1373
0.0581,0.0000,0.0000,0.0000,0.0575,0.0000,200,0.1979
0.0791,0.0000,0.0000,0.0000,0.0790,0.0001,200,0.1774
0.0609,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.1956
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.1987
0.0631,0.0000,0.0000,0.0000,0.0631,0.0000,200,0.2022
0.0298,0.0000,0.0000,0.0000,0.0295,0.0002,200,0.2405
0.0411,0.0000,0.0000,0.0000,0.0411,0.0000,200,0.2338
0.0743,0.0000,0.0000,0.0000,0.0743,0.0000,200,0.2021
0.0273,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.2514
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.2075
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.2323
0.0930,0.0000,0.0000,0.0000,0.0930,0.0000,200,0.1925
0.0321,0.0000,0.0000,0.0000,0.0317,0.0001,200,0.2566
0.0855,0.0000,0.0000,0.0000,0.0849,0.0006,200,0.2034
0.0669,0.0000,0.0000,0.0000,0.0667,0.0002,200,0.2271
0.0413,0.0000,0.0000,0.0000,0.0411,0.0002,200,0.2564
0.0690,0.0000,0.0000,0.0000,0.0686,0.0003,200,0.2346
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.2519
0.0620,0.0000,0.0000,0.0000,0.0620,0.0000,200,0.2484
0.0550,0.0000,0.0000,0.0000,0.0550,0.0000,200,0.2559
0.0347,0.0000,0.0000,0.0000,0.0346,0.0000,200,0.2764
0.0499,0.0000,0.0000,0.0002,0.0497,0.0000,200,0.2613
0.1022,0.0000,0.0000,0.0000,0.1020,0.0002,200,0.2279
0.0563,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.2749
0.0778,0.0000,0.0000,0.0000,0.0777,0.0000,200,0.2654
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.3036
0.0629,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.2804
0.0919,0.0000,0.0000,0.0000,0.0918,0.0000,200,0.2516
0.1212,0.0000,0.0000,0.0000,0.1209,0.0003,200,0.2224
0.0587,0.0000,0.0000,0.0000,0.0587,0.0001,200,0.2940
0.0848,0.0000,0.0000,0.0002,0.0845,0.0000,200,0.2703
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,0.2887
0.0697,0.0000,0.0000,0.0000,0.0697,0.0000,200,0.2856
0.0778,0.0000,0.0000,0.0000,0.0777,0.0000,200,0.2787
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.3111
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,0.3112
0.0769,0.0000,0.0000,0.0000,0.0768,0.0000,200,0.2889
0.0712,0.0000,0.0000,0.0000,0.0710,0.0002,200,0.2977
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,200,0.2852
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,0.3110
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,200,0.3103
0.0479,0.0000,0.0000,0.0000,0.0479,0.0000,200,0.3312
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.3431
0.0706,0.0000,0.0000,0.0000,0.0700,0.0006,200,0.3104
0.0289,0.0000,0.0000,0.0000,0.0288,0.0001,200,0.3552
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.3436
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,0.3435
0.0487,0.0000,0.0000,0.0000,0.0484,0.0002,200,0.3434
0.0577,0.0000,0.0000,0.0000,0.0577,0.0001,200,0.3433
0.0711,0.0000,0.0000,0.0022,0.0673,0.0000,200,0.3301
0.0356,0.0000,0.0000,0.0000,0.0356,0.0000,200,0.3656
0.0476,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.3553
0.0255,0.0000,0.0000,0.0000,0.0249,0.0006,200,0.3792
0.0561,0.0000,0.0000,0.0000,0.0560,0.0000,200,0.3527
0.0337,0.0000,0.0000,0.0000,0.0337,0.0000,200,0.3755
0.0437,0.0000,0.0000,0.0000,0.0437,0.0000,200,0.3689
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.3708
0.0607,0.0000,0.0000,0.0001,0.0603,0.0000,200,0.3565
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,0.3550
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,0.3791
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.4010
0.0563,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.3810
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.3920
0.0534,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.3846
0.0825,0.0000,0.0000,0.0000,0.0824,0.0001,200,0.3597
0.0432,0.0000,0.0000,0.0000,0.0410,0.0022,200,0.4088
0.0355,0.0000,0.0000,0.0000,0.0346,0.0009,200,0.4380
0.1100,0.0000,0.0000,0.0000,0.1072,0.0018,200,0.3658
0.0957,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.3806
0.0757,0.0000,0.0000,0.0000,0.0756,0.0000,200,0.4011
0.0647,0.0000,0.0000,0.0003,0.0643,0.0000,200,0.4126
0.0939,0.0000,0.0000,0.0000,0.0938,0.0000,200,0.3840
0.1138,0.0000,0.0000,0.0000,0.1137,0.0001,200,0.3873
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4013
0.0842,0.0000,0.0000,0.0002,0.0839,0.0000,200,0.4172
0.0274,0.0000,0.0000,0.0000,0.0270,0.0004,200,0.4764
0.1021,0.0000,0.0000,0.0000,0.1021,0.0000,200,0.4092
0.1044,0.0000,0.0000,0.0000,0.1043,0.0000,200,0.4159
0.1192,0.0000,0.0000,0.0000,0.1191,0.0000,200,0.4047
0.1252,0.0000,0.0000,0.0000,0.1250,0.0001,200,0.4029
0.0287,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.5013
0.0572,0.0000,0.0000,0.0000,0.0569,0.0003,200,0.4757
0.1171,0.0000,0.0000,0.0000,0.1166,0.0005,200,0.4182
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.4373
0.1149,0.0000,0.0000,0.0000,0.1148,0.0000,200,0.4252
0.1053,0.0000,0.0000,0.0000,0.1052,0.0000,200,0.4423
0.0240,0.0000,0.0000,0.0000,0.0240,0.0000,200,0.5239
0.0293,0.0000,0.0000,0.0000,0.0289,0.0003,200,0.5300
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.5479
0.0874,0.0000,0.0000,0.0000,0.0873,0.0001,200,0.4768
0.1284,0.0000,0.0000,0.0002,0.1281,0.0000,200,0.4377
0.1312,0.0000,0.0000,0.0000,0.1308,0.0004,200,0.4365
0.0909,0.0000,0.0000,0.0000,0.0908,0.0000,200,0.4773
0.1197,0.0000,0.0000,0.0000,0.1196,0.0001,200,0.4520
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.4779
0.0724,0.0000,0.0000,0.0000,0.0718,0.0000,200,0.5038
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.5593
0.0843,0.0000,0.0000,0.0000,0.0842,0.0000,200,0.5012
0.0227,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.5629
0.1122,0.0000,0.0000,0.0003,0.1119,0.0000,200,0.4735
0.0905,0.0000,0.0000,0.0000,0.0902,0.0003,200,0.5014
0.0623,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.5329
0.0209,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.5808
0.0644,0.0000,0.0000,0.0000,0.0644,0.0000,200,0.5401
0.0728,0.0000,0.0000,0.0000,0.0728,0.0000,200,0.5354
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.5113
0.0930,0.0000,0.0000,0.0000,0.0927,0.0003,200,0.5203
0.0856,0.0000,0.0000,0.0000,0.0848,0.0008,200,0.5281
0.0359,0.0000,0.0000,0.0000,0.0358,0.0000,200,0.5855
0.0750,0.0000,0.0000,0.0000,0.0749,0.0000,200,0.5476
0.0585,0.0000,0.0000,0.0000,0.0584,0.0000,200,0.5642
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.6082
0.0880,0.0000,0.0000,0.0000,0.0879,0.0000,200,0.5357
0.0610,0.0000,0.0000,0.0000,0.0607,0.0003,200,0.5661
0.0615,0.0000,0.0000,0.0000,0.0615,0.0000,200,0.5677
0.0234,0.0000,0.0000,0.0000,0.0231,0.0002,200,0.6133
0.0383,0.0000,0.0000,0.0000,0.0382,0.0000,200,0.6018
0.0555,0.0000,0.0000,0.0000,0.0553,0.0002,200,0.5856
0.0680,0.0000,0.0000,0.0000,0.0679,0.0000,200,0.5733
0.0785,0.0000,0.0000,0.0000,0.0783,0.0002,200,0.5682
0.0719,0.0000,0.0000,0.0000,0.0719,0.0000,200,0.5762
0.0204,0.0000,0.0000,0.0000,0.0187,0.0016,200,0.6292
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,0.6137
0.0169,0.0000,0.0000,0.0000,0.0168,0.0001,200,0.6413
0.0402,0.0000,0.0000,0.0000,0.0402,0.0000,200,0.6227
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.6270
0.0405,0.0000,0.0000,0.0000,0.0400,0.0004,200,0.6412
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.5857
0.0823,0.0000,0.0000,0.0000,0.0822,0.0001,200,0.6097
0.1008,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.5919
0.0530,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.6401
0.0754,0.0000,0.0000,0.0000,0.0754,0.0000,200,0.6237
0.1189,0.0000,0.0000,0.0000,0.1188,0.0001,200,0.5953
0.0662,0.0000,0.0000,0.0000,0.0661,0.0000,200,0.6482
0.0642,0.0000,0.0000,0.0000,0.0642,0.0000,200,0.6581
0.0234,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.6991
0.1035,0.0000,0.0000,0.0000,0.1031,0.0003,200,0.6235
0.0547,0.0000,0.0000,0.0000,0.0547,0.0000,200,0.6730
0.1236,0.0000,0.0000,0.0000,0.1235,0.0000,200,0.6046
0.1057,0.0000,0.0000,0.0000,0.1056,0.0000,200,0.6226
0.0816,0.0000,0.0000,0.0000,0.0816,0.0000,200,0.6467
0.1071,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.6214
0.0917,0.0000,0.0000,0.0000,0.0917,0.0000,200,0.6368
0.1570,0.0000,0.0000,0.0000,0.1569,0.0000,200,0.5716
0.0804,0.0000,0.0000,0.0000,0.0803,0.0000,200,0.6549
0.0445,0.0000,0.0000,0.0000,0.0443,0.0002,200,0.6920
0.0280,0.0000,0.0000,0.0000,0.0279,0.0000,200,0.7144
0.0945,0.0000,0.0000,0.0000,0.0944,0.0001,200,0.6629
0.0707,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.6931
0.0726,0.0000,0.0000,0.0000,0.0725,0.0000,200,0.6927
0.0529,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.7141
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.7283
0.1197,0.0000,0.0000,0.0000,0.1189,0.0007,200,0.6496
0.0461,0.0000,0.0000,0.0000,0.0461,0.0001,200,0.7269
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,0.6840
0.0953,0.0000,0.0000,0.0005,0.0947,0.0000,200,0.6816
0.0578,0.0000,0.0000,0.0001,0.0577,0.0000,200,0.7224
0.0575,0.0000,0.0000,0.0000,0.0572,0.0003,200,0.7285
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.7423
0.0690,0.0000,0.0000,0.0000,0.0690,0.0000,200,0.7226
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.7284
0.0633,0.0000,0.0000,0.0000,0.0629,0.0004,200,0.7352
0.0723,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.7277
0.0371,0.0000,0.0000,0.0000,0.0370,0.0000,200,0.7638
0.0485,0.0000,0.0000,0.0000,0.0481,0.0004,200,0.7575
0.0796,0.0000,0.0000,0.0000,0.0795,0.0000,200,0.7282
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,0.7366
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.7986
0.0453,0.0000,0.0000,0.0000,0.0453,0.0000,200,0.7802
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,0.7688
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.7284
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.7286
0.0590,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.7751
0.0693,0.0000,0.0000,0.0000,0.0692,0.0000,200,0.7653
0.0720,0.0000,0.0000,0.0000,0.0719,0.0001,200,0.7670
0.0632,0.0000,0.0000,0.0000,0.0630,0.0001,200,0.7769
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,200,0.7731
0.0793,0.0000,0.0000,0.0000,0.0793,0.0000,200,0.7693
0.0490,0.0000,0.0000,0.0000,0.0490,0.0000,200,0.8010
0.0376,0.0000,0.0000,0.0000,0.0375,0.0000,200,0.8144
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.7910
0.0662,0.0000,0.0000,0.0000,0.0662,0.0000,200,0.7860
0.0655,0.0000,0.0000,0.0000,0.0655,0.0001,200,0.8000
0.0592,0.0000,0.0000,0.0000,0.0585,0.0007,200,0.8136
0.0661,0.0000,0.0000,0.0002,0.0655,0.0004,200,0.8077
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,0.8259
0.0483,0.0000,0.0000,0.0000,0.0483,0.0000,200,0.8260
0.0246,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.8500
0.0831,0.0000,0.0000,0.0000,0.0831,0.0000,200,0.7916
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,0.8060
0.0827,0.0000,0.0000,0.0000,0.0820,0.0005,200,0.7933
0.0287,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.8523
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.8255
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.8341
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,200,0.8276
0.0412,0.0000,0.0000,0.0001,0.0411,0.0000,200,0.8486
0.0597,0.0000,0.0000,0.0000,0.0593,0.0004,200,0.8446
0.0350,0.0000,0.0000,0.0000,0.0348,0.0001,200,0.8756
0.0609,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.8520
0.0394,0.0000,0.0000,0.0000,0.0391,0.0003,200,0.8760
0.0778,0.0000,0.0000,0.0000,0.0775,0.0002,200,0.8401
0.0840,0.0000,0.0000,0.0000,0.0839,0.0000,200,0.8346
0.0826,0.0000,0.0000,0.0000,0.0821,0.0005,200,0.8390
0.0523,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.8746
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.8742
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.9043
0.0531,0.0000,0.0000,0.0001,0.0529,0.0000,200,0.8744
0.0611,0.0000,0.0000,0.0000,0.0610,0.0000,200,0.8729
0.0541,0.0000,0.0000,0.0000,0.0537,0.0004,200,0.8810
0.0233,0.0000,0.0000,0.0000,0.0232,0.0001,200,0.9154
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.8656
0.0889,0.0000,0.0000,0.0000,0.0889,0.0000,200,0.8521
0.0315,0.0000,0.0000,0.0000,0.0314,0.0001,200,0.9106
0.0731,0.0000,0.0000,0.0000,0.0730,0.0000,200,0.8748
0.0296,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.9216
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,0.9179
0.0885,0.0000,0.0000,0.0000,0.0884,0.0001,200,0.8738
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.8854
0.0510,0.0000,0.0000,0.0000,0.0510,0.0000,200,0.9130
0.0860,0.0000,0.0000,0.0000,0.0848,0.0012,200,0.8822
0.0446,0.0000,0.0000,0.0000,0.0443,0.0002,200,0.9269
0.0959,0.0000,0.0000,0.0000,0.0958,0.0000,200,0.8821
0.0902,0.0000,0.0000,0.0000,0.0901,0.0000,200,0.8898
0.0617,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.9186
0.0530,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.9274
0.0577,0.0000,0.0000,0.0000,0.0577,0.0000,200,0.9274
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.9411
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,0.9340
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,0.9512
0.0660,0.0000,0.0000,0.0000,0.0656,0.0000,200,0.9351
0.0622,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.9391
0.0596,0.0000,0.0000,0.0000,0.0593,0.0000,200,0.9421
0.0746,0.0000,0.0000,0.0000,0.0745,0.0000,200,0.9272
0.0387,0.0000,0.0000,0.0002,0.0384,0.0000,200,0.9637
0.0423,0.0000,0.0000,0.0005,0.0417,0.0000,200,0.9683
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.9387
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.9640
0.0206,0.0000,0.0000,0.0000,0.0202,0.0003,200,0.9947
0.0571,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.9624
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,0.9780
0.0401,0.0000,0.0000,0.0000,0.0397,0.0001,200,0.9851
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.9800
0.0263,0.0000,0.0000,0.0000,0.0262,0.0000,200,1.0017
0.0384,0.0000,0.0000,0.0001,0.0383,0.0000,200,0.9953
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,200,0.9540
0.0354,0.0000,0.0000,0.0000,0.0352,0.0002,200,1.0014
0.0772,0.0000,0.0000,0.0000,0.0766,0.0006,200,0.9715
0.0395,0.0000,0.0000,0.0000,0.0391,0.0003,200,1.0106
0.0370,0.0000,0.0000,0.0000,0.0370,0.0000,200,1.0153
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,1.0117
0.0767,0.0000,0.0000,0.0000,0.0765,0.0002,200,0.9803
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,1.0118
0.0597,0.0000,0.0000,0.0000,0.0597,0.0000,200,1.0018
0.0338,0.0000,0.0000,0.0000,0.0338,0.0000,200,1.0280
0.0367,0.0000,0.0000,0.0000,0.0367,0.0000,200,1.0252
0.0486,0.0000,0.0000,0.0000,0.0486,0.0000,200,1.0233
0.0915,0.0000,0.0000,0.0000,0.0915,0.0000,200,0.9805
0.0833,0.0000,0.0000,0.0000,0.0832,0.0000,200,0.9943
0.0753,0.0000,0.0000,0.0000,0.0753,0.0000,200,1.0023
0.0794,0.0000,0.0000,0.0000,0.0794,0.0000,200,1.0010
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,200,1.0570
0.0202,0.0000,0.0000,0.0000,0.0201,0.0000,200,1.0618
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,1.0337
0.0389,0.0000,0.0000,0.0000,0.0388,0.0000,200,1.0501
0.0703,0.0000,0.0000,0.0000,0.0698,0.0004,200,1.0195
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,1.0487
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,1.0271
0.0265,0.0000,0.0000,0.0000,0.0262,0.0002,200,1.0720
0.0233,0.0000,0.0000,0.0000,0.0226,0.0006,200,1.0777
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,1.0820
0.0668,0.0000,0.0000,0.0000,0.0667,0.0000,200,1.0360
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,1.0368
0.0535,0.0000,0.0000,0.0000,0.0535,0.0000,200,1.0619
0.0654,0.0000,0.0000,0.0009,0.0645,0.0000,200,1.0524
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,1.0806
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,1.0615
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,200,1.0561
0.0652,0.0000,0.0000,0.0000,0.0650,0.0000,200,1.0585
0.0374,0.0000,0.0000,0.0000,0.0371,0.0002,200,1.0946
0.0360,0.0000,0.0000,0.0000,0.0359,0.0001,200,1.0985
0.0354,0.0000,0.0000,0.0000,0.0353,0.0000,200,1.1009
0.0645,0.0000,0.0000,0.0000,0.0645,0.0000,200,1.0719
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,1.0775
0.0510,0.0000,0.0000,0.0000,0.0506,0.0000,200,1.0889
0.0627,0.0000,0.0000,0.0006,0.0619,0.0003,200,1.0804
0.0599,0.0000,0.0000,0.0000,0.0597,0.0002,200,1.0849
0.0527,0.0000,0.0000,0.0000,0.0525,0.0002,200,1.0951
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,1.1024
0.0405,0.0000,0.0000,0.0001,0.0404,0.0000,200,1.1155
0.0196,0.0000,0.0000,0.0002,0.0194,0.0000,200,1.1364
0.0222,0.0000,0.0000,0.0000,0.0219,0.0002,200,1.1399
0.0308,0.0000,0.0000,0.0000,0.0308,0.0000,200,1.1345
0.0656,0.0000,0.0000,0.0000,0.0655,0.0000,200,1.1083
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,1.1237
0.0615,0.0000,0.0000,0.0000,0.0613,0.0002,200,1.1177
0.0777,0.0000,0.0000,0.0000,0.0773,0.0002,200,1.1028
0.0574,0.0000,0.0000,0.0000,0.0572,0.0002,200,1.1236
0.0252,0.0000,0.0000,0.0000,0.0252,0.0000,200,1.1559
0.0914,0.0000,0.0000,0.0000,0.0914,0.0000,200,1.0898
0.0651,0.0000,0.0000,0.0000,0.0646,0.0004,200,1.1220
0.0643,0.0000,0.0000,0.0000,0.0642,0.0000,200,1.1320
0.0533,0.0000,0.0000,0.0000,0.0533,0.0000,200,1.1432
0.0518,0.0000,0.0000,0.0000,0.0518,0.0000,200,1.1479
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,1.1811
0.0796,0.0000,0.0000,0.0000,0.0788,0.0007,200,1.1219
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,1.1561
0.0723,0.0000,0.0000,0.0000,0.0723,0.0000,200,1.1363
0.0640,0.0000,0.0000,0.0000,0.0630,0.0000,200,1.1448
0.0703,0.0000,0.0000,0.0000,0.0703,0.0000,200,1.1389
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,1.1560
0.0395,0.0000,0.0000,0.0000,0.0394,0.0000,200,1.1812
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,1.2088
0.0451,0.0000,0.0000,0.0000,0.0448,0.0003,200,1.1792
0.0592,0.0000,0.0000,0.0000,0.0592,0.0001,200,1.1653
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,1.1756
0.0509,0.0000,0.0000,0.0000,0.0509,0.0000,200,1.1805
