response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1472
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1478
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1473
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1474
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1544
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1542
0.0077,0.0000,0.0000,0.0005,0.0071,0.0000,200,0.1539
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1546
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1615
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1615
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1616
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1624
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1685
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1682
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1684
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1709
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1754
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1754
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1757
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1775
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.1822
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1822
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.1826
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1844
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1895
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1896
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1895
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1911
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1961
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1961
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1969
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1975
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.2029
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2033
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2034
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2039
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2101
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2100
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2104
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2117
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2169
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2171
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2179
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2180
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2238
0.0068,0.0000,0.0000,0.0002,0.0066,0.0001,200,0.2242
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2243
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2247
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2310
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2309
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2311
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2320
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2377
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2378
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2384
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2388
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2451
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2452
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2453
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2452
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2519
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2522
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2519
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.2524
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2589
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2593
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.2589
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2655
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2660
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.2647
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2719
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2725
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.2702
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2787
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2787
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.2761
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2852
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2852
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.2814
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.2866
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2920
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2919
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2925
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2979
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2987
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2987
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2996
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3047
0.0065,0.0000,0.0000,0.0001,0.0064,0.0000,200,0.3055
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3053
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3061
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3118
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3122
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3120
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3124
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3187
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3190
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3192
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3197
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3258
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3258
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3260
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3262
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3326
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3326
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3331
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3325
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3396
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3395
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3401
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3408
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3463
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3467
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3463
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3473
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3532
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3532
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3537
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3537
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3604
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.3603
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3610
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.3609
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3674
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3673
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3675
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3688
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3740
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3740
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3753
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3751
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3806
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3807
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3819
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3819
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3877
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3875
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3891
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3887
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3945
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3944
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3957
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3957
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4012
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4010
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4022
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4029
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4079
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4078
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4089
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4098
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4146
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4145
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4154
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4163
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4216
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4215
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4227
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.4220
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4283
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4283
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4291
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4304
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4351
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4351
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4355
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4374
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4419
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4419
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4424
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4441
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4488
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4487
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4487
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4506
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4556
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4558
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4565
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4573
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4625
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4624
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4631
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4637
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4692
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4694
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4695
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4700
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4763
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4764
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4761
0.0068,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4769
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.4835
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4834
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4833
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4837
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4902
0.0071,0.0000,0.0000,0.0001,0.0070,0.0000,200,0.4902
0.0077,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4902
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4918
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4974
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4971
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4979
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4984
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5045
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5045
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5045
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5048
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5114
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5115
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5115
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5118
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5183
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5183
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5187
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5186
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5256
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5254
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5254
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5256
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5326
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5326
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5327
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5327
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5394
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5394
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5398
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5399
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5462
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5462
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5463
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5463
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5528
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5527
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5533
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5537
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5598
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5599
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5597
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5603
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5668
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5668
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5666
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5674
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5739
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5735
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5739
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5744
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5809
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5812
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5809
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5818
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5879
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5879
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5883
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5879
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5948
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5953
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5952
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5948
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6018
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6017
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6019
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6026
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6086
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6088
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6086
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6092
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6155
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6156
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6156
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6160
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6225
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6227
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6231
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6241
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6293
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6298
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6296
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6304
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6365
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.6363
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6368
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6365
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6436
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6445
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6445
0.0078,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.6445
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6511
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6513
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6522
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6523
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6590
