response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3388
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3388
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3389
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.3463
0.0080,0.0000,0.0000,0.0000,0.0076,0.0004,200,0.3461
0.0079,0.0000,0.0000,0.0000,0.0074,0.0004,200,0.3463
0.0077,0.0000,0.0000,0.0000,0.0071,0.0005,200,0.3465
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3539
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.3541
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3542
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3541
0.0080,0.0000,0.0000,0.0000,0.0072,0.0008,200,0.3616
0.0080,0.0000,0.0000,0.0000,0.0071,0.0009,200,0.3617
0.0082,0.0000,0.0000,0.0000,0.0072,0.0009,200,0.3616
0.0083,0.0000,0.0000,0.0000,0.0074,0.0008,200,0.3614
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3696
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3697
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.3697
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3697
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3772
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.3773
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.3774
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.3775
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3845
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3848
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3849
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3849
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3922
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3921
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3922
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3920
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.3995
0.0079,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.3994
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4001
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3995
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4072
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4073
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4076
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.4078
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4147
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4150
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4147
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.4151
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4224
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4227
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4226
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4224
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4300
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4302
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4300
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4302
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4374
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.4376
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4377
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4378
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4453
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.4449
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4449
0.0087,0.0000,0.0000,0.0000,0.0082,0.0006,200,0.4451
0.0079,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.4527
0.0083,0.0000,0.0000,0.0000,0.0079,0.0004,200,0.4525
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.4526
0.0093,0.0000,0.0000,0.0000,0.0082,0.0010,200,0.4539
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4606
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4608
0.0092,0.0000,0.0000,0.0000,0.0082,0.0010,200,0.4609
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.4632
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4700
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4687
0.0110,0.0000,0.0000,0.0000,0.0090,0.0019,200,0.4688
0.0101,0.0000,0.0000,0.0000,0.0096,0.0005,200,0.4728
0.0087,0.0000,0.0000,0.0001,0.0082,0.0001,200,0.4782
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.4780
0.0081,0.0000,0.0000,0.0000,0.0076,0.0005,200,0.4798
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.4830
0.0080,0.0000,0.0000,0.0000,0.0076,0.0004,200,0.4875
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4879
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4868
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.4942
0.0086,0.0000,0.0000,0.0000,0.0081,0.0004,200,0.4955
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4963
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.4962
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5044
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5038
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5063
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.5041
0.0086,0.0000,0.0000,0.0000,0.0078,0.0007,200,0.5120
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5127
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5149
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5142
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.5207
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5205
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5228
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.5224
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.5289
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5303
0.0092,0.0000,0.0000,0.0000,0.0088,0.0004,200,0.5290
0.0081,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.5304
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5383
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5385
0.0090,0.0000,0.0000,0.0000,0.0085,0.0004,200,0.5373
0.0085,0.0000,0.0000,0.0000,0.0076,0.0008,200,0.5379
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.5464
0.0082,0.0000,0.0000,0.0000,0.0079,0.0003,200,0.5458
0.0080,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.5460
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5463
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5538
0.0075,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5540
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5540
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5540
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5615
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5613
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5617
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.5615
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5693
0.0080,0.0000,0.0000,0.0000,0.0076,0.0004,200,0.5690
0.0083,0.0000,0.0000,0.0000,0.0076,0.0007,200,0.5690
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5689
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5774
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.5770
0.0072,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.5774
0.0079,0.0000,0.0000,0.0000,0.0072,0.0007,200,0.5770
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5846
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5847
0.0081,0.0000,0.0000,0.0000,0.0077,0.0004,200,0.5846
0.0085,0.0000,0.0000,0.0000,0.0075,0.0009,200,0.5849
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5921
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5928
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5923
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5934
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.5999
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6000
0.0081,0.0000,0.0000,0.0000,0.0079,0.0002,200,0.5999
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6006
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6078
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6076
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6080
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6081
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.6153
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6150
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6153
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6150
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6222
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6223
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6226
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6225
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6296
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6298
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6297
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6297
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6372
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6373
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6371
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6371
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6445
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6445
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6448
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.6448
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.6519
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6521
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6518
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6523
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6594
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6594
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6594
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6596
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6669
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6669
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6671
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6670
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6744
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6744
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6745
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.6746
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.6820
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6818
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.6819
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6830
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6895
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6894
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6895
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6901
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6970
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6968
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6970
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6968
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.7045
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.7043
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.7043
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.7043
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7119
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.7122
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.7120
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.7119
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7194
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7194
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.7194
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.7195
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7270
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.7267
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.7269
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7270
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.7343
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.7344
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.7342
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.7343
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.7417
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7415
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.7417
0.0078,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.7416
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.7490
