response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5017
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5029
0.0064,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5032
0.0071,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5032
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5080
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5091
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5096
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5104
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5146
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5163
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5158
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5168
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5208
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5234
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5235
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5239
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5272
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5302
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5302
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5303
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5336
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5365
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5366
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5367
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5400
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5430
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5431
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5429
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5463
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5493
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5492
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5493
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5524
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5556
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5555
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5555
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5587
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5622
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5622
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5622
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5650
0.0063,0.0000,0.0000,0.0001,0.0062,0.0000,200,0.5686
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5686
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5686
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5712
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5749
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5750
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5751
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5775
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5816
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5816
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5814
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5837
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5879
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5885
0.0068,0.0000,0.0000,0.0000,0.0064,0.0004,200,0.5879
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5900
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5944
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5948
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5946
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5962
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6007
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6008
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.6011
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6025
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6070
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6070
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6071
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6087
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6133
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6132
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6134
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6148
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6194
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6195
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6194
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6219
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6256
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6256
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6256
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6285
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6319
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6319
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6319
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6349
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6382
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6382
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6382
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6411
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6446
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6446
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6446
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.6475
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6508
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6508
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6508
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6536
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6570
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6570
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6570
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6597
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6633
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6635
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6637
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.6659
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6698
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6697
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6699
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6720
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6760
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6760
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6760
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6799
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6827
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6827
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.6827
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6868
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6891
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6891
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6912
