response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.0852
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.0923
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.0925
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0923
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.0927
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0989
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.0990
0.0069,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.0989
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0997
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1058
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1059
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1057
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1061
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1124
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1124
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1125
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1129
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1192
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1193
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1193
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1199
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1261
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1261
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1262
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1268
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1327
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1327
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1329
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1334
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1395
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1395
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1395
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1404
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1462
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1463
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1474
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1467
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1533
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1529
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1536
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1537
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1601
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1601
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1599
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1606
0.0065,0.0000,0.0000,0.0001,0.0064,0.0000,200,0.1670
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1669
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1673
0.0073,0.0000,0.0000,0.0000,0.0063,0.0010,200,0.1681
0.0067,0.0000,0.0000,0.0001,0.0065,0.0001,200,0.1737
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1738
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1735
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1754
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1805
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1804
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1804
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1818
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1873
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1869
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1869
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1882
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1938
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1938
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1938
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1946
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2005
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2006
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.2005
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2015
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2075
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2076
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2081
0.0077,0.0000,0.0000,0.0005,0.0072,0.0000,200,0.2080
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2142
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2145
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2146
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2157
0.0069,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2208
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2208
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2210
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2221
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2277
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2277
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2280
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2285
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2346
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2346
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2349
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2347
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2414
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2415
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2418
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2419
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2482
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2482
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2489
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2490
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2547
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2547
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2552
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2567
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2614
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2615
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2620
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2631
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2681
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2682
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2684
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2696
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2746
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2746
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2752
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2761
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2813
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2812
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2815
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2829
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2879
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2882
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2893
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2893
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2950
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2949
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2960
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2960
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3016
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3016
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3025
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3025
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3085
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3085
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3092
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3092
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3156
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3155
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3156
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3157
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3225
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3230
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3229
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3225
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3292
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3293
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3293
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3297
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3359
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3359
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3361
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3368
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3426
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3428
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3429
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3430
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3494
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3496
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3493
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3497
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3562
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3566
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3562
0.0122,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.3562
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3629
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3629
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3629
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3692
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3697
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3685
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3756
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3759
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.3740
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3820
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3820
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.3796
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3884
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3883
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.3850
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3905
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3949
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3949
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4015
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.3960
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4015
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4015
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4079
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4079
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4081
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4086
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4150
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4147
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4152
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4152
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4218
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4218
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4231
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4221
0.0075,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4289
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4295
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4297
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.4288
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4364
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4366
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4377
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4389
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4435
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4436
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4457
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4457
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4515
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4517
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4530
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4531
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4589
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4600
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4603
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4601
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4664
0.0073,0.0000,0.0000,0.0000,0.0068,0.0005,200,0.4674
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4684
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4683
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4743
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4748
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4747
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4759
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4815
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4815
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4817
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4838
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4887
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4886
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4897
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4911
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4962
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4966
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4963
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4989
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5034
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5046
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5045
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5060
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5108
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5119
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5112
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5125
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5176
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5184
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5185
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5189
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5251
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5244
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5249
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5248
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5313
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5313
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5314
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5313
0.0068,0.0000,0.0000,0.0001,0.0066,0.0001,200,0.5380
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5381
0.0076,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.5380
0.0080,0.0000,0.0000,0.0000,0.0070,0.0010,200,0.5382
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5448
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5449
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5462
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.5457
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5517
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5528
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.5517
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5580
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5590
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.5572
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5642
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5652
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.5632
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5706
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5715
0.0115,0.0000,0.0000,0.0001,0.0114,0.0001,200,0.5682
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5770
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5778
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.5740
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5833
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5842
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.5797
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5896
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.5850
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5906
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.5906
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5965
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5970
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.5965
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6030
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6032
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.6020
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6098
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6098
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.6073
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6161
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6162
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.6184
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6225
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,0.6130
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6225
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6292
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6294
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6295
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6294
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6359
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6363
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6367
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6367
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6426
0.0067,0.0000,0.0000,0.0001,0.0065,0.0000,200,0.6426
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6429
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6429
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6493
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6495
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6493
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6501
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6563
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6564
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6563
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6563
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6633
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6633
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6635
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6633
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6704
