response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3074
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3126
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3128
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3139
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3127
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3189
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3208
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3211
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3211
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3254
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3272
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3272
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3272
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3320
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3332
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3333
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3334
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3389
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3394
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3393
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3402
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3457
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3455
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3460
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3469
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3520
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3520
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3520
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3530
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3584
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3584
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3583
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3590
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3648
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3651
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3648
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3648
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3713
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3714
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3715
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3715
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3780
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3781
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3780
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3780
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3846
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3845
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3845
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3844
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3910
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3910
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3910
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3909
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3975
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3975
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3975
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3977
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4040
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4040
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4040
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4041
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4102
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4105
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4103
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4102
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4171
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4171
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4165
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4165
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4244
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4244
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4245
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4245
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4313
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4310
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4310
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4311
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4378
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4380
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4379
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4378
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4447
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4446
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4449
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4450
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4512
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4510
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4532
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4531
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4585
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4585
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4597
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4598
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4651
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4666
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4665
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4655
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4719
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4739
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4741
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4741
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4785
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4810
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4813
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4814
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4850
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4879
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4890
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4885
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4914
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4955
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4964
0.0074,0.0000,0.0000,0.0001,0.0073,0.0000,200,0.4955
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4984
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5020
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5029
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5050
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.5027
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5097
0.0073,0.0000,0.0000,0.0000,0.0066,0.0007,200,0.5095
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5124
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5122
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5164
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5169
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5190
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5190
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5232
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5240
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5258
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5305
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5304
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5333
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,0.5257
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5380
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5375
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5402
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5425
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5448
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5448
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5472
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5490
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5519
0.0074,0.0000,0.0000,0.0004,0.0066,0.0002,200,0.5520
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5536
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5560
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5594
0.0080,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5588
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5600
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5624
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5665
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5668
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5669
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5690
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5730
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5743
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5739
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5762
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5800
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5809
0.0072,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5805
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5825
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5865
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5877
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5877
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5886
0.0065,0.0000,0.0000,0.0001,0.0063,0.0001,200,0.5927
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5937
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5945
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5948
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5993
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5999
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6006
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6018
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6057
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6060
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6067
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6082
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6120
0.0067,0.0000,0.0000,0.0000,0.0063,0.0003,200,0.6121
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.6128
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6147
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6187
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6188
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6188
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.6216
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6249
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6252
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6249
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6300
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6315
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6315
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6315
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6368
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6376
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6378
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6377
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6432
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6440
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6439
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6440
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6500
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6511
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6511
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6511
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6563
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6572
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6575
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6578
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6625
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6635
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6637
