response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1796
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.1818
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1859
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1870
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1884
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1912
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1936
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.1925
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1951
0.0072,0.0000,0.0000,0.0000,0.0065,0.0007,200,0.1980
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2001
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2014
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.2052
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2019
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2078
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2079
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2152
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2148
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2154
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2153
0.0078,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2223
0.0084,0.0000,0.0000,0.0000,0.0080,0.0003,200,0.2220
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2230
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,0.2224
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2304
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2302
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2311
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2375
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2370
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.2373
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.2381
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.2442
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.2443
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.2460
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,0.2488
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2538
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2536
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2584
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2624
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.2618
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.2625
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2668
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.2691
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2724
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2721
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2755
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2792
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2792
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2791
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2824
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2859
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2856
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2867
0.0079,0.0000,0.0000,0.0001,0.0077,0.0001,200,0.2894
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2924
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2926
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2939
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2973
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2993
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2992
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.3014
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3041
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3066
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3065
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.3109
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.3104
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3138
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3144
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3205
0.0073,0.0000,0.0000,0.0001,0.0072,0.0000,200,0.3221
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.3228
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.3230
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.3327
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3324
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.3286
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.3295
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3427
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3428
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3425
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.3429
0.0070,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3510
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3515
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.3520
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3555
0.0083,0.0000,0.0000,0.0000,0.0069,0.0013,200,0.3580
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3581
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3604
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3624
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3664
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3663
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3694
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3683
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3738
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3738
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3768
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3768
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3808
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3808
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3838
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3838
0.0066,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3874
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3876
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3910
0.0082,0.0000,0.0000,0.0000,0.0079,0.0002,200,0.3910
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.3940
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3942
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3991
0.0078,0.0000,0.0000,0.0001,0.0077,0.0000,200,0.3992
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,0.4032
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.4034
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.4068
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.4071
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4174
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.4172
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4174
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,0.4171
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.4258
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.4256
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.4260
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.4305
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.4344
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.4345
0.0103,0.0000,0.0000,0.0000,0.0101,0.0002,200,0.4346
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4448
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4448
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4448
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4450
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4522
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.4520
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4521
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4524
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4591
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4593
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4592
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4592
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4660
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4660
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4662
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4662
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4726
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4729
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4732
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4732
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4794
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4794
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4804
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4803
0.0083,0.0000,0.0000,0.0000,0.0080,0.0002,200,0.4871
0.0084,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4873
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.4864
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.4864
0.0078,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4958
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4957
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.4954
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.5038
0.0100,0.0000,0.0000,0.0000,0.0097,0.0003,200,0.5037
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.5019
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,0.5039
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5136
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.5141
0.0114,0.0000,0.0000,0.0000,0.0107,0.0006,200,0.5137
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5216
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.5186
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.5246
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5251
0.0077,0.0000,0.0000,0.0001,0.0067,0.0001,200,0.5287
0.0083,0.0000,0.0000,0.0002,0.0079,0.0001,200,0.5293
0.0067,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5317
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.5325
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5363
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5375
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5384
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5431
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5429
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5443
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5449
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5511
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5506
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5503
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5521
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5579
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5579
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5579
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5600
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5645
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5648
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5667
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,0.5647
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5726
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.5718
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.5741
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5808
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5810
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.5789
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.5855
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5887
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.5890
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.5885
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5972
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.5942
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5972
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.5994
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6039
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6045
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.6099
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.6038
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6115
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.6118
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6191
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6201
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6194
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.6193
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6259
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6270
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6271
0.0078,0.0000,0.0000,0.0001,0.0077,0.0001,200,0.6278
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6326
0.0068,0.0000,0.0000,0.0001,0.0066,0.0000,200,0.6338
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6341
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6356
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6393
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6406
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6407
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6420
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6459
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6470
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6475
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6488
0.0066,0.0000,0.0000,0.0001,0.0065,0.0001,200,0.6523
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6536
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6543
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6562
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6589
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6609
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6679
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.6665
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.6621
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.6634
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.6747
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.6775
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.6776
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.6777
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6885
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6885
0.0098,0.0000,0.0000,0.0000,0.0091,0.0007,200,0.6856
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6955
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6952
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6952
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7032
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.7030
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.6885
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.7024
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7101
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7107
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.7107
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7125
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.7174
0.0094,0.0000,0.0000,0.0000,0.0087,0.0007,200,0.7176
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.7201
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.7193
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.7270
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.7266
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.7273
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.7275
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.7346
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.7345
0.0075,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.7337
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.7341
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.7412
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.7410
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7411
0.0077,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7417
0.0066,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.7480
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.7479
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7481
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.7494
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.7547
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.7562
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.7547
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.7555
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7618
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7635
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7642
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.7629
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7706
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.7688
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.7717
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.7722
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.7802
0.0110,0.0000,0.0000,0.0001,0.0108,0.0000,200,0.7801
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.7785
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.7775
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.7915
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.7911
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7921
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.7905
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.7986
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.7991
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.7988
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.7993
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.8054
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.8064
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.8056
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.8073
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.8123
0.0071,0.0000,0.0000,0.0001,0.0070,0.0000,200,0.8131
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.8140
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.8137
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.8192
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.8204
0.0078,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.8202
0.0084,0.0000,0.0000,0.0000,0.0082,0.0002,200,0.8206
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.8262
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.8271
0.0068,0.0000,0.0000,0.0001,0.0066,0.0001,200,0.8280
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.8290
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.8330
