t,container,cpu_pct,mem_mb
1786048104.19,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.19,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.19,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.19,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048104.19,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.19,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.19,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048104.19,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.19,fnserver,0.0,33.59375
1786048104.21,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.21,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.21,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.21,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048104.21,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.21,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.21,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048104.21,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.21,fnserver,0.0,33.59375
1786048104.22,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.22,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.22,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.22,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048104.22,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.22,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.22,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048104.22,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.22,fnserver,0.0,33.59375
1786048104.23,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.23,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.23,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.23,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048104.23,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.23,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.23,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048104.23,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.23,fnserver,0.0,33.59375
1786048104.24,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.24,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.24,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.24,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048104.24,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.24,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.24,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048104.24,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.24,fnserver,0.0,33.59375
1786048104.25,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.25,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.25,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.25,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048104.25,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.25,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.25,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048104.25,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.25,fnserver,0.0,33.59375
1786048104.26,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.26,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.26,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.26,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048104.26,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.26,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.26,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048104.26,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.26,fnserver,0.1911591119238141,33.59375
1786048104.28,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.28,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.28,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.28,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048104.28,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.28,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.28,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048104.28,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.28,fnserver,23.065508068246217,34.09765625
1786048104.29,01KZCC46ARNG8G00GZJ000000D,49.0840711515095,13.015625
1786048104.29,01KZCC46ASNG8G00GZJ000000K,50.70284378381346,13.03515625
1786048104.29,01KZCC46B1NG8G00GZJ000000R,0.0,13.0390625
1786048104.29,01KZCC46AQNG8G00GZJ000000B,44.0995336402854,13.01953125
1786048104.29,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048104.29,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.29,01KZCC46ARNG8G00GZJ000000G,50.06174571159752,12.984375
1786048104.29,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048104.29,fnserver,32.14305459410445,34.09765625
1786048104.3,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.3,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.3,01KZCC46B1NG8G00GZJ000000R,52.097709595804275,13.5390625
1786048104.3,01KZCC46AQNG8G00GZJ000000B,0.0,13.01953125
1786048104.3,01KZCC46ARNG8G00GZJ000000E,45.96965305520729,12.6171875
1786048104.3,01KZCC46ASNG8G00GZJ000000M,0.0,12.625
1786048104.3,01KZCC46ARNG8G00GZJ000000G,0.0,12.984375
1786048104.3,01KZCC43YCNG8G00GZJ0000005,27.650086439161182,12.7421875
1786048104.3,fnserver,9.875030871111429,33.84765625
1786048104.31,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.31,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.31,01KZCC46B1NG8G00GZJ000000R,0.0,13.5390625
1786048104.31,01KZCC46AQNG8G00GZJ000000B,0.0,13.01953125
1786048104.31,01KZCC46ARNG8G00GZJ000000E,11.449494422623744,12.37109375
1786048104.31,01KZCC46ASNG8G00GZJ000000M,57.457974408658515,12.875
1786048104.31,01KZCC46ARNG8G00GZJ000000G,0.0,12.984375
1786048104.31,01KZCC43YCNG8G00GZJ0000005,29.708280492266052,12.9921875
1786048104.31,fnserver,19.329602094792286,34.09765625
1786048104.32,01KZCC46ARNG8G00GZJ000000D,0.0,12.765625
1786048104.32,01KZCC46ASNG8G00GZJ000000K,0.0,13.03515625
1786048104.32,01KZCC46B1NG8G00GZJ000000R,0.0,13.29296875
1786048104.32,01KZCC46AQNG8G00GZJ000000B,0.0,13.01953125
1786048104.32,01KZCC46ARNG8G00GZJ000000E,0.0,12.37109375
1786048104.32,01KZCC46ASNG8G00GZJ000000M,0.0,12.875
1786048104.32,01KZCC46ARNG8G00GZJ000000G,0.0,12.984375
1786048104.32,01KZCC43YCNG8G00GZJ0000005,0.0,12.9921875
1786048104.32,fnserver,0.0,34.09765625
1786048104.34,01KZCC46ARNG8G00GZJ000000D,61.10716641772982,14.01171875
1786048104.34,01KZCC46ASNG8G00GZJ000000K,66.30803581030395,14.28515625
1786048104.34,01KZCC46B1NG8G00GZJ000000R,0.002523264846505238,12.7890625
1786048104.34,01KZCC46AQNG8G00GZJ000000B,65.35816677701433,13.76953125
1786048104.34,01KZCC46ARNG8G00GZJ000000E,0.0023830834660444043,12.37109375
1786048104.34,01KZCC46ASNG8G00GZJ000000M,62.56953857759965,14.375
1786048104.34,01KZCC46ARNG8G00GZJ000000G,0.0029438089875064404,12.734375
1786048104.34,01KZCC43YCNG8G00GZJ0000005,0.0026634462267559685,12.7421875
1786048104.34,fnserver,38.468574397195134,34.52734375
1786048105.05,01KZCC46ARNG8G00GZJ000000D,66.25538844945092,13.51171875
1786048105.05,01KZCC46ASNG8G00GZJ000000K,64.04896316463682,14.03125
1786048105.05,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048105.05,01KZCC46AQNG8G00GZJ000000B,68.74012278234721,13.76953125
1786048105.05,01KZCC46ARNG8G00GZJ000000E,0.0,12.3671875
1786048105.05,01KZCC46ASNG8G00GZJ000000M,65.20395262696768,14.13671875
1786048105.05,01KZCC46ARNG8G00GZJ000000G,0.0,12.734375
1786048105.05,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048105.05,fnserver,40.56399308942203,34.69921875
1786048105.77,01KZCC46ARNG8G00GZJ000000D,63.60677555980415,14.00390625
1786048105.77,01KZCC46ASNG8G00GZJ000000K,21.3394539029128,13.28515625
1786048105.77,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048105.77,01KZCC46AQNG8G00GZJ000000B,17.448841291341193,12.76953125
1786048105.77,01KZCC46ARNG8G00GZJ000000E,45.02689443508734,12.76953125
1786048105.77,01KZCC46ASNG8G00GZJ000000M,62.29035754416811,13.90234375
1786048105.77,01KZCC46ARNG8G00GZJ000000G,42.92306443611966,13.734375
1786048105.77,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048105.77,fnserver,39.17357490490815,34.75390625
1786048106.5,01KZCC46ARNG8G00GZJ000000D,0.0031284822411540196,12.76171875
1786048106.5,01KZCC46ASNG8G00GZJ000000K,68.54543697467686,14.28515625
1786048106.5,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048106.5,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048106.5,01KZCC46ARNG8G00GZJ000000E,66.35432622468643,13.28515625
1786048106.5,01KZCC46ASNG8G00GZJ000000M,65.6054457880932,14.15234375
1786048106.5,01KZCC46ARNG8G00GZJ000000G,67.19797360251593,13.734375
1786048106.5,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048106.5,fnserver,39.832748374585236,34.15625
1786048107.27,01KZCC46ARNG8G00GZJ000000D,0.0,12.76171875
1786048107.27,01KZCC46ASNG8G00GZJ000000K,63.09588550775553,14.53125
1786048107.27,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048107.27,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048107.27,01KZCC46ARNG8G00GZJ000000E,61.76370082721196,13.33203125
1786048107.27,01KZCC46ASNG8G00GZJ000000M,58.00361190167115,14.16015625
1786048107.27,01KZCC46ARNG8G00GZJ000000G,60.15568465967232,14.234375
1786048107.27,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048107.27,fnserver,37.407793869977446,34.95703125
1786048108.02,01KZCC46ARNG8G00GZJ000000D,3.697345878273984,13.26171875
1786048108.02,01KZCC46ASNG8G00GZJ000000K,68.63870303855411,13.78515625
1786048108.02,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048108.02,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048108.02,01KZCC46ARNG8G00GZJ000000E,66.58534225826936,13.0859375
1786048108.02,01KZCC46ASNG8G00GZJ000000M,66.34676290194376,13.41796875
1786048108.02,01KZCC46ARNG8G00GZJ000000G,66.80842029788181,14.234375
1786048108.02,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048108.02,fnserver,39.07557825013876,34.67578125
1786048108.73,01KZCC46ARNG8G00GZJ000000D,31.040678681376733,12.765625
1786048108.73,01KZCC46ASNG8G00GZJ000000K,67.1410869057912,14.03515625
1786048108.73,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048108.73,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048108.73,01KZCC46ARNG8G00GZJ000000E,63.301345690461375,13.5859375
1786048108.73,01KZCC46ASNG8G00GZJ000000M,35.853044885119076,14.16796875
1786048108.73,01KZCC46ARNG8G00GZJ000000G,63.4678507700645,13.734375
1786048108.73,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048108.73,fnserver,39.37099485375564,34.73828125
1786048109.46,01KZCC46ARNG8G00GZJ000000D,36.72468837574663,14.515625
1786048109.46,01KZCC46ASNG8G00GZJ000000K,68.76141707385747,14.03515625
1786048109.46,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048109.46,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048109.46,01KZCC46ARNG8G00GZJ000000E,31.278584751123557,12.609375
1786048109.46,01KZCC46ASNG8G00GZJ000000M,62.51290583663883,13.67578125
1786048109.46,01KZCC46ARNG8G00GZJ000000G,64.19402441562704,13.234375
1786048109.46,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048109.46,fnserver,40.278262948721256,34.72265625
1786048110.24,01KZCC46ARNG8G00GZJ000000D,64.87204902713165,13.26171875
1786048110.24,01KZCC46ASNG8G00GZJ000000K,65.90861286884027,14.53125
1786048110.24,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048110.24,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048110.24,01KZCC46ARNG8G00GZJ000000E,7.7410760065567255,13.34765625
1786048110.24,01KZCC46ASNG8G00GZJ000000M,59.23384787606144,13.4296875
1786048110.24,01KZCC46ARNG8G00GZJ000000G,64.4836677244991,13.734375
1786048110.24,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048110.24,fnserver,38.42987117744413,35.1171875
1786048110.96,01KZCC46ARNG8G00GZJ000000D,64.31352075264454,13.7578125
1786048110.96,01KZCC46ASNG8G00GZJ000000K,63.98094994930938,13.53515625
1786048110.96,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048110.96,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048110.96,01KZCC46ARNG8G00GZJ000000E,60.76780434170254,13.8671875
1786048110.96,01KZCC46ASNG8G00GZJ000000M,1.0599999183223325,12.9375
1786048110.96,01KZCC46ARNG8G00GZJ000000G,60.55469208110386,13.734375
1786048110.96,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048110.96,fnserver,38.16522476119233,34.60546875
1786048111.86,01KZCC46ARNG8G00GZJ000000D,70.17521233203396,13.75
1786048111.86,01KZCC46ASNG8G00GZJ000000K,68.71668642285633,13.78515625
1786048111.86,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048111.86,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048111.86,01KZCC46ARNG8G00GZJ000000E,62.669111711758994,13.125
1786048111.86,01KZCC46ASNG8G00GZJ000000M,5.008025612092275,13.1875
1786048111.86,01KZCC46ARNG8G00GZJ000000G,65.45205619301852,13.734375
1786048111.86,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048111.86,fnserver,39.7254607698817,34.25390625
1786048112.55,01KZCC46ARNG8G00GZJ000000D,35.63856075751427,12.76171875
1786048112.55,01KZCC46ASNG8G00GZJ000000K,66.42134462177827,13.53515625
1786048112.55,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048112.55,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048112.55,01KZCC46ARNG8G00GZJ000000E,32.9568342081022,14.12109375
1786048112.55,01KZCC46ASNG8G00GZJ000000M,63.022469273120684,13.9375
1786048112.55,01KZCC46ARNG8G00GZJ000000G,59.351504188178986,14.734375
1786048112.55,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048112.55,fnserver,39.46452432999864,35.23828125
1786048113.26,01KZCC46ARNG8G00GZJ000000D,0.0,12.76171875
1786048113.26,01KZCC46ASNG8G00GZJ000000K,69.79981633124491,14.53515625
1786048113.26,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048113.26,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048113.26,01KZCC46ARNG8G00GZJ000000E,68.19593603789396,13.859375
1786048113.26,01KZCC46ASNG8G00GZJ000000M,65.88686317693441,14.19140625
1786048113.26,01KZCC46ARNG8G00GZJ000000G,69.0691920959799,13.98046875
1786048113.26,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048113.26,fnserver,41.17003986549526,34.78515625
1786048113.91,01KZCC46ARNG8G00GZJ000000D,0.0,12.76171875
1786048113.91,01KZCC46ASNG8G00GZJ000000K,64.40655935090646,14.03125
1786048113.91,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048113.91,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048113.91,01KZCC46ARNG8G00GZJ000000E,68.20088088420262,14.11328125
1786048113.91,01KZCC46ASNG8G00GZJ000000M,66.61409961704211,14.21484375
1786048113.91,01KZCC46ARNG8G00GZJ000000G,67.78095178530086,14.234375
1786048113.91,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048113.91,fnserver,38.67703216625784,35.1015625
1786048114.67,01KZCC46ARNG8G00GZJ000000D,0.0,12.76171875
1786048114.67,01KZCC46ASNG8G00GZJ000000K,69.57389967830454,14.03515625
1786048114.67,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048114.67,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048114.67,01KZCC46ARNG8G00GZJ000000E,71.67708227887358,13.6171875
1786048114.67,01KZCC46ASNG8G00GZJ000000M,65.35105897867615,13.96875
1786048114.67,01KZCC46ARNG8G00GZJ000000G,67.12316927765615,14.234375
1786048114.67,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048114.67,fnserver,39.14166554179551,34.9609375
1786048115.37,01KZCC46ARNG8G00GZJ000000D,32.1838956314548,13.76171875
1786048115.37,01KZCC46ASNG8G00GZJ000000K,69.32287307795958,14.03515625
1786048115.37,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048115.37,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048115.37,01KZCC46ARNG8G00GZJ000000E,33.7193946517231,12.63671875
1786048115.37,01KZCC46ASNG8G00GZJ000000M,64.52357924581722,13.97265625
1786048115.37,01KZCC46ARNG8G00GZJ000000G,64.04495175278903,14.22265625
1786048115.37,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048115.37,fnserver,40.04789747289771,35.0546875
1786048116.05,01KZCC46ARNG8G00GZJ000000D,69.43923809074292,13.7578125
1786048116.05,01KZCC46ASNG8G00GZJ000000K,66.6060777045611,14.53125
1786048116.05,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048116.05,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048116.05,01KZCC46ARNG8G00GZJ000000E,0.0,12.63671875
1786048116.05,01KZCC46ASNG8G00GZJ000000M,66.85583331093528,13.9765625
1786048116.05,01KZCC46ARNG8G00GZJ000000G,68.70249724087199,14.234375
1786048116.05,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048116.05,fnserver,38.55829397525454,34.81640625
1786048116.71,01KZCC46ARNG8G00GZJ000000D,67.40799344522915,14.25
1786048116.71,01KZCC46ASNG8G00GZJ000000K,62.10121840507039,14.03125
1786048116.71,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048116.71,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048116.71,01KZCC46ARNG8G00GZJ000000E,22.50493115985977,13.390625
1786048116.71,01KZCC46ASNG8G00GZJ000000M,45.10842548867534,12.98828125
1786048116.71,01KZCC46ARNG8G00GZJ000000G,68.09835445158451,13.4921875
1786048116.71,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048116.71,fnserver,38.0312828202875,34.90234375
1786048117.42,01KZCC46ARNG8G00GZJ000000D,66.09189712333244,14.0
1786048117.42,01KZCC46ASNG8G00GZJ000000K,67.592137999226,13.78515625
1786048117.42,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048117.42,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048117.42,01KZCC46ARNG8G00GZJ000000E,65.35718352364945,13.8828125
1786048117.42,01KZCC46ASNG8G00GZJ000000M,0.0,12.73828125
1786048117.42,01KZCC46ARNG8G00GZJ000000G,68.52590244682871,14.4921875
1786048117.42,01KZCC43YCNG8G00GZJ0000005,0.0,12.7421875
1786048117.42,fnserver,39.82131202955394,35.40234375
1786048118.15,01KZCC46ARNG8G00GZJ000000D,72.25196667615722,13.48046875
1786048118.15,01KZCC46ASNG8G00GZJ000000K,68.27993523749063,14.78515625
1786048118.15,01KZCC46B1NG8G00GZJ000000R,0.0,12.7890625
1786048118.15,01KZCC46AQNG8G00GZJ000000B,0.0,12.76953125
1786048118.15,01KZCC46ARNG8G00GZJ000000E,69.22742196369644,13.65234375
