t,container,cpu_pct,mem_mb
1785760484.7,01KZ3SWXCFNG8G00GZJ00005Z3,0.0,4.043
1785760484.7,01KZ3SWXA8NG8G00GZJ00005YS,0.0,3.336
1785760484.7,01KZ3SWXBSNG8G00GZJ00005YZ,0.0,2.957
1785760484.7,01KZ3SWXC9NG8G00GZJ00005Z1,0.0,2.559
1785760484.7,01KZ3SWXD2NG8G00GZJ00005Z5,0.0,2.684
1785760484.7,01KZ3SWX9RNG8G00GZJ00005YN,0.0,1.988
1785760484.7,01KZ3SWX9HNG8G00GZJ00005YK,0.0,0.2890625
1785760484.7,[Hfnserver,1.31,58.21
1785760485.2,01KZ3SWWYYNG8G00GZJ00005Y3,4.87,21.93
1785760485.2,01KZ3SWX7VNG8G00GZJ00005YB,6.19,11.27
1785760485.2,01KZ3SWX6KNG8G00GZJ00005Y7,7.76,9.887
1785760485.2,01KZ3SWX8RNG8G00GZJ00005YF,0.0,9.598
1785760485.2,01KZ3SWX8ENG8G00GZJ00005YD,0.0,9.488
1785760485.2,01KZ3SWX69NG8G00GZJ00005Y5,0.0,9.016
1785760485.2,01KZ3SWX8SNG8G00GZJ00005YH,0.0,11.75
1785760485.2,01KZ3SWXAJNG8G00GZJ00005YX,0.0,6.906
1785760485.2,01KZ3SWX9SNG8G00GZJ00005YQ,0.0,5.199
1785760485.2,01KZ3SWXAJNG8G00GZJ00005YV,0.0,5.621
1785760485.2,01KZ3SWX7TNG8G00GZJ00005Y9,0.0,3.176
1785760485.2,01KZ3SWXCFNG8G00GZJ00005Z3,0.0,4.043
1785760485.2,01KZ3SWXA8NG8G00GZJ00005YS,0.0,3.336
1785760485.2,01KZ3SWXBSNG8G00GZJ00005YZ,0.0,2.957
1785760485.2,01KZ3SWXC9NG8G00GZJ00005Z1,0.0,2.559
1785760485.2,01KZ3SWXD2NG8G00GZJ00005Z5,0.0,2.684
1785760485.2,01KZ3SWX9RNG8G00GZJ00005YN,0.0,1.988
1785760485.2,01KZ3SWX9HNG8G00GZJ00005YK,0.0,0.2890625
1785760485.2,[J[Hfnserver,1.31,58.21
1785760485.2,01KZ3SWWYYNG8G00GZJ00005Y3,4.87,21.93
1785760485.2,01KZ3SWX7VNG8G00GZJ00005YB,6.19,11.27
1785760485.2,01KZ3SWX6KNG8G00GZJ00005Y7,7.76,9.887
1785760485.2,01KZ3SWX8RNG8G00GZJ00005YF,0.0,9.598
1785760485.2,01KZ3SWX8ENG8G00GZJ00005YD,0.0,9.488
1785760485.2,01KZ3SWX69NG8G00GZJ00005Y5,0.0,9.016
1785760485.2,01KZ3SWX8SNG8G00GZJ00005YH,0.0,11.75
1785760485.2,01KZ3SWXAJNG8G00GZJ00005YX,0.0,6.906
1785760485.2,01KZ3SWX9SNG8G00GZJ00005YQ,0.0,5.199
1785760485.2,01KZ3SWXAJNG8G00GZJ00005YV,0.0,5.621
1785760485.2,01KZ3SWX7TNG8G00GZJ00005Y9,0.0,3.176
1785760485.2,01KZ3SWXCFNG8G00GZJ00005Z3,0.0,4.043
1785760485.2,01KZ3SWXA8NG8G00GZJ00005YS,0.0,3.336
1785760485.2,01KZ3SWXBSNG8G00GZJ00005YZ,0.0,2.957
1785760485.2,01KZ3SWXC9NG8G00GZJ00005Z1,0.0,2.559
1785760485.2,01KZ3SWXD2NG8G00GZJ00005Z5,0.0,2.684
1785760485.2,01KZ3SWX9RNG8G00GZJ00005YN,0.0,1.988
1785760485.2,01KZ3SWX9HNG8G00GZJ00005YK,0.0,0.2890625
1785760485.2,[Hfnserver,1.31,58.21
1785760485.7,01KZ3SWWYYNG8G00GZJ00005Y3,4.87,21.93
1785760485.7,01KZ3SWX7VNG8G00GZJ00005YB,6.19,11.27
1785760485.7,01KZ3SWX6KNG8G00GZJ00005Y7,7.76,9.887
1785760485.7,01KZ3SWX8RNG8G00GZJ00005YF,0.0,9.598
1785760485.7,01KZ3SWX8ENG8G00GZJ00005YD,0.0,9.488
1785760485.7,01KZ3SWX69NG8G00GZJ00005Y5,0.0,9.016
1785760485.7,01KZ3SWX8SNG8G00GZJ00005YH,0.0,11.75
1785760485.7,01KZ3SWXAJNG8G00GZJ00005YX,0.0,6.906
1785760485.7,01KZ3SWX9SNG8G00GZJ00005YQ,0.0,5.199
1785760485.7,01KZ3SWXAJNG8G00GZJ00005YV,0.0,5.621
1785760485.7,01KZ3SWX7TNG8G00GZJ00005Y9,0.0,3.176
1785760485.7,01KZ3SWXCFNG8G00GZJ00005Z3,0.0,4.043
1785760485.7,01KZ3SWXA8NG8G00GZJ00005YS,0.0,3.336
1785760485.7,01KZ3SWXBSNG8G00GZJ00005YZ,0.0,2.957
1785760485.7,01KZ3SWXC9NG8G00GZJ00005Z1,0.0,2.559
1785760485.7,01KZ3SWXD2NG8G00GZJ00005Z5,0.0,2.684
1785760485.7,01KZ3SWX9RNG8G00GZJ00005YN,0.0,1.988
1785760485.7,01KZ3SWX9HNG8G00GZJ00005YK,0.0,0.2890625
1785760485.7,[J[Hfnserver,1.31,58.21
1785760485.7,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760485.7,01KZ3SWX7VNG8G00GZJ00005YB,6.19,11.27
1785760485.7,01KZ3SWX6KNG8G00GZJ00005Y7,7.76,9.887
1785760485.7,01KZ3SWX8RNG8G00GZJ00005YF,0.0,9.598
1785760485.7,01KZ3SWX8ENG8G00GZJ00005YD,0.0,9.488
1785760485.7,01KZ3SWX69NG8G00GZJ00005Y5,0.0,9.016
1785760485.7,01KZ3SWX8SNG8G00GZJ00005YH,0.0,11.75
1785760485.7,01KZ3SWXAJNG8G00GZJ00005YX,0.0,6.906
1785760485.7,01KZ3SWX9SNG8G00GZJ00005YQ,0.0,5.199
1785760485.7,01KZ3SWXAJNG8G00GZJ00005YV,0.0,5.621
1785760485.7,01KZ3SWX7TNG8G00GZJ00005Y9,0.0,3.176
1785760485.7,01KZ3SWXCFNG8G00GZJ00005Z3,5.97,9.965
1785760485.7,01KZ3SWXA8NG8G00GZJ00005YS,8.05,11.38
1785760485.7,01KZ3SWXBSNG8G00GZJ00005YZ,7.46,10.23
1785760485.7,01KZ3SWXC9NG8G00GZJ00005Z1,7.05,9.605
1785760485.7,01KZ3SWXD2NG8G00GZJ00005Z5,0.0,2.684
1785760485.7,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760485.7,01KZ3SWX9HNG8G00GZJ00005YK,5.43,7.941
1785760485.7,[Hfnserver,1.31,58.21
1785760486.21,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760486.21,01KZ3SWX7VNG8G00GZJ00005YB,6.19,11.27
1785760486.21,01KZ3SWX6KNG8G00GZJ00005Y7,7.76,9.887
1785760486.21,01KZ3SWX8RNG8G00GZJ00005YF,0.0,9.598
1785760486.21,01KZ3SWX8ENG8G00GZJ00005YD,0.0,9.488
1785760486.21,01KZ3SWX69NG8G00GZJ00005Y5,0.0,9.016
1785760486.21,01KZ3SWX8SNG8G00GZJ00005YH,0.0,11.75
1785760486.21,01KZ3SWXAJNG8G00GZJ00005YX,0.0,6.906
1785760486.21,01KZ3SWX9SNG8G00GZJ00005YQ,0.0,5.199
1785760486.21,01KZ3SWXAJNG8G00GZJ00005YV,0.0,5.621
1785760486.21,01KZ3SWX7TNG8G00GZJ00005Y9,0.0,3.176
1785760486.21,01KZ3SWXCFNG8G00GZJ00005Z3,5.97,9.965
1785760486.21,01KZ3SWXA8NG8G00GZJ00005YS,8.05,11.38
1785760486.21,01KZ3SWXBSNG8G00GZJ00005YZ,7.46,10.23
1785760486.21,01KZ3SWXC9NG8G00GZJ00005Z1,7.05,9.605
1785760486.21,01KZ3SWXD2NG8G00GZJ00005Z5,0.0,2.684
1785760486.21,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760486.21,01KZ3SWX9HNG8G00GZJ00005YK,5.43,7.941
1785760486.21,[J[Hfnserver,6.25,58.18
1785760486.21,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760486.21,01KZ3SWX7VNG8G00GZJ00005YB,3.33,14.49
1785760486.21,01KZ3SWX6KNG8G00GZJ00005Y7,3.09,13.08
1785760486.21,01KZ3SWX8RNG8G00GZJ00005YF,4.21,12.36
1785760486.21,01KZ3SWX8ENG8G00GZJ00005YD,4.28,12.34
1785760486.21,01KZ3SWX69NG8G00GZJ00005Y5,4.83,12.34
1785760486.21,01KZ3SWX8SNG8G00GZJ00005YH,2.37,12.85
1785760486.21,01KZ3SWXAJNG8G00GZJ00005YX,6.11,12.1
1785760486.21,01KZ3SWX9SNG8G00GZJ00005YQ,5.85,10.58
1785760486.21,01KZ3SWXAJNG8G00GZJ00005YV,6.91,11.76
1785760486.21,01KZ3SWX7TNG8G00GZJ00005Y9,6.45,12.05
1785760486.21,01KZ3SWXCFNG8G00GZJ00005Z3,5.97,9.965
1785760486.21,01KZ3SWXA8NG8G00GZJ00005YS,8.05,11.38
1785760486.21,01KZ3SWXBSNG8G00GZJ00005YZ,7.46,10.23
1785760486.21,01KZ3SWXC9NG8G00GZJ00005Z1,7.05,9.605
1785760486.21,01KZ3SWXD2NG8G00GZJ00005Z5,6.31,9.066
1785760486.21,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760486.21,01KZ3SWX9HNG8G00GZJ00005YK,5.43,7.941
1785760486.21,[Hfnserver,6.25,58.18
1785760486.71,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760486.71,01KZ3SWX7VNG8G00GZJ00005YB,3.33,14.49
1785760486.71,01KZ3SWX6KNG8G00GZJ00005Y7,3.09,13.08
1785760486.71,01KZ3SWX8RNG8G00GZJ00005YF,4.21,12.36
1785760486.71,01KZ3SWX8ENG8G00GZJ00005YD,4.28,12.34
1785760486.71,01KZ3SWX69NG8G00GZJ00005Y5,4.83,12.34
1785760486.71,01KZ3SWX8SNG8G00GZJ00005YH,2.37,12.85
1785760486.71,01KZ3SWXAJNG8G00GZJ00005YX,6.11,12.1
1785760486.71,01KZ3SWX9SNG8G00GZJ00005YQ,5.85,10.58
1785760486.71,01KZ3SWXAJNG8G00GZJ00005YV,6.91,11.76
1785760486.71,01KZ3SWX7TNG8G00GZJ00005Y9,6.45,12.05
1785760486.71,01KZ3SWXCFNG8G00GZJ00005Z3,5.97,9.965
1785760486.71,01KZ3SWXA8NG8G00GZJ00005YS,8.05,11.38
1785760486.71,01KZ3SWXBSNG8G00GZJ00005YZ,7.46,10.23
1785760486.71,01KZ3SWXC9NG8G00GZJ00005Z1,7.05,9.605
1785760486.71,01KZ3SWXD2NG8G00GZJ00005Z5,6.31,9.066
1785760486.71,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760486.71,01KZ3SWX9HNG8G00GZJ00005YK,5.43,7.941
1785760486.71,[J[Hfnserver,6.25,58.18
1785760486.71,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760486.71,01KZ3SWX7VNG8G00GZJ00005YB,3.33,14.49
1785760486.71,01KZ3SWX6KNG8G00GZJ00005Y7,3.09,13.08
1785760486.71,01KZ3SWX8RNG8G00GZJ00005YF,4.21,12.36
1785760486.71,01KZ3SWX8ENG8G00GZJ00005YD,4.28,12.34
1785760486.71,01KZ3SWX69NG8G00GZJ00005Y5,4.83,12.34
1785760486.71,01KZ3SWX8SNG8G00GZJ00005YH,2.37,12.85
1785760486.71,01KZ3SWXAJNG8G00GZJ00005YX,6.11,12.1
1785760486.71,01KZ3SWX9SNG8G00GZJ00005YQ,5.85,10.58
1785760486.71,01KZ3SWXAJNG8G00GZJ00005YV,6.91,11.76
1785760486.71,01KZ3SWX7TNG8G00GZJ00005Y9,6.45,12.05
1785760486.71,01KZ3SWXCFNG8G00GZJ00005Z3,5.97,9.965
1785760486.71,01KZ3SWXA8NG8G00GZJ00005YS,8.05,11.38
1785760486.71,01KZ3SWXBSNG8G00GZJ00005YZ,7.46,10.23
1785760486.71,01KZ3SWXC9NG8G00GZJ00005Z1,7.05,9.605
1785760486.71,01KZ3SWXD2NG8G00GZJ00005Z5,6.31,9.066
1785760486.71,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760486.71,01KZ3SWX9HNG8G00GZJ00005YK,5.43,7.941
1785760486.71,[Hfnserver,6.25,58.18
1785760487.21,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760487.21,01KZ3SWX7VNG8G00GZJ00005YB,3.33,14.49
1785760487.21,01KZ3SWX6KNG8G00GZJ00005Y7,3.09,13.08
1785760487.21,01KZ3SWX8RNG8G00GZJ00005YF,4.21,12.36
1785760487.21,01KZ3SWX8ENG8G00GZJ00005YD,4.28,12.34
1785760487.21,01KZ3SWX69NG8G00GZJ00005Y5,4.83,12.34
1785760487.21,01KZ3SWX8SNG8G00GZJ00005YH,2.37,12.85
1785760487.21,01KZ3SWXAJNG8G00GZJ00005YX,6.11,12.1
1785760487.21,01KZ3SWX9SNG8G00GZJ00005YQ,5.85,10.58
1785760487.21,01KZ3SWXAJNG8G00GZJ00005YV,6.91,11.76
1785760487.21,01KZ3SWX7TNG8G00GZJ00005Y9,6.45,12.05
1785760487.21,01KZ3SWXCFNG8G00GZJ00005Z3,5.97,9.965
1785760487.21,01KZ3SWXA8NG8G00GZJ00005YS,8.05,11.38
1785760487.21,01KZ3SWXBSNG8G00GZJ00005YZ,7.46,10.23
1785760487.21,01KZ3SWXC9NG8G00GZJ00005Z1,7.05,9.605
1785760487.21,01KZ3SWXD2NG8G00GZJ00005Z5,6.31,9.066
1785760487.21,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760487.21,01KZ3SWX9HNG8G00GZJ00005YK,5.43,7.941
1785760487.21,[J[Hfnserver,6.25,58.18
1785760487.21,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760487.21,01KZ3SWX7VNG8G00GZJ00005YB,3.33,14.49
1785760487.21,01KZ3SWX6KNG8G00GZJ00005Y7,3.09,13.08
1785760487.21,01KZ3SWX8RNG8G00GZJ00005YF,0.59,12.38
1785760487.21,01KZ3SWX8ENG8G00GZJ00005YD,4.28,12.34
1785760487.21,01KZ3SWX69NG8G00GZJ00005Y5,4.83,12.34
1785760487.21,01KZ3SWX8SNG8G00GZJ00005YH,2.37,12.85
1785760487.21,01KZ3SWXAJNG8G00GZJ00005YX,6.11,12.1
1785760487.21,01KZ3SWX9SNG8G00GZJ00005YQ,5.85,10.58
1785760487.21,01KZ3SWXAJNG8G00GZJ00005YV,1.98,12.39
1785760487.21,01KZ3SWX7TNG8G00GZJ00005Y9,6.45,12.05
1785760487.21,01KZ3SWXCFNG8G00GZJ00005Z3,5.97,9.965
1785760487.21,01KZ3SWXA8NG8G00GZJ00005YS,8.05,11.38
1785760487.21,01KZ3SWXBSNG8G00GZJ00005YZ,7.46,10.23
1785760487.21,01KZ3SWXC9NG8G00GZJ00005Z1,7.05,9.605
1785760487.21,01KZ3SWXD2NG8G00GZJ00005Z5,6.31,9.066
1785760487.21,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760487.21,01KZ3SWX9HNG8G00GZJ00005YK,5.43,7.941
1785760487.21,[Hfnserver,6.25,58.18
1785760487.73,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760487.73,01KZ3SWX7VNG8G00GZJ00005YB,3.33,14.49
1785760487.73,01KZ3SWX6KNG8G00GZJ00005Y7,3.09,13.08
1785760487.73,01KZ3SWX8RNG8G00GZJ00005YF,0.59,12.38
1785760487.73,01KZ3SWX8ENG8G00GZJ00005YD,4.28,12.34
1785760487.73,01KZ3SWX69NG8G00GZJ00005Y5,4.83,12.34
1785760487.73,01KZ3SWX8SNG8G00GZJ00005YH,2.37,12.85
1785760487.73,01KZ3SWXAJNG8G00GZJ00005YX,6.11,12.1
1785760487.73,01KZ3SWX9SNG8G00GZJ00005YQ,5.85,10.58
1785760487.73,01KZ3SWXAJNG8G00GZJ00005YV,1.98,12.39
1785760487.73,01KZ3SWX7TNG8G00GZJ00005Y9,6.45,12.05
1785760487.73,01KZ3SWXCFNG8G00GZJ00005Z3,5.97,9.965
1785760487.73,01KZ3SWXA8NG8G00GZJ00005YS,8.05,11.38
1785760487.73,01KZ3SWXBSNG8G00GZJ00005YZ,7.46,10.23
1785760487.73,01KZ3SWXC9NG8G00GZJ00005Z1,7.05,9.605
1785760487.73,01KZ3SWXD2NG8G00GZJ00005Z5,6.31,9.066
1785760487.73,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760487.73,01KZ3SWX9HNG8G00GZJ00005YK,5.43,7.941
1785760487.73,[J[Hfnserver,6.25,58.18
1785760487.73,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760487.73,01KZ3SWX7VNG8G00GZJ00005YB,0.89,14.53
1785760487.73,01KZ3SWX6KNG8G00GZJ00005Y7,0.76,13.12
1785760487.73,01KZ3SWX8RNG8G00GZJ00005YF,0.59,12.38
1785760487.73,01KZ3SWX8ENG8G00GZJ00005YD,4.28,12.34
1785760487.73,01KZ3SWX69NG8G00GZJ00005Y5,4.83,12.34
1785760487.73,01KZ3SWX8SNG8G00GZJ00005YH,1.31,12.92
1785760487.73,01KZ3SWXAJNG8G00GZJ00005YX,6.11,12.1
1785760487.73,01KZ3SWX9SNG8G00GZJ00005YQ,5.85,10.58
1785760487.73,01KZ3SWXAJNG8G00GZJ00005YV,1.98,12.39
1785760487.73,01KZ3SWX7TNG8G00GZJ00005Y9,1.47,12.42
1785760487.73,01KZ3SWXCFNG8G00GZJ00005Z3,0.0,0.0
1785760487.73,01KZ3SWXA8NG8G00GZJ00005YS,0.0,0.0
1785760487.73,01KZ3SWXBSNG8G00GZJ00005YZ,0.0,0.0
1785760487.73,01KZ3SWXC9NG8G00GZJ00005Z1,0.0,0.0
1785760487.73,01KZ3SWXD2NG8G00GZJ00005Z5,6.31,9.066
1785760487.73,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760487.73,01KZ3SWX9HNG8G00GZJ00005YK,3.73,12.36
1785760487.73,[Hfnserver,6.25,58.18
1785760488.22,01KZ3SWWYYNG8G00GZJ00005Y3,3.14,24.72
1785760488.22,01KZ3SWX7VNG8G00GZJ00005YB,0.89,14.53
1785760488.22,01KZ3SWX6KNG8G00GZJ00005Y7,0.76,13.12
1785760488.22,01KZ3SWX8RNG8G00GZJ00005YF,0.59,12.38
1785760488.22,01KZ3SWX8ENG8G00GZJ00005YD,4.28,12.34
1785760488.22,01KZ3SWX69NG8G00GZJ00005Y5,4.83,12.34
1785760488.22,01KZ3SWX8SNG8G00GZJ00005YH,1.31,12.92
1785760488.22,01KZ3SWXAJNG8G00GZJ00005YX,6.11,12.1
1785760488.22,01KZ3SWX9SNG8G00GZJ00005YQ,5.85,10.58
1785760488.22,01KZ3SWXAJNG8G00GZJ00005YV,1.98,12.39
1785760488.22,01KZ3SWX7TNG8G00GZJ00005Y9,1.47,12.42
1785760488.22,01KZ3SWXCFNG8G00GZJ00005Z3,0.0,0.0
1785760488.22,01KZ3SWXA8NG8G00GZJ00005YS,0.0,0.0
1785760488.22,01KZ3SWXBSNG8G00GZJ00005YZ,0.0,0.0
1785760488.22,01KZ3SWXC9NG8G00GZJ00005Z1,0.0,0.0
1785760488.22,01KZ3SWXD2NG8G00GZJ00005Z5,6.31,9.066
1785760488.22,01KZ3SWX9RNG8G00GZJ00005YN,7.08,9.504
1785760488.22,01KZ3SWX9HNG8G00GZJ00005YK,3.73,12.36
1785760488.22,[J[Hfnserver,0.0,0.0
1785760488.22,01KZ3SWWYYNG8G00GZJ00005Y3,0.0,0.0
1785760488.22,01KZ3SWX7VNG8G00GZJ00005YB,0.89,14.53
1785760488.22,01KZ3SWX6KNG8G00GZJ00005Y7,0.76,13.12
1785760488.22,01KZ3SWX8RNG8G00GZJ00005YF,0.59,12.38
1785760488.22,01KZ3SWX8ENG8G00GZJ00005YD,0.0,0.0
1785760488.22,01KZ3SWX69NG8G00GZJ00005Y5,0.0,0.0
1785760488.22,01KZ3SWX8SNG8G00GZJ00005YH,1.31,12.92
1785760488.22,01KZ3SWXAJNG8G00GZJ00005YX,0.0,0.0
1785760488.22,01KZ3SWX9SNG8G00GZJ00005YQ,0.0,0.0
1785760488.22,01KZ3SWXAJNG8G00GZJ00005YV,1.98,12.39
1785760488.22,01KZ3SWX7TNG8G00GZJ00005Y9,1.47,12.42
1785760488.22,01KZ3SWXCFNG8G00GZJ00005Z3,2.41,12.4
1785760488.22,01KZ3SWXA8NG8G00GZJ00005YS,1.48,12.37
1785760488.22,01KZ3SWXBSNG8G00GZJ00005YZ,1.98,12.38
1785760488.22,01KZ3SWXC9NG8G00GZJ00005Z1,4.61,12.48
1785760488.22,01KZ3SWXD2NG8G00GZJ00005Z5,0.0,0.0
1785760488.22,01KZ3SWX9RNG8G00GZJ00005YN,2.27,12.38
1785760488.22,01KZ3SWX9HNG8G00GZJ00005YK,3.73,12.36
1785760488.22,[Hfnserver,0.0,0.0
1785760488.71,01KZ3SWWYYNG8G00GZJ00005Y3,0.0,0.0
1785760488.71,01KZ3SWX7VNG8G00GZJ00005YB,0.89,14.53
1785760488.71,01KZ3SWX6KNG8G00GZJ00005Y7,0.76,13.12
1785760488.71,01KZ3SWX8RNG8G00GZJ00005YF,0.59,12.38
1785760488.71,01KZ3SWX8ENG8G00GZJ00005YD,0.0,0.0
1785760488.71,01KZ3SWX69NG8G00GZJ00005Y5,0.0,0.0
1785760488.71,01KZ3SWX8SNG8G00GZJ00005YH,1.31,12.92
1785760488.71,01KZ3SWXAJNG8G00GZJ00005YX,0.0,0.0
1785760488.71,01KZ3SWX9SNG8G00GZJ00005YQ,0.0,0.0
1785760488.71,01KZ3SWXAJNG8G00GZJ00005YV,1.98,12.39
1785760488.71,01KZ3SWX7TNG8G00GZJ00005Y9,1.47,12.42
1785760488.71,01KZ3SWXCFNG8G00GZJ00005Z3,2.41,12.4
1785760488.71,01KZ3SWXA8NG8G00GZJ00005YS,1.48,12.37
1785760488.71,01KZ3SWXBSNG8G00GZJ00005YZ,1.98,12.38
1785760488.71,01KZ3SWXC9NG8G00GZJ00005Z1,4.61,12.48
1785760488.71,01KZ3SWXD2NG8G00GZJ00005Z5,0.0,0.0
1785760488.71,01KZ3SWX9RNG8G00GZJ00005YN,2.27,12.38
