response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.4286
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4360
0.0378,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.4053
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4426
0.0287,0.0000,0.0000,0.0000,0.0286,0.0000,200,0.4258
0.0170,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.4395
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4495
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4564
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4574
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4640
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.4544
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4707
0.0344,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.4431
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.4630
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.4775
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.4775
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.4766
0.0168,0.0000,0.0000,0.0000,0.0166,0.0001,200,0.4785
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4953
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.4904
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5024
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.5018
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5117
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.5091
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5183
0.0367,0.0000,0.0000,0.0000,0.0366,0.0001,200,0.4938
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.4903
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.5186
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5254
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5314
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5326
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5380
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,0.5388
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5449
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.5305
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.5307
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5524
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5599
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.5541
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.5527
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.5536
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.5673
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.5715
0.0237,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.5714
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.5848
0.0268,0.0000,0.0000,0.0000,0.0267,0.0001,200,0.5770
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.5951
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.5713
0.0200,0.0000,0.0000,0.0000,0.0199,0.0001,200,0.6051
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.6038
0.0326,0.0000,0.0000,0.0000,0.0326,0.0000,200,0.5952
0.0211,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.6068
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.6251
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.6279
0.0234,0.0000,0.0000,0.0000,0.0233,0.0001,200,0.6279
0.0233,0.0000,0.0000,0.0000,0.0232,0.0001,200,0.6344
0.0306,0.0000,0.0000,0.0000,0.0305,0.0000,200,0.6277
0.0286,0.0000,0.0000,0.0000,0.0285,0.0001,200,0.6436
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.6583
0.0212,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.6513
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6725
0.0255,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.6578
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.6724
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.6797
0.0267,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.6723
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.6833
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.6857
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.6985
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.6992
0.0196,0.0000,0.0000,0.0000,0.0195,0.0001,200,0.7008
0.0217,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.6990
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.7077
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.7182
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.7206
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.7285
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.7204
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.7320
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.7374
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.7374
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.7461
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.7463
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7560
0.0301,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.7373
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.7630
0.0227,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.7480
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.7674
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.7698
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.7795
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.7707
0.0266,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.7622
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.7886
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.7781
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.7882
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.7888
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.7988
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.8007
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.8037
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.7980
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.8115
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.8208
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,0.8103
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.8272
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.8195
0.0237,0.0000,0.0000,0.0000,0.0234,0.0002,200,0.8192
0.0105,0.0000,0.0000,0.0000,0.0093,0.0011,200,0.8428
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.8429
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.8427
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.8533
0.0331,0.0000,0.0000,0.0001,0.0330,0.0000,200,0.8329
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.8660
0.0169,0.0000,0.0000,0.0000,0.0168,0.0001,200,0.8653
0.0275,0.0000,0.0000,0.0000,0.0274,0.0000,200,0.8578
0.0272,0.0000,0.0000,0.0000,0.0271,0.0000,200,0.8585
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.8741
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.8853
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.8856
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.8823
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.8933
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.9037
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.9001
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.8980
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.8984
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.9103
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.9178
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.9168
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.9241
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.9169
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.9288
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.9348
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.9350
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.9458
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.9170
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.9548
0.0179,0.0000,0.0000,0.0000,0.0178,0.0001,200,0.9484
0.0310,0.0000,0.0000,0.0000,0.0310,0.0000,200,0.9481
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.9653
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.9791
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.9796
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.9871
0.0379,0.0000,0.0000,0.0000,0.0378,0.0000,200,0.9663
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.9962
0.0389,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.9656
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.9926
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,1.0042
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,1.0043
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.0144
0.0240,0.0000,0.0000,0.0000,0.0239,0.0001,200,1.0064
0.0260,0.0000,0.0000,0.0000,0.0259,0.0001,200,1.0045
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.0230
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,1.0166
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.0305
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.0379
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,1.0486
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,1.0555
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,1.0621
0.0394,0.0000,0.0000,0.0000,0.0394,0.0000,200,1.0304
0.0535,0.0000,0.0000,0.0000,0.0535,0.0000,200,1.0305
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,1.0698
0.0594,0.0000,0.0000,0.0000,0.0594,0.0000,200,1.0372
0.0272,0.0000,0.0000,0.0000,0.0271,0.0000,200,1.0695
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,1.0840
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,1.0842
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.0966
0.0236,0.0000,0.0000,0.0000,0.0235,0.0001,200,1.0967
0.0252,0.0000,0.0000,0.0000,0.0252,0.0001,200,1.0976
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,1.1048
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,1.1203
0.0340,0.0000,0.0000,0.0000,0.0340,0.0000,200,1.0967
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,1.1228
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,1.1307
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,1.1308
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,1.1332
0.0260,0.0000,0.0000,0.0000,0.0258,0.0001,200,1.1237
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.1496
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,1.1573
0.0278,0.0000,0.0000,0.0000,0.0277,0.0001,200,1.1399
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,1.1640
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,1.1737
0.0340,0.0000,0.0000,0.0000,0.0339,0.0001,200,1.1490
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.1830
0.0404,0.0000,0.0000,0.0000,0.0404,0.0000,200,1.1497
0.0225,0.0000,0.0000,0.0000,0.0223,0.0000,200,1.1677
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,1.1805
0.0130,0.0000,0.0000,0.0000,0.0130,0.0001,200,1.1902
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,1.1902
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,1.1901
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,1.1900
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.2033
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,1.2050
0.0228,0.0000,0.0000,0.0000,0.0227,0.0001,200,1.2035
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,1.2033
0.0176,0.0000,0.0000,0.0000,0.0173,0.0002,200,1.2117
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.2216
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.2299
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.2363
0.0168,0.0000,0.0000,0.0000,0.0167,0.0001,200,1.2264
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.2428
0.0268,0.0000,0.0000,0.0000,0.0267,0.0000,200,1.2263
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,1.2433
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,1.2501
0.0336,0.0000,0.0000,0.0000,0.0335,0.0000,200,1.2292
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,1.2628
0.0193,0.0000,0.0000,0.0000,0.0190,0.0002,200,1.2531
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,1.2628
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,1.2792
0.0299,0.0000,0.0000,0.0000,0.0299,0.0000,200,1.2627
0.0207,0.0000,0.0000,0.0000,0.0207,0.0000,200,1.2724
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,1.2711
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.2919
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,1.2931
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,1.2933
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.3055
0.0251,0.0000,0.0000,0.0000,0.0250,0.0000,200,1.2926
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,1.3046
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,1.3120
0.0249,0.0000,0.0000,0.0000,0.0248,0.0000,200,1.2993
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,1.3188
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,1.3177
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,1.3209
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,1.3242
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,1.3343
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,1.3465
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,1.3303
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,1.3434
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,1.3542
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,1.3496
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,1.3594
0.0226,0.0000,0.0000,0.0000,0.0225,0.0002,200,1.3531
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,1.3612
0.0200,0.0000,0.0000,0.0000,0.0199,0.0001,200,1.3644
0.0228,0.0000,0.0000,0.0000,0.0227,0.0001,200,1.3689
0.0196,0.0000,0.0000,0.0000,0.0196,0.0000,200,1.3783
0.0239,0.0000,0.0000,0.0000,0.0238,0.0001,200,1.3758
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,1.3844
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,1.4001
0.0207,0.0000,0.0000,0.0000,0.0204,0.0003,200,1.3996
0.0291,0.0000,0.0000,0.0000,0.0290,0.0000,200,1.3917
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.4208
0.0314,0.0000,0.0000,0.0000,0.0313,0.0001,200,1.3979
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,1.4125
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,1.4275
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,1.4293
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,1.4415
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,1.4482
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,1.4441
0.0254,0.0000,0.0000,0.0000,0.0253,0.0000,200,1.4351
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,1.4204
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,1.4588
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,1.4603
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.4691
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,1.4604
0.0077,0.0000,0.0000,0.0000,0.0077,0.0001,200,1.4757
0.0083,0.0000,0.0000,0.0000,0.0083,0.0001,200,1.4759
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.4843
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,1.4835
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.4954
0.0276,0.0000,0.0000,0.0000,0.0276,0.0000,200,1.4755
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,1.5029
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,1.4685
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,1.5113
0.0336,0.0000,0.0000,0.0000,0.0336,0.0001,200,1.5032
0.0183,0.0000,0.0000,0.0003,0.0175,0.0000,200,1.5188
0.0263,0.0000,0.0000,0.0000,0.0262,0.0000,200,1.5111
0.0532,0.0000,0.0000,0.0000,0.0531,0.0000,200,1.4907
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.5374
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,1.5371
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,1.5442
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.5507
