response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.0948
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0948
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0949
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0948
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1009
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1009
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1009
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1010
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1069
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1069
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1069
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1069
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1131
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1131
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1131
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1131
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1195
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1195
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1194
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.1194
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1261
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1261
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1262
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1276
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1332
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1332
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1333
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1341
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1396
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1396
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1408
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1408
0.0064,0.0000,0.0000,0.0001,0.0062,0.0001,200,0.1459
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1462
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1469
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1469
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1523
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1523
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1529
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1531
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1585
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1585
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1589
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1590
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1646
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1646
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1647
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1651
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1714
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1715
