response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.0630
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0684
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.0686
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.0694
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0695
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.0752
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0752
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.0759
0.0073,0.0000,0.0000,0.0001,0.0071,0.0001,200,0.0759
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.0820
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.0818
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.0821
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.0832
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.0889
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0889
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.0894
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0900
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0955
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0956
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.0964
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0964
0.0067,0.0000,0.0000,0.0001,0.0065,0.0001,200,0.1023
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1022
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1028
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1027
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1091
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1090
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1091
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1092
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1157
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1158
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1167
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1163
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1225
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1224
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1229
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1235
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1292
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1292
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1297
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1300
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1361
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1360
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1360
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1365
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1428
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1430
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1433
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1428
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1496
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1496
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1495
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1561
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.1495
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1564
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.1570
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1628
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1630
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.1628
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1692
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1697
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.1685
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1755
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1759
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.1742
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1820
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1818
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.1796
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1882
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1882
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.1851
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1946
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1946
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.1905
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.1959
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2011
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2011
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2071
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2079
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2078
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.2071
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2141
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2141
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.2136
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2202
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2202
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.2191
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2267
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2266
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.2249
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2336
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2336
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2401
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2401
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.2302
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.2357
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2467
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2467
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2468
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2468
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2538
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2533
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2533
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2541
0.0070,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2602
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2603
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2603
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2604
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2672
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2672
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2672
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2673
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2743
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2741
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2744
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2741
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2811
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2815
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2811
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2824
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2878
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2880
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2880
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2890
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2947
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2946
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2956
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2955
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3018
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3015
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3015
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3019
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3084
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3083
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3085
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3096
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3151
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.3153
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3154
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3160
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3222
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3222
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3224
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.3221
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3291
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3287
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.3287
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3353
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3353
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.3344
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3416
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3416
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3402
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3479
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3480
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3457
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3543
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3543
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3514
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3606
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3606
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3569
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3670
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3670
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.3625
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.3677
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3736
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3736
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3800
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3797
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3801
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.3797
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3864
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3872
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.3864
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3929
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3933
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3922
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4000
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4000
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.3976
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4064
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4063
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.4030
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4128
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4128
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.4088
0.0116,0.0000,0.0000,0.0000,0.0114,0.0002,200,0.4141
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4194
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4194
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4195
0.0069,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4257
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4261
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4262
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4264
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4326
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4327
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4333
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4326
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4397
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4398
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4397
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4398
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4472
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4466
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4472
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4475
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4537
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4540
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4537
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4545
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4605
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4606
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4606
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4610
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4672
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4674
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4673
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4676
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4740
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4740
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4741
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4745
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4809
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4813
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4808
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4808
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4879
0.0068,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4882
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4882
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4883
0.0071,0.0000,0.0000,0.0000,0.0068,0.0004,200,0.4950
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4950
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4954
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4952
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5022
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5022
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5022
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5023
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5088
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5088
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5092
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5093
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5156
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5157
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5157
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5157
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5226
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5223
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5229
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5230
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5290
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5295
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5291
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5301
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5358
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5360
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5357
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5366
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5427
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5427
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5429
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5427
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5497
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5497
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5498
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5498
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5565
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5565
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5566
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5567
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5633
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5632
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5636
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5644
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5699
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5699
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5700
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5710
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5765
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5771
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5766
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5771
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5833
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5834
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5836
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5838
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5901
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5907
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5902
0.0079,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5909
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5973
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5976
0.0077,0.0000,0.0000,0.0001,0.0075,0.0000,200,0.5976
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5988
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6053
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6050
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.6050
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.6062
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6124
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6124
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6141
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6174
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6192
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6192
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6211
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6246
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6261
0.0071,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6261
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6286
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6311
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6332
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6332
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6364
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6378
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6404
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6405
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6435
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6440
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6472
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6472
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6500
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6510
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6538
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6537
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6564
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6573
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6603
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6605
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6630
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6635
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6675
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6675
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6693
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6697
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6741
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6741
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6761
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6762
