t,container,cpu_pct,mem_mb
1785958329.07,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.07,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.07,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.07,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.07,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.07,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.08,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.08,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.08,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.08,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.08,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.08,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.08,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.08,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.08,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.08,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.09,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.09,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.09,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.09,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.09,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.09,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.09,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.09,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.09,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.09,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.11,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.11,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.11,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.11,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.11,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.11,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.11,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.11,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.11,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.11,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.12,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.12,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.12,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.12,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.12,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.12,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.12,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.12,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.12,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.12,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.45333616753002687,6.30859375
1785958329.13,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.13,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.13,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.13,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.13,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.13,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.13,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.13,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.13,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.13,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.14,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.14,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.14,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.14,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.14,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.14,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.14,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.14,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.14,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.14,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.15,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.15,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.15,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.15,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.15,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.15,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.15,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.15,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.15,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.15,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.16,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.16,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.16,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.16,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.16,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.16,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.16,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.16,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.16,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.16,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.17,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.17,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.17,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.17,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.17,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.17,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.17,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.17,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.17,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.17,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.18,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.18,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.18,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.15234375
1785958329.18,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.18,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.18,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.18,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.18,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.18,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.18,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.19,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.19,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.19,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.19,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.19,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.19,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.19,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.19,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.19,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.19,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.2,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.2,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.2,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.2,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.2,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.2,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.2,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.2,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.2,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.2,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.21,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.21,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.21,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.21,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.21,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.21,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.21,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.21,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.21,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.21,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.22,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.22,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.22,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.22,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.22,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.22,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.22,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.22,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.22,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.22,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.23,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.23,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.23,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.23,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.23,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.23,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.23,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.23,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.23,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.23,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.24,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.24,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.24,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.24,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.24,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.24,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.24,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.24,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.24,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.24,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.25,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.25,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.25,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.25,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.25,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.25,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.25,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.5737247314724508,9.6484375
1785958329.25,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.25,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.25,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.26,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.26,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.26,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.26,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.26,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.26,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.26,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.26,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.26,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.26,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.28,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.28,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.28,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.28,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.28,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.28,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.28,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.28,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.28,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.28,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.29,hello.3.z1orjczuqjdvfr0p29r5jkfyv,0.0,21.3671875
1785958329.29,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,0.0,21.3203125
1785958329.29,hello.4.t74fi7iu8zuosvmqzt2kuo65f,0.0,21.125
1785958329.29,hello.1.z9801rktujzz9jl7u46of5vog,0.0,21.875
1785958329.29,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.29,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,0.0,9.015625
1785958329.29,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.0,9.6484375
1785958329.29,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.5625
1785958329.29,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.29,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.0,6.30859375
1785958329.3,hello.3.z1orjczuqjdvfr0p29r5jkfyv,36.906538887118266,21.53125
1785958329.3,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,15.660871144581925,21.5546875
1785958329.3,hello.4.t74fi7iu8zuosvmqzt2kuo65f,25.961964747296257,21.63671875
1785958329.3,hello.1.z9801rktujzz9jl7u46of5vog,19.65147458162801,21.38671875
1785958329.3,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.3,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,7.5271861237678515,9.078125
1785958329.3,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.017637397568921128,9.6484375
1785958329.3,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.006827379704104614,25.4765625
1785958329.3,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.3,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.02873188958807533,6.30859375
1785958329.65,hello.3.z1orjczuqjdvfr0p29r5jkfyv,32.24186999791975,21.4375
1785958329.65,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,29.807263831195396,21.4921875
1785958329.65,hello.4.t74fi7iu8zuosvmqzt2kuo65f,55.26267297847386,21.90234375
1785958329.65,hello.1.z9801rktujzz9jl7u46of5vog,21.337125548235857,21.51171875
1785958329.65,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958329.65,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,8.55644133996067,9.33984375
1785958329.65,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.033323422365282754,9.6484375
1785958329.65,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.4765625
1785958329.65,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958329.65,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.011517311877402346,6.05859375
1785958330.3,hello.3.z1orjczuqjdvfr0p29r5jkfyv,21.71791031616826,21.484375
1785958330.3,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,30.600258708114943,21.6640625
1785958330.3,hello.4.t74fi7iu8zuosvmqzt2kuo65f,41.82852213550245,21.453125
1785958330.3,hello.1.z9801rktujzz9jl7u46of5vog,32.65051178801489,21.44921875
1785958330.3,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.1877765660826443,5.8203125
1785958330.3,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,8.77338630199436,9.234375
1785958330.3,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.03488509599241698,9.6484375
1785958330.3,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.4765625
1785958330.3,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958330.3,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.020672649476991156,6.0625
1785958330.76,hello.3.z1orjczuqjdvfr0p29r5jkfyv,4.334813012297926,21.6640625
1785958330.76,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,42.47545954491041,21.6640625
1785958330.76,hello.4.t74fi7iu8zuosvmqzt2kuo65f,47.68363922984724,21.5859375
1785958330.76,hello.1.z9801rktujzz9jl7u46of5vog,29.147104494470298,21.30859375
1785958330.76,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958330.76,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,8.904905994321846,9.2109375
1785958330.76,openfaas_alertmanager.1.wqtbthijzyvt0j0mrpc6st5dy,0.028771909513159367,9.6484375
1785958330.76,openfaas_prometheus.1.wijrn8ld2zvdrqsk98dmzu7cp,0.0,25.4765625
1785958330.76,openfaas_queue-worker.1.w5uzs64sf8tbrymxhjubj5brq,0.0,1.7265625
1785958330.76,openfaas_nats.1.ac3cwz41rhuv5ywlatrp8n13c,0.04640630566638254,6.0625
1785958331.2,hello.3.z1orjczuqjdvfr0p29r5jkfyv,27.733584961079107,21.6171875
1785958331.2,hello.2.5vsygxe1z2o1zi9rjrk5n4s3t,24.34134185557276,21.55859375
1785958331.2,hello.4.t74fi7iu8zuosvmqzt2kuo65f,30.11130282661023,21.41015625
1785958331.2,hello.1.z9801rktujzz9jl7u46of5vog,40.14493323696547,21.44140625
1785958331.2,openfaas_faas-swarm.1.xc47l2903ls966opz5ku3uioc,0.0,5.5703125
1785958331.2,openfaas_gateway.1.1h77cgxs22gz1hkuyzn0xt17a,7.950100651406654,8.953125
