response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0401,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.4917
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.5116
0.0240,0.0000,0.0000,0.0000,0.0239,0.0001,200,0.5295
0.0382,0.0000,0.0000,0.0000,0.0381,0.0000,200,0.5177
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,0.5184
0.0354,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.5248
0.0363,0.0000,0.0000,0.0000,0.0359,0.0003,200,0.5318
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.5535
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,0.5340
0.0261,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.5578
0.0338,0.0000,0.0000,0.0000,0.0337,0.0001,200,0.5559
0.0403,0.0000,0.0000,0.0000,0.0398,0.0005,200,0.5602
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,0.5680
0.0321,0.0000,0.0000,0.0000,0.0320,0.0001,200,0.5774
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,0.5839
0.0428,0.0000,0.0000,0.0004,0.0422,0.0001,200,0.5839
0.0357,0.0000,0.0000,0.0000,0.0349,0.0007,200,0.6005
0.0348,0.0000,0.0000,0.0000,0.0347,0.0000,200,0.6079
0.0532,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.5897
0.0423,0.0000,0.0000,0.0000,0.0418,0.0005,200,0.6095
0.0372,0.0000,0.0000,0.0000,0.0370,0.0001,200,0.6221
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.6267
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,0.6363
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.6428
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,0.6427
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.6518
0.0441,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.6680
0.0539,0.0000,0.0000,0.0000,0.0538,0.0000,200,0.6593
0.0391,0.0000,0.0000,0.0000,0.0387,0.0003,200,0.6802
0.0520,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.6802
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,0.7004
0.0596,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.7132
0.0756,0.0000,0.0000,0.0000,0.0752,0.0003,200,0.6986
0.0633,0.0000,0.0000,0.0000,0.0628,0.0004,200,0.7122
0.0583,0.0000,0.0000,0.0000,0.0578,0.0005,200,0.7193
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.7742
0.0320,0.0000,0.0000,0.0000,0.0317,0.0001,200,0.7673
0.0341,0.0000,0.0000,0.0000,0.0340,0.0000,200,0.7728
0.0828,0.0000,0.0000,0.0000,0.0828,0.0000,200,0.7322
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.7755
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.7776
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.7970
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.7993
0.0571,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.8069
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.8150
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,0.8284
0.0571,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.8293
0.0561,0.0000,0.0000,0.0000,0.0560,0.0000,200,0.8493
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,0.8567
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.8641
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.8710
0.0604,0.0000,0.0000,0.0003,0.0600,0.0000,200,0.8800
0.0459,0.0000,0.0000,0.0002,0.0457,0.0000,200,0.9055
0.0718,0.0000,0.0000,0.0000,0.0717,0.0000,200,0.8864
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,200,0.9059
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,0.9279
0.0429,0.0000,0.0000,0.0000,0.0427,0.0000,200,0.9514
0.0763,0.0000,0.0000,0.0000,0.0762,0.0000,200,0.9203
0.0583,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.9404
0.0595,0.0000,0.0000,0.0000,0.0589,0.0005,200,0.9582
0.0312,0.0000,0.0000,0.0000,0.0310,0.0002,200,0.9966
0.0429,0.0000,0.0000,0.0006,0.0422,0.0000,200,0.9911
0.0677,0.0000,0.0000,0.0000,0.0658,0.0017,200,0.9708
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.9943
0.0637,0.0000,0.0000,0.0000,0.0634,0.0003,200,0.9987
0.0476,0.0000,0.0000,0.0000,0.0476,0.0000,200,1.0177
0.0455,0.0000,0.0000,0.0000,0.0455,0.0000,200,1.0278
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,1.0340
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,1.0522
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,1.0385
0.0365,0.0000,0.0000,0.0000,0.0364,0.0000,200,1.0623
0.0485,0.0000,0.0000,0.0000,0.0485,0.0000,200,1.0653
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,200,1.0734
0.0427,0.0000,0.0000,0.0000,0.0425,0.0000,200,1.0811
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,1.0885
1.0992,0.0000,0.0000,0.0004,1.0986,0.0002,200,0.0456
1.1438,0.0029,0.0000,0.0045,1.1364,0.0000,200,0.0044
1.1455,0.0055,0.0000,0.0000,1.1399,0.0000,200,0.0074
0.0504,0.0000,0.0000,0.0000,0.0502,0.0002,200,1.1138
0.0585,0.0000,0.0000,0.0000,0.0584,0.0000,200,1.1175
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,1.1482
0.0707,0.0000,0.0000,0.0000,0.0705,0.0000,200,1.1238
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,1.1269
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,1.1448
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,1.1644
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,1.1528
0.0486,0.0000,0.0000,0.0000,0.0484,0.0000,200,1.1759
0.0456,0.0000,0.0000,0.0001,0.0455,0.0000,200,1.1926
0.0462,0.0000,0.0000,0.0000,0.0462,0.0000,200,1.1954
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,1.1945
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,1.2018
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,1.2114
0.0758,0.0000,0.0000,0.0000,0.0756,0.0001,200,1.2125
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,1.2505
0.0722,0.0000,0.0000,0.0000,0.0722,0.0000,200,1.2245
0.0706,0.0000,0.0000,0.0000,0.0705,0.0001,200,1.2383
0.0554,0.0000,0.0000,0.0000,0.0553,0.0000,200,1.2600
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,1.2626
1.0737,0.0000,0.0000,0.0000,1.0737,0.0000,200,0.2619
0.0971,0.0000,0.0000,0.0000,0.0971,0.0000,200,1.2417
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,1.2883
0.0524,0.0000,0.0000,0.0000,0.0524,0.0000,200,1.2966
1.3476,0.0043,0.0000,0.0005,1.3428,0.0000,200,0.0090
1.3537,0.0064,0.0000,0.0019,1.3451,0.0003,200,0.0030
1.3661,0.0020,0.0000,0.0038,1.3602,0.0000,200,0.0052
0.0565,0.0000,0.0000,0.0000,0.0564,0.0000,200,1.3154
0.0460,0.0000,0.0000,0.0003,0.0456,0.0001,200,1.3388
0.0564,0.0000,0.0000,0.0000,0.0564,0.0000,200,1.3318
0.0508,0.0000,0.0000,0.0000,0.0508,0.0000,200,1.3490
0.0649,0.0000,0.0000,0.0000,0.0641,0.0008,200,1.3356
0.0558,0.0000,0.0000,0.0000,0.0541,0.0016,200,1.3714
0.0712,0.0000,0.0000,0.0000,0.0711,0.0001,200,1.3566
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,1.3719
0.0534,0.0000,0.0000,0.0000,0.0534,0.0000,200,1.3848
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,1.3883
0.0546,0.0000,0.0000,0.0000,0.0546,0.0000,200,1.3998
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,1.4006
0.0402,0.0000,0.0000,0.0001,0.0400,0.0001,200,1.4271
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,1.4344
0.0531,0.0000,0.0000,0.0000,0.0511,0.0020,200,1.4278
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,1.4396
0.0442,0.0000,0.0000,0.0000,0.0426,0.0016,200,1.4581
0.0496,0.0000,0.0000,0.0000,0.0494,0.0002,200,1.4545
0.0740,0.0000,0.0000,0.0000,0.0705,0.0035,200,1.4382
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,1.4673
0.0388,0.0000,0.0000,0.0000,0.0388,0.0000,200,1.4796
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,1.4809
0.0503,0.0000,0.0000,0.0000,0.0503,0.0001,200,1.4902
1.5430,0.0023,0.0000,0.0040,1.5367,0.0000,200,0.0043
1.5555,0.0079,0.0000,0.0090,1.5386,0.0000,200,0.0007
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,1.5122
1.5667,0.0036,0.0000,0.0047,1.5583,0.0000,200,0.0037
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,1.5184
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,1.5259
0.0482,0.0000,0.0000,0.0000,0.0476,0.0000,200,1.5405
0.0447,0.0000,0.0000,0.0000,0.0447,0.0000,200,1.5473
0.0453,0.0000,0.0000,0.0000,0.0453,0.0000,200,1.5562
0.0319,0.0000,0.0000,0.0000,0.0318,0.0000,200,1.5703
0.0554,0.0000,0.0000,0.0000,0.0536,0.0017,200,1.5704
0.0540,0.0000,0.0000,0.0000,0.0497,0.0043,200,1.5730
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,1.5802
0.0493,0.0000,0.0000,0.0000,0.0493,0.0000,200,1.5887
0.0508,0.0000,0.0000,0.0000,0.0500,0.0008,200,1.5921
0.0525,0.0000,0.0000,0.0000,0.0524,0.0000,200,1.6022
0.0537,0.0000,0.0000,0.0000,0.0535,0.0002,200,1.6016
0.0356,0.0000,0.0000,0.0000,0.0356,0.0000,200,1.6380
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,1.6323
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,1.6270
0.0556,0.0000,0.0000,0.0000,0.0547,0.0002,200,1.6258
0.0390,0.0000,0.0000,0.0000,0.0390,0.0000,200,1.6429
0.0338,0.0000,0.0000,0.0000,0.0335,0.0003,200,1.6547
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,1.6552
0.0340,0.0000,0.0000,0.0000,0.0333,0.0006,200,1.6738
0.0391,0.0000,0.0000,0.0000,0.0384,0.0003,200,1.6736
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,1.6800
0.0569,0.0000,0.0000,0.0000,0.0566,0.0002,200,1.6814
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,1.6884
0.0659,0.0000,0.0000,0.0001,0.0658,0.0000,200,1.6819
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,1.7017
0.0436,0.0000,0.0000,0.0009,0.0426,0.0000,200,1.7078
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,1.7128
0.0401,0.0000,0.0000,0.0000,0.0401,0.0000,200,1.7191
0.0302,0.0000,0.0000,0.0001,0.0300,0.0001,200,1.7389
0.0370,0.0000,0.0000,0.0000,0.0365,0.0000,200,1.7478
0.0474,0.0000,0.0000,0.0000,0.0470,0.0003,200,1.7383
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,1.7514
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,1.7485
0.0465,0.0000,0.0000,0.0000,0.0460,0.0000,200,1.7575
0.0625,0.0000,0.0000,0.0000,0.0623,0.0000,200,1.7592
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,1.7691
0.0489,0.0000,0.0000,0.0000,0.0479,0.0004,200,1.7848
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,1.7856
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,1.7988
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,1.7986
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,1.8040
0.0480,0.0000,0.0000,0.0000,0.0480,0.0000,200,1.8218
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,1.8335
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,1.8337
0.0410,0.0000,0.0000,0.0000,0.0410,0.0000,200,1.8418
0.0501,0.0000,0.0000,0.0000,0.0490,0.0011,200,1.8488
0.0528,0.0000,0.0000,0.0000,0.0525,0.0003,200,1.8606
0.0454,0.0000,0.0000,0.0000,0.0454,0.0000,200,1.8739
0.0497,0.0000,0.0000,0.0000,0.0497,0.0000,200,1.8698
0.0803,0.0000,0.0000,0.0000,0.0803,0.0000,200,1.8538
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,1.8828
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,1.8745
1.9446,0.0045,0.0000,0.0049,1.9349,0.0003,200,0.0028
0.0508,0.0000,0.0000,0.0000,0.0508,0.0000,200,1.8989
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,1.9135
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,1.9194
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,1.9346
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,1.9195
0.0576,0.0000,0.0000,0.0000,0.0576,0.0000,200,1.9342
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,1.9348
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,1.9497
0.0651,0.0000,0.0000,0.0000,0.0651,0.0001,200,1.9474
0.0670,0.0000,0.0000,0.0000,0.0665,0.0001,200,1.9631
0.0502,0.0000,0.0000,0.0001,0.0501,0.0000,200,1.9800
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,1.9918
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,1.9836
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,1.9962
0.0370,0.0000,0.0000,0.0000,0.0367,0.0001,200,2.0091
0.0392,0.0000,0.0000,0.0000,0.0392,0.0000,200,2.0126
0.0306,0.0000,0.0000,0.0000,0.0306,0.0000,200,2.0301
0.0451,0.0000,0.0000,0.0000,0.0449,0.0000,200,2.0302
0.0467,0.0000,0.0000,0.0001,0.0466,0.0000,200,2.0345
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,2.0328
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,2.0397
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,2.0461
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,2.0518
0.0570,0.0000,0.0000,0.0000,0.0569,0.0001,200,2.0608
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,2.0753
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,2.0812
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,2.0824
0.0458,0.0000,0.0000,0.0000,0.0458,0.0000,200,2.0974
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,2.1084
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,2.1049
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,2.1217
1.0752,0.0000,0.0000,0.0000,1.0751,0.0001,200,1.0988
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,2.1363
0.0464,0.0000,0.0000,0.0000,0.0464,0.0001,200,2.1418
0.0478,0.0000,0.0000,0.0000,0.0478,0.0000,200,2.1433
0.0472,0.0000,0.0000,0.0000,0.0472,0.0000,200,2.1543
0.0561,0.0000,0.0000,0.0000,0.0558,0.0003,200,2.1537
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,2.1740
0.0527,0.0000,0.0000,0.0000,0.0527,0.0000,200,2.1740
0.0574,0.0000,0.0000,0.0000,0.0574,0.0000,200,2.1757
0.0453,0.0000,0.0000,0.0001,0.0452,0.0000,200,2.1882
0.0613,0.0000,0.0000,0.0000,0.0613,0.0000,200,2.1911
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,2.2098
0.0581,0.0000,0.0000,0.0000,0.0575,0.0006,200,2.2016
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,2.2114
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,2.2331
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,2.2268
0.0353,0.0000,0.0000,0.0000,0.0351,0.0000,200,2.2524
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,2.2336
0.0332,0.0000,0.0000,0.0000,0.0331,0.0000,200,2.2593
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,2.2596
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,2.2624
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,2.2750
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,2.2893
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,2.2839
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,2.2877
1.0585,0.0000,0.0000,0.0000,1.0583,0.0002,200,1.2967
0.0647,0.0000,0.0000,0.0000,0.0647,0.0000,200,2.2925
0.0543,0.0000,0.0000,0.0000,0.0540,0.0000,200,2.3080
2.3694,0.0137,0.0000,0.0018,2.3534,0.0003,200,0.0004
2.3623,0.0058,0.0000,0.0022,2.3543,0.0000,200,0.0078
2.3804,0.0051,0.0000,0.0063,2.3690,0.0000,200,0.0026
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,2.3329
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,2.3451
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,2.3552
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,2.3572
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,2.3623
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,2.3830
1.0739,0.0000,0.0000,0.0000,1.0739,0.0000,200,1.3568
1.1375,0.0000,0.0000,0.0000,1.1375,0.0000,200,1.3088
0.0487,0.0000,0.0000,0.0000,0.0476,0.0009,200,2.3983
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,2.4049
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,2.4036
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,2.4099
0.0433,0.0000,0.0000,0.0000,0.0430,0.0002,200,2.4300
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,2.4307
0.0388,0.0000,0.0000,0.0000,0.0373,0.0015,200,2.4464
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,2.4470
0.0556,0.0000,0.0000,0.0000,0.0553,0.0001,200,2.4526
0.0569,0.0000,0.0000,0.0001,0.0568,0.0000,200,2.4514
0.0528,0.0000,0.0000,0.0000,0.0500,0.0001,200,2.4655
0.0530,0.0000,0.0000,0.0002,0.0527,0.0001,200,2.4733
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,2.4761
0.0572,0.0000,0.0000,0.0000,0.0571,0.0001,200,2.4852
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,2.5084
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,2.4957
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,2.5082
0.0507,0.0000,0.0000,0.0000,0.0504,0.0002,200,2.5183
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,2.5262
1.4840,0.0000,0.0000,0.0000,1.4839,0.0001,200,1.0962
0.0487,0.0000,0.0000,0.0000,0.0484,0.0003,200,2.5362
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,2.5424
0.0573,0.0000,0.0000,0.0000,0.0569,0.0003,200,2.5550
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,2.5567
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,2.5690
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,2.5696
1.2924,0.0000,0.0000,0.0000,1.2923,0.0001,200,1.3434
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,2.5849
0.0370,0.0000,0.0000,0.0000,0.0364,0.0006,200,2.6123
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,2.5926
0.0427,0.0000,0.0000,0.0000,0.0422,0.0000,200,2.6138
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,2.6139
0.0373,0.0000,0.0000,0.0000,0.0371,0.0001,200,2.6312
0.0385,0.0000,0.0000,0.0000,0.0385,0.0000,200,2.6358
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,2.6493
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,2.6364
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,2.6498
0.0436,0.0000,0.0000,0.0000,0.0433,0.0002,200,2.6565
0.0415,0.0000,0.0000,0.0000,0.0406,0.0007,200,2.6684
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,2.6645
0.0358,0.0000,0.0000,0.0000,0.0357,0.0000,200,2.6878
0.0547,0.0000,0.0000,0.0002,0.0545,0.0000,200,2.6744
0.0420,0.0000,0.0000,0.0000,0.0420,0.0000,200,2.6887
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,2.6984
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,2.7001
0.0422,0.0000,0.0000,0.0020,0.0401,0.0001,200,2.7099
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,2.7235
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,2.7149
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,2.7308
0.0506,0.0000,0.0000,0.0000,0.0506,0.0000,200,2.7290
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,2.7463
0.0788,0.0000,0.0000,0.0000,0.0788,0.0000,200,2.7403
0.0564,0.0000,0.0000,0.0000,0.0563,0.0000,200,2.7629
0.0673,0.0000,0.0000,0.0000,0.0631,0.0041,200,2.7521
0.0428,0.0000,0.0000,0.0001,0.0427,0.0000,200,2.7797
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,2.7649
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,2.7793
0.0263,0.0000,0.0000,0.0000,0.0262,0.0000,200,2.8143
0.0290,0.0000,0.0000,0.0000,0.0289,0.0001,200,2.8194
0.0321,0.0000,0.0000,0.0000,0.0320,0.0000,200,2.8192
