response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1875
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1885
0.0070,0.0000,0.0000,0.0001,0.0068,0.0001,200,0.1917
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1917
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.1948
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1949
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1986
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1986
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2021
0.0076,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2021
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2059
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.2057
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2096
0.0082,0.0000,0.0000,0.0006,0.0075,0.0000,200,0.2088
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2138
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2144
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2165
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2171
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2211
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2210
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2232
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2233
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2281
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2295
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2278
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2303
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2346
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2363
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2367
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.2361
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2427
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2411
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2433
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2431
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2495
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2495
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2498
0.0084,0.0000,0.0000,0.0000,0.0080,0.0004,200,0.2499
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2566
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2568
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2567
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2583
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2637
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2635
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2641
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2652
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2715
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2709
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2709
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2723
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2785
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2785
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2794
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2794
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2861
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2864
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2859
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2868
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2936
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2935
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2948
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2945
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3006
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3007
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3017
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3017
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3077
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3073
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3082
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3087
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3148
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3147
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3149
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3160
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3215
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3216
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3221
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3226
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3283
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3282
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3290
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3292
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3349
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3358
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3360
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3356
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3419
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3423
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3425
0.0124,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.3425
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3489
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3495
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.3495
0.0063,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3559
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3555
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.3550
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3621
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3622
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3605
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3684
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3684
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.3664
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3749
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3749
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3715
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3770
0.0071,0.0000,0.0000,0.0000,0.0064,0.0006,200,0.3814
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3813
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.3825
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3880
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3884
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3884
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3937
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3943
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3950
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3952
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4007
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4006
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4014
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4016
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4074
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4074
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4080
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4088
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4144
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4144
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4146
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4153
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4215
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4216
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4221
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4221
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4289
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4287
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4291
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4293
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4357
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4357
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4359
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4365
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4427
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4428
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4430
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4430
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4496
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4495
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4496
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.4500
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4562
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4562
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4566
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4569
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4634
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4630
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4630
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4635
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4698
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4702
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4698
0.0076,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4706
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4770
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4770
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4769
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4783
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4838
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4839
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4843
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4848
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4909
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4909
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4912
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4911
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4979
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4979
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4981
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4982
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5046
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5049
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5046
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5051
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5114
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5113
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5114
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5124
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5182
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5185
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5181
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5195
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5248
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5249
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5251
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5258
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5318
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5318
0.0070,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5327
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5324
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5386
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5386
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5397
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5401
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5453
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5454
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5466
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5466
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5520
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5520
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5532
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5533
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5587
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5587
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5598
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5597
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5662
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5658
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5658
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5669
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5726
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5726
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5733
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5736
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5799
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5794
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5794
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5802
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5864
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5867
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5866
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5867
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5933
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5934
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5937
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.5935
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6000
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6004
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.6000
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6073
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6070
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6136
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6140
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,0.6054
0.0111,0.0000,0.0000,0.0000,0.0108,0.0002,200,0.6112
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6204
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6204
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6270
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6271
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.6222
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.6221
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6338
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6337
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6338
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6341
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6407
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6408
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6412
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.6407
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6476
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6476
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6479
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6501
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6542
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6542
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6551
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6565
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6609
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6608
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6614
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6630
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6676
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6675
