response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1947
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2014
0.0070,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2014
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2015
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2015
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2084
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2085
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2084
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2084
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2148
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2148
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2147
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2147
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2211
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2211
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2211
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2211
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2274
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2275
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2274
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2276
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.2340
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2338
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2338
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2338
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2401
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2401
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2405
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2405
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2469
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2468
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2468
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2468
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2533
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2533
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2533
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2533
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2597
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2597
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2597
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2597
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2660
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2660
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2660
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2661
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2724
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2724
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2724
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2724
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2789
0.0065,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2788
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2788
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2788
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2853
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2853
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2853
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2853
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2918
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2933
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2931
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2932
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2996
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2989
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2996
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2996
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3058
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3059
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3059
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3058
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3134
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3133
0.0079,0.0000,0.0000,0.0000,0.0068,0.0011,200,0.3133
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3145
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3205
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3201
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3213
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3214
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3277
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3271
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3271
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3275
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3340
0.0067,0.0000,0.0000,0.0000,0.0064,0.0003,200,0.3342
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3342
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3353
0.0071,0.0000,0.0000,0.0000,0.0064,0.0005,200,0.3408
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3409
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3428
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3429
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3493
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3488
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3479
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3504
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3569
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3571
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3580
0.0077,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3574
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3639
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3644
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3651
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3637
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3713
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3704
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3713
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.3713
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3785
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3810
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.3782
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,0.3783
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3854
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3894
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3883
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3913
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3923
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3963
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3965
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3981
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3990
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4032
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4029
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4053
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4055
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4106
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4107
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.4121
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4122
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4172
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4173
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4208
0.0079,0.0000,0.0000,0.0007,0.0071,0.0001,200,0.4206
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4245
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4244
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4279
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4285
0.0079,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4319
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4317
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4343
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4363
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4398
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4401
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4410
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4433
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4466
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4466
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4493
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4498
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4528
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4529
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4556
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4563
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4593
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4593
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4622
0.0070,0.0000,0.0000,0.0005,0.0062,0.0000,200,0.4625
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4656
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4656
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4691
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4695
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4723
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4723
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4756
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4755
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4786
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4786
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4821
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4821
0.0060,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4853
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4852
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4883
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4883
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4914
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4913
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4953
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4953
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4975
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4975
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5020
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5020
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5039
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5039
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5084
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5084
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5103
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5103
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5150
0.0066,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.5149
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5164
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5165
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5214
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5214
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5228
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5233
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5277
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5277
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5289
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5304
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5342
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5343
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5351
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5366
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5406
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5406
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5412
0.0063,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5428
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5474
0.0065,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5471
0.0065,0.0000,0.0000,0.0001,0.0063,0.0000,200,0.5471
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5490
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5536
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5535
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5535
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5555
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5599
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5600
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5600
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5622
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5665
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5664
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5664
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5683
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5728
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5728
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5728
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5748
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5792
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5793
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5811
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.5792
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5856
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5856
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5873
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5881
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5918
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5919
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5936
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5943
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5980
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5980
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5998
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6005
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6042
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6041
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6065
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6060
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6104
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6104
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6127
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6127
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6168
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6168
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6196
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6196
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6231
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6231
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.6259
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6259
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6295
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6295
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6321
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6320
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6358
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6359
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6385
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6385
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6422
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6421
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6449
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6449
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6485
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6485
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6511
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6513
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6551
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6549
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6575
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6574
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6619
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6619
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6638
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6638
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6685
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6685
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6706
