response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1832
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1828
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1835
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1863
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1904
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1904
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.1916
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1932
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1976
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1976
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1985
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1999
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2047
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.2047
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2051
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.2067
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2120
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.2122
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2125
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2160
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2191
0.0069,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.2191
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2192
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2234
0.0074,0.0000,0.0000,0.0000,0.0069,0.0005,200,0.2261
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2262
0.0078,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.2261
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2307
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2336
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2335
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2338
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2377
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2406
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2408
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2407
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2450
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2478
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.2477
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.2477
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2520
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2546
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2549
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2550
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2589
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2619
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2617
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2617
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2661
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2688
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2689
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2688
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2732
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2760
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.2759
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.2759
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2801
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2834
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.2833
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2834
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2868
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2908
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2907
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2907
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2938
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2980
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2981
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2983
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3007
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3051
0.0070,0.0000,0.0000,0.0000,0.0067,0.0003,200,0.3053
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3052
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3075
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3122
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3123
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3123
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3144
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3195
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.3194
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3194
0.0072,0.0000,0.0000,0.0000,0.0068,0.0004,200,0.3215
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3267
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.3267
0.0078,0.0000,0.0000,0.0000,0.0072,0.0006,200,0.3266
0.0072,0.0000,0.0000,0.0000,0.0066,0.0005,200,0.3287
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3342
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3345
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3341
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3359
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.3413
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3416
0.0081,0.0000,0.0000,0.0000,0.0079,0.0002,200,0.3414
0.0074,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.3430
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3488
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3493
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3495
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3504
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3566
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3566
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3566
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3585
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3639
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3640
0.0075,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.3639
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3655
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3710
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3711
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3713
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3728
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.3783
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3783
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.3784
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3798
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3855
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3856
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3856
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3868
0.0078,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3927
0.0078,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3927
0.0079,0.0000,0.0000,0.0003,0.0075,0.0000,200,0.3927
0.0069,0.0000,0.0000,0.0001,0.0067,0.0001,200,0.3942
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4010
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.4005
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4005
0.0078,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.4006
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4081
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4083
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4082
0.0074,0.0000,0.0000,0.0000,0.0068,0.0005,200,0.4084
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4153
0.0070,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.4157
0.0073,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4154
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.4156
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4227
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4227
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4228
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4227
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4298
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4299
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4297
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.4300
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4371
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4371
0.0073,0.0000,0.0000,0.0000,0.0069,0.0004,200,0.4372
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4369
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4444
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4447
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4443
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4443
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4516
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4518
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4517
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4517
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4588
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4588
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4590
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4591
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4659
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4661
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4660
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4661
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4733
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4733
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4731
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4734
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4805
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4805
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4803
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.4803
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4875
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4876
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4875
0.0073,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.4887
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4948
0.0076,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.4948
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4948
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4961
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5024
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5020
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5024
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5029
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5098
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5095
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5096
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5095
0.0079,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.5166
0.0078,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.5168
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.5168
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.5168
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5246
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5247
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5245
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.5245
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5320
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.5318
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5316
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5318
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5391
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.5391
0.0075,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.5391
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5391
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5464
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5468
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5466
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5465
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5536
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5538
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5536
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5538
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5610
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5608
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5610
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5611
0.0070,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.5683
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5681
0.0073,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.5681
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5681
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.5755
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.5753
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5754
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.5754
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5826
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5825
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.5826
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5829
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5898
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5899
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5898
0.0082,0.0000,0.0000,0.0000,0.0077,0.0004,200,0.5899
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5968
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5969
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5972
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5981
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6040
0.0076,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.6041
0.0078,0.0000,0.0000,0.0000,0.0074,0.0004,200,0.6040
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6051
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.6117
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.6118
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.6119
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.6117
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6191
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6191
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6193
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6191
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6263
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6265
0.0072,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6265
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6265
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6337
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6337
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6339
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6338
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6408
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6410
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6408
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6410
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6480
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6481
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.6480
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6483
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6553
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6553
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6554
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6555
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6624
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6624
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.6626
0.0078,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6626
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6703
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6703
0.0081,0.0000,0.0000,0.0000,0.0077,0.0004,200,0.6701
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.6703
0.0082,0.0000,0.0000,0.0000,0.0077,0.0004,200,0.6780
0.0083,0.0000,0.0000,0.0000,0.0076,0.0006,200,0.6779
0.0072,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.6791
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.6783
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6863
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6863
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6868
0.0096,0.0000,0.0000,0.0001,0.0093,0.0002,200,0.6862
0.0080,0.0000,0.0000,0.0000,0.0075,0.0004,200,0.6939
