t,container,cpu_pct,mem_mb
1785792060.28,01KZ4R0FQPNG8G00GZJ000000T,0.0,11.765625
1785792060.28,01KZ4R0FPYNG8G00GZJ000000J,0.0,12.35546875
1785792060.28,01KZ4R0FQ0NG8G00GZJ000000M,0.0,12.30078125
1785792060.28,01KZ4R0FQ1NG8G00GZJ000000P,0.0,12.83984375
1785792060.28,01KZ4R0FPWNG8G00GZJ000000E,0.0,12.29296875
1785792060.28,01KZ4R0FPWNG8G00GZJ000000G,0.0,11.76953125
1785792060.28,01KZ4R0FQ5NG8G00GZJ000000R,0.0,12.31640625
1785792060.28,01KZ4R0FPSNG8G00GZJ000000A,0.0,24.546875
1785792060.28,01KZ4R0FPTNG8G00GZJ000000C,0.0,11.7734375
1785792060.28,01KZ4R0D39NG8G00GZJ0000005,0.0,13.2578125
1785792060.28,fnserver,0.0,82.5703125
1785792060.3,01KZ4R0FQPNG8G00GZJ000000T,0.0,11.765625
1785792060.3,01KZ4R0FPYNG8G00GZJ000000J,0.0,12.35546875
1785792060.3,01KZ4R0FQ0NG8G00GZJ000000M,0.0,12.30078125
1785792060.3,01KZ4R0FQ1NG8G00GZJ000000P,0.0,12.83984375
1785792060.3,01KZ4R0FPWNG8G00GZJ000000E,0.0,12.29296875
1785792060.3,01KZ4R0FPWNG8G00GZJ000000G,0.0,11.76953125
1785792060.3,01KZ4R0FQ5NG8G00GZJ000000R,0.0,12.31640625
1785792060.3,01KZ4R0FPSNG8G00GZJ000000A,0.0,24.546875
1785792060.3,01KZ4R0FPTNG8G00GZJ000000C,0.0,11.7734375
1785792060.3,01KZ4R0D39NG8G00GZJ0000005,0.0,13.2578125
1785792060.3,fnserver,15.509186401849206,82.66015625
1785792060.33,01KZ4R0FQPNG8G00GZJ000000T,0.0,11.765625
1785792060.33,01KZ4R0FPYNG8G00GZJ000000J,0.0,12.35546875
1785792060.33,01KZ4R0FQ0NG8G00GZJ000000M,0.0,12.30078125
1785792060.33,01KZ4R0FQ1NG8G00GZJ000000P,0.0,12.83984375
1785792060.33,01KZ4R0FPWNG8G00GZJ000000E,0.0,12.29296875
1785792060.33,01KZ4R0FPWNG8G00GZJ000000G,0.0,11.76953125
1785792060.33,01KZ4R0FQ5NG8G00GZJ000000R,0.0,12.31640625
1785792060.33,01KZ4R0FPSNG8G00GZJ000000A,0.0,24.546875
1785792060.33,01KZ4R0FPTNG8G00GZJ000000C,0.0,11.7734375
1785792060.33,01KZ4R0D39NG8G00GZJ0000005,0.0,13.2578125
1785792060.33,fnserver,16.447767878151886,83.15625
1785792060.36,01KZ4R0FQPNG8G00GZJ000000T,5.58541401898348,12.4765625
1785792060.36,01KZ4R0FPYNG8G00GZJ000000J,5.390333306055857,12.5390625
1785792060.36,01KZ4R0FQ0NG8G00GZJ000000M,5.234828526881985,12.4921875
1785792060.36,01KZ4R0FQ1NG8G00GZJ000000P,6.176742259420914,13.046875
1785792060.36,01KZ4R0FPWNG8G00GZJ000000E,5.657991594864127,12.484375
1785792060.36,01KZ4R0FPWNG8G00GZJ000000G,5.960409009699541,12.484375
1785792060.36,01KZ4R0FQ5NG8G00GZJ000000R,4.854170532487342,12.48046875
1785792060.36,01KZ4R0FPSNG8G00GZJ000000A,5.909865074568311,24.76171875
1785792060.36,01KZ4R0FPTNG8G00GZJ000000C,4.9635901782769105,12.48828125
1785792060.36,01KZ4R0D39NG8G00GZJ0000005,4.8476613328567915,12.79296875
1785792060.36,fnserver,16.854140419393932,66.23828125
1785792063.43,01KZ4R0PZNNG8G00GZJ0000058,0.0,12.578125
1785792063.43,01KZ4R0PZMNG8G00GZJ0000056,0.0,12.47265625
1785792063.43,01KZ4R0FQPNG8G00GZJ000000T,7.422774470010809,12.50390625
1785792063.43,01KZ4R0FPYNG8G00GZJ000000J,6.926623983562336,12.5703125
1785792063.43,01KZ4R0FQ0NG8G00GZJ000000M,6.265439810385501,12.5234375
1785792063.43,01KZ4R0FQ1NG8G00GZJ000000P,6.732525752060421,13.07421875
1785792063.43,01KZ4R0FPWNG8G00GZJ000000E,6.601712486964982,12.515625
1785792063.43,01KZ4R0FPWNG8G00GZJ000000G,6.452374566958925,12.51171875
1785792063.43,01KZ4R0FQ5NG8G00GZJ000000R,6.331006138234175,12.515625
1785792063.43,01KZ4R0FPSNG8G00GZJ000000A,6.681788273586012,24.78125
1785792063.43,01KZ4R0FPTNG8G00GZJ000000C,7.658758497591419,12.51171875
1785792063.43,01KZ4R0D39NG8G00GZJ0000005,6.622974775606235,12.80859375
1785792063.43,fnserver,22.17063551307766,66.79296875
1785792065.62,01KZ4R0PZNNG8G00GZJ0000058,6.24037555799646,12.84765625
1785792065.62,01KZ4R0PZMNG8G00GZJ0000056,6.420374116539422,12.49609375
1785792065.62,01KZ4R0FQPNG8G00GZJ000000T,6.062457361044229,12.5078125
1785792065.62,01KZ4R0FPYNG8G00GZJ000000J,6.302928248553943,12.58203125
1785792065.62,01KZ4R0FQ0NG8G00GZJ000000M,5.9258627102350285,12.53125
1785792065.62,01KZ4R0FQ1NG8G00GZJ000000P,5.694138797595406,13.078125
1785792065.62,01KZ4R0FPWNG8G00GZJ000000E,5.613808471626276,12.5234375
1785792065.62,01KZ4R0FPWNG8G00GZJ000000G,6.076263397055403,12.515625
1785792065.62,01KZ4R0FQ5NG8G00GZJ000000R,5.295607710135832,12.5234375
1785792065.62,01KZ4R0FPSNG8G00GZJ000000A,6.443258094037393,25.046875
1785792065.62,01KZ4R0FPTNG8G00GZJ000000C,7.521452769375891,12.515625
1785792065.62,01KZ4R0D39NG8G00GZJ0000005,5.7322472394618735,12.8203125
1785792065.62,fnserver,20.233691393282214,66.375
1785792067.74,01KZ4R0PZNNG8G00GZJ0000058,4.9322324905049175,12.625
1785792067.74,01KZ4R0PZMNG8G00GZJ0000056,5.390989838864671,12.51171875
1785792067.74,01KZ4R0FQPNG8G00GZJ000000T,5.481472477086223,12.5234375
1785792067.74,01KZ4R0FPYNG8G00GZJ000000J,3.9926941604352915,12.59765625
1785792067.74,01KZ4R0FQ0NG8G00GZJ000000M,4.8860142194218765,12.55078125
1785792067.74,01KZ4R0FQ1NG8G00GZJ000000P,5.391472284283075,12.8828125
1785792067.74,01KZ4R0FPWNG8G00GZJ000000E,5.171959618909546,12.54296875
1785792067.74,01KZ4R0FPWNG8G00GZJ000000G,5.483571114656276,12.53125
1785792067.74,01KZ4R0FQ5NG8G00GZJ000000R,6.026201599005457,12.54296875
1785792067.74,01KZ4R0FPSNG8G00GZJ000000A,5.454600267281157,24.55859375
1785792067.74,01KZ4R0FPTNG8G00GZJ000000C,4.582700784871681,12.53125
1785792067.74,01KZ4R0D39NG8G00GZJ0000005,4.974374097802451,12.8203125
1785792067.74,fnserver,20.513651557323655,66.83984375
1785792071.88,01KZ4R0PZNNG8G00GZJ0000058,5.1854294779856955,12.62890625
1785792071.88,01KZ4R0PZMNG8G00GZJ0000056,4.8347636727914995,12.515625
1785792071.88,01KZ4R0FQPNG8G00GZJ000000T,6.365688324123653,12.52734375
1785792071.88,01KZ4R0FPYNG8G00GZJ000000J,3.8796825376218464,12.59765625
1785792071.88,01KZ4R0FQ0NG8G00GZJ000000M,6.3824143370254385,12.56640625
1785792071.88,01KZ4R0FQ1NG8G00GZJ000000P,4.496094159627121,12.890625
1785792071.88,01KZ4R0FPWNG8G00GZJ000000E,4.400446304357116,12.5546875
1785792071.88,01KZ4R0FPWNG8G00GZJ000000G,4.763688867324515,12.53515625
1785792071.88,01KZ4R0FQ5NG8G00GZJ000000R,4.853618060085676,12.55078125
1785792071.88,01KZ4R0FPSNG8G00GZJ000000A,5.190094702663958,24.31640625
1785792071.88,01KZ4R0FPTNG8G00GZJ000000C,5.297244379145346,12.53515625
1785792071.88,01KZ4R0D39NG8G00GZJ0000005,5.783244697471628,12.84765625
1785792071.88,fnserver,21.376403455498856,66.57421875
1785792076.53,01KZ4R0PZNNG8G00GZJ0000058,4.899801053556654,12.62890625
1785792076.53,01KZ4R0PZMNG8G00GZJ0000056,4.937491137294289,12.51953125
1785792076.53,01KZ4R0FQPNG8G00GZJ000000T,3.8382120562240827,12.5390625
1785792076.53,01KZ4R0FPYNG8G00GZJ000000J,4.012956989916741,12.6015625
1785792076.53,01KZ4R0FQ0NG8G00GZJ000000M,3.796419343754249,12.56640625
1785792076.53,01KZ4R0FQ1NG8G00GZJ000000P,4.233371845650333,12.890625
1785792076.53,01KZ4R0FPWNG8G00GZJ000000E,3.5884927095461587,12.5546875
1785792076.53,01KZ4R0FPWNG8G00GZJ000000G,3.468750051164389,12.53515625
1785792076.53,01KZ4R0FQ5NG8G00GZJ000000R,4.430027521802906,12.55078125
1785792076.53,01KZ4R0FPSNG8G00GZJ000000A,3.476684805635477,24.07421875
1785792076.53,01KZ4R0FPTNG8G00GZJ000000C,3.8581841938984485,12.546875
1785792076.53,01KZ4R0D39NG8G00GZJ0000005,4.081845085552031,12.84765625
1785792076.53,fnserver,16.637466940231388,66.3125
1785792078.75,01KZ4R0PZNNG8G00GZJ0000058,0.0,12.62890625
1785792078.75,01KZ4R0PZMNG8G00GZJ0000056,0.0,12.51953125
1785792078.75,01KZ4R0FQPNG8G00GZJ000000T,0.0,12.5390625
1785792078.75,01KZ4R0FPYNG8G00GZJ000000J,0.0,12.6015625
1785792078.75,01KZ4R0FQ0NG8G00GZJ000000M,0.0,12.56640625
1785792078.75,01KZ4R0FQ1NG8G00GZJ000000P,0.0,12.890625
1785792078.75,01KZ4R0FPWNG8G00GZJ000000E,0.0,12.5546875
1785792078.75,01KZ4R0FPWNG8G00GZJ000000G,0.0,12.53515625
1785792078.75,01KZ4R0FQ5NG8G00GZJ000000R,0.0,12.55078125
1785792078.75,01KZ4R0FPSNG8G00GZJ000000A,0.0,24.07421875
1785792078.75,01KZ4R0FPTNG8G00GZJ000000C,0.0,12.546875
1785792078.75,01KZ4R0D39NG8G00GZJ0000005,0.0,12.84765625
1785792078.75,fnserver,0.0,66.3125
