response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0066,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1280
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1304
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.1282
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1345
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1366
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.1335
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1409
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1430
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.1388
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1473
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.1444
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1493
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1539
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1500
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1560
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.1553
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1605
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1622
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.1610
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1668
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1686
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.1671
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1732
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1749
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.1723
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1795
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1811
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1861
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1874
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.1779
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.1836
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1924
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1937
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1943
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1988
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.1946
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2002
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.2007
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2055
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2065
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.2060
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2123
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2126
0.0100,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.2131
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2191
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2187
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.2178
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2255
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2255
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.2232
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2320
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2320
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.2289
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2383
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2383
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.2344
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.2396
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2448
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2448
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.2453
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2513
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2510
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.2513
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2580
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2581
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.2565
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2645
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2644
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.2620
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2709
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2708
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.2675
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2773
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.2728
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2773
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.2783
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2841
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2840
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2841
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2905
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2901
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2909
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2904
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2969
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2970
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2972
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.2973
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3037
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3037
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3045
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3044
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3110
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3106
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3105
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3110
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3177
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3177
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3179
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3184
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3248
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3253
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3247
0.0075,0.0000,0.0000,0.0000,0.0070,0.0005,200,0.3246
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3318
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3321
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3321
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3319
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3386
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3394
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3398
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3392
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3456
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3464
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3464
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.3464
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3523
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3531
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.3531
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3588
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3595
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.3588
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3654
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3657
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.3647
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3722
0.0073,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.3718
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.3702
0.0070,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3791
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3789
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3863
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.3817
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.3764
0.0091,0.0000,0.0000,0.0000,0.0084,0.0007,200,0.3861
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3935
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3937
0.0081,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3952
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3935
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4009
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4017
0.0094,0.0000,0.0000,0.0000,0.0092,0.0002,200,0.4033
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4033
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4080
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4087
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4127
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4128
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4151
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4153
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4200
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4198
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4219
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4221
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4274
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4276
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4286
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4285
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4344
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4344
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4351
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4352
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4413
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4414
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4412
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.4415
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4483
0.0069,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4479
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4484
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4498
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4547
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4553
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4547
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4567
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4615
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4627
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4627
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4632
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4681
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4692
0.0066,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.4692
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4697
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4746
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4756
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4758
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4760
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4813
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4826
0.0068,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.4823
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4828
0.0072,0.0000,0.0000,0.0005,0.0066,0.0001,200,0.4892
0.0083,0.0000,0.0000,0.0005,0.0079,0.0000,200,0.4882
0.0076,0.0000,0.0000,0.0005,0.0067,0.0004,200,0.4891
0.0078,0.0000,0.0000,0.0005,0.0072,0.0000,200,0.4892
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4968
0.0071,0.0000,0.0000,0.0000,0.0067,0.0004,200,0.4964
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4965
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4970
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5038
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5034
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5035
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5038
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5105
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5105
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5109
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5105
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5179
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5179
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5179
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.5179
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5249
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5250
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5314
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5321
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.5249
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.5304
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5378
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5384
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5446
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5444
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.5409
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.5411
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5511
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5511
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5525
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5579
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.5527
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5579
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.5591
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5646
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5646
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5646
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5703
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5712
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5713
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5717
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5774
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5776
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5780
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5787
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5844
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5844
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5844
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5852
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.5913
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5914
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5919
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5915
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5985
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5986
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5987
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5987
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6053
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6057
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6054
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6058
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6121
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6121
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6129
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6129
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6189
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6189
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6195
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6195
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6257
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6256
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6260
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6260
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6326
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6325
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6330
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6325
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6394
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6400
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6395
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6401
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6463
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6466
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6472
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6473
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6531
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6535
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6537
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6540
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6599
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6600
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6604
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6604
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6667
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6667
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6674
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6673
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6737
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6736
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6738
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6739
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6804
0.0067,0.0000,0.0000,0.0001,0.0066,0.0001,200,0.6804
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6807
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6813
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6872
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6881
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6874
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6872
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6941
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6944
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6946
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6959
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7008
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.7009
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7010
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.7025
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.7077
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7077
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.7080
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.7088
