t,container,cpu_pct,mem_mb
1785880242.85,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.86,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.86,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.86,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.86,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.86,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.86,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.86,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.86,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.86,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.86,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.87,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.87,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.87,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.87,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.87,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.87,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.87,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.87,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.87,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.87,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.88,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.88,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.88,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.88,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.88,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.88,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.88,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.88,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.88,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.88,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.89,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.89,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.89,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.89,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.89,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.89,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.89,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.89,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.89,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.89,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.91,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.91,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.91,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.91,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.91,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.91,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.91,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.91,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.91,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.91,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.92,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.92,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.92,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.92,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.92,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.92,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.92,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.92,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.92,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.92,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.93,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.93,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.93,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.93,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.93,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.93,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.93,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.93,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.93,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.93,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.95,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.95,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.95,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.95,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.95,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.95,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.95,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.95,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.95,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.95,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.96,hello.3.lcz7xhjrndvtzktu6jxln6sze,3.5854646344099557,26.40625
1785880242.96,hello.4.8nzuhq5wd948zpx8k7n694ioe,3.2545030613549053,38.046875
1785880242.96,hello.2.u9ftys1spwaofumc96y0bvdh5,3.241010451927152,41.19921875
1785880242.96,hello.1.fnxydoo7dcgxwae2u6anavyi0,3.8788753473652307,32.19140625
1785880242.96,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.15912712388700048,8.2734375
1785880242.96,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.96,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.05996715301260321,15.203125
1785880242.96,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,3.35080745351424,9.9296875
1785880242.96,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.08067009869549858,12.82421875
1785880242.96,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880244.36,hello.3.lcz7xhjrndvtzktu6jxln6sze,21.4342938613775,26.64453125
1785880244.36,hello.4.8nzuhq5wd948zpx8k7n694ioe,19.419303597686145,38.1328125
1785880244.36,hello.2.u9ftys1spwaofumc96y0bvdh5,20.133238564723793,41.1875
1785880244.36,hello.1.fnxydoo7dcgxwae2u6anavyi0,20.84895522501332,32.0
1785880244.36,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880244.36,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880244.36,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0351098376332109,15.203125
1785880244.36,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,15.622253261765575,9.90625
1785880244.36,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.07467390839906071,12.82421875
1785880244.36,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.3864178249365731,41.7109375
1785880246.27,hello.3.lcz7xhjrndvtzktu6jxln6sze,24.16835136259474,26.74609375
1785880246.27,hello.4.8nzuhq5wd948zpx8k7n694ioe,20.999096219546438,38.28125
1785880246.27,hello.2.u9ftys1spwaofumc96y0bvdh5,20.951700064499907,41.1328125
