t,container,cpu_pct,mem_mb
1786007777.87,01KZB5QS15NG8G00GZJ000000E,0.0,12.359375
1786007777.87,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.87,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.87,01KZB5QPECNG8G00GZJ0000005,0.0,12.52734375
1786007777.87,fnserver,0.0,31.1953125
1786007777.87,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.87,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.87,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.87,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.87,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.87,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.87,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.87,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.87,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.87,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.87,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.88,01KZB5QS1QNG8G00GZJ000000T,0.0,11.8125
1786007777.88,01KZB5QS1NNG8G00GZJ000000P,0.0,12.3515625
1786007777.88,01KZB5QS1NNG8G00GZJ000000R,0.0,12.3671875
1786007777.88,01KZB5QS1NNG8G00GZJ000000M,0.0,12.3671875
1786007777.88,01KZB5QS1CNG8G00GZJ000000J,0.0,11.80859375
1786007777.88,01KZB5QS16NG8G00GZJ000000G,0.0,12.359375
1786007777.88,01KZB5QS15NG8G00GZJ000000E,0.0,12.359375
1786007777.88,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.88,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.88,01KZB5QPECNG8G00GZJ0000005,0.0,12.52734375
1786007777.88,fnserver,0.0,31.1953125
1786007777.88,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.88,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.88,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.88,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.88,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.88,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.88,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.88,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.88,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.88,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.88,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.89,01KZB5QS1QNG8G00GZJ000000T,0.0,11.8125
1786007777.89,01KZB5QS1NNG8G00GZJ000000P,0.0,12.3515625
1786007777.89,01KZB5QS1NNG8G00GZJ000000R,0.0,12.3671875
1786007777.89,01KZB5QS1NNG8G00GZJ000000M,0.0,12.3671875
1786007777.89,01KZB5QS1CNG8G00GZJ000000J,0.0,11.80859375
1786007777.89,01KZB5QS16NG8G00GZJ000000G,0.0,12.359375
1786007777.89,01KZB5QS15NG8G00GZJ000000E,0.0,12.359375
1786007777.89,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.89,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.89,01KZB5QPECNG8G00GZJ0000005,0.0,12.52734375
1786007777.89,fnserver,0.0,31.1953125
1786007777.89,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.89,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.89,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.89,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.89,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.89,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.89,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.89,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.89,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.89,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.89,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.9,01KZB5QS1QNG8G00GZJ000000T,0.0,11.8125
1786007777.9,01KZB5QS1NNG8G00GZJ000000P,0.0,12.3515625
1786007777.9,01KZB5QS1NNG8G00GZJ000000R,0.0,12.3671875
1786007777.9,01KZB5QS1NNG8G00GZJ000000M,0.0,12.3671875
1786007777.9,01KZB5QS1CNG8G00GZJ000000J,0.0,11.80859375
1786007777.9,01KZB5QS16NG8G00GZJ000000G,0.0,12.359375
1786007777.9,01KZB5QS15NG8G00GZJ000000E,0.0,12.359375
1786007777.9,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.9,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.9,01KZB5QPECNG8G00GZJ0000005,0.0,12.52734375
1786007777.9,fnserver,0.0,31.1953125
1786007777.9,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.9,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.9,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.9,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.9,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.9,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.9,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.9,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.9,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.9,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.9,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.91,01KZB5QS1QNG8G00GZJ000000T,0.0,11.8125
1786007777.91,01KZB5QS1NNG8G00GZJ000000P,0.0,12.3515625
1786007777.91,01KZB5QS1NNG8G00GZJ000000R,0.0,12.3671875
1786007777.91,01KZB5QS1NNG8G00GZJ000000M,0.0,12.3671875
1786007777.91,01KZB5QS1CNG8G00GZJ000000J,0.0,11.80859375
1786007777.91,01KZB5QS16NG8G00GZJ000000G,0.0,12.359375
1786007777.91,01KZB5QS15NG8G00GZJ000000E,0.0,12.359375
1786007777.91,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.91,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.91,01KZB5QPECNG8G00GZJ0000005,0.0,12.52734375
1786007777.91,fnserver,0.0,31.1953125
1786007777.91,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.91,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.91,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.91,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.91,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.91,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.91,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.91,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.91,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.91,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.91,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.92,01KZB5QS1QNG8G00GZJ000000T,0.0,11.8125
1786007777.92,01KZB5QS1NNG8G00GZJ000000P,0.0,12.3515625
1786007777.92,01KZB5QS1NNG8G00GZJ000000R,0.0,12.3671875
1786007777.92,01KZB5QS1NNG8G00GZJ000000M,0.0,12.3671875
1786007777.92,01KZB5QS1CNG8G00GZJ000000J,0.0,11.80859375
1786007777.92,01KZB5QS16NG8G00GZJ000000G,0.0,12.359375
1786007777.92,01KZB5QS15NG8G00GZJ000000E,0.0,12.359375
1786007777.92,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.92,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.92,01KZB5QPECNG8G00GZJ0000005,0.0,12.52734375
1786007777.92,fnserver,0.0,31.1953125
1786007777.92,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.92,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.92,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.92,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.92,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.92,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.92,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.92,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.92,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.92,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.92,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.94,01KZB5QS1QNG8G00GZJ000000T,0.0,11.8125
1786007777.94,01KZB5QS1NNG8G00GZJ000000P,0.0,12.3515625
1786007777.94,01KZB5QS1NNG8G00GZJ000000R,0.0,12.3671875
1786007777.94,01KZB5QS1NNG8G00GZJ000000M,0.0,12.3671875
1786007777.94,01KZB5QS1CNG8G00GZJ000000J,0.0,11.80859375
1786007777.94,01KZB5QS16NG8G00GZJ000000G,0.0,12.359375
1786007777.94,01KZB5QS15NG8G00GZJ000000E,0.0,12.359375
1786007777.94,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.94,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.94,01KZB5QPECNG8G00GZJ0000005,0.0,12.52734375
1786007777.94,fnserver,20.7163508461984,32.69140625
1786007777.94,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.94,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.94,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.94,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.94,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.94,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.94,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.94,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.94,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.94,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.94,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.95,01KZB5QS1QNG8G00GZJ000000T,0.0,11.8125
1786007777.95,01KZB5QS1NNG8G00GZJ000000P,53.1752617674731,12.59375
1786007777.95,01KZB5QS1NNG8G00GZJ000000R,42.24030935585722,12.6328125
1786007777.95,01KZB5QS1NNG8G00GZJ000000M,52.35097505801679,12.6171875
1786007777.95,01KZB5QS1CNG8G00GZJ000000J,0.0,11.80859375
1786007777.95,01KZB5QS16NG8G00GZJ000000G,42.792756831343645,12.609375
1786007777.95,01KZB5QS15NG8G00GZJ000000E,0.0,12.359375
1786007777.95,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.95,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.95,01KZB5QPECNG8G00GZJ0000005,0.0,12.52734375
1786007777.95,fnserver,10.058051656875328,32.19140625
1786007777.95,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.95,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.95,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.95,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.95,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.95,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.95,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.95,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.95,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.95,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.95,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.96,01KZB5QS1QNG8G00GZJ000000T,37.238074020572704,12.3046875
1786007777.96,01KZB5QS1NNG8G00GZJ000000P,0.0,12.59375
1786007777.96,01KZB5QS1NNG8G00GZJ000000R,0.0,12.625
1786007777.96,01KZB5QS1NNG8G00GZJ000000M,0.0,12.609375
1786007777.96,01KZB5QS1CNG8G00GZJ000000J,32.736487832984956,12.30078125
1786007777.96,01KZB5QS16NG8G00GZJ000000G,9.011681989896363,12.6015625
1786007777.96,01KZB5QS15NG8G00GZJ000000E,49.551486522347744,12.609375
1786007777.96,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.96,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.96,01KZB5QPECNG8G00GZJ0000005,29.800670754123683,12.52734375
1786007777.96,fnserver,33.44278585485596,32.2109375
1786007777.96,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.96,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.96,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.96,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.96,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.96,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.96,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.96,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.96,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.96,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.96,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.97,01KZB5QS1QNG8G00GZJ000000T,93.75800745480788,12.5546875
1786007777.97,01KZB5QS1NNG8G00GZJ000000P,0.0,12.59375
1786007777.97,01KZB5QS1NNG8G00GZJ000000R,0.0,12.625
1786007777.97,01KZB5QS1NNG8G00GZJ000000M,0.0,12.37109375
1786007777.97,01KZB5QS1CNG8G00GZJ000000J,99.35185869476227,12.80078125
1786007777.97,01KZB5QS16NG8G00GZJ000000G,0.0,12.6015625
1786007777.97,01KZB5QS15NG8G00GZJ000000E,81.22380443410248,12.62109375
1786007777.97,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.97,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.97,01KZB5QPECNG8G00GZJ0000005,76.34386958826201,13.27734375
1786007777.97,fnserver,31.25869376252434,31.73046875
1786007777.97,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.97,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.97,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.97,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.97,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.97,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.97,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.97,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.97,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.97,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.97,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.98,01KZB5QS1QNG8G00GZJ000000T,86.38613951531397,12.65234375
1786007777.98,01KZB5QS1NNG8G00GZJ000000P,0.0,12.59375
1786007777.98,01KZB5QS1NNG8G00GZJ000000R,0.0,12.375
1786007777.98,01KZB5QS1NNG8G00GZJ000000M,0.0,12.37109375
1786007777.98,01KZB5QS1CNG8G00GZJ000000J,85.17503802000613,13.05078125
1786007777.98,01KZB5QS16NG8G00GZJ000000G,0.0,12.36328125
1786007777.98,01KZB5QS15NG8G00GZJ000000E,86.3428858904815,12.87109375
1786007777.98,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.98,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.98,01KZB5QPECNG8G00GZJ0000005,88.29794973290679,13.27734375
1786007777.98,fnserver,33.720525919356135,32.22265625
1786007777.98,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.98,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.98,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.98,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.98,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.98,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.98,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.98,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.98,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.98,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.98,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007777.99,01KZB5QS1QNG8G00GZJ000000T,81.73683152474929,12.65234375
1786007777.99,01KZB5QS1NNG8G00GZJ000000P,0.0,12.59375
1786007777.99,01KZB5QS1NNG8G00GZJ000000R,0.0,12.375
1786007777.99,01KZB5QS1NNG8G00GZJ000000M,0.0,12.37109375
1786007777.99,01KZB5QS1CNG8G00GZJ000000J,94.62543927465185,13.05078125
1786007777.99,01KZB5QS16NG8G00GZJ000000G,0.0,12.36328125
1786007777.99,01KZB5QS15NG8G00GZJ000000E,92.30239248394852,12.87109375
1786007777.99,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007777.99,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007777.99,01KZB5QPECNG8G00GZJ0000005,97.34426440747542,13.52734375
1786007777.99,fnserver,72.60811802498586,31.06640625
1786007777.99,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007777.99,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007777.99,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007777.99,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007777.99,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007777.99,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007777.99,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007777.99,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007777.99,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007777.99,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007777.99,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007778.0,01KZB5QS1QNG8G00GZJ000000T,89.4972005502288,12.89453125
1786007778.0,01KZB5QS1NNG8G00GZJ000000P,0.0,12.59375
1786007778.0,01KZB5QS1NNG8G00GZJ000000R,0.0,12.375
1786007778.0,01KZB5QS1NNG8G00GZJ000000M,0.0,12.37109375
1786007778.0,01KZB5QS1CNG8G00GZJ000000J,80.47256221898283,12.80859375
1786007778.0,01KZB5QS16NG8G00GZJ000000G,0.0,12.36328125
1786007778.0,01KZB5QS15NG8G00GZJ000000E,86.14740636048194,12.86328125
1786007778.0,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007778.0,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007778.0,01KZB5QPECNG8G00GZJ0000005,89.29052944340616,13.28125
1786007778.0,fnserver,39.93919139343352,30.84375
1786007778.0,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007778.0,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007778.0,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007778.0,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007778.0,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007778.0,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007778.0,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007778.0,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007778.0,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007778.0,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007778.0,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007778.02,01KZB5QS1QNG8G00GZJ000000T,87.2862126340095,13.10546875
1786007778.02,01KZB5QS1NNG8G00GZJ000000P,0.15565205343880728,12.59375
1786007778.02,01KZB5QS1NNG8G00GZJ000000R,0.11241537192796082,12.375
1786007778.02,01KZB5QS1NNG8G00GZJ000000M,0.10376803562579154,12.37109375
1786007778.02,01KZB5QS1CNG8G00GZJ000000J,84.79577977898738,12.79296875
1786007778.02,01KZB5QS16NG8G00GZJ000000G,0.147004717136638,12.36328125
1786007778.02,01KZB5QS15NG8G00GZJ000000E,83.18737522678558,12.86328125
1786007778.02,01KZB5QS12NG8G00GZJ000000C,0.0,12.3984375
1786007778.02,01KZB5QS12NG8G00GZJ000000A,0.0,12.34375
1786007778.02,01KZB5QPECNG8G00GZJ0000005,55.22188962559791,13.28125
1786007778.02,fnserver,31.83949226455518,30.84375
1786007778.02,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007778.02,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007778.02,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007778.02,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007778.02,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007778.02,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007778.02,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007778.02,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007778.02,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007778.02,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007778.02,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007778.03,01KZB5QS1QNG8G00GZJ000000T,86.31158265985857,13.38671875
1786007778.03,01KZB5QS1NNG8G00GZJ000000P,0.0,12.59375
1786007778.03,01KZB5QS1NNG8G00GZJ000000R,0.0,12.375
