response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0568
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0568
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0593
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0630
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0629
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0630
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.0653
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0699
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.0699
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.0698
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0744
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0764
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.0763
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0770
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0810
0.0061,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.0834
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0836
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.0832
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0874
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.0895
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.0897
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0895
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0938
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0959
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0959
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.0959
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1003
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1020
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1022
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1020
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1066
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1083
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1082
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1083
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1129
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1145
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1144
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1145
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1192
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1207
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1206
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1206
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1255
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1267
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1267
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1267
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1316
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1327
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1328
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1327
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1380
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1387
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1387
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1388
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1443
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1449
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1449
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1451
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1505
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1509
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1510
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1512
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1569
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1573
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1574
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1577
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1631
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.1633
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1634
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1637
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1694
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1695
0.0066,0.0000,0.0000,0.0001,0.0065,0.0000,200,0.1694
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1700
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1763
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.1760
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1760
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1760
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1849
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.1849
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1849
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1835
0.0068,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1918
0.0068,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1919
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1920
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1921
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1987
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1987
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1986
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1992
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2053
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2053
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2053
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2077
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2117
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2121
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2118
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2142
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2184
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2187
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2199
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2206
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2250
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2250
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2268
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2261
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2317
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2317
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2328
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2333
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2384
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2381
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2389
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2395
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2451
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2450
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2462
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2462
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2517
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2517
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2533
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2532
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2594
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2590
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2595
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2590
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2660
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2660
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2660
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2660
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2723
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2724
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2736
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2738
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2806
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2806
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2800
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2802
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2883
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2879
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2879
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2879
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2950
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2950
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2950
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2950
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3020
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3020
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3020
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3020
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3083
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3083
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3083
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3083
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3148
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3147
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3147
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3148
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3217
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3213
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3213
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3213
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3279
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3279
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3280
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3279
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3343
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3345
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3342
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3344
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3407
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3408
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3412
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3409
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3472
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3473
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3472
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3473
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3537
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3536
0.0065,0.0000,0.0000,0.0000,0.0063,0.0002,200,0.3537
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3536
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3600
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3601
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3603
0.0066,0.0000,0.0000,0.0000,0.0063,0.0002,200,0.3602
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3667
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3668
0.0069,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.3663
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3667
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3733
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3733
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3733
0.0069,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3730
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3798
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3799
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3799
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3799
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3863
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3864
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3864
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3863
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3927
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3927
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3928
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3927
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3990
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4000
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3999
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3998
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4065
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4064
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4065
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4065
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4127
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4127
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4127
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4127
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4192
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4189
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4192
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4193
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4256
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4256
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4257
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4256
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4322
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4322
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4322
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4322
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4390
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4388
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4389
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4390
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4453
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4453
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4453
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4455
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4517
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4519
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4518
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4519
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4583
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4582
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4583
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4582
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4646
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4646
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4646
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4646
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4709
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4710
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4709
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4710
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4772
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4773
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4773
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4773
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4837
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4836
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4836
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4836
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4901
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4903
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4901
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4901
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4969
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4966
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4966
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4966
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5031
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5032
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5031
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5031
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5097
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5097
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5098
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5097
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5163
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5163
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5163
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5162
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5235
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5236
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5235
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5233
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5300
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5304
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5304
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5304
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5366
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5367
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5365
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5367
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5432
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5432
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5432
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5432
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5496
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5496
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5496
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5496
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5563
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5560
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5562
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5562
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5626
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5626
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5626
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5626
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5693
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5691
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5691
0.0071,0.0000,0.0000,0.0000,0.0066,0.0005,200,0.5691
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5759
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5759
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.5759
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5763
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5830
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5830
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5829
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5843
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5895
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5896
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5895
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5907
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5960
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5959
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5960
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5969
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6029
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6030
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6030
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6031
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6095
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6097
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6098
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6097
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6159
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6162
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6161
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6163
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6226
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6229
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6229
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6236
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6292
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6294
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6300
