response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2134
0.0085,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2149
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.2146
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2168
0.0171,0.0000,0.0000,0.0000,0.0169,0.0001,200,0.2094
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2217
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.2216
0.0079,0.0000,0.0000,0.0000,0.0073,0.0006,200,0.2234
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2234
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.2220
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.2216
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2246
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,0.2265
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2324
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2312
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2323
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2313
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2325
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.2306
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.2325
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2404
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2403
0.0091,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.2405
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.2404
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,0.2403
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2477
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2404
0.0082,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2475
0.0081,0.0000,0.0000,0.0000,0.0070,0.0010,200,0.2496
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,0.2437
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.2540
0.0088,0.0000,0.0000,0.0001,0.0082,0.0000,200,0.2558
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,0.2507
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2578
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.2547
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.2476
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,0.2543
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2630
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2646
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2645
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.2645
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2681
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2703
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.2603
0.0115,0.0000,0.0000,0.0000,0.0104,0.0011,200,0.2669
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.2716
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2725
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2741
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.2780
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2783
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2807
0.0097,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.2784
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2805
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2868
0.0255,0.0000,0.0000,0.0000,0.0254,0.0001,200,0.2688
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.2749
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2854
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.2797
0.0099,0.0000,0.0000,0.0000,0.0065,0.0033,200,0.2886
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2881
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.2874
0.0073,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2946
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2943
0.0098,0.0000,0.0000,0.0000,0.0096,0.0002,200,0.2945
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2944
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.2985
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2985
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3019
0.0088,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.3020
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3043
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.2943
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,0.3048
0.0183,0.0000,0.0000,0.0000,0.0182,0.0001,200,0.2985
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3087
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3099
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3109
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3131
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3128
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.3088
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.3184
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.3169
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3177
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3185
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.3169
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.3204
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.3208
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.3203
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3274
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3275
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3302
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.3273
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3273
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.3273
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.3291
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3362
0.0086,0.0000,0.0000,0.0000,0.0083,0.0002,200,0.3355
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3371
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3365
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.3377
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3441
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3447
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.3373
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.3375
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3410
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.3441
0.0110,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3448
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3524
0.0121,0.0000,0.0000,0.0000,0.0111,0.0010,200,0.3485
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3527
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.3527
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.3539
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.3525
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3558
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.3526
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3606
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3633
0.0103,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3605
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3637
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3632
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3635
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.3644
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3686
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.3678
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.3713
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3705
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.3708
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.3716
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.3738
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3759
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3804
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.3759
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3781
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3814
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3841
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3814
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3822
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3832
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3874
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.3873
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3872
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.3887
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3916
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3921
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3923
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3919
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3943
0.0081,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3960
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3987
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4012
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4009
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4025
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4017
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,0.3962
0.0078,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4041
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.4060
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4085
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4090
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4091
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.4094
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.3989
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4119
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4163
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4179
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.4162
0.0184,0.0000,0.0000,0.0000,0.0183,0.0001,200,0.4088
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.4154
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.4164
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4234
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.4190
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4254
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4276
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4272
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4285
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4299
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.4265
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.4197
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4314
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.4323
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4347
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4347
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4372
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.4359
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.4383
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.4382
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4416
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4416
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4452
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.4430
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4452
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.4382
0.0071,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4477
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.4493
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.4493
