response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.9001
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.9046
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.9000
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,0.9042
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.9122
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.9120
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.9112
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.9219
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.9178
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.9221
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.9221
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.9279
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.9281
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.9304
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.9300
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.9341
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.9388
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.9339
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.9388
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.9438
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.9447
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.9448
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.9452
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.9534
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.9528
0.0090,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.9588
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.9609
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.9608
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.9746
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.9747
0.0369,0.0000,0.0000,0.0000,0.0369,0.0001,200,0.9588
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.9852
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.9850
0.0281,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.9678
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.9957
0.0121,0.0000,0.0000,0.0000,0.0119,0.0003,200,0.9958
0.0123,0.0000,0.0000,0.0000,0.0121,0.0002,200,0.9959
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,1.0080
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.9959
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.0082
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,1.0076
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,1.0181
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,1.0182
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,1.0221
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,1.0182
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.0320
0.0202,0.0000,0.0000,0.0000,0.0201,0.0001,200,1.0321
0.0324,0.0000,0.0000,0.0000,0.0323,0.0000,200,1.0248
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,1.0413
0.0268,0.0000,0.0000,0.0000,0.0268,0.0000,200,1.0308
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,1.0572
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.0576
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,200,1.0523
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,1.0573
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,1.0694
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,200,1.0688
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,1.0688
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.0793
0.0244,0.0000,0.0000,0.0000,0.0243,0.0001,200,1.0687
0.0142,0.0000,0.0000,0.0001,0.0139,0.0000,200,1.0856
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,1.0856
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,1.0855
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,1.0931
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,1.0998
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,1.0998
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,1.1021
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,1.1078
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.1158
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,1.1228
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.1228
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,1.0999
0.0183,0.0000,0.0000,0.0000,0.0183,0.0000,200,1.1206
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,1.1340
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,1.1428
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,1.1390
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,1.1337
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,1.1389
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,1.1486
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.1493
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.1564
0.0135,0.0000,0.0000,0.0000,0.0127,0.0008,200,1.1492
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.1565
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.1628
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,1.1627
0.0174,0.0000,0.0000,0.0000,0.0174,0.0000,200,1.1565
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,1.1671
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.1697
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,1.1739
