response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.0661
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.0661
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.0662
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.0659
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.0731
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0734
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.0731
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0758
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.0803
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.0803
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.0804
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.0826
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0875
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.0875
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.0877
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0895
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0945
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0945
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.0944
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.0964
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1014
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1015
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.1014
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1034
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1084
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1085
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1104
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1096
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1157
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1158
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1173
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1173
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1232
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1236
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1241
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1251
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1307
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.1308
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.1307
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1326
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1380
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.1381
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.1378
0.0081,0.0000,0.0000,0.0000,0.0074,0.0006,200,0.1396
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1452
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1452
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1452
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1476
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1525
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1525
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1525
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1549
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1595
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.1597
0.0076,0.0000,0.0000,0.0000,0.0067,0.0009,200,0.1596
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1617
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1669
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1670
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1672
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1687
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1742
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1741
0.0071,0.0000,0.0000,0.0000,0.0067,0.0004,200,0.1744
0.0069,0.0000,0.0000,0.0000,0.0065,0.0003,200,0.1757
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1814
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1815
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1814
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.1826
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.1885
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1886
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1887
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1898
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1961
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1965
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.1963
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1961
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2034
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.2038
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.2034
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2034
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2108
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2108
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2108
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.2109
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2179
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2179
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2179
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2217
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2251
0.0072,0.0000,0.0000,0.0000,0.0068,0.0004,200,0.2250
0.0071,0.0000,0.0000,0.0000,0.0067,0.0004,200,0.2251
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2287
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2322
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2322
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2322
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2355
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2392
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2394
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2391
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2423
0.0069,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.2462
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2461
0.0072,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.2460
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2494
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2532
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2532
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2532
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2567
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2601
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.2601
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2605
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2637
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2671
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2672
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2671
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2708
0.0071,0.0000,0.0000,0.0000,0.0067,0.0004,200,0.2744
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2742
0.0074,0.0000,0.0000,0.0000,0.0068,0.0006,200,0.2742
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2779
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.2815
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2816
0.0072,0.0000,0.0000,0.0000,0.0068,0.0004,200,0.2816
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2847
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2887
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2888
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2888
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.2915
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2958
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2958
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2958
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2986
0.0073,0.0000,0.0000,0.0000,0.0068,0.0004,200,0.3028
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3029
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3028
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3056
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3104
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3101
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3103
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3125
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3173
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3173
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3173
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3193
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3245
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3245
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3244
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3262
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3319
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3316
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3315
0.0075,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.3330
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3390
0.0086,0.0000,0.0000,0.0000,0.0080,0.0005,200,0.3390
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3390
0.0083,0.0000,0.0000,0.0001,0.0081,0.0001,200,0.3406
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3472
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3476
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3477
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3489
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.3547
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.3550
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.3549
0.0074,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.3561
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3621
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.3621
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.3621
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3635
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3694
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3694
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3694
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3705
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3764
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3764
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3764
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3777
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3834
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3834
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.3834
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3845
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3903
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3904
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3904
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3914
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.3975
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3977
0.0075,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.3975
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3985
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4049
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.4050
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.4049
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4054
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4121
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4121
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4122
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4121
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4197
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4194
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4194
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4196
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4267
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4265
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4265
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4265
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4335
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4337
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4337
0.0080,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4336
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4405
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4407
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4406
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4416
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4478
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4481
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4478
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4478
0.0072,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4548
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4549
0.0069,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4553
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4559
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4621
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4621
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.4626
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4622
0.0070,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4693
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4695
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4693
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4695
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.4764
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.4763
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4763
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.4763
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4835
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4835
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4835
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4835
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4908
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4906
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.4905
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4905
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4978
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4977
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4976
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4975
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5047
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5049
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.5048
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5047
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5121
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5119
0.0070,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5121
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5119
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5191
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5191
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5191
0.0070,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5192
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5261
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5262
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5263
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5262
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5334
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5333
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5332
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5332
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5403
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5406
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5406
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.5402
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5477
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5477
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5474
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.5473
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.5545
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5545
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5545
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5564
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5615
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5615
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5615
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5631
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5686
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5686
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5686
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5701
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5758
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5758
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5757
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5772
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5827
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5829
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5841
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.5827
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5898
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5898
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5911
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5913
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5969
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5969
0.0069,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.5978
0.0070,0.0000,0.0000,0.0000,0.0066,0.0004,200,0.5978
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6040
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.6040
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6047
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6049
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6115
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6114
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6110
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6110
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6185
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6184
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6184
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6185
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6255
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6257
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.6257
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.6258
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6326
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6327
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6328
0.0075,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.6326
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6398
0.0070,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.6400
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6401
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6398
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6470
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6475
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6472
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.6470
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6540
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6541
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6541
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6570
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6613
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6613
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.6613
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6639
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6685
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6684
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6685
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6709
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6753
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.6753
0.0068,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.6756
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6775
