response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.0289
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.0604
0.0308,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.0502
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.0311
0.0549,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.0264
0.0561,0.0000,0.0000,0.0000,0.0560,0.0000,200,0.0254
0.0405,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.0410
0.0274,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.0549
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.0808
0.0459,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.0461
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.0393
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.0809
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.0810
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.0808
0.0149,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.0807
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.0810
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.0808
0.0144,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.0815
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.0813
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.0809
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.0809
0.0152,0.0000,0.0000,0.0000,0.0148,0.0004,200,0.0809
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.0809
0.0212,0.0000,0.0000,0.0000,0.0211,0.0001,200,0.0809
0.0259,0.0000,0.0000,0.0000,0.0258,0.0001,200,0.0823
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.0959
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.0955
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.0961
0.0268,0.0000,0.0000,0.0000,0.0267,0.0000,200,0.0816
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.0920
0.0276,0.0000,0.0000,0.0000,0.0275,0.0001,200,0.0808
0.0275,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.0808
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.0957
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.0921
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.0954
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.0960
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.0960
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.0958
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.0917
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.0953
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,0.1021
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1083
0.0200,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.0960
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1084
0.0206,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.0959
0.0120,0.0000,0.0000,0.0002,0.0118,0.0000,200,0.1084
0.0246,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.0959
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.1084
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.1081
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.1083
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.1084
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.1084
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.1085
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1084
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.1083
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1083
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.1085
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.1085
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,0.1161
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.1204
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.1211
0.0228,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.1084
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.1165
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.1212
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.1211
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.1212
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.1158
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1211
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.1160
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.1161
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.1212
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,0.1206
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.1211
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.1206
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.1205
0.0251,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.1082
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.1212
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.1212
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.1331
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.1312
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1321
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.1313
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.1327
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.1320
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.1333
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.1327
0.0149,0.0000,0.0000,0.0001,0.0148,0.0000,200,0.1310
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.1329
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.1312
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.1322
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.1312
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.1330
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.1326
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.1336
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.1310
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,0.1422
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.1416
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.1322
0.0234,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.1321
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.1457
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1472
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1459
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.1464
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.1457
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.1473
0.0228,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.1335
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.1471
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.1476
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.1425
0.0226,0.0000,0.0000,0.0001,0.0224,0.0001,200,0.1420
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.1417
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.1474
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.1419
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.1465
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.1553
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.1555
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.1555
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1554
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1556
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,0.1563
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.1591
0.0271,0.0000,0.0000,0.0000,0.0270,0.0000,200,0.1477
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.1560
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.1587
0.0196,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.1556
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.1554
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.1645
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.1671
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.1672
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.1562
0.0253,0.0000,0.0000,0.0000,0.0252,0.0001,200,0.1559
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.1653
0.0173,0.0000,0.0000,0.0000,0.0172,0.0001,200,0.1652
0.0149,0.0000,0.0000,0.0000,0.0147,0.0002,200,0.1676
0.0214,0.0000,0.0000,0.0000,0.0213,0.0001,200,0.1749
0.0214,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.1753
0.0203,0.0000,0.0000,0.0000,0.0200,0.0003,200,0.1767
0.0223,0.0000,0.0000,0.0000,0.0222,0.0001,200,0.1748
0.0260,0.0000,0.0000,0.0000,0.0253,0.0006,200,0.1712
0.0219,0.0000,0.0000,0.0000,0.0209,0.0010,200,0.1754
0.0300,0.0000,0.0000,0.0001,0.0297,0.0003,200,0.1674
0.0238,0.0000,0.0000,0.0000,0.0221,0.0017,200,0.1751
0.0317,0.0000,0.0000,0.0000,0.0298,0.0019,200,0.1673
0.0179,0.0000,0.0000,0.0004,0.0155,0.0019,200,0.1812
0.0246,0.0000,0.0000,0.0000,0.0225,0.0021,200,0.1746
0.0228,0.0000,0.0000,0.0000,0.0206,0.0021,200,0.1765
0.0168,0.0000,0.0000,0.0000,0.0146,0.0022,200,0.1825
0.0413,0.0000,0.0000,0.0000,0.0391,0.0022,200,0.1581
0.0169,0.0000,0.0000,0.0002,0.0145,0.0022,200,0.1825
0.0159,0.0000,0.0000,0.0001,0.0156,0.0003,200,0.1815
0.0243,0.0000,0.0000,0.0000,0.0222,0.0020,200,0.1752
0.0230,0.0000,0.0000,0.0000,0.0206,0.0024,200,0.1765
0.0187,0.0000,0.0000,0.0000,0.0187,0.0001,200,0.1994
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.1992
0.0194,0.0000,0.0000,0.0000,0.0192,0.0001,200,0.1988
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.1991
0.0215,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.1967
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.1990
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.1994
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.1993
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.1995
0.0209,0.0000,0.0000,0.0020,0.0188,0.0000,200,0.1974
0.0190,0.0000,0.0000,0.0000,0.0188,0.0002,200,0.1994
0.0213,0.0000,0.0000,0.0002,0.0210,0.0000,200,0.1971
0.0214,0.0000,0.0000,0.0001,0.0213,0.0000,200,0.1970
0.0212,0.0000,0.0000,0.0022,0.0190,0.0000,200,0.1972
0.0211,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.1973
0.0192,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.1993
0.0537,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.1648
0.0534,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.1650
0.0221,0.0000,0.0000,0.0021,0.0192,0.0000,200,0.1963
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.2183
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2184
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2184
0.0292,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.1995
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.2183
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.2184
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.2182
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2182
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.2184
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.2184
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,0.2183
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,0.2183
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.2184
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.2183
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.2185
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2289
0.0192,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.2183
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2285
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.2185
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.2347
0.0144,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.2288
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2290
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2289
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.2287
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.2286
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2291
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2360
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2375
0.0265,0.0000,0.0000,0.0000,0.0264,0.0001,200,0.2184
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.2288
0.0268,0.0000,0.0000,0.0000,0.0268,0.0000,200,0.2185
0.0272,0.0000,0.0000,0.0000,0.0269,0.0000,200,0.2182
0.0174,0.0000,0.0000,0.0000,0.0172,0.0001,200,0.2330
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.2287
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.2354
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2377
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.2378
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.2356
0.0241,0.0000,0.0000,0.0000,0.0239,0.0001,200,0.2315
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.2433
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,0.2453
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.2432
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.2504
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.2435
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.2433
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.2454
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.2431
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.2434
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.2433
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.2449
0.0180,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.2434
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.2451
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.2445
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.2509
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.2510
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.2508
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.2511
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.2507
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.2614
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2609
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2556
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.2611
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2614
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2615
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.2615
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.2613
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.2608
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.2611
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,0.2625
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.2608
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.2610
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.2611
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2665
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.2715
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.2717
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.2722
0.0196,0.0000,0.0000,0.0000,0.0196,0.0001,200,0.2720
0.0193,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.2723
0.0251,0.0000,0.0000,0.0000,0.0250,0.0001,200,0.2666
0.0192,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.2725
0.0303,0.0000,0.0000,0.0000,0.0302,0.0000,200,0.2615
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.2718
0.0200,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.2718
0.0256,0.0000,0.0000,0.0000,0.0256,0.0000,200,0.2662
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.2717
0.0314,0.0000,0.0000,0.0000,0.0313,0.0000,200,0.2612
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.2790
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.2716
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.2792
0.0285,0.0000,0.0000,0.0000,0.0284,0.0000,200,0.2664
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.2792
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.2797
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.2861
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.2877
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.2816
0.0196,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.2791
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2929
0.0094,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.2947
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.2949
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2918
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2997
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.2918
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2988
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.2986
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.2917
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2983
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.2917
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.2918
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3061
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3041
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.2918
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.2917
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.2987
0.0256,0.0000,0.0000,0.0000,0.0256,0.0000,200,0.2917
0.0248,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.2927
0.0258,0.0000,0.0000,0.0000,0.0257,0.0000,200,0.2918
0.0251,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.2926
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.2949
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,0.3144
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3113
0.0231,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.3043
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.3146
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3115
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.3115
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.3114
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.3062
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.3115
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.3175
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.3179
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3148
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.3176
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.3141
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.3143
0.0143,0.0000,0.0000,0.0000,0.0140,0.0002,200,0.3177
0.0172,0.0000,0.0000,0.0000,0.0171,0.0001,200,0.3273
0.0332,0.0000,0.0000,0.0000,0.0331,0.0000,200,0.3114
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.3276
0.0274,0.0000,0.0000,0.0000,0.0274,0.0000,200,0.3173
0.0463,0.0000,0.0000,0.0000,0.0463,0.0000,200,0.2985
0.0136,0.0000,0.0000,0.0002,0.0134,0.0000,200,0.3313
0.0277,0.0000,0.0000,0.0000,0.0276,0.0001,200,0.3172
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.3276
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.3277
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.3310
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.3314
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.3278
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.3287
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.3274
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.3279
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.3290
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.3275
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.3320
0.0145,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.3308
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.3272
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3446
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3445
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,200,0.3451
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.3451
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.3450
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.3454
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.3449
0.0192,0.0000,0.0000,0.0000,0.0190,0.0002,200,0.3448
0.0192,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.3449
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.3452
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.3450
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.3450
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.3452
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.3454
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.3515
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.3450
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.3451
