response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1065
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1125
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1124
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1124
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1124
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1187
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1187
0.0073,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1188
0.0091,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.1187
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1256
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1260
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1260
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1279
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1318
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1328
0.0063,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1329
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1342
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1381
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1392
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1390
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1405
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1445
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1453
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1452
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1464
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1505
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1513
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1513
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1524
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1567
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1572
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1574
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1593
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1628
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1632
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1635
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1653
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1687
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1691
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1694
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1713
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1748
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1750
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1754
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1774
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1810
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1815
0.0069,0.0000,0.0000,0.0000,0.0065,0.0003,200,0.1811
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1836
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1872
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1878
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1881
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1898
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1941
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1946
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1946
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1964
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2007
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2008
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2010
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2030
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2072
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2075
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2075
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2092
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2137
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2138
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2137
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2170
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2204
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2200
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2204
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2238
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2268
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2268
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2267
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2301
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2330
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2331
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2330
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2364
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2394
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2397
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2394
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2429
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2460
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2463
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2461
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2492
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2525
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2525
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2526
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2557
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2588
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2588
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2608
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2621
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2665
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2672
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2665
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2682
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2729
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2733
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2735
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2742
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2793
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2798
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2799
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2803
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2858
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2860
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2856
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2863
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2922
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2921
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2921
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2921
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2985
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2985
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2985
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2994
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3050
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3052
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3051
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3064
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3114
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3114
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3114
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3128
0.0065,0.0000,0.0000,0.0000,0.0063,0.0002,200,0.3176
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3182
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3176
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3189
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3242
0.0064,0.0000,0.0000,0.0002,0.0062,0.0000,200,0.3241
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3242
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3260
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3305
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3311
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3305
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3322
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3375
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3376
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3372
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.3389
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3439
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3439
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3438
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3449
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3502
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3502
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3502
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3512
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3569
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3569
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3574
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3568
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3632
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3633
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3634
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3635
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3698
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3698
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3699
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3701
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3762
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3763
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3762
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3762
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3827
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3827
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3826
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3827
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3890
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3890
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3890
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3890
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3953
0.0065,0.0000,0.0000,0.0000,0.0062,0.0003,200,0.3953
0.0064,0.0000,0.0000,0.0000,0.0062,0.0002,200,0.3954
0.0065,0.0000,0.0000,0.0000,0.0063,0.0002,200,0.3954
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4019
0.0067,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4016
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4018
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4019
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4083
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4082
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4082
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4082
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4145
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4147
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4146
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4162
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4208
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4208
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4208
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4223
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4270
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4270
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4270
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4287
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4333
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4334
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4333
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4350
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4398
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4409
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4408
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4411
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4461
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4469
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4477
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4477
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4526
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4541
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4541
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4541
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4593
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4603
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4603
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4603
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4666
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4668
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4665
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4668
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4729
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4730
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4731
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4729
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4794
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4794
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4794
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4794
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4859
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4862
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4857
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4857
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4925
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4925
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4925
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4926
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4989
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4989
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4989
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4990
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5055
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5056
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5055
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5055
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5118
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5119
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5118
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5118
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5179
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5179
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5179
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5179
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5241
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5244
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5242
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5243
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5310
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5312
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5320
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5319
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5382
0.0066,0.0000,0.0000,0.0000,0.0062,0.0004,200,0.5383
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5375
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5375
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5447
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5450
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5449
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5450
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5515
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5517
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5513
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5515
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5579
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5579
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5579
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5578
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5643
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5643
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5642
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5643
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5710
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5706
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5707
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5710
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5769
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5769
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5769
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.5777
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5831
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5830
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5831
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5836
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5892
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5894
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5897
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5894
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5960
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5963
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.5960
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.5957
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6027
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6030
0.0072,0.0000,0.0000,0.0000,0.0063,0.0008,200,0.6029
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6055
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6093
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6100
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6101
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6126
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6159
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6167
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6164
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.6189
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6228
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6228
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6221
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6249
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6291
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6290
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6290
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6313
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6355
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6356
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6357
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.6376
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6419
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6418
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6417
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6461
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6482
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6480
