response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1270
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1309
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1306
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1308
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1334
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1371
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1375
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1375
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1402
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1439
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1440
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1440
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1463
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1502
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1503
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1503
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.1527
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1570
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1566
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1567
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1603
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1635
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1635
0.0072,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1632
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1698
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1699
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1679
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1704
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1763
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.1766
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1783
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.1765
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1829
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1848
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1849
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.1850
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1909
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1916
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1933
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1935
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.1977
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2004
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.1979
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2005
0.0066,0.0000,0.0000,0.0001,0.0064,0.0001,200,0.2044
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2093
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2094
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2095
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2109
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2163
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2160
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2163
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2178
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2237
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2242
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2234
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2236
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2307
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2313
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.2303
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.2308
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2384
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2383
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2408
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2406
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2459
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2467
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2473
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2475
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2528
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2539
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2545
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2559
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2597
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2604
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2611
0.0084,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2636
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2663
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2668
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2677
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2720
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2725
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2737
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2752
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2787
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2789
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2798
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2819
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2853
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2859
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2855
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2888
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2928
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2921
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2935
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2952
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2999
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2994
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2994
0.0096,0.0000,0.0000,0.0000,0.0087,0.0009,200,0.3019
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.3063
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3063
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.3063
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3115
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3163
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.3173
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3174
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3203
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3235
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.3267
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3262
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3275
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3313
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3365
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3367
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3367
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3399
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3433
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3447
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3461
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3448
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3503
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3525
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3531
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.3524
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.3574
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3591
0.0079,0.0000,0.0000,0.0000,0.0065,0.0013,200,0.3624
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.3594
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3667
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3676
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3702
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3724
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3742
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.3763
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3772
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3793
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3813
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3871
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3853
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3854
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3878
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3936
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3938
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3939
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3939
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4010
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4012
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4015
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4013
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4087
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4086
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4079
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4088
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4152
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4157
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4157
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4172
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4215
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4217
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4218
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4235
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4283
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4279
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4279
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4296
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4347
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4349
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.4355
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4360
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4410
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4410
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4414
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4422
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4474
0.0059,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.4482
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4474
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4474
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4537
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4542
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4542
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4544
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4605
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4605
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4606
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4607
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4668
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4670
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4672
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4672
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4733
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4733
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4734
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4733
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4798
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4795
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4798
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4798
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4860
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4860
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4860
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4881
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4927
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4933
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4938
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4954
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4989
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4998
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5002
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5016
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5056
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5059
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5063
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5077
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5125
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5123
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5120
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5139
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5186
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5186
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5186
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5202
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5251
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5251
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5251
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5261
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5315
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5315
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5315
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5322
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5378
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5377
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5377
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5381
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5440
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5442
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5442
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5440
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5511
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5512
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5511
0.0068,0.0000,0.0000,0.0000,0.0064,0.0003,200,0.5511
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5575
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5575
0.0068,0.0000,0.0000,0.0003,0.0064,0.0001,200,0.5575
0.0077,0.0000,0.0000,0.0001,0.0061,0.0014,200,0.5579
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5638
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5638
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5643
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5656
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5702
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5703
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5701
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5727
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5765
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5768
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5766
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5790
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5829
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5829
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5829
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5851
0.0066,0.0000,0.0000,0.0001,0.0065,0.0001,200,0.5894
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5897
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5898
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5916
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5961
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5968
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5973
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5983
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6033
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6032
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6037
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6045
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6095
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6099
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6095
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6106
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6161
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6161
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6167
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6169
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6225
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6230
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6225
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6230
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6290
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6292
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6291
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6292
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6357
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6357
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6356
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6357
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6420
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6419
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6420
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6419
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6482
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6482
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6482
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6482
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6545
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6545
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6545
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6545
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6609
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6609
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6607
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6608
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6674
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6674
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6674
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6674
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6736
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6738
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6738
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6738
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6800
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6801
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6801
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6800
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6864
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6864
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6866
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6864
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6929
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6929
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6929
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6929
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6992
