response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1151
0.0099,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.1154
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1157
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.1225
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1191
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1254
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1283
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.1254
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1320
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1322
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.1341
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1397
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.1381
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.1352
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.1440
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1461
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1500
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1521
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1595
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.1572
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.1572
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.1572
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1672
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.1672
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1675
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1710
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1751
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.1770
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.1754
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1861
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.1753
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1860
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.1815
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1923
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.1924
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.1950
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.1951
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2005
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2095
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.2053
0.0216,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.2002
0.0184,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.2058
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.2172
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.2219
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2286
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.2183
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.2242
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.2372
0.0182,0.0000,0.0000,0.0000,0.0181,0.0001,200,0.2372
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.2371
0.0253,0.0000,0.0000,0.0000,0.0252,0.0001,200,0.2372
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2554
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.2514
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.2558
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2665
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,0.2625
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.2698
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.2692
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.2754
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2734
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2848
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.2848
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.2861
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.2930
0.0219,0.0000,0.0000,0.0000,0.0217,0.0001,200,0.2852
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.2978
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.2974
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.3071
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,200,0.3045
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.3094
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.3098
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.3195
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3242
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.3237
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.3233
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.3296
0.0180,0.0000,0.0000,0.0000,0.0179,0.0001,200,0.3301
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3415
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3483
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.3415
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.3482
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.3438
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3563
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.3564
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3577
0.0131,0.0000,0.0000,0.0000,0.0131,0.0001,200,0.3605
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3680
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3681
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.3681
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3737
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3747
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3748
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3803
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3837
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3835
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3803
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3868
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3910
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3910
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3911
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.3926
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3974
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.4018
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4128
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.4074
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.4019
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4192
0.0276,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.4019
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4220
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.4295
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.4258
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.4298
0.0260,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.4193
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4400
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4461
0.0099,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.4453
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.4453
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.4452
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.4526
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4600
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4632
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.4601
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.4552
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4680
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4693
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4741
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.4752
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4824
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.4740
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4854
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4914
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.4905
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.4986
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.4890
0.0316,0.0000,0.0000,0.0000,0.0315,0.0000,200,0.4784
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5044
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5044
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.5100
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.5116
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.5044
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.5116
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5212
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5215
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.5230
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5284
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5292
0.0211,0.0000,0.0000,0.0000,0.0210,0.0001,200,0.5234
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.5362
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.5352
0.0179,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.5344
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.5444
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5523
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.5488
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.5483
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5534
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5588
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.5583
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.5628
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.5663
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.5670
0.0239,0.0000,0.0000,0.0000,0.0238,0.0001,200,0.5624
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5788
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.5823
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.5863
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.5863
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.5934
0.0258,0.0000,0.0000,0.0000,0.0258,0.0000,200,0.5783
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.6003
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6091
0.0119,0.0000,0.0000,0.0000,0.0117,0.0002,200,0.6042
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.6041
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.6041
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6160
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6166
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.6161
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.6187
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6225
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6289
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.6240
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.6250
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6303
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6372
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.6435
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.6370
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.6374
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.6367
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6495
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.6517
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6562
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.6511
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.6499
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.6602
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6624
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.6630
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.6625
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.6689
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.6754
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.6733
0.0175,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.6683
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6824
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.6857
0.0233,0.0000,0.0000,0.0000,0.0233,0.0001,200,0.6858
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.6904
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.6855
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.6958
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.7092
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.7112
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.7092
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.7111
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.7204
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.7203
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.7240
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.7226
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.7270
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.7320
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.7354
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.7355
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.7355
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.7416
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.7473
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.7480
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,0.7466
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.7521
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.7576
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.7615
0.0136,0.0000,0.0000,0.0000,0.0131,0.0004,200,0.7572
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.7632
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.7709
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.7661
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7800
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.7680
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.7708
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.7811
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.7876
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.7901
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.7900
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.7902
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.7966
0.0107,0.0000,0.0000,0.0000,0.0073,0.0033,200,0.7993
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.8032
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.8022
0.0143,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.8014
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,0.8108
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.8100
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.8105
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.8241
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.8250
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.8261
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.8157
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.8354
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.8332
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.8336
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.8431
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.8416
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.8427
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.8383
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.8495
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.8522
0.0099,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.8580
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.8553
0.0180,0.0000,0.0000,0.0000,0.0179,0.0001,200,0.8581
0.0118,0.0000,0.0000,0.0000,0.0110,0.0008,200,0.8690
0.0192,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.8679
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.8807
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.8680
0.0294,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.8761
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.8902
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.8871
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.8870
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.9056
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.9055
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.9056
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.9161
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.9055
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.9235
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.9296
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.9160
0.0209,0.0000,0.0000,0.0000,0.0208,0.0000,200,0.9161
0.0234,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.9241
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.9370
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.9357
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.9364
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.9475
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.9504
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.9561
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.9476
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.9504
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.9622
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.9665
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.9710
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.9666
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.9720
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.9774
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.9760
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.9774
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.9861
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.9860
0.0200,0.0000,0.0000,0.0000,0.0200,0.0001,200,0.9820
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.9860
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.9959
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.9962
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,1.0020
0.0143,0.0000,0.0000,0.0000,0.0138,0.0001,200,1.0025
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.0105
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,1.0063
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,1.0064
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.0169
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.0168
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.0169
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.0167
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,1.0251
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,1.0251
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,1.0310
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,1.0250
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,1.0250
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,1.0370
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,1.0342
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.0373
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.0434
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,1.0382
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,1.0433
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,1.0430
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,1.0503
0.0192,0.0000,0.0000,0.0000,0.0191,0.0001,200,1.0513
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,1.0589
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,1.0588
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.0706
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,1.0588
