response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.6644
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.6802
0.0245,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.6648
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.6801
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.6800
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.6888
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.6894
0.0087,0.0000,0.0000,0.0000,0.0078,0.0009,200,0.6957
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.7009
0.0206,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.6951
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.7044
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.7157
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.7252
0.0289,0.0000,0.0000,0.0000,0.0288,0.0000,200,0.7157
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.7017
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.7318
0.0301,0.0000,0.0000,0.0000,0.0264,0.0037,200,0.7156
0.0190,0.0000,0.0000,0.0000,0.0189,0.0001,200,0.7454
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.7448
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.7446
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.7458
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.7650
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.7650
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.7725
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.7644
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.7647
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.7817
0.0174,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.7815
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.7814
0.0174,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.7818
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7927
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.7996
0.0149,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.7989
0.0147,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.7992
0.0149,0.0000,0.0000,0.0000,0.0147,0.0002,200,0.7991
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,0.8140
0.0179,0.0000,0.0000,0.0000,0.0177,0.0001,200,0.8138
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.8261
0.0081,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.8317
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.8345
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.8415
0.0183,0.0000,0.0000,0.0000,0.0182,0.0001,200,0.8397
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.8138
0.0511,0.0000,0.0000,0.0000,0.0510,0.0000,200,0.8138
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.8580
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.8589
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.8480
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.8664
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.8649
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.8654
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.8648
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.8781
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.8848
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.8831
0.0189,0.0000,0.0000,0.0000,0.0188,0.0001,200,0.8811
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.8922
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.8821
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.9010
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.9000
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.8933
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.9096
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.9104
0.0186,0.0000,0.0000,0.0000,0.0185,0.0001,200,0.9040
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.9172
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.9276
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.9169
0.0320,0.0000,0.0000,0.0000,0.0319,0.0000,200,0.9095
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.9226
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.9355
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.9414
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.9499
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.9416
0.0183,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.9415
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.9418
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.9598
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.9599
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.9561
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.9598
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.9717
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.9718
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.9719
0.0174,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.9797
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.9796
0.0259,0.0000,0.0000,0.0000,0.0258,0.0000,200,0.9718
0.0184,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.9796
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.9972
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.9979
0.0184,0.0000,0.0000,0.0000,0.0183,0.0001,200,0.9971
0.0213,0.0000,0.0000,0.0000,0.0212,0.0001,200,0.9977
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,1.0190
0.0237,0.0000,0.0000,0.0000,0.0237,0.0000,200,1.0063
0.0264,0.0000,0.0000,0.0000,0.0263,0.0000,200,1.0039
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,1.0155
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.0300
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.0376
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,1.0303
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,1.0306
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.0443
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.0455
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,1.0299
0.0154,0.0000,0.0000,0.0000,0.0154,0.0001,200,1.0453
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,1.0523
0.0155,0.0000,0.0000,0.0000,0.0155,0.0001,200,1.0525
0.0215,0.0000,0.0000,0.0000,0.0214,0.0001,200,1.0532
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.0609
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,1.0608
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,1.0747
0.0215,0.0000,0.0000,0.0000,0.0215,0.0001,200,1.0750
0.0367,0.0000,0.0000,0.0000,0.0366,0.0000,200,1.0680
0.0298,0.0000,0.0000,0.0000,0.0298,0.0000,200,1.0751
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,1.0966
0.0261,0.0000,0.0000,0.0000,0.0260,0.0000,200,1.0855
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,1.1050
0.0257,0.0000,0.0000,0.0000,0.0256,0.0001,200,1.1048
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,1.1110
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,1.1116
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,1.1309
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,1.1264
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,200,1.1307
0.0253,0.0000,0.0000,0.0000,0.0252,0.0001,200,1.1304
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,200,1.1391
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,1.1487
0.0308,0.0000,0.0000,0.0000,0.0307,0.0001,200,1.1388
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,1.1570
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,1.1633
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,1.1708
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,1.1557
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,1.1771
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,1.1696
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,1.1940
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,1.1836
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,1.1919
0.0124,0.0000,0.0000,0.0000,0.0121,0.0000,200,1.1935
0.0116,0.0000,0.0000,0.0000,0.0116,0.0001,200,1.2059
0.0232,0.0000,0.0000,0.0000,0.0232,0.0001,200,1.2058
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,1.2175
0.0234,0.0000,0.0000,0.0000,0.0233,0.0000,200,1.2058
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,200,1.2059
0.0180,0.0000,0.0000,0.0000,0.0180,0.0000,200,1.2292
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,1.2292
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,1.2291
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.2472
0.0283,0.0000,0.0000,0.0000,0.0282,0.0000,200,1.2292
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,200,1.2478
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.2573
0.0249,0.0000,0.0000,0.0000,0.0249,0.0000,200,1.2479
0.0105,0.0000,0.0000,0.0000,0.0105,0.0001,200,1.2657
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,1.2575
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,1.2660
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,1.2763
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.2728
0.0178,0.0000,0.0000,0.0000,0.0177,0.0001,200,1.2866
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,1.2869
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,1.2852
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,1.2858
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,1.3043
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.3044
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,1.3045
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,1.3125
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.3230
0.0203,0.0000,0.0000,0.0000,0.0202,0.0001,200,1.3137
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,1.3230
0.0392,0.0000,0.0000,0.0000,0.0391,0.0000,200,1.3045
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,1.3299
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,1.3375
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,1.3340
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.3440
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,1.3509
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,1.3437
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,1.3576
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,1.3638
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,1.3438
0.0290,0.0000,0.0000,0.0000,0.0289,0.0000,200,1.3444
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,1.3618
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.3713
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,1.3724
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.3780
0.0198,0.0000,0.0000,0.0000,0.0197,0.0001,200,1.3733
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,1.3740
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,1.3873
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,1.3817
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,1.3983
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,1.3936
0.0089,0.0000,0.0000,0.0000,0.0086,0.0002,200,1.4071
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.4160
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,1.4124
0.0241,0.0000,0.0000,0.0000,0.0241,0.0000,200,1.4004
0.0318,0.0000,0.0000,0.0000,0.0318,0.0000,200,1.3931
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.4250
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.4334
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,1.4246
0.0214,0.0000,0.0000,0.0000,0.0214,0.0000,200,1.4223
0.0215,0.0000,0.0000,0.0000,0.0215,0.0000,200,1.4241
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.4438
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,1.4404
0.0218,0.0000,0.0000,0.0000,0.0218,0.0000,200,1.4400
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,1.4531
0.0175,0.0000,0.0000,0.0000,0.0120,0.0055,200,1.4525
0.0087,0.0000,0.0000,0.0000,0.0067,0.0000,200,1.4618
