response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.4584
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4783
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.4780
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.4852
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.4877
0.0245,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.4742
0.0242,0.0000,0.0000,0.0000,0.0241,0.0000,200,0.4746
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4986
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4987
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5077
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5077
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.4988
0.0152,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.4987
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.5137
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.5137
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.5138
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.5138
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5256
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5255
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.5256
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5320
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5387
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.5313
0.0132,0.0000,0.0000,0.0000,0.0129,0.0003,200,0.5320
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.5381
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5452
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5451
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.5474
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.5452
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.5536
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.5537
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.5581
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5648
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.5581
0.0099,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.5641
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5680
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5716
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5740
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5754
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.5807
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.5794
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.5819
0.0283,0.0000,0.0000,0.0000,0.0282,0.0001,200,0.5731
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.5904
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.5908
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.6014
0.0235,0.0000,0.0000,0.0000,0.0234,0.0001,200,0.5905
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.6016
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.6065
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6113
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.6140
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.6190
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.6191
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.6190
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.6200
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6330
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.6319
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,0.6318
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6408
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6448
0.0201,0.0000,0.0000,0.0000,0.0200,0.0001,200,0.6403
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.6475
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.6512
0.0304,0.0000,0.0000,0.0000,0.0303,0.0000,200,0.6304
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6606
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.6604
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.6607
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.6605
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.6672
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.6704
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.6706
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6801
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.6763
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.6808
0.0125,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.6879
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.6898
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.7005
0.0200,0.0000,0.0000,0.0000,0.0199,0.0001,200,0.6879
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.7018
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.7078
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.7065
0.0304,0.0000,0.0000,0.0000,0.0303,0.0000,200,0.6881
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.7184
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.7175
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.7124
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.7176
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.7308
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.7308
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.7423
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.7331
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.7299
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.7450
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.7490
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.7574
0.0218,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.7489
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.7707
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.7655
0.0271,0.0000,0.0000,0.0000,0.0270,0.0000,200,0.7531
0.0317,0.0000,0.0000,0.0000,0.0315,0.0001,200,0.7490
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7802
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.7781
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.7774
0.0065,0.0000,0.0000,0.0000,0.0063,0.0002,200,0.7915
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.7871
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.7878
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.7807
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.7982
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.7982
0.0097,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.7980
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.7981
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.8077
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.8077
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.8076
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.8177
0.0231,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.8078
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.8178
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.8272
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.8188
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.8310
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.8368
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.8309
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.8413
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.8462
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.8458
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.8501
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.8443
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.8529
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.8525
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.8563
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.8565
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.8598
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.8605
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.8649
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.8664
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.8701
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.8722
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.8729
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.8626
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.8768
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.8808
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.8846
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.8841
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.8820
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.8916
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.8913
0.0091,0.0000,0.0000,0.0001,0.0089,0.0000,200,0.8979
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.9070
0.0229,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.8920
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.8970
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.9149
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.8980
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.9142
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.9193
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.9213
0.0128,0.0000,0.0000,0.0000,0.0128,0.0001,200,0.9211
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.9282
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.9216
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.9404
0.0249,0.0000,0.0000,0.0000,0.0248,0.0000,200,0.9263
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.9413
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.9339
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.9512
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.9499
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.9533
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.9590
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.9584
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.9592
0.0081,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.9700
0.0301,0.0000,0.0000,0.0000,0.0300,0.0001,200,0.9530
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.9754
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.9693
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.9843
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.9831
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.9842
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.9947
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.9781
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,0.9943
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.0020
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,1.0019
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,1.0061
0.0168,0.0000,0.0000,0.0000,0.0167,0.0001,200,1.0020
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.0126
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,1.0188
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.0188
0.0145,0.0000,0.0000,0.0002,0.0143,0.0000,200,1.0127
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,1.0187
0.0092,0.0000,0.0000,0.0000,0.0092,0.0001,200,1.0270
0.0130,0.0000,0.0000,0.0000,0.0130,0.0001,200,1.0272
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,1.0268
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,1.0320
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.0362
0.0116,0.0000,0.0000,0.0000,0.0106,0.0009,200,1.0405
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.0438
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,1.0404
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,1.0402
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.0531
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,1.0532
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.0612
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,1.0521
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.0678
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,1.0747
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,1.0747
0.0366,0.0000,0.0000,0.0000,0.0366,0.0001,200,1.0532
0.0234,0.0000,0.0000,0.0000,0.0233,0.0000,200,1.0669
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,1.0848
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,1.0846
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,1.0946
