response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1145
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1164
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.1168
0.0088,0.0000,0.0000,0.0001,0.0086,0.0001,200,0.1230
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.1230
0.0086,0.0000,0.0000,0.0001,0.0084,0.0000,200,0.1241
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.1249
0.0083,0.0000,0.0000,0.0001,0.0080,0.0001,200,0.1323
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1330
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1318
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.1327
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.1408
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.1405
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.1415
0.0118,0.0000,0.0000,0.0000,0.0116,0.0002,200,0.1407
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1495
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1486
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1508
0.0078,0.0000,0.0000,0.0001,0.0076,0.0001,200,0.1525
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.1575
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1574
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1603
0.0096,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1580
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1653
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.1654
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1674
0.0077,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.1676
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1724
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1740
0.0068,0.0000,0.0000,0.0003,0.0064,0.0000,200,0.1748
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1753
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1799
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1806
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1816
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1821
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1865
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1868
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1879
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1882
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1935
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1935
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1943
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1945
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2007
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2011
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2004
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.2004
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2078
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2078
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2082
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2102
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2144
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2155
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2161
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2187
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2207
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2220
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2224
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2251
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2270
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2286
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2300
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2318
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2335
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2350
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2363
0.0072,0.0000,0.0000,0.0000,0.0066,0.0006,200,0.2392
0.0080,0.0000,0.0000,0.0000,0.0078,0.0002,200,0.2397
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.2418
0.0085,0.0000,0.0000,0.0000,0.0082,0.0003,200,0.2425
0.0079,0.0000,0.0000,0.0000,0.0066,0.0009,200,0.2464
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.2478
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2510
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2509
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2543
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2579
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2583
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2585
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2607
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2647
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2647
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2647
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2674
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2717
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2717
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2717
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.2740
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2782
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2786
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2786
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2812
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2846
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2850
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2850
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2879
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2918
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2916
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2919
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2949
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2993
0.0070,0.0000,0.0000,0.0002,0.0067,0.0000,200,0.2992
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2992
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3017
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3062
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3062
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3067
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3091
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3134
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3131
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3131
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3158
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3202
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.3201
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3203
0.0093,0.0000,0.0000,0.0000,0.0090,0.0003,200,0.3225
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3266
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3289
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3288
0.0079,0.0000,0.0000,0.0001,0.0066,0.0001,200,0.3318
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3352
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3358
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3365
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3397
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3418
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3435
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3435
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3468
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3490
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3510
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3504
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3549
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3558
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3576
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.3582
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3615
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3639
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3641
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3679
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3682
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3705
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3705
0.0073,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.3746
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3752
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3770
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3772
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3820
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3819
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3855
0.0072,0.0000,0.0000,0.0001,0.0071,0.0000,200,0.3860
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3887
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3888
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3931
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3932
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3961
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3961
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4002
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4018
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4034
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4034
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4073
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4080
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4103
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4109
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4144
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4144
0.0068,0.0000,0.0000,0.0001,0.0066,0.0001,200,0.4170
0.0064,0.0000,0.0000,0.0000,0.0063,0.0002,200,0.4175
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4208
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4215
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4238
0.0067,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4239
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4278
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4283
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4301
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4306
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4349
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4349
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4365
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4372
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4416
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4416
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4434
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4436
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4488
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4498
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4499
0.0084,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4488
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4556
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4560
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4571
0.0082,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4562
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4621
0.0082,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4624
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4645
0.0085,0.0000,0.0000,0.0000,0.0083,0.0002,200,0.4641
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4702
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4707
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4708
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4726
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4774
0.0066,0.0000,0.0000,0.0001,0.0065,0.0000,200,0.4780
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4781
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4795
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4847
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4848
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4845
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4860
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4912
0.0069,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4913
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4912
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4925
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4982
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4980
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4983
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.4992
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5049
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5049
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5050
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5079
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5118
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5117
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5118
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5145
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5182
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5182
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5182
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5218
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5245
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5247
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5248
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5283
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5312
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5318
0.0066,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.5317
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5352
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5383
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5382
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5382
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5420
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5447
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5447
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5449
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5486
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5513
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5514
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5514
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5552
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5577
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5582
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5584
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5623
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5640
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5649
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5648
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5684
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5710
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5702
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5709
0.0066,0.0000,0.0000,0.0003,0.0062,0.0001,200,0.5747
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5780
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5777
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5778
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5813
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5846
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5846
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5846
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5874
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5908
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5909
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5908
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5937
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5971
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5970
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5972
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6000
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6034
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6033
0.0073,0.0000,0.0000,0.0000,0.0066,0.0007,200,0.6034
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6064
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6097
0.0065,0.0000,0.0000,0.0000,0.0062,0.0002,200,0.6097
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6108
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6127
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6160
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6161
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6173
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6189
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6222
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6223
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6235
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6255
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6288
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6300
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6309
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6321
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6351
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6364
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6371
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6382
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6416
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6430
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6436
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6448
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6480
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6494
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6508
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6511
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6546
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6555
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6573
0.0063,0.0000,0.0000,0.0000,0.0060,0.0002,200,0.6572
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6608
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6617
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6634
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6635
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6674
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6680
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6696
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6696
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6737
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6742
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6758
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6758
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6802
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6802
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6820
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6823
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6867
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6867
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6885
0.0090,0.0000,0.0000,0.0000,0.0084,0.0006,200,0.6884
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6932
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6935
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.6949
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6974
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.7000
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6999
