response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.0557
0.0082,0.0000,0.0000,0.0000,0.0080,0.0002,200,0.0558
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.0585
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.0586
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.0640
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.0641
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.0665
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.0663
0.0084,0.0000,0.0000,0.0001,0.0082,0.0001,200,0.0717
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.0737
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.0733
0.0115,0.0000,0.0000,0.0001,0.0114,0.0001,200,0.0738
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.0801
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.0825
0.0078,0.0000,0.0000,0.0000,0.0072,0.0005,200,0.0823
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.0873
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.0853
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.0901
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.0898
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.0948
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.0948
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.0973
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.0973
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1019
0.0082,0.0000,0.0000,0.0000,0.0078,0.0004,200,0.1019
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1047
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1048
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1094
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1102
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1114
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.1119
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.1166
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.1173
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1188
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1218
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1240
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1267
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.1268
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.1320
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.1303
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1343
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.1357
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1395
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1412
0.0099,0.0000,0.0000,0.0000,0.0097,0.0002,200,0.1412
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1447
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1468
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.1483
0.0091,0.0000,0.0000,0.0001,0.0088,0.0001,200,0.1511
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.1521
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.1541
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1560
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.1602
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1610
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.1633
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1633
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.1673
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1682
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1712
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.1711
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1748
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.1761
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1784
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1813
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1822
0.0069,0.0000,0.0000,0.0001,0.0068,0.0001,200,0.1853
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1854
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1884
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1892
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1922
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1928
0.0073,0.0000,0.0000,0.0001,0.0071,0.0001,200,0.1956
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1961
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1992
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2001
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2029
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2036
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2068
0.0069,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.2075
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.2111
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2113
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2139
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2143
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2199
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2213
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.2197
0.0097,0.0000,0.0000,0.0001,0.0096,0.0000,200,0.2212
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2277
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2282
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2308
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2309
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2362
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.2355
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2381
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.2395
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2431
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2438
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2454
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2476
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2500
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2506
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2521
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2548
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.2570
0.0085,0.0000,0.0000,0.0001,0.0084,0.0000,200,0.2573
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2610
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2618
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2657
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2658
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2690
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2695
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2729
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.2728
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2766
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2767
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2801
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2816
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2837
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2852
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.2869
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2893
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2912
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2932
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2954
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2982
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2989
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3004
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3024
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3062
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3061
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3085
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.3093
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.3138
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3136
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.3158
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.3187
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3228
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3225
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.3253
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3291
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3305
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3299
0.0076,0.0000,0.0000,0.0002,0.0071,0.0001,200,0.3328
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3363
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3375
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.3377
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3403
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.3432
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3449
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3483
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3474
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3523
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3511
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3561
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3560
0.0070,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.3598
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3597
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3636
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3636
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3671
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3668
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3711
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3713
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3741
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3742
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3783
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3786
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3825
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3826
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3855
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.3853
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3906
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3906
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3929
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.3952
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3981
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3983
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4007
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.4031
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4052
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4061
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4081
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4126
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.4129
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4138
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4154
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4221
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4208
0.0101,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.4213
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.4229
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.4321
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.4314
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.4298
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.4297
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4412
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4415
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.4411
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.4408
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4486
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4485
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4519
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4520
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4560
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4560
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4595
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.4594
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4634
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.4635
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4676
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4685
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4733
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.4713
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4750
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.4766
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4816
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.4811
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4859
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4893
0.0149,0.0000,0.0000,0.0000,0.0146,0.0003,200,0.4822
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4915
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4942
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4971
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4990
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.4969
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.5015
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.5041
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5069
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5070
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5105
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5147
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.5147
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5151
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5186
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5221
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.5234
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.5230
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5262
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5300
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5331
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5331
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.5332
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.5369
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5404
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5409
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.5415
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5469
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5494
0.0091,0.0000,0.0000,0.0000,0.0089,0.0002,200,0.5481
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5510
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.5551
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5571
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5583
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5573
0.0075,0.0000,0.0000,0.0000,0.0070,0.0005,200,0.5641
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5641
0.0073,0.0000,0.0000,0.0001,0.0072,0.0001,200,0.5660
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5660
0.0082,0.0000,0.0000,0.0001,0.0075,0.0006,200,0.5716
0.0082,0.0000,0.0000,0.0002,0.0077,0.0001,200,0.5719
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5733
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.5734
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5799
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5800
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5813
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5830
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5871
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5872
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5879
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5905
0.0073,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5952
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5950
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.5954
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.5981
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6026
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6036
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.6026
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6069
0.0086,0.0000,0.0000,0.0001,0.0084,0.0001,200,0.6099
0.0084,0.0000,0.0000,0.0006,0.0078,0.0000,200,0.6112
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6117
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.6145
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6197
0.0083,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6186
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6198
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.6226
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6267
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.6268
0.0082,0.0000,0.0000,0.0000,0.0074,0.0007,200,0.6269
0.0100,0.0000,0.0000,0.0000,0.0097,0.0003,200,0.6312
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6351
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.6346
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.6350
0.0091,0.0000,0.0000,0.0001,0.0082,0.0000,200,0.6412
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.6424
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6457
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6482
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.6503
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6535
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.6528
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6570
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6608
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.6610
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.6608
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6645
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6679
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6693
0.0072,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.6699
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6734
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.6751
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6768
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6771
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.6813
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.6844
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6845
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.6842
0.0075,0.0000,0.0000,0.0001,0.0072,0.0001,200,0.6914
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6918
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6918
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6940
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6989
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6988
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.7017
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.6995
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7062
0.0081,0.0000,0.0000,0.0000,0.0079,0.0002,200,0.7064
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7091
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.7092
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.7131
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7145
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.7169
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.7177
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.7199
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7219
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7252
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7251
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.7289
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.7274
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.7322
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.7327
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.7364
0.0081,0.0000,0.0000,0.0000,0.0079,0.0002,200,0.7387
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7408
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7414
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.7433
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7468
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.7481
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.7487
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.7546
